cache_lines,MRC
256,0.01679927583577713
512,-0.010174348328445743
768,-0.021869772492668617
1024,-0.029525796656891493
1280,-0.036608120821114365
1536,-0.04070074498533724
1792,-0.04351116914956012
2048,-0.04558439331378299
2304,-0.04706401747800586
2560,-0.04807054164222872
2816,-0.0486686658064516
3072,-0.04905948997067447
3328,-0.04928361413489735
3584,-0.04937293829912022
3840,-0.049352062463343095
4096,-0.049334686627565974
4352,-0.04917961079178884
4608,-0.04900623495601172
4864,-0.04882355912023459
5120,-0.048615183284457464
5376,-0.04838690744868034
5632,-0.048104631612903216
5888,-0.04785615577712609
6144,-0.047592979941348965
6400,-0.04729710410557184
6656,-0.04701232826979471
6912,-0.04665655243401759
7168,-0.04626247659824046
7424,-0.04587250076246334
7680,-0.04546992492668621
7936,-0.04505964909090908
8192,-0.044645273255131956
8448,-0.044641137419354826
8704,-0.0441661115835777
8960,-0.04367451574780057
9216,-0.04316758991202345
9472,-0.04265002407624632
9728,-0.042134558240469196
9984,-0.04155230240469207
10240,-0.040982126568914944
10496,-0.040401750733137815
10752,-0.039804414897360696
11008,-0.039210109061583565
11264,-0.03858445322580644
11520,-0.03795839739002932
11776,-0.03732697155425219
12032,-0.036709485718475064
12288,-0.03607455988269794
12544,-0.03544798404692081
12800,-0.03480273821114368
13056,-0.034152852375366555
13312,-0.03349619653958943
13568,-0.03285047070381231
13824,-0.03220482486803518
14080,-0.031562149032258055
14336,-0.030905553196480928
14592,-0.030234397360703803
14848,-0.029571451524926677
15104,-0.028916495689149543
15360,-0.02824438985337242
15616,-0.027567264017595294
15872,-0.026884498181818168
16128,-0.026204272346041044
16384,-0.025539856510263918
16640,-0.024863410674486792
16896,-0.024187704838709665
17152,-0.02350616900293254
17408,-0.022828103167155417
17664,-0.02214715733137829
17920,-0.021458641495601158
18176,-0.020784975659824033
18432,-0.020102069824046907
18688,-0.01941648398826978
18944,-0.018731908152492656
19200,-0.018047662316715528
19456,-0.017352976480938403
19712,-0.01666080064516128
19968,-0.015975744809384154
20224,-0.015283058973607027
20480,-0.014591823137829895
20736,-0.01389416730205277
20992,-0.013194381466275645
21248,-0.012497785630498519
21504,-0.011795139794721392
21760,-0.011099463958944268
22016,-0.010414078123167142
22272,-0.009717412287390016
22528,-0.009023006451612891
22784,-0.008321850615835766
23040,-0.00761738478005864
23296,-0.006924268944281515
23552,-0.006225713108504389
23808,-0.005526587272727264
24064,-0.004825461436950138
24320,-0.004133365601173012
24576,-0.003436129765395887
24832,-0.0027404539296187478
25088,-0.002041528093841622
25344,-0.0013476022580644967
25600,-6.475864222873712E-4
25856,6.150941348975411E-5
26112,7.660552492668804E-4
26368,9.829486441837731E-4
26624,9.696062883675464E-4
26880,9.6045393255132E-4
27136,9.498515767350927E-4
27392,9.474292209188662E-4
27648,9.399268651026395E-4
27904,9.322345092864122E-4
28160,9.29192153470185E-4
28416,9.281397976539591E-4
28672,9.250174418377324E-4
28928,9.195950860215055E-4
29184,9.159727302052783E-4
29440,9.081903743890516E-4
29696,9.011680185728246E-4
29952,8.941956627565983E-4
30208,8.885933069403716E-4
30464,8.799309511241448E-4
30720,8.809385953079179E-4
30976,8.755562394916908E-4
31232,8.737438836754641E-4
31488,8.705915278592376E-4
31744,8.70539172043011E-4
32000,8.651068162267841E-4
32256,8.642044604105573E-4
32512,8.583721045943302E-4
32768,8.594797487781027E-4
33024,8.578373929618768E-4
33280,8.557850371456498E-4
33536,8.551026813294234E-4
33792,8.528603255131958E-4
34048,8.475979696969697E-4
34304,8.432156138807436E-4
34560,8.407332580645166E-4
34816,8.396909022482897E-4
35072,8.413085464320626E-4
35328,8.390161906158353E-4
35584,8.409038347996084E-4
35840,8.432414789833823E-4
36096,8.436191231671556E-4
36352,8.427967673509283E-4
36608,8.399944115347014E-4
36864,8.341920557184751E-4
37120,8.302896999022478E-4
37376,8.289073440860221E-4
37632,8.260949882697944E-4
37888,8.259826324535681E-4
38144,8.28040276637341E-4
38400,8.315179208211142E-4
38656,8.292255650048878E-4
38912,8.268232091886612E-4
39168,8.296408533724339E-4
39424,8.27578497556207E-4
39680,8.283861417399804E-4
39936,8.246637859237529E-4
40192,8.21591430107526E-4
40448,8.198190742913E-4
40704,8.198367184750737E-4
