cache_lines,MRC
256,0.0176883
512,0.011453
768,0.00946433
1024,0.00798112
1280,0.00705111
1536,0.00636096
1792,0.00569666
2048,0.00527816
2304,0.00494712
2560,0.00463609
2816,0.00435363
3072,0.00408968
3328,0.00386303
3584,0.00367271
3840,0.00352263
4096,0.00339363
4352,0.00327363
4608,0.00316957
4864,0.00307746
5120,0.00299525
5376,0.00292167
5632,0.00285449
5888,0.00278962
6144,0.00273005
6400,0.00267558
6656,0.00262644
6912,0.0025807
7168,0.00253111
7424,0.00248839
7680,0.00244298
7936,0.00240177
8192,0.00236444
8448,0.00232713
8704,0.00229143
8960,0.00225696
9216,0.00222327
9472,0.00218956
9728,0.00215908
9984,0.0021315
10240,0.0021024
10496,0.00207028
10752,0.00204388
11008,0.00201622
11264,0.00199067
11520,0.00196749
11776,0.00194508
12032,0.0019247
12288,0.00190487
12544,0.00151206
12800,0.00148588
13056,0.00146373
13312,0.00144227
13568,0.00142371
13824,0.00140765
14080,0.00139158
14336,0.0013776
14592,0.00136348
14848,0.00134988
15104,0.00133726
15360,0.00132339
15616,0.00131261
15872,0.0012998
16128,0.00129051
16384,0.0012792
16640,0.00127217
16896,0.00126365
17152,0.00125528
17408,0.00124865
17664,0.0012411
17920,0.00122961
18176,0.00122074
18432,0.00121354
18688,0.00120724
18944,0.00120118
19200,0.00119614
19456,0.00118995
19712,0.00118448
19968,0.00117853
20224,0.00117312
20480,0.00116691
20736,0.00116076
20992,0.00115705
21248,0.00115223
21504,0.00114791
21760,0.00114451
22016,0.00114019
22272,0.00113671
22528,0.00113304
22784,0.00112971
23040,0.00112629
23296,0.00112314
23552,0.0011205
23808,0.0011178
24064,0.00111485
24320,0.00111181
24576,0.0011086
24832,0.00110482
25088,0.00110113
25344,0.00109792
25600,0.00109383
25856,0.00109117
26112,0.00108844
26368,0.00108575
26624,0.00108237
26880,0.001079
27136,0.00107649
27392,0.0010747
27648,0.00107244
27904,0.00106952
28160,0.00106789
28416,0.00106551
28672,0.00106324
28928,0.00106109
29184,0.00105928
29440,0.00105784
29696,0.00105627
29952,0.00105409
30208,0.00105222
30464,0.00104989
30720,0.00104804
30976,0.00104529
31232,0.00104396
31488,0.00104197
31744,0.00104019
32000,0.00103871
32256,0.00103689
32512,0.00103556
32768,0.00103332
33024,0.00103158
33280,0.00103052
33536,0.00102895
33792,0.00102659
34048,0.00102393
34304,0.00102257
34560,0.00102067
34816,0.00101779
35072,0.00101654
35328,0.00101468
35584,0.0010131
35840,0.00101052
36096,0.00100891
36352,0.00100702
36608,0.00100501
36864,0.0010037
37120,0.00100189
37376,0.00100077
37632,0.00099946
37888,0.00099765
38144,0.00099497
38400,0.000993129
38656,0.000991142
38912,0.000990031
39168,0.000988104
39424,0.000986447
39680,0.000985108
39936,0.000984099
40192,0.000982999
40448,0.000980915
40704,0.000978825
40960,0.000977104
41216,0.000975876
41472,0.000974306
41728,0.00097302
41984,0.000971673
42240,0.000971087
42496,0.000969645
42752,0.000968264
43008,0.000967126
43264,0.000966208
43520,0.000965087
43776,0.000963952
44032,0.000962583
44288,0.000961536
44544,0.000960579
44800,0.000959677
45056,0.000958719
45312,0.000957267
45568,0.000956236
45824,0.00095543
46080,0.000954172
46336,0.000953586
46592,0.00095278
46848,0.000951172
47104,0.00095045
47360,0.00094883
47616,0.000947773
47872,0.000946488
48128,0.000945508
48384,0.000944235
48640,0.00094285
48896,0.000941636
49152,0.000940748
49408,0.000939971
49664,0.000939163
49920,0.000938084
50176,0.000936776
50432,0.000934905
50688,0.000933246
50944,0.000932173
51200,0.000931212
51456,0.000930193
51712,0.000928996
51968,0.000928242
52224,0.000927291
52480,0.000926178
52736,0.000925129
52992,0.000923391
53248,0.00092254
53504,0.000921436
53760,0.000919934
54016,0.000918925
54272,0.000917986
54528,0.000917358
54784,0.00091635
55040,0.000915017
55296,0.00091363
55552,0.000912562
55808,0.000911389
56064,0.000910775
56320,0.000910274
56576,0.000909198
56832,0.000908472
57088,0.000907524
57344,0.000906414
57600,0.000905546
57856,0.000904429
58112,0.000903583
58368,0.00090251
58624,0.000901512
58880,0.000900668
59136,0.000899914
59392,0.000898812
59648,0.000897011
59904,0.000895611
60160,0.000894621
60416,0.000893634
60672,0.000893005
60928,0.000892285
61184,0.000887379
61440,0.000885961
61696,0.000884918
61952,0.000884172
62208,0.000883038
62464,0.00088161
62720,0.000880607
62976,0.000879265
63232,0.000878298
63488,0.000877154
63744,0.000875994
64000,0.00087449
64256,0.000873172
64512,0.000872014
64768,0.00087081
65024,0.000869456
65280,0.000868948
65536,0.000868143
65792,0.000866757
66048,0.000865804
66304,0.000864991
66560,0.000863764
66816,0.000862433
67072,0.000861311
67328,0.00086084
67584,0.000860183
67840,0.000858828
68096,0.000858128
68352,0.000857367
68608,0.000856758
68864,0.000855647
69120,0.000854679
69376,0.000853872
69632,0.000853127
69888,0.000851981
70144,0.000851174
70400,0.000850536
70656,0.00084976
70912,0.000848472
71168,0.000847426
71424,0.000846488
71680,0.000845855
71936,0.000845322
72192,0.000844618
72448,0.000843942
72704,0.000843342
72960,0.000842591
73216,0.000841817
73472,0.000840833
73728,0.000839895
73984,0.00083907
74240,0.000838522
74496,0.000837972
74752,0.000836744
75008,0.000836366
75264,0.000835442
75520,0.000834438
75776,0.000833478
76032,0.000832571
76288,0.0008321
76544,0.000831392
76800,0.000830605
77056,0.000829626
77312,0.000829319
77568,0.000828091
77824,0.000827056
78080,0.000826173
78336,0.000825226
78592,0.000823782
78848,0.000822753
79104,0.000822237
79360,0.000821207
79616,0.000820659
79872,0.00082009
80128,0.000819391
80384,0.000818526
80640,0.000817925
80896,0.000816662
81152,0.000815425
81408,0.000814871
81664,0.0008139
81920,0.000813531
82176,0.000813321
82432,0.000812602
82688,0.000811834
82944,0.000811025
83200,0.000810365
83456,0.000809843
83712,0.000808853
83968,0.000808199
84224,0.000807859
84480,0.000807176
84736,0.000806694
84992,0.000806056
85248,0.000805011
85504,0.000804404
85760,0.000803928
86016,0.000803328
86272,0.00080242
86528,0.000801815
86784,0.000801193
87040,0.000800246
87296,0.000799142
87552,0.000798037
87808,0.000797428
88064,0.000794855
88320,0.000791695
88576,0.00079096
88832,0.000790532
89088,0.00078918
89344,0.000786625
89600,0.000786077
89856,0.000785571
90112,0.000785177
90368,0.000784735
90624,0.000784316
90880,0.000783325
91136,0.000778334
91392,0.000777406
91648,0.000776742
91904,0.000775629
92160,0.000775266
92416,0.000774628
92672,0.000773915
92928,0.000773413
93184,0.000772646
93440,0.000772075
93696,0.000771608
93952,0.000770909
94208,0.000770245
94464,0.000769426
94720,0.000768647
94976,0.000768124
95232,0.00076714
95488,0.000766357
95744,0.000765607
96000,0.000764372
96256,0.000763723
96512,0.000763457
96768,0.000762091
97024,0.000761312
97280,0.000760616
97536,0.000759911
97792,0.000759116
98048,0.000758534
98304,0.000757746
98560,0.000757054
98816,0.000756672
99072,0.000755937
99328,0.000755063
99584,0.000754666
99840,0.000754299
100096,0.00075386
100352,0.00075249
100608,0.000748899
100864,0.000748455
101120,0.000747802
101376,0.000747306
101632,0.000746892
101888,0.000746267
102144,0.000745984
102400,0.000745393
102656,0.000744918
102912,0.000744435
103168,0.000743469
103424,0.000742687
103680,0.000739149
103936,0.000738619
104192,0.000737651
104448,0.000736677
104704,0.000736078
104960,0.00073558
105216,0.000734966
105472,0.000734277
105728,0.000733476
105984,0.000732898
106240,0.000732534
106496,0.000732082
106752,0.000731217
107008,0.000730311
107264,0.000729707
107520,0.000728783
107776,0.00072783
108032,0.000727017
108288,0.000726361
108544,0.000725738
108800,0.000724637
109056,0.000724373
109312,0.000723916
109568,0.000723458
109824,0.000722962
110080,0.000722351
110336,0.000721847
110592,0.000721128
110848,0.00072043
111104,0.000719942
111360,0.000719629
111616,0.000718922
111872,0.000718084
112128,0.000717561
112384,0.000717151
112640,0.000716618
112896,0.000716238
113152,0.000715548
113408,0.000711785
113664,0.000711144
113920,0.000710905
114176,0.000710805
114432,0.000710415
114688,0.000709879
114944,0.000709032
115200,0.000708323
115456,0.000707699
115712,0.000707075
115968,0.00070679
116224,0.000706049
116480,0.000705212
116736,0.000704898
116992,0.000704514
117248,0.000704113
117504,0.000703688
117760,0.000703405
118016,0.000702972
118272,0.000702307
118528,0.000701767
118784,0.00070161
119040,0.000701097
119296,0.000700689
119552,0.000700282
119808,0.000699967
120064,0.00069926
120320,0.000698313
120576,0.000697514
120832,0.000697072
121088,0.000696805
121344,0.000696529
121600,0.000696024
121856,0.000695083
122112,0.000694924
122368,0.000693987
122624,0.00069201
122880,0.000689654
123136,0.00068885
123392,0.000688179
123648,0.000687512
123904,0.000687031
124160,0.000686447
124416,0.000685953
124672,0.000685556
124928,0.000684589
125184,0.000683963
125440,0.000683739
125696,0.000680828
125952,0.000679331
126208,0.000678739
126464,0.000678332
126720,0.000677857
126976,0.000677368
127232,0.000676874
127488,0.000676303
127744,0.0006759
128000,0.0006755
128256,0.000674928
128512,0.00067413
128768,0.000673399
129024,0.000672757
129280,0.000672182
129536,0.000671736
129792,0.000671192
130048,0.000670442
130304,0.000669372
130560,0.000668626
130816,0.000668024
131072,0.000667363
131328,0.000666702
131584,0.000666178
131840,0.000665716
132096,0.000665053
132352,0.000664664
132608,0.000664177
132864,0.000663503
133120,0.000662754
133376,0.000662067
133632,0.000661532
133888,0.00066105
134144,0.000656948
134400,0.000655327
134656,0.000654822
134912,0.000654314
135168,0.000653555
135424,0.000653134
135680,0.000652768
135936,0.000652177
136192,0.000651669
136448,0.000650881
136704,0.000650059
136960,0.000649465
137216,0.000648955
137472,0.000648615
137728,0.000648359
137984,0.0006481
138240,0.000647504
138496,0.000645038
138752,0.000642754
139008,0.000642317
139264,0.000641716
139520,0.000641366
139776,0.000641072
140032,0.000640736
140288,0.000640478
140544,0.000639741
140800,0.000639045
141056,0.000638058
141312,0.000634851
141568,0.000634059
141824,0.000633823
142080,0.000633616
142336,0.000633094
142592,0.000631974
142848,0.000631256
143104,0.000630731
143360,0.000630172
143616,0.000629296
143872,0.000628703
144128,0.000628313
144384,0.000627967
144640,0.000627352
144896,0.00062682
145152,0.000626467
145408,0.000626102
145664,0.000625512
145920,0.000624365
146176,0.00062394
146432,0.000623675
146688,0.000621841
