cache_lines,MRC
256,0.02790807
512,0.018005470000000003
768,0.014817470000000001
1024,0.01225407
1280,0.01067907
1536,0.00926257
1792,0.00829003
2048,0.0075597400000000006
2304,0.00699053
2560,0.00644217
2816,0.00595152
3072,0.00555351
3328,0.00521241
3584,0.00491746
3840,0.00468813
4096,0.00447056
4352,0.00428103
4608,0.0041299200000000005
4864,0.00398478
5120,0.0038411
5376,0.0037194899999999998
5632,0.00360245
5888,0.0034924500000000002
6144,0.0033902100000000003
6400,0.0032933600000000004
6656,0.0031986000000000002
6912,0.0031199799999999996
7168,0.0030414300000000003
7424,0.00296391
7680,0.00289049
7936,0.0028181200000000003
8192,0.0027454000000000003
8448,0.00268039
8704,0.00262209
8960,0.0025576600000000002
9216,0.00249613
9472,0.00243853
9728,0.00238766
9984,0.00233133
10240,0.00228212
10496,0.00223351
10752,0.00218746
11008,0.00214494
11264,0.00210706
11520,0.0020737
11776,0.0017235000000000002
12032,0.0014706200000000002
12288,0.0014267099999999999
12544,0.00138702
12800,0.0013529600000000003
13056,0.0013259600000000002
13312,0.00129627
13568,0.00127182
13824,0.0012432900000000002
14080,0.0012215799999999999
14336,0.0011950100000000003
14592,0.0011708299999999999
14848,0.00114568
15104,0.00112465
15360,0.0011059200000000003
15616,0.0010855700000000001
15872,0.00106858
16128,0.00105389
16384,0.00103594
16640,0.00102336
16896,0.0010077699999999998
17152,9.905299999999999E-4
17408,9.7679E-4
17664,9.668400000000001E-4
17920,9.530100000000002E-4
18176,9.3743E-4
18432,9.255700000000001E-4
18688,9.1675E-4
18944,9.0813E-4
19200,8.9981E-4
19456,8.908800000000001E-4
19712,8.822399999999998E-4
19968,8.720799999999999E-4
20224,8.6563E-4
20480,8.5535E-4
20736,8.4774E-4
20992,8.403199999999999E-4
21248,8.325900000000002E-4
21504,8.254199999999999E-4
21760,8.1657E-4
22016,8.103699999999999E-4
22272,8.041400000000001E-4
22528,7.980300000000001E-4
22784,7.9034E-4
23040,7.8483E-4
23296,7.788700000000001E-4
23552,7.718200000000001E-4
23808,7.6644E-4
24064,7.611200000000001E-4
24320,7.565600000000001E-4
24576,7.533500000000001E-4
24832,7.472800000000001E-4
25088,7.4324E-4
25344,7.381100000000002E-4
25600,7.3368E-4
25856,7.271200000000002E-4
26112,7.227800000000001E-4
26368,0.0010633209999999999
26624,0.0010579410000000002
26880,0.0010542009999999998
27136,0.0010505710000000001
27392,0.0010461710000000003
27648,0.0010425809999999999
27904,0.001035761
28160,0.001032401
28416,0.001028101
28672,0.0010250609999999999
28928,0.0010213309999999999
29184,0.0010163110000000002
29440,0.001013631
29696,0.001010291
29952,0.0010060910000000002
30208,0.0010015710000000001
30464,9.979709999999998E-4
30720,9.93861E-4
30976,9.895709999999999E-4
31232,9.85681E-4
31488,9.823610000000002E-4
31744,9.804409999999999E-4
32000,9.764710000000001E-4
32256,9.72691E-4
32512,9.69521E-4
32768,9.65171E-4
33024,9.61531E-4
33280,9.57981E-4
33536,9.55171E-4
33792,9.517510000000001E-4
34048,9.489110000000001E-4
34304,9.45341E-4
34560,9.42571E-4
34816,9.398510000000001E-4
35072,9.37311E-4
35328,9.32541E-4
35584,9.29291E-4
35840,9.272610000000001E-4
36096,9.25421E-4
36352,9.22921E-4
36608,9.195810000000002E-4
36864,9.174010000000001E-4
37120,9.14051E-4
