cache_lines,MRC
256,0.028167281
512,0.018264681
768,0.015076681000000001
1024,0.012513281000000001
1280,0.010938281000000001
1536,0.009521781
1792,0.008549241
2048,0.007818951000000001
2304,0.0072497410000000005
2560,0.006701380999999999
2816,0.006210731000000001
3072,0.005812721
3328,0.005471620999999999
3584,0.005176671000000001
3840,0.004947341000000001
4096,0.004729771000000001
4352,0.004540241
4608,0.004389131000000001
4864,0.004243991000000001
5120,0.004100311000000001
5376,0.003978700999999999
5632,0.003861661
5888,0.0037516610000000003
6144,0.0036494210000000003
6400,0.0035525710000000005
6656,0.0034578110000000003
6912,0.0033791909999999997
7168,0.0033006410000000004
7424,0.0032231210000000002
7680,0.003149701
7936,0.0030773310000000004
8192,0.0030046110000000003
8448,0.002939601
8704,0.002881301
8960,0.0028168710000000003
9216,0.002755341
9472,0.002697741
9728,0.0026468710000000003
9984,0.002590541
10240,0.002541331
10496,0.0024927210000000003
10752,0.002446671
11008,0.002404151
11264,0.002366271
11520,0.002332911
11776,0.0019827110000000003
12032,0.0017298310000000003
12288,0.001685921
12544,0.0016462310000000002
12800,0.0016121710000000004
13056,0.0015851710000000002
13312,0.001555481
13568,0.001531031
13824,0.0015025010000000003
14080,0.001480791
14336,0.0014542210000000003
14592,0.001430041
14848,0.0014048910000000001
15104,0.0013838610000000001
15360,0.0013651310000000003
15616,0.0013447810000000002
15872,0.001327791
16128,0.0013131010000000001
16384,0.001295151
16640,0.0012825710000000001
16896,0.001266981
17152,0.001249741
17408,0.001236001
17664,0.0012260510000000001
17920,0.0012122210000000003
18176,0.001196641
18432,0.0011847810000000002
18688,0.001175961
18944,0.0011673410000000001
19200,0.001159021
19456,0.0011500910000000002
19712,0.001141451
19968,0.001131291
20224,0.0011248410000000001
20480,0.001114561
20736,0.0011069510000000001
20992,0.001099531
21248,0.0010918010000000003
21504,0.001084631
21760,0.001075781
22016,0.001069581
22272,0.0010633510000000001
22528,0.0010572410000000002
22784,0.0010495510000000001
23040,0.0010440410000000001
23296,0.0010380810000000002
23552,0.0010310310000000002
23808,0.001025651
24064,0.0010203310000000002
24320,0.0010157710000000002
24576,0.0010125610000000001
24832,0.0010064910000000002
25088,0.0010024510000000001
25344,9.973210000000002E-4
25600,9.92891E-4
25856,9.863310000000002E-4
26112,9.819910000000002E-4
26368,9.77411E-4
26624,9.720310000000002E-4
26880,9.68291E-4
27136,9.646610000000001E-4
27392,9.602610000000002E-4
27648,9.566710000000001E-4
