cache_lines,MRC
256,0.03289296
512,0.02135476
768,0.017503360000000003
1024,0.014358359999999999
1280,0.01246616
1536,0.01072136
1792,0.00961756
2048,0.00872446
2304,0.00799045
2560,0.00737984
2816,0.00682661
3072,0.00635139
3328,0.00594891
3584,0.00561961
3840,0.00534061
4096,0.0050891899999999995
4352,0.00486901
4608,0.00467826
4864,0.00450743
5120,0.00434425
5376,0.0041938
5632,0.00406042
5888,0.00392746
6144,0.0038241200000000003
6400,0.00369889
6656,0.00359166
6912,0.0034934600000000003
7168,0.00339584
7424,0.0032993
7680,0.00321176
7936,0.0031209799999999998
8192,0.00303678
8448,0.00294424
8704,0.00286975
8960,0.00279205
9216,0.0027137899999999998
9472,0.0026416
9728,0.00257343
9984,0.0025096700000000003
10240,0.00244704
10496,0.0023875700000000003
10752,0.0023321
11008,0.00228158
11264,0.00223385
11520,0.0016005
11776,0.00154651
12032,0.00149644
12288,0.0014502399999999998
12544,0.0014081599999999999
12800,0.00136813
13056,0.0013303399999999997
13312,0.00129627
13568,0.0012594099999999999
13824,0.00123126
14080,0.00120278
14336,0.00117876
14592,0.0011546999999999998
14848,0.00113241
15104,0.00110897
15360,0.0010852599999999998
15616,0.0010633700000000001
15872,0.0010460399999999998
16128,0.0010285999999999997
16384,0.0010109099999999998
16640,9.8137E-4
16896,9.634700000000001E-4
17152,9.499399999999998E-4
17408,9.303799999999997E-4
17664,9.148199999999998E-4
17920,8.987599999999998E-4
18176,8.850799999999999E-4
18432,8.708800000000001E-4
18688,8.568E-4
18944,8.420899999999998E-4
19200,8.296499999999999E-4
19456,8.166799999999997E-4
19712,8.069100000000001E-4
19968,7.969000000000001E-4
20224,7.875500000000001E-4
20480,7.804800000000001E-4
20736,7.7092E-4
20992,7.6246E-4
21248,7.516200000000002E-4
21504,7.434299999999998E-4
21760,7.3537E-4
22016,7.309399999999998E-4
22272,7.221300000000001E-4
22528,7.149299999999999E-4
22784,7.0688E-4
23040,6.9965E-4
23296,6.925799999999999E-4
23552,6.867800000000001E-4
23808,6.782400000000001E-4
24064,6.702599999999998E-4
24320,6.607599999999998E-4
24576,6.524199999999999E-4
24832,6.438299999999997E-4
25088,6.3722E-4
25344,6.3393E-4
25600,6.269700000000001E-4
25856,6.2218E-4
26112,6.164E-4
26368,0.0010934109999999999
26624,0.0010898610000000001
26880,0.001085361
27136,0.0010785109999999999
27392,0.001073681
27648,0.001069521
27904,0.0010629009999999998
28160,0.0010575009999999998
28416,0.0010523809999999998
28672,0.001047251
28928,0.0010423109999999998
29184,0.001037881
29440,0.0010349909999999999
29696,0.0010317109999999998
29952,0.001026641
30208,0.0010217109999999998
30464,0.0010173410000000002
30720,0.001013481
30976,0.0010094309999999999
31232,0.001005751
31488,0.001001871
31744,9.964610000000001E-4
32000,9.928609999999998E-4
32256,9.884310000000001E-4
32512,9.841709999999998E-4
32768,9.79261E-4
33024,9.748510000000001E-4
33280,9.701409999999999E-4
33536,9.679010000000002E-4
33792,9.639710000000001E-4
34048,9.581009999999998E-4
34304,9.54721E-4
34560,9.525509999999998E-4
34816,9.49961E-4
35072,9.464909999999998E-4
35328,9.44121E-4
35584,9.383809999999999E-4
35840,9.355209999999999E-4
36096,9.327810000000001E-4
36352,9.300010000000002E-4
36608,9.26811E-4
36864,9.228409999999998E-4
37120,9.195409999999998E-4
37376,9.161209999999998E-4
37632,9.126609999999999E-4
37888,9.090109999999999E-4
38144,9.057610000000002E-4
38400,9.045910000000002E-4
38656,9.00231E-4
38912,8.981810000000001E-4
39168,8.947209999999998E-4
39424,8.908309999999999E-4
39680,8.880509999999999E-4
39936,8.86061E-4
40192,8.845110000000002E-4
40448,8.811209999999999E-4
40704,8.790209999999998E-4
40960,8.767609999999998E-4
41216,8.74241E-4
41472,8.718409999999999E-4
41728,8.688009999999998E-4
41984,8.657809999999999E-4
42240,8.641809999999999E-4
42496,8.617809999999998E-4
42752,8.595310000000002E-4
43008,8.55031E-4
43264,8.51601E-4
43520,8.48171E-4
43776,8.454209999999998E-4
44032,8.431810000000001E-4
44288,8.415110000000001E-4
44544,8.399610000000002E-4
44800,8.369509999999998E-4
45056,8.345710000000001E-4
45312,8.323710000000002E-4
45568,8.305209999999999E-4
45824,8.281009999999999E-4
46080,8.26921E-4
46336,8.241709999999998E-4
46592,8.21511E-4
46848,8.196409999999999E-4
47104,8.172309999999999E-4
47360,8.136609999999998E-4
47616,8.107909999999999E-4
47872,8.081310000000001E-4
48128,8.059809999999999E-4
48384,8.04211E-4
48640,8.010309999999998E-4
48896,7.99131E-4
49152,7.974709999999999E-4
49408,7.96071E-4
49664,7.94421E-4
49920,7.92891E-4
50176,7.90071E-4
50432,7.87261E-4
50688,7.85881E-4
50944,7.84311E-4
51200,7.82011E-4
51456,7.81281E-4
51712,7.79961E-4
51968,7.77551E-4
52224,7.74201E-4
52480,8.959629999999998E-4
52736,8.929229999999999E-4
52992,8.916829999999999E-4
53248,8.90023E-4
53504,8.88603E-4
53760,8.855529999999999E-4
54016,8.81923E-4
54272,8.793029999999999E-4
54528,8.771829999999999E-4
54784,8.748529999999999E-4
55040,8.732129999999999E-4
55296,8.703629999999999E-4
55552,8.699229999999999E-4
55808,8.679929999999998E-4
56064,8.66943E-4
56320,8.649929999999999E-4
56576,8.633829999999999E-4
56832,8.621729999999999E-4
57088,8.539329999999999E-4
57344,8.51503E-4
57600,8.494029999999999E-4
57856,8.46933E-4
58112,8.440329999999999E-4
58368,8.42113E-4
58624,8.403129999999999E-4
58880,8.389329999999998E-4
59136,8.35913E-4
59392,8.336029999999998E-4
59648,8.30843E-4
59904,8.29593E-4
60160,8.266929999999999E-4
60416,8.246429999999999E-4
60672,8.193129999999999E-4
60928,8.174629999999998E-4
61184,8.15213E-4
61440,8.143129999999999E-4
61696,8.127729999999999E-4
61952,8.113929999999999E-4
62208,8.099029999999998E-4
62464,8.080729999999999E-4
62720,8.06373E-4
62976,8.050429999999999E-4
63232,8.04073E-4
63488,8.021229999999999E-4
63744,7.993029999999999E-4
64000,7.96553E-4
64256,7.939429999999999E-4
64512,7.933929999999999E-4
64768,7.925929999999999E-4
65024,7.901129999999998E-4
65280,7.873029999999998E-4
65536,7.850629999999999E-4
65792,7.822829999999999E-4
66048,7.812229999999999E-4
66304,7.789629999999999E-4
66560,7.77023E-4
66816,7.74863E-4
67072,7.729929999999998E-4
67328,7.706429999999999E-4
67584,7.66573E-4
67840,7.654329999999998E-4
68096,7.635929999999999E-4
68352,7.618829999999999E-4
68608,7.60583E-4
68864,7.592229999999998E-4
69120,7.575629999999999E-4
69376,7.562229999999999E-4
69632,7.55183E-4
69888,7.545129999999998E-4
70144,7.52993E-4
70400,7.522829999999999E-4
70656,7.50653E-4
70912,7.49343E-4
71168,7.485829999999999E-4
71424,7.472129999999998E-4
71680,7.43833E-4
71936,7.425229999999999E-4
72192,7.413529999999999E-4
72448,7.40033E-4
72704,7.391629999999999E-4
72960,7.382529999999999E-4
73216,7.356329999999999E-4
73472,7.34593E-4
73728,7.326329999999999E-4
73984,7.304129999999999E-4
74240,7.293529999999999E-4
74496,7.276729999999999E-4
74752,7.265329999999999E-4
75008,7.262129999999999E-4
75264,7.246129999999998E-4
75520,7.234029999999998E-4
75776,7.221529999999999E-4
76032,7.20783E-4
76288,7.179229999999999E-4
76544,7.15343E-4
76800,7.133129999999999E-4
77056,7.130629999999999E-4
77312,7.114529999999999E-4
77568,7.095129999999999E-4
77824,7.078929999999998E-4
78080,7.06653E-4
78336,7.04903E-4
78592,7.984359999999999E-4
78848,7.961760000000001E-4
79104,7.942359999999999E-4
79360,7.927060000000001E-4
79616,7.914260000000001E-4
79872,7.89656E-4
80128,7.88236E-4
