cache_lines,MRC
256,0.016144791114369502
512,0.006301882228739007
768,0.0031735733431085076
1024,6.698644574780095E-4
1280,-8.454444281524899E-4
1536,-0.0022022533137829887
1792,-0.0031151021994134873
2048,-0.0037857010850439847
2304,-0.004295219970674485
2560,-0.004783888856304983
2816,-0.005214847741935482
3072,-0.005553166627565979
3328,-0.005834575513196479
3584,-0.006069834398826976
3840,-0.0062394732844574755
4096,-0.0063973521700879735
4352,-0.006527191055718473
4608,-0.00661860994134897
4864,-0.00670405882697947
5120,-0.006788047712609968
5376,-0.0068499665982404674
5632,-0.006907315483870965
5888,-0.006957624369501464
6144,-0.007000173255131962
6400,-0.007037332140762461
6656,-0.007072401026392959
6912,-0.007091329912023459
7168,-0.007110188797653956
7424,-0.0071280176832844554
7680,-0.007141746568914953
7936,-0.007154425454545452
8192,-0.00716745434017595
8448,-0.00717277322580645
8704,-0.007171382111436947
8960,-0.007176120997067447
9216,-0.0071779598826979445
9472,-0.0071758687683284444
9728,-0.007167047653958942
9984,-0.0071636865395894415
10240,-0.007153205425219938
10496,-0.007142124310850438
10752,-0.007128483196480935
11008,-0.0071113120821114355
11264,-0.007089500967741933
11520,-0.007063169853372433
11776,-0.00735367873900293
12032,-0.007546867624633429
12288,-0.007531086510263928
12544,-0.007511085395894426
12800,-0.007485454281524924
13056,-0.0074527631671554235
13312,-0.007422762052785921
13568,-0.007387520938416421
13824,-0.007356359824046918
14080,-0.007318378709677418
14336,-0.007285257595307916
14592,-0.0072497464809384154
14848,-0.007215205366568913
15104,-0.007176544252199412
15360,-0.00713558313782991
15616,-0.007096242023460409
15872,-0.007053540909090907
16128,-0.007008539794721406
16384,-0.006966798680351904
16640,-0.006919687565982403
16896,-0.006875586451612903
17152,-0.0068331353372434005
17408,-0.006787184222873898
17664,-0.006737443108504397
17920,-0.006691581994134896
18176,-0.006647470879765395
18432,-0.006599639765395892
18688,-0.006548768651026392
18944,-0.006497697536656891
19200,-0.006446326422287389
19456,-0.006395565307917886
19712,-0.006344514193548386
19968,-0.006294983079178885
20224,-0.006241741964809383
20480,-0.006192330850439881
20736,-0.00614024973607038
20992,-0.006087978621700879
21248,-0.006036017507331377
21504,-0.0059834963929618745
21760,-0.005932655278592374
22016,-0.005879164164222874
22272,-0.005825703049853371
22528,-0.00577212193548387
22784,-0.005720120821114368
23040,-0.005665939706744867
23296,-0.005612208592375365
23552,-0.005559567478005864
23808,-0.005505256363636362
24064,-0.005450885249266861
24320,-0.00539575413489736
24576,-0.005339273020527858
24832,-0.005285651906158356
25088,-0.005230000791788855
25344,-0.005175439677419354
25600,-0.005120178563049853
25856,-0.0050670474486803506
26112,-0.005011696334310849
26368,-0.004956585219941348
26624,-0.004902274105571846
26880,-0.004846322991202345
27136,-0.004790261876832844
27392,-0.004734970762463342
27648,-0.004678869648093841
27904,-0.004625998533724339
28160,-0.004569667419354838
28416,-0.004514276304985337
28672,-0.004457625190615835
28928,-0.0044016640762463335
29184,-0.004346992961876832
29440,-0.004289981847507331
29696,-0.004233630733137829
29952,-0.004178139618768327
30208,-0.004122968504398826
30464,-0.004066877390029325
30720,-0.004011296275659823
30976,-0.003955895161290322
31232,-0.0039000940469208203
31488,-0.003843722932551319
31744,-0.0037859518181818175
32000,-0.003730230703812316
32256,-0.0036743195894428145
32512,-0.0036177984750733133
32768,-0.0035624573607038116
33024,-0.0035064062463343103
33280,-0.003450265131964809
33536,-0.0033933840175953073
33792,-0.0033371129032258064
34048,-0.0032802617888563045
34304,-0.0032241406744868036
34560,-0.0031672195601173013
34816,-0.003110248445747801
35072,-0.0030530973313782983
35328,-0.002998176217008798
