cache_lines,MRC
256,0.0160851
512,0.011334948144835646
768,0.009205942428894054
1024,0.007769940974892774
1280,0.006432364174323971
1536,0.005607703856877151
1792,0.0050030192944087604
2048,0.004524809639575762
2304,0.004148438705812172
2560,0.003853233369989847
2816,0.0036280936232590804
3072,0.003438518510756222
3328,0.003277542648257189
3584,0.0031396932338716276
3840,0.0030207498623800177
4096,0.0029012060267311537
4352,0.0028052861666403427
4608,0.002712505876286001
4864,0.002621321104978069
5120,0.002534545456196219
5376,0.0024511838750512945
5632,0.002377086598046786
5888,0.0022971905528951283
6144,0.0022198164572039183
6400,0.002148052412353288
6656,0.0020743840383182412
6912,0.0020128965086159568
7168,0.0019579797724058514
7424,0.0019023596353258294
7680,0.0018489011692119015
7936,0.0017967637242439199
8192,0.0017453296801458618
8448,0.0016235143743707197
8704,0.0015824855163118438
8960,0.0015442994271345732
9216,0.0015087433709660494
9472,0.001475012725835563
9728,0.0014409218022107314
9984,0.001418289450318081
10240,0.0013935846392769836
10496,0.0013706297523512975
10752,0.0013505845431704532
11008,0.0013300195035906189
11264,0.0013148329072478551
11520,0.0012997149353802077
11776,0.0012855182470909669
12032,0.001268929995843996
12288,0.001255333771712006
12544,0.0012403050116620035
12800,0.001228479298987957
13056,0.001217449630225232
13312,0.001207581430703819
13568,0.0011958380673999097
13824,0.0011840809792009743
14080,0.0011718143542743201
14336,0.0011619358610816376
14592,0.0011545552987831092
14848,0.001145766219132864
15104,0.0011356063655922136
15360,0.0011283887864220795
15616,0.0011220324444146338
15872,0.0011166437075062936
16128,0.0011108192051809788
16384,0.0011022823204767784
16640,0.0010958093168616373
16896,0.0010892093579675313
17152,0.001083609600798216
17408,0.0010774145263072864
17664,0.0010717135480371766
17920,0.0010673112879586045
18176,0.0010603613442414193
18432,0.0010549966258993695
18688,0.0010500916915405847
18944,0.0010450134803821377
19200,0.0010398786540317222
19456,0.001036534926481784
19712,0.0010327605803505044
19968,0.0010277647185621946
20224,0.0010240778686366869
20480,0.0010201422549888893
20736,0.0010173080641666735
20992,0.001014839298674441
21248,0.001011823252993177
21504,0.0010098451524980095
21760,0.0010066712705239823
22016,0.0010017320239276394
22272,9.98727987529516E-4
22528,9.95336222846999E-4
22784,9.931024961820339E-4
23040,9.914366370486396E-4
23296,9.878235584338778E-4
23552,9.851437726806668E-4
23808,9.825617768044973E-4
24064,9.803229033039026E-4
24320,9.765348322775969E-4
24576,9.736285857565152E-4
24832,9.704547037824862E-4
25088,9.678383956687586E-4
25344,9.643642816161042E-4
25600,9.619349751970596E-4
25856,9.610634443631139E-4
26112,9.594113101247404E-4
26368,9.563609522059129E-4
26624,9.531218769805259E-4
26880,9.506016431319597E-4
27136,9.478326455611037E-4
27392,9.464670185063313E-4
27648,9.44229860617608E-4
27904,9.419601061032064E-4
