cache_lines,MRC
256,0.089160171
512,0.061472371
768,0.049062771
1024,0.040692571
1280,0.032896071
1536,0.028089271
1792,0.024564671
2048,0.021777271
2304,0.019583471
2560,0.017862771
2816,0.016550471
3072,0.015445470999999999
3328,0.014507171
3584,0.013703671
3840,0.013010371
4096,0.012313570999999999
4352,0.011754470999999999
4608,0.011213671000000001
4864,0.010682171
5120,0.010176371
5376,0.009690470999999999
5632,0.009258571
5888,0.008792871
6144,0.008341871
6400,0.007923570999999999
6656,0.007494170999999999
6912,0.007135770999999999
7168,0.006815671000000001
7424,0.006491471
7680,0.006179871
7936,0.005875971000000001
8192,0.0055761709999999996
8448,0.004866130999999999
8704,0.0046269810000000005
8960,0.0044044010000000005
9216,0.004197151
9472,0.004000541
9728,0.0038018310000000003
9984,0.0036699109999999997
10240,0.0035259109999999996
10496,0.0033921109999999997
10752,0.0032752709999999997
11008,0.0031554009999999995
11264,0.0030668809999999996
11520,0.002978761
11776,0.0028960109999999996
12032,0.0027993209999999996
12288,0.002720071
12544,0.002632471
12800,0.002563541
13056,0.002499251
13312,0.002441731
13568,0.0023732809999999997
13824,0.002304751
14080,0.0022332509999999995
14336,0.0021756709999999997
14592,0.002132651
14848,0.002081421
15104,0.0020222009999999995
15360,0.0019801309999999996
15616,0.0019430810000000001
15872,0.0019116710000000002
16128,0.0018777209999999997
16384,0.0018279609999999995
16640,0.0017902309999999998
16896,0.0017517610000000001
17152,0.0017191209999999997
17408,0.0016830109999999999
17664,0.0016497809999999995
17920,0.001624121
18176,0.0015836109999999995
18432,0.0015523409999999996
18688,0.0015237510000000003
18944,0.001494151
19200,0.001464221
19456,0.0014447310000000003
19712,0.001422731
19968,0.0013936109999999995
20224,0.0013721209999999996
20480,0.0013491809999999996
20736,0.0013326609999999997
20992,0.0013182710000000002
21248,0.0013006909999999997
21504,0.0012891609999999996
21760,0.0012706610000000002
22016,0.0012418710000000003
22272,0.0012243610000000002
22528,0.0012045909999999996
22784,0.0011915709999999998
