cache_lines,MRC
256,0.0160851
512,0.010688077329406725
768,0.008886575092184027
1024,0.007415493268414645
1280,0.006530411860803704
1536,0.00571427718159454
1792,0.005197971897945372
2048,0.004780222080200241
2304,0.004436887018367183
2560,0.00415127262332368
2816,0.00389249787058475
3072,0.003670212495611242
3328,0.003481951442374136
3584,0.0033279205220029875
3840,0.003197417555760808
4096,0.003079815205321348
4352,0.0029768254450804766
4608,0.0028876016428916046
4864,0.0028076954718408795
5120,0.0027313676079290562
5376,0.0026609942341973853
5632,0.002598605396787416
5888,0.002536413015455657
6144,0.0024880754651636604
6400,0.002429498811176177
6656,0.002379341703397866
6912,0.002333408401301156
7168,0.0022877463956934053
7424,0.0022425895628582094
7680,0.002201642503127599
7936,0.0021591799250793367
8192,0.002119795158923094
8448,0.0020765093363566012
8704,0.002041666447627641
8960,0.002005322073158044
9216,0.001968715757250829
9472,0.001934948699426375
9728,0.001903062006921967
9984,0.0018732381032388092
10240,0.001843942759956559
10496,0.001816125514786585
10752,0.0017901792798853192
11008,0.0017665484201915722
11264,0.0017442225901602507
11520,0.0014479715017391565
11776,0.001422717540637308
12032,0.0013992971695987923
12288,0.001377687000995248
12544,0.0013580039729684697
12800,0.0013392798377044064
13056,0.0013216034681908136
13312,0.001305667138227119
13568,0.0012884257786010024
13824,0.0012752585438349905
14080,0.0012619369507218085
14336,0.0012507015340582333
14592,0.0012394474072919739
14848,0.0012290212025696124
15104,0.001218057082395002
15360,0.001206966669027254
15616,0.001196727565331764
15872,0.001188621413342597
16128,0.0011804638085710466
16384,0.0011721892656576978
16640,0.0011583718548233111
16896,0.0011499990838708535
17152,0.0011436703916369619
17408,0.0011345211514229916
17664,0.0011272429214777297
17920,0.0011197308152488764
18176,0.0011133319601299083
18432,0.001106689873676004
18688,0.0011001039175301645
18944,0.0010932232772670018
19200,0.0010874044353313267
19456,0.00108133768453505
19712,0.0010767677419537373
19968,0.0010720855387563039
20224,0.0010677120522532054
20480,0.0010644050416032686
20736,0.001059933327061063
20992,0.0010559761403427497
21248,0.0010509057025145617
21504,0.001047074808989388
21760,0.001043304723297946
22016,0.0010412325794253545
22272,0.0010371116793085333
22528,0.0010337438608248647
22784,0.0010299784526590933
23040,0.0010265966015984111
23296,0.0010232895909484726
23552,0.0010205766260588545
23808,0.0010165820191351677
24064,0.0010128493536490993
24320,0.001008405704260926
24576,0.001004504647850674
24832,0.0010004866532986288
25088,9.973948088295957E-4
25344,9.958559028835877E-4
25600,9.92600345016038E-4
25856,9.903598102192646E-4
26112,9.87656200380986E-4
26368,9.84597098591656E-4
26624,9.829365769781738E-4
26880,9.808316904258846E-4
27136,9.776275853407256E-4
27392,9.753683404412645E-4
27648,9.734224897618125E-4
27904,9.703259677671053E-4
28160,9.678001039043534E-4
28416,9.654052107604099E-4
28672,9.63005640090794E-4
28928,9.606949424089441E-4
29184,9.586227985363526E-4
29440,9.572709936172142E-4
29696,9.557367651968733E-4
29952,9.53365259681295E-4
30208,9.510592395251139E-4
30464,9.490151608065531E-4
30720,9.472096358972559E-4
30976,9.453152380001877E-4
31232,9.435939085529806E-4
31488,9.417790285923353E-4
31744,9.392484872039145E-4
32000,9.375645779620776E-4
32256,9.354924340894844E-4
32512,9.334998081533177E-4
32768,9.31203143048483E-4
33024,9.291403542272345E-4
33280,9.269372396358347E-4
33536,9.25889473885359E-4
33792,9.240512062963554E-4
34048,9.213054987270309E-4
34304,9.197244950499752E-4
34560,9.187094719792024E-4
34816,9.174979928302154E-4
35072,9.158748914221138E-4
35328,9.147663178379062E-4
35584,9.12081418102317E-4
35840,9.107436457601904E-4
36096,9.094620037261286E-4
36352,9.08161651589379E-4
36608,9.066695209000841E-4
36864,9.04812543208398E-4
37120,9.032689597367159E-4
37376,9.016692459569708E-4
37632,9.000508220745433E-4
37888,8.983435252043499E-4
38144,8.968233293610225E-4
38400,8.962760588574308E-4
38656,8.942366576645405E-4
38912,8.93277764901829E-4
39168,8.916593410193997E-4
39424,8.898397835330838E-4
39680,8.885394313963343E-4
39936,8.876086037876516E-4
40192,8.868835873085262E-4
40448,8.852979061057999E-4
40704,8.843156257147319E-4
40960,8.832585049129132E-4
41216,8.820797684436291E-4
41472,8.809571622824044E-4
41728,8.795351944781912E-4
41984,8.781225817253192E-4
42240,8.773741776178356E-4
42496,8.762515714566127E-4
42752,8.751991281804681E-4
43008,8.730942416281719E-4
43264,8.714898503227597E-4
43520,8.698854590173458E-4
43776,8.685991394576081E-4
44032,8.675513737071323E-4
44288,8.667702269199509E-4
44544,8.660452104408255E-4
44800,8.646372752136276E-4
45056,8.63524024103746E-4
45312,8.624949684559579E-4
45568,8.616296262066812E-4
45824,8.604976649941153E-4
46080,8.599457169648494E-4
46336,8.586593974051118E-4
46592,8.574151755764235E-4
46848,8.565404782758055E-4
47104,8.55413194588912E-4
47360,8.537433179240921E-4
47616,8.524008680562932E-4
47872,8.511566462276049E-4
48128,8.501509782081751E-4
48384,8.493230561642737E-4
48640,8.478356030006528E-4
48896,8.469468731230195E-4
49152,8.46170403861507E-4
49408,8.455155502674599E-4
49664,8.447437585316197E-4
49920,8.440280971038407E-4
50176,8.427090348644035E-4
50432,8.413946501506352E-4
50688,8.407491516079363E-4
50944,8.400147800774697E-4
51200,8.389389491729616E-4
51456,8.385974897989236E-4
51712,8.379800564102501E-4
51968,8.368527727233548E-4
52224,8.352858016233162E-4
52480,8.34079E-4
52736,8.327122223849662E-4
52992,8.321547209893603E-4
53248,8.314083884758879E-4
53504,8.307699594583392E-4
53760,8.293986858643085E-4
54016,8.277666454884621E-4
