cache_lines,MRC
256,0.0160851
512,0.01041121416790192
768,0.008601600109601839
1024,0.007251935425460548
1280,0.006405661699623854
1536,0.005777651450394066
1792,0.005173163717925259
2048,0.004792344636127585
2304,0.004491110827672857
2560,0.0042080853581112545
2816,0.003951057501851827
3072,0.003710873041540004
3328,0.003504630162473236
3584,0.00333144620154675
3840,0.0031948791100385194
4096,0.0030774940167245402
4352,0.0029682985810836303
4608,0.0028736079391436867
4864,0.002789791342669653
5120,0.002714983369635991
5376,0.0026480283683488377
5632,0.002586897123629202
5888,0.0025278678910456535
6144,0.002473661456869577
6400,0.002424095828708242
6656,0.00237938029781329
6912,0.002337758637594828
7168,0.0022926336238162214
7424,0.002253760048728057
7680,0.0022124386759576117
7936,0.002174939143434595
8192,0.002140970263330636
8448,0.002107019582465947
8704,0.002074533940362777
8960,0.002043167551474925
9216,0.002012510932918739
9472,0.0019818361151232797
9728,0.001954100474470491
9984,0.0019290037235123528
10240,0.0019025238303694327
10496,0.001873295852096217
10752,0.001849272856255215
11008,0.0018241033083399843
11264,0.0018008537801681088
11520,0.0017797608618501382
11776,0.001759368614244198
12032,0.0017408235894245186
12288,0.0017227790436848568
12544,0.00136533688473397
12800,0.0013415140805249793
13056,0.0013213584230295974
13312,0.0013018306392891445
13568,0.001284941745243351
13824,0.0012703277561067414
14080,0.0012557046673504976
14336,0.001242983399098332
14592,0.0012301347361712515
14848,0.001217759253465284
15104,0.0012062755334837135
15360,0.0011936543610475518
15616,0.0011838449710791406
15872,0.001172188358324477
16128,0.00116373481168194
16384,0.0011534431418727866
16640,0.001147046109268154
16896,0.0011392932333376543
17152,0.0011316768517016969
17408,0.001125643803882536
17664,0.0011187735910567955
17920,0.0011083181280941781
18176,0.0011002467654763915
18432,0.0010936950393379326
18688,0.0010879622789667885
18944,0.0010824479094669222
19200,0.0010778617011700034
19456,0.001072229036614858
19712,0.001067251544673558
19968,0.001061837270989699
20224,0.0010569143767662197
20480,0.0010512635129718024
20736,0.0010456672468952075
20992,0.0010422912880099743
21248,0.0010379052713450666
21504,0.00103397423566199
21760,0.0010308803649855015
22016,0.0010269493293024283
22272,0.001023782661668842
22528,0.001020443101262156
22784,0.001017412927923119
23040,0.0010143008580073554
23296,0.0010114344778217807
23552,0.0010090321782376815
23808,0.0010065752809357582
24064,0.0010038908931429245
24320,0.0010011246087733537
24576,9.9820363086996E-4
24832,9.947639746472666E-4
25088,9.914062150013087E-4
25344,9.884852370979167E-4
25600,9.847634926664905E-4
25856,9.823429938431126E-4
26112,9.79858797682285E-4
26368,9.77411E-4
26624,9.743749901737149E-4
26880,9.713479626250221E-4
27136,9.690934109492895E-4
27392,9.674855832602213E-4
27648,9.654555885243027E-4
27904,9.628327634672751E-4
28160,9.613686522196878E-4
28416,9.592308701526585E-4
28672,9.571918931391474E-4
28928,9.552607034567469E-4
29184,9.536349112124935E-4
29440,9.523414632391649E-4
29696,9.50931245657133E-4
29952,9.489731091419548E-4
30208,9.472934232321461E-4
30464,9.452005525530796E-4
30720,9.43538831198456E-4
30976,9.410687048605019E-4
31232,9.398740619406914E-4
31488,9.38086588699772E-4
31744,9.364877432882964E-4
32000,9.351583662045974E-4
32256,9.335235916827514E-4
32512,9.32328948762941E-4
32768,9.303169185822074E-4
33024,9.287540022811021E-4
33280,9.278018808562907E-4
33536,9.263916632742588E-4
33792,9.242718457624145E-4
34048,9.218825599227935E-4
34304,9.206609701702054E-4
34560,9.18954337427619E-4
34816,9.163674414809617E-4
35072,9.152446567818916E-4
35328,9.135739531496755E-4
35584,9.121547532900511E-4
35840,9.098373256711705E-4
36096,9.083911789787683E-4
36352,9.066935285137744E-4
36608,9.048880907176699E-4
36864,9.037114123530445E-4
37120,9.020856201087912E-4
37376,9.010796050184244E-4
37632,8.99902926653799E-4
37888,8.982771344095457E-4
38144,8.958698840147394E-4
38400,8.942162467099491E-4
38656,8.924314681523075E-4
38912,8.91433537111774E-4
39168,8.897026522196878E-4
39424,8.882142888226006E-4
39680,8.870115618529567E-4
39936,8.861052500438674E-4
40192,8.851171995086858E-4
40448,8.832452928583962E-4
40704,8.813679968415512E-4
40960,8.798221468678715E-4
41216,8.787191231795053E-4
41472,8.773089055974732E-4
41728,8.761537846990701E-4
41984,8.749438719073523E-4
42240,8.744175104404283E-4
42496,8.73122266011581E-4
42752,8.718818134760485E-4
43008,8.708596302860151E-4
43264,8.70035057203018E-4
43520,8.690281438848922E-4
43776,8.680086553781366E-4
44032,8.667789815757151E-4
44288,8.658385371117741E-4
44544,8.64978933146166E-4
44800,8.641687317073171E-4
45056,8.633082295139499E-4
45312,8.620040028075102E-4
45568,8.610779299877172E-4
45824,8.603539584137568E-4
