cache_lines,MRC
256,0.0208991
512,0.0136108
768,0.0112866
1024,0.00953278
1280,0.00840878
1536,0.00757681
1792,0.00677414
2048,0.00628168
2304,0.00586058
2560,0.00549698
2816,0.00515587
3072,0.00485614
3328,0.00459729
3584,0.00437873
3840,0.00417977
4096,0.00402214
4352,0.00388206
4608,0.00375747
4864,0.00364471
5120,0.00355069
5376,0.00346087
5632,0.0033783
5888,0.00329997
6144,0.00322967
6400,0.00316324
6656,0.00310628
6912,0.00304852
7168,0.00299243
7424,0.002941
7680,0.0028857
7936,0.00283706
8192,0.00278679
8448,0.00274072
8704,0.00270031
8960,0.00265454
9216,0.00261485
9472,0.00257688
9728,0.00253645
9984,0.00250075
10240,0.0024648
10496,0.00243005
10752,0.00239648
11008,0.00236536
11264,0.00233707
11520,0.00231082
11776,0.00228099
12032,0.00225824
12288,0.00222542
12544,0.0018007
12800,0.00176676
13056,0.00174433
13312,0.0017192
13568,0.00169881
13824,0.00167891
14080,0.00166012
14336,0.00164246
14592,0.00162753
14848,0.00161346
15104,0.0015973
15360,0.00158662
15616,0.00157329
15872,0.00156082
16128,0.00154905
16384,0.00153816
16640,0.00152581
16896,0.00151618
17152,0.00150612
17408,0.00149685
17664,0.00149178
17920,0.00147862
18176,0.00147207
18432,0.00146286
18688,0.00145514
18944,0.00144875
19200,0.00144049
19456,0.0014343
19712,0.00142769
19968,0.00142233
20224,0.00141489
20480,0.00140872
20736,0.0014029
20992,0.00139543
21248,0.0013897
21504,0.00138358
21760,0.0013783
22016,0.00137259
22272,0.00136777
22528,0.00136384
22784,0.00135834
23040,0.00135419
23296,0.00135007
23552,0.00134652
23808,0.00134183
24064,0.00133821
24320,0.00133287
24576,0.00132851
24832,0.00132386
25088,0.00131854
25344,0.00131282
25600,0.00130807
25856,0.00130411
26112,0.00130089
26368,0.00129716
26624,0.00129228
26880,0.00128985
27136,0.00128607
27392,0.00128331
27648,0.00128041
27904,0.0012761
28160,0.00127236
28416,0.00126996
28672,0.00126701
28928,0.00126333
29184,0.0012602
29440,0.00125833
29696,0.00125529
29952,0.00125256
30208,0.00124997
30464,0.00124778
30720,0.0012441
30976,0.00124129
31232,0.00123956
31488,0.00123623
31744,0.00123305
32000,0.00123038
32256,0.00122781
32512,0.00122662
32768,0.0012246
33024,0.00122265
33280,0.00121946
33536,0.00121741
33792,0.0012154
34048,0.00121314
34304,0.00121082
34560,0.00120873
34816,0.00120691
35072,0.00120521
35328,0.00120407
35584,0.00120177
35840,0.00119999
36096,0.001198
36352,0.00119619
36608,0.00119442
36864,0.00119285
37120,0.00119049
37376,0.00118879
37632,0.00118681
37888,0.00118452
38144,0.00118251
38400,0.00118137
38656,0.00117862
38912,0.00117658
39168,0.00117484
39424,0.00117303
39680,0.00117143
39936,0.00116956
40192,0.00116781
40448,0.00116652
40704,0.00116473
40960,0.00116375
41216,0.00116176
41472,0.00116075
41728,0.00115927
41984,0.00115819
42240,0.00115668
42496,0.00115544
42752,0.00115403
43008,0.00115233
43264,0.00114995
43520,0.00114832
43776,0.00114678
44032,0.00114572
44288,0.00114476
44544,0.00114438
44800,0.00114305
45056,0.00114173
45312,0.00114056
45568,0.00113922
45824,0.00113732
46080,0.00113602
46336,0.00113422
46592,0.00113334
46848,0.00113156
47104,0.00113059
47360,0.00112954
47616,0.00112822
47872,0.001127
48128,0.00112545
48384,0.00112491
48640,0.0011238
48896,0.00112266
49152,0.00112158
49408,0.0011206
49664,0.00111956
49920,0.00111874
50176,0.00111753
50432,0.00111679
50688,0.00111547
50944,0.00111391
51200,0.00111296
51456,0.00111141
51712,0.00111061
51968,0.00111002
52224,0.00110851
52480,0.0011066
52736,0.00110579
52992,0.00110459
53248,0.00110382
53504,0.00110306
53760,0.00110271
54016,0.00110119
54272,0.00109983
54528,0.00109862
54784,0.00109777
55040,0.00109678
55296,0.00109607
55552,0.00109448
55808,0.00109322
56064,0.00109145
56320,0.00109002
56576,0.00108878
56832,0.00108769
57088,0.00108645
57344,0.00108533
57600,0.0010846
57856,0.0010836
58112,0.00108246
58368,0.0010811
58624,0.00108009
58880,0.0010793
59136,0.00107802
59392,0.00107679
59648,0.00107608
59904,0.00107463
60160,0.00107327
60416,0.00107155
60672,0.00106738
60928,0.00106537
61184,0.00106453
61440,0.00106355
61696,0.00106257
61952,0.00106108
62208,0.00105944
62464,0.00105824
62720,0.00105664
62976,0.00105556
63232,0.00105426
63488,0.00105328
63744,0.00105225
64000,0.00105034
64256,0.00104808
64512,0.00104637
64768,0.00104529
65024,0.00104469
65280,0.0010443
65536,0.00104341
65792,0.00104216
66048,0.00104071
66304,0.0010395
66560,0.00103867
66816,0.00103763
67072,0.00103625
67328,0.00103534
67584,0.00103457
67840,0.0010337
68096,0.0010325
68352,0.00103144
68608,0.00102973
68864,0.00102812
69120,0.00102661
69376,0.00102567
69632,0.00102436
69888,0.00102354
70144,0.00102237
70400,0.0010216
70656,0.00102113
70912,0.00102041
71168,0.0010197
71424,0.00101924
71680,0.00101776
71936,0.00101666
72192,0.0010157
72448,0.0010149
72704,0.00101433
72960,0.00101363
73216,0.00101193
73472,0.00101073
73728,0.00100993
73984,0.00100964
74240,0.00100863
74496,0.00100759
74752,0.00100599
75008,0.00100486
75264,0.00100346
75520,0.00100245
75776,0.00100168
76032,0.00100017
76288,0.000999525
76544,0.000998503
76800,0.000997551
77056,0.000996515
77312,0.000995466
77568,0.000994502
77824,0.000993462
78080,0.00099266
78336,0.000991987
78592,0.000990924
78848,0.000990393
79104,0.000989832
79360,0.000988498
79616,0.000987234
79872,0.000986476
80128,0.000985341
80384,0.000983832
80640,0.000983057
80896,0.000982561
81152,0.000982089
81408,0.000981318
81664,0.000980572
81920,0.000979897
82176,0.000978989
82432,0.000978603
82688,0.000977909
82944,0.000976514
83200,0.000975508
83456,0.000974614
83712,0.000973953
83968,0.000973156
84224,0.00097166
84480,0.000970805
84736,0.000970393
84992,0.000968855
85248,0.000968288
85504,0.000967404
85760,0.000966569
86016,0.000965246
86272,0.000964127
86528,0.000963285
86784,0.000962851
87040,0.000962306
87296,0.000961217
87552,0.000960388
87808,0.000959418
88064,0.000953041
88320,0.000952327
88576,0.000951379
88832,0.000950245
89088,0.000946438
89344,0.000945599
89600,0.000944758
89856,0.000944054
90112,0.0009435
90368,0.000942324
90624,0.000941389
90880,0.000938487
91136,0.000934723
91392,0.000933967
91648,0.000932832
91904,0.000931933
92160,0.000930966
92416,0.000930103
92672,0.000929589
92928,0.00092895
93184,0.00092835
93440,0.000927779
93696,0.000926954
93952,0.000926769
94208,0.000925535
94464,0.00092518
94720,0.000924178
94976,0.000923232
95232,0.000922478
95488,0.000921661
95744,0.000920996
96000,0.000920421
96256,0.000919775
96512,0.000918899
96768,0.000917803
97024,0.000917221
97280,0.000916515
97536,0.000915874
97792,0.000915051
98048,0.000914183
98304,0.000912771
98560,0.000911973
98816,0.000911804
99072,0.000911445
99328,0.000910864
99584,0.000910068
99840,0.000909221
100096,0.000908563
100352,0.000904328
100608,0.000901478
100864,0.000900744
101120,0.000899772
101376,0.000899001
101632,0.000898406
101888,0.000897798
102144,0.000897031
102400,0.000896353
102656,0.000896152
102912,0.000895658
103168,0.000894762
103424,0.00089136
103680,0.000889366
103936,0.000888504
104192,0.000887871
104448,0.000887003
104704,0.000886406
104960,0.000885662
105216,0.000884617
105472,0.000883868
105728,0.000883039
105984,0.00088242
106240,0.000881861
106496,0.000881138
106752,0.000880525
107008,0.000880074
107264,0.00087956
107520,0.000878993
107776,0.000878534
108032,0.000877552
108288,0.000876864
108544,0.000876411
108800,0.000875588
109056,0.000875223
109312,0.000874296
109568,0.000873235
109824,0.000872275
110080,0.000871718
110336,0.000871414
110592,0.00087121
110848,0.000871058
111104,0.000869975
111360,0.000869028
111616,0.000867994
111872,0.000867353
112128,0.000866369
112384,0.000865746
112640,0.000864881
112896,0.000864197
113152,0.000860468
113408,0.000860273
113664,0.000859629
113920,0.000858671
114176,0.000857987
114432,0.000857061
114688,0.000856468
114944,0.000856134
115200,0.000854955
115456,0.000854125
115712,0.00085366
115968,0.00085305
116224,0.000852458
116480,0.000852216
116736,0.000851269
116992,0.000849756
117248,0.000848692
117504,0.000848224
117760,0.000847444
118016,0.000846547
118272,0.000845765
118528,0.000844293
118784,0.000843274
119040,0.000842836
119296,0.000842421
119552,0.000841568
119808,0.000841232
120064,0.000840267
120320,0.000839862
120576,0.000839002
120832,0.000838436
121088,0.000837787
121344,0.000836554
121600,0.000835795
121856,0.000834754
122112,0.00083425
122368,0.000833958
122624,0.000831045
122880,0.000829341
123136,0.00082858
123392,0.000827569
123648,0.000827089
123904,0.000826304
124160,0.000825484
124416,0.000824842
124672,0.000824169
124928,0.000823286
125184,0.000822642
125440,0.000821816
125696,0.000817222
125952,0.000816069
126208,0.000815106
126464,0.000814658
126720,0.000813742
126976,0.000813181
127232,0.000812441
127488,0.000811952
127744,0.000811337
128000,0.000810792
128256,0.000810465
128512,0.000809701
128768,0.000808959
129024,0.000808335
129280,0.0008078
129536,0.000807349
129792,0.000807096
130048,0.000806409
130304,0.00080608
130560,0.00080565
130816,0.000805287
131072,0.000804711
131328,0.000804282
131584,0.00080354
131840,0.000803157
132096,0.000802681
132352,0.000802021
132608,0.000801424
132864,0.000801022
133120,0.000800445
133376,0.000800207
133632,0.000799711
133888,0.000797735
134144,0.000796139
134400,0.000795643
134656,0.000795207
134912,0.000794439
135168,0.000793966
135424,0.000793248
135680,0.000792349
135936,0.000791959
136192,0.000791283
136448,0.000790565
136704,0.000789714
136960,0.000788681
137216,0.00078785
137472,0.000787403
137728,0.000787061
137984,0.000786346
138240,0.000786009
138496,0.00078578
138752,0.000782335
139008,0.000781528
139264,0.000780923
139520,0.000780307
139776,0.00077991
140032,0.000779411
140288,0.00077854
140544,0.000777423
140800,0.000776874
141056,0.000774299
141312,0.000770656
141568,0.000770084
141824,0.000769601
142080,0.000769323
142336,0.000768806
142592,0.000768668
142848,0.000768152
143104,0.000767463
143360,0.000766873
143616,0.000766355
143872,0.000765836
144128,0.00076524
144384,0.000764548
144640,0.000763931
144896,0.00076327
145152,0.000762488
145408,0.000761707
145664,0.000760941
145920,0.000760244
146176,0.000759658
146432,0.000759107
146688,0.000758235
146944,0.000753998
147200,0.000746674
147456,0.000745779
147712,0.000744003
147968,0.000741061
