cache_lines,MRC
256,0.01610729135874878
512,0.008841182717497557
768,0.0065391740762463365
1024,0.004807545434995113
1280,0.003705736793743891
1536,0.0028959581524926692
1792,0.0021154795112414476
2048,0.001645210869990226
2304,0.0012463022287390038
2560,9.048935874877827E-4
2816,5.8597494623656E-4
3072,3.084363049853387E-4
3328,7.177766373411658E-5
3584,-1.245909775171054E-4
3840,-3.0135961876832755E-4
4096,-4.367982600195497E-4
4352,-5.546869012707707E-4
4608,-6.57085542521993E-4
4864,-7.476541837732149E-4
5120,-8.194828250244371E-4
5376,-8.871114662756586E-4
5632,-9.474901075268811E-4
5888,-0.0010036287487781024
6144,-0.001051737390029324
6400,-0.0010959760312805465
6656,-0.001130744672531768
6912,-0.0011663133137829905
7168,-0.001200211955034212
7424,-0.0012294505962854342
7680,-0.0012625592375366556
7936,-0.001289007878787878
8192,-0.0013170865200390998
8448,-0.0013409651612903213
8704,-0.0013591838025415436
8960,-0.0013827624437927652
9216,-0.0014002610850439873
9472,-0.0014160397262952089
9728,-0.0014342783675464314
9984,-0.001447787008797653
10240,-0.0014615456500488753
10496,-0.0014741042913000968
10752,-0.001485482932551319
11008,-0.0014944115738025408
11264,-0.0015005102150537622
11520,-0.0015045688563049848
11776,-0.001512207497556206
12032,-0.0015127661388074282
12288,-0.00152339478005865
12544,-0.0019259234213098721
12800,-0.001937672062561094
13056,-0.0019379107038123154
13312,-0.001940849345063538
13568,-0.0019390479863147594
13824,-0.0019367566275659814
14080,-0.0019333552688172034
14336,-0.0019288239100684252
14592,-0.0019215625513196472
14848,-0.0019134411925708693
15104,-0.0019074098338220911
15360,-0.0018958984750733127
15616,-0.0018870371163245351
15872,-0.0018773157575757565
16128,-0.0018668943988269786
16384,-0.0018555930400782005
16640,-0.0018457516813294224
16896,-0.0018331903225806444
17152,-0.001821058963831866
17408,-0.0018081376050830883
17664,-0.0017910162463343098
17920,-0.001781984887585532
18176,-0.0017663435288367538
18432,-0.0017533621700879757
18688,-0.0017388908113391977
18944,-0.0017230894525904197
19200,-0.0017091580938416416
19456,-0.0016931567350928632
19712,-0.0016775753763440856
19968,-0.001660744017595307
20224,-0.001645992658846529
20480,-0.001629971300097751
20736,-0.001613599941348973
20992,-0.0015988785826001948
21248,-0.0015824172238514164
21504,-0.0015663458651026389
21760,-0.0015494345063538602
22016,-0.0015329531476050823
22272,-0.0015155817888563043
22528,-0.001497320430107526
22784,-0.0014806290713587481
23040,-0.0014625877126099702
23296,-0.001444516353861192
23552,-0.0014258749951124136
23808,-0.0014083736363636355
24064,-0.0013898022776148574
24320,-0.0013729509188660793
24576,-0.0013551195601173014
24832,-0.0013375782013685233
25088,-0.0013207068426197453
25344,-0.0013042354838709673
25600,-0.0012867941251221893
25856,-0.0012685627663734107
26112,-0.0012495914076246326
26368,-0.0012311300488758547
26624,-0.0012138186901270766
26880,-0.0011940573313782986
27136,-0.0011756459726295204
27392,-0.0011562146138807425
27648,-0.001136923255131964
27904,-0.0011190418963831859
28160,-0.001100590537634408
28416,-0.0010807991788856297
28672,-0.0010615578201368517
28928,-0.0010430464613880737
29184,-0.0010239851026392958
29440,-0.0010036637438905177
29696,-9.845123851417396E-4
29952,-9.650510263929611E-4
30208,-9.454496676441831E-4
30464,-9.254483088954051E-4
30720,-9.069369501466271E-4
30976,-8.87555591397849E-4
31232,-8.670942326490709E-4
31488,-8.482328739002928E-4
31744,-8.292215151515143E-4
32000,-8.097001564027363E-4
32256,-7.900787976539583E-4
32512,-7.690774389051802E-4
32768,-7.489060801564023E-4
33024,-7.286647214076241E-4
33280,-7.096633626588462E-4
33536,-6.895220039100682E-4
33792,-6.693406451612901E-4
34048,-6.494092864125116E-4
34304,-6.295379276637335E-4
34560,-6.094365689149554E-4
34816,-5.890652101661774E-4
35072,-5.685738514173994E-4
35328,-5.475224926686213E-4
35584,-5.276311339198433E-4
35840,-5.072197751710649E-4
36096,-4.870184164222867E-4
36352,-4.6663705767350876E-4
36608,-4.462156989247306E-4
36864,-4.2559434017595257E-4
37120,-4.057629814271746E-4
37376,-3.8527162267839666E-4
37632,-3.6506026392961856E-4
37888,-3.4515890518084036E-4
38144,-3.249775464320621E-4
38400,-3.03926187683284E-4
38656,-2.844848289345059E-4
38912,-2.6433347018572787E-4
39168,-2.438821114369499E-4
39424,-2.2350075268817173E-4
39680,-2.0290939393939372E-4
39936,-1.825880351906152E-4
40192,-1.6214667644183717E-4
40448,-1.4124531769305906E-4
40704,-1.20843958944281E-4
40960,-9.9632600195503E-5
41216,-7.943124144672506E-5
41472,-5.824988269794687E-5
41728,-3.753852394916893E-5
41984,-1.6427165200390975E-5
42240,4.25419354838758E-6
42496,2.5205552297165616E-5
42752,4.598691104594358E-5
43008,6.647826979472174E-5
43264,8.628962854349983E-5
43520,1.068509872922778E-4
43776,1.2750234604105588E-4
44032,1.4863370478983436E-4
44288,1.6986506353861247E-4
44544,1.9167642228739038E-4
44800,2.1253778103616852E-4
45056,2.334091397849466E-4
45312,2.544304985337251E-4
45568,2.7528185728250263E-4
45824,2.955732160312811E-4
46080,3.1646457478005864E-4
46336,3.368559335288372E-4
46592,3.581672922776148E-4
46848,3.7857865102639324E-4
47104,3.998000097751716E-4
47360,4.209413685239494E-4
47616,4.418127272727279E-4
