cache_lines,MRC
256,0.0160851
512,0.009864414545454546
768,0.007890359090909092
1024,0.006421763636363637
1280,0.005506368181818183
1536,0.004830832727272728
1792,0.0041811472727272736
2048,0.003777261818181819
2304,0.0034608363636363646
2560,0.0031644209090909096
2816,0.0028965754545454553
3072,0.002647240000000001
3328,0.002435204545454546
3584,0.0022594990909090918
3840,0.002124033636363637
4096,0.0020096481818181826
4352,0.001904262727272728
4608,0.0018148172727272735
4864,0.0017373218181818192
5120,0.0016697263636363644
5376,0.0016107609090909097
5632,0.0015581954545454552
5888,0.0015079400000000008
6144,0.0014629845454545462
6400,0.0014231290909090914
6656,0.0013886036363636369
6912,0.0013574781818181825
7168,0.001322502727272728
7424,0.0012943972727272736
7680,0.0012636018181818188
7936,0.0012370063636363644
8192,0.00121429090909091
8448,0.0011915954545454552
8704,0.0011705100000000007
8960,0.0011506545454545462
9216,0.0011315790909090914
9472,0.0011124836363636372
9728,0.0010966181818181822
9984,0.001083652727272728
10240,0.0010691672727272733
10496,0.0010516618181818185
10752,0.0010398763636363644
11008,0.0010268309090909096
11264,0.001015895454545455
11520,0.0010073300000000007
11776,9.99534545454546E-4
12032,9.937690909090913E-4
12288,9.885536363636368E-4
12544,6.103581818181823E-4
12800,5.987927272727277E-4
13056,5.912572727272731E-4
13312,5.844118181818187E-4
13568,5.80466363636364E-4
13824,5.790209090909096E-4
14080,5.775654545454549E-4
14336,5.782000000000005E-4
14592,5.786945454545459E-4
14848,5.797090909090912E-4
15104,5.817036363636368E-4
15360,5.824481818181822E-4
15616,5.862827272727278E-4
15872,5.880872727272731E-4
16128,5.934118181818185E-4
16384,5.96716363636364E-4
16640,6.043009090909094E-4
16896,6.10395454545455E-4
17152,6.166400000000002E-4
17408,6.246245454545457E-4
17664,6.316890909090912E-4
17920,6.348136363636366E-4
18176,6.405581818181823E-4
18432,6.479727272727274E-4
18688,6.56287272727273E-4
18944,6.648418181818185E-4
19200,6.74416363636364E-4
19456,6.828409090909092E-4
19712,6.919854545454547E-4
19968,7.006500000000001E-4
20224,7.098545454545457E-4
20480,7.18259090909091E-4
20736,7.267236363636366E-4
20992,7.37628181818182E-4
21248,7.474227272727275E-4
21504,7.57717272727273E-4
21760,7.689318181818183E-4
22016,7.792263636363637E-4
22272,7.903609090909093E-4
22528,8.013054545454549E-4
22784,8.1259E-4
23040,8.237845454545456E-4
23296,8.35249090909091E-4
23552,8.472236363636365E-4
23808,8.591381818181818E-4
24064,8.708027272727272E-4
24320,8.823772727272728E-4
24576,8.937818181818183E-4
24832,9.046163636363639E-4
25088,9.155409090909092E-4
25344,9.269454545454546E-4
25600,9.374700000000001E-4
25856,9.494245454545456E-4
26112,9.613090909090908E-4
26368,9.77411E-4
26624,9.741865229716522E-4
26880,9.709720459433042E-4
27136,9.686175689149562E-4
27392,9.669830918866082E-4
27648,9.648786148582602E-4
27904,9.621141378299122E-4
28160,9.606396608015642E-4
28416,9.584151837732162E-4
28672,9.563007067448682E-4
28928,9.543062297165201E-4
29184,9.526517526881721E-4
29440,9.513672756598242E-4
29696,9.499527986314762E-4
29952,9.479283216031281E-4
30208,9.462138445747801E-4
30464,9.440393675464321E-4
30720,9.423448905180843E-4
30976,9.397504134897362E-4
31232,9.385759364613882E-4
31488,9.367414594330402E-4
31744,9.351169824046923E-4
32000,9.337925053763442E-4
32256,9.321280283479962E-4
32512,9.309535513196482E-4
32768,9.288690742913001E-4
33024,9.272845972629522E-4
33280,9.263801202346043E-4
33536,9.249656432062563E-4
33792,9.227611661779083E-4
34048,9.202566891495602E-4
34304,9.190522121212123E-4
34560,9.173077350928642E-4
34816,9.145832580645162E-4
35072,9.134887810361683E-4
35328,9.117843040078202E-4
35584,9.103598269794723E-4
35840,9.079353499511242E-4
36096,9.064808729227763E-4
36352,9.047463958944282E-4
36608,9.028919188660803E-4
36864,9.017374418377322E-4
37120,9.000829648093844E-4
37376,8.991184877810362E-4
37632,8.979640107526882E-4
37888,8.963095337243404E-4
38144,8.937850566959922E-4
38400,8.920995796676442E-4
38656,8.902681026392962E-4
38912,8.893126256109482E-4
39168,8.875411485826004E-4
39424,8.860396715542525E-4
39680,8.848561945259042E-4
39936,8.840027174975563E-4
40192,8.830582404692083E-4
40448,8.811297634408603E-4
40704,8.791952864125123E-4
40960,8.776298093841642E-4
41216,8.765573323558163E-4
41472,8.751428553274683E-4
41728,8.740123782991203E-4
41984,8.728209012707724E-4
42240,8.723904242424244E-4
42496,8.711039472140763E-4
42752,8.698784701857284E-4
43008,8.688959931573803E-4
43264,8.681335161290323E-4
43520,8.671680391006844E-4
43776,8.661885620723363E-4
44032,8.649750850439884E-4
44288,8.640836080156403E-4
44544,8.632821309872923E-4
44800,8.625356539589444E-4
45056,8.617331769305964E-4
45312,8.604366999022484E-4
45568,8.595612228739003E-4
45824,8.589107458455523E-4
46080,8.578082688172043E-4
46336,8.573777917888564E-4
46592,8.567273147605083E-4
46848,8.552748377321604E-4
47104,8.547083607038123E-4
47360,8.532438836754643E-4
47616,8.523424066471163E-4
47872,8.512129296187683E-4
48128,8.503884525904203E-4
48384,8.492709755620724E-4
48640,8.480414985337243E-4
48896,8.469830215053764E-4
49152,8.462505444770285E-4
49408,8.456290674486803E-4
49664,8.449765904203324E-4
49920,8.440531133919844E-4
50176,8.429006363636363E-4
50432,8.411851593352884E-4
50688,8.396816823069404E-4
50944,8.387642052785924E-4
51200,8.379587282502444E-4
51456,8.370952512218963E-4
51712,8.360537741935484E-4
51968,8.354552971652005E-4
52224,8.346598201368524E-4
52480,8.34079E-4
52736,8.331545943304008E-4
52992,8.315411886608015E-4
53248,8.308147829912024E-4
53504,8.298353773216031E-4
53760,8.284579716520039E-4
54016,8.275735659824047E-4
54272,8.267591603128054E-4
54528,8.262557546432062E-4
54784,8.253723489736071E-4
55040,8.241639433040078E-4
55296,8.229015376344086E-4
55552,8.219581319648094E-4
55808,8.209097262952102E-4
56064,8.204203206256109E-4
56320,8.200439149560117E-4
56576,8.190925092864125E-4
56832,8.184911036168133E-4
57088,8.176676979472141E-4
