cache_lines,MRC
256,0.0160851
512,0.009857184022482894
768,0.007875898044965787
1024,0.006400072067448681
1280,0.005477446089931575
1536,0.0047946801124144674
1792,0.004137764134897362
2048,0.0037266481573802546
2304,0.0034029921798631488
2560,0.003099346202346042
2816,0.0028242702248289352
3072,0.0025677042473118286
3328,0.002348438269794722
3584,0.002165502292277616
3840,0.0020228063147605096
4096,0.0019011903372434026
4352,0.001788574359726296
4608,0.0016918983822091895
4864,0.0016071724046920833
5120,0.0015323464271749766
5376,0.0014661504496578698
5632,0.0014063544721407632
5888,0.0013488684946236567
6144,0.0012966825171065502
6400,0.0012495965395894436
6656,0.001207840562072337
6912,0.0011694845845552305
7168,0.001127278607038124
7424,0.0010919426295210176
7680,0.001053916652003911
7936,0.0010200906744868045
8192,9.90144696969698E-4
8448,9.602187194525913E-4
8704,9.319027419354849E-4
8960,9.048167644183783E-4
9216,8.785107869012715E-4
9472,8.521848093841651E-4
9728,8.290888318670583E-4
9984,8.088928543499522E-4
10240,7.871768768328452E-4
10496,7.624408993157387E-4
10752,7.434249217986323E-4
11008,7.231489442815256E-4
11264,7.049829667644192E-4
11520,6.891869892473126E-4
11776,6.741610117302062E-4
12032,6.611650342130994E-4
12288,6.487190566959928E-4
12544,2.632930791788865E-4
12800,2.444971016617797E-4
13056,2.2973112414467322E-4
13312,2.1565514662756679E-4
13568,2.0447916911046004E-4
13824,1.9580319159335363E-4
14080,1.8711721407624685E-4
14336,1.8052123655914066E-4
14592,1.73785259042034E-4
14848,1.675692815249273E-4
15104,1.6233330400782084E-4
15360,1.558473264907142E-4
15616,1.5245134897360789E-4
15872,1.4702537145650126E-4
16128,1.4511939393939454E-4
16384,1.411934164222881E-4
16640,1.415474389051814E-4
16896,1.404114613880751E-4
17152,1.3942548387096835E-4
17408,1.4017950635386188E-4
17664,1.4001352883675545E-4
17920,1.3590755131964857E-4
18176,1.344215738025424E-4
18432,1.3460559628543562E-4
18688,1.3568961876832914E-4
18944,1.3701364125122276E-4
19200,1.3935766373411596E-4
19456,1.4055168621700947E-4
19712,1.4246570869990284E-4
19968,1.4389973118279623E-4
20224,1.4587375366568968E-4
20480,1.470477761485831E-4
20736,1.482817986314768E-4
20992,1.5195582111437013E-4
21248,1.5451984359726354E-4
21504,1.57583866080157E-4
21760,1.6156788856305044E-4
22016,1.646319110459438E-4
22272,1.685359335288374E-4
22528,1.722499560117309E-4
22784,1.7630397849462414E-4
23040,1.802680009775178E-4
23296,1.8450202346041104E-4
23552,1.8924604594330462E-4
23808,1.93930068426198E-4
24064,1.9836409090909137E-4
24320,2.0270811339198494E-4
24576,2.0688213587487833E-4
24832,2.1048615835777195E-4
25088,2.1418018084066537E-4
25344,2.1835420332355876E-4
25600,2.2164822580645227E-4
25856,2.2637224828934565E-4
26112,2.31026270772239E-4
26368,2.3572029325513244E-4
26624,2.3972431573802597E-4
26880,2.4373833822091955E-4
27136,2.486123607038129E-4
27392,2.542063831867063E-4
27648,2.593304056695998E-4
27904,2.637944281524932E-4
28160,2.6954845063538663E-4
28416,2.745524731182801E-4
28672,2.796664956011735E-4
28928,2.84900518084067E-4
29184,2.904745405669603E-4
29440,2.964185630498539E-4
29696,3.0223258553274733E-4
29952,3.0743660801564067E-4
30208,3.1295063049853423E-4
30464,3.180046529814276E-4
30720,3.2353867546432115E-4
30976,3.281726979472145E-4
31232,3.34226720430108E-4
31488,3.396207429130014E-4
31744,3.45224765395895E-4
32000,3.511287878787883E-4
32256,3.5669281036168176E-4
32512,3.6274683284457526E-4
32768,3.6789085532746863E-4
33024,3.735348778103622E-4
33280,3.798589002932556E-4
33536,3.856729227761491E-4
33792,3.9069694525904243E-4
34048,3.954209677419359E-4
34304,4.0144499022482937E-4
34560,4.069290127077228E-4
34816,4.1143303519061616E-4
35072,4.1756705767350983E-4
35328,4.230910801564032E-4
35584,4.288951026392967E-4
35840,4.3369912512219E-4
36096,4.3947314760508344E-4
36352,4.44967170087977E-4
36608,4.503411925708704E-4
36864,4.564152150537638E-4
37120,4.6198923753665733E-4
37376,4.6825326001955067E-4
37632,4.7432728250244426E-4
37888,4.799013049853378E-4
38144,4.8460532746823107E-4
38400,4.901483499511244E-4
38656,4.955453724340179E-4
38912,5.018183949169113E-4
39168,5.07275417399805E-4
39424,5.130024398826984E-4
39680,5.190474623655917E-4
39936,5.254224848484851E-4
40192,5.317065073313786E-4
40448,5.370065298142721E-4
40704,5.423005522971656E-4
40960,5.479635747800589E-4
41216,5.541195972629524E-4
41472,5.599336197458458E-4
41728,5.660316422287394E-4
41984,5.720686647116329E-4
42240,5.788666871945263E-4
42496,5.848087096774196E-4
42752,5.908117321603131E-4
43008,5.970577546432067E-4
43264,6.035237771261E-4
43520,6.097867996089935E-4
43776,6.160358220918869E-4
44032,6.220508445747803E-4
44288,6.283878670576739E-4
44544,6.348148895405673E-4
44800,6.412969120234607E-4
45056,6.477229345063541E-4
45312,6.536549569892475E-4
45568,6.600079794721411E-4
45824,6.665860019550345E-4
46080,6.727120244379279E-4
46336,6.795100469208213E-4
46592,6.860880694037147E-4
46848,6.918640918866084E-4
47104,6.985261143695018E-4
47360,7.042901368523952E-4
47616,7.106171593352885E-4
47872,7.16716181818182E-4
48128,7.231202043010756E-4
48384,7.29231226783969E-4
48640,7.352302492668624E-4
48896,7.414002717497559E-4
49152,7.478962942326493E-4
49408,7.545033167155428E-4
49664,7.610793391984363E-4
49920,7.673843616813297E-4
50176,7.73460384164223E-4
50432,7.789734066471164E-4
50688,7.846984291300099E-4
50944,7.910094516129035E-4
51200,7.974324740957968E-4
51456,8.037974965786903E-4
51712,8.099845190615837E-4
51968,8.166145415444771E-4
52224,8.230475640273707E-4
52480,8.34079E-4
52736,8.331628592375367E-4
52992,8.315577184750733E-4
53248,8.3083957771261E-4
53504,8.298684369501466E-4
53760,8.284992961876832E-4
54016,8.2762315542522E-4
54272,8.268170146627566E-4
54528,8.263218739002933E-4
54784,8.254467331378299E-4
55040,8.242465923753665E-4
55296,8.229924516129033E-4
55552,8.220573108504399E-4
55808,8.210171700879765E-4
56064,8.205360293255131E-4
56320,8.201678885630499E-4
56576,8.192247478005864E-4
56832,8.186316070381232E-4
57088,8.178164662756599E-4
57344,8.168393255131965E-4
57600,8.161041847507332E-4
57856,8.151200439882697E-4
58112,8.144069032258065E-4
58368,8.134667624633431E-4
58624,8.126016217008798E-4
58880,8.118904809384164E-4
59136,8.112693401759531E-4
59392,8.103001994134898E-4
59648,8.086320586510264E-4
59904,8.073649178885631E-4
60160,8.065077771260996E-4
60416,8.056536363636364E-4
60672,8.05157495601173E-4
60928,8.045703548387097E-4
61184,7.997972140762463E-4
61440,7.98512073313783E-4
61696,7.976019325513196E-4
61952,7.969887917888563E-4
62208,7.95987651026393E-4
62464,7.946925102639296E-4
62720,7.938223695014663E-4
62976,7.926132287390028E-4
63232,7.917790879765396E-4
63488,7.907679472140762E-4
63744,7.897408064516129E-4
64000,7.883696656891496E-4
64256,7.871845249266861E-4
64512,7.861593841642228E-4
64768,7.850882434017594E-4
65024,7.838671026392962E-4
