cache_lines,MRC
256,0.01616990973607038
512,0.004716519472140766
768,9.499292082111484E-4
1024,-0.0021102610557184737
1280,-0.003917651319648089
1536,-0.00557764158357771
1792,-0.006596631847507325
2048,-0.007404922111436946
2304,-0.008054122375366566
2560,-0.008579922639296182
2816,-0.009048342903225802
3072,-0.009438753167155419
3328,-0.00975642343108504
3584,-0.01000091369501466
3840,-0.010195103958944275
4096,-0.010361714222873897
4352,-0.010497084486803516
4608,-0.010603024750733133
4864,-0.010689045014662753
5120,-0.010767415278592374
5376,-0.01083305554252199
5632,-0.01088162580645161
5888,-0.010929776070381227
6144,-0.010948306334310846
6400,-0.010988726598240467
6656,-0.011011146862170083
6912,-0.011024537126099703
7168,-0.01103734739002932
7424,-0.01104907765395894
7680,-0.01105180791788856
7936,-0.011057778181818176
8192,-0.011057168445747795
8448,-0.011064898709677418
8704,-0.011054578973607034
8960,-0.011047469237536654
9216,-0.011040919501466271
9472,-0.01102829976539589
9728,-0.01101166002932551
9984,-0.010990610293255128
10240,-0.010968430557184747
10496,-0.010943090821114365
10752,-0.010913751085043983
11008,-0.010879461348973603
11264,-0.010842381612903223
11520,-0.01139092187683284
11776,-0.011360102140762461
12032,-0.011325362404692079
12288,-0.011286752668621697
12544,-0.011244022932551315
12800,-0.011199243196480933
13056,-0.011152223460410554
13312,-0.011101483724340172
13568,-0.01105353398826979
13824,-0.010996874252199411
14080,-0.010940544516129028
14336,-0.010879754780058648
14592,-0.010819005043988266
14848,-0.010756485307917884
15104,-0.010695115571847505
15360,-0.010634015835777123
15616,-0.010571096099706741
15872,-0.010503616363636361
16128,-0.01043624662756598
16384,-0.010369126891495597
16640,-0.010313857155425215
16896,-0.010246947419354835
17152,-0.010175667683284454
17408,-0.010110417947214073
17664,-0.01004116821114369
17920,-0.00997241847507331
18176,-0.00990128873900293
18432,-0.009830679002932548
18688,-0.009759949266862166
18944,-0.009689849530791784
19200,-0.009617479794721405
19456,-0.009545640058651023
19712,-0.009470600322580642
19968,-0.009395800586510262
20224,-0.00932034085043988
20480,-0.009242601114369498
20736,-0.009167351378299117
20992,-0.009091001642228735
21248,-0.009017031906158355
21504,-0.008940412170087973
21760,-0.00886366243401759
22016,-0.008783282697947212
22272,-0.00870728296187683
22528,-0.008629673225806447
22784,-0.008552913489736066
23040,-0.008475333753665685
23296,-0.008397594017595305
23552,-0.008318584281524924
23808,-0.008242314545454541
24064,-0.008165484809384161
24320,-0.00809017507331378
24576,-0.0080137053372434
24832,-0.007937485601173017
25088,-0.007859285865102636
25344,-0.0077777661290322556
25600,-0.007699916392961873
25856,-0.007619896656891492
26112,-0.007540866920821112
26368,-0.00746259718475073
26624,-0.007381337448680348
26880,-0.007301027712609967
27136,-0.007223067976539585
27392,-0.007143088240469206
27648,-0.007062438504398824
27904,-0.006984248768328443
28160,-0.006904839032258062
28416,-0.006825149296187681
28672,-0.0067454695601172985
28928,-0.006665599824046917
29184,-0.006585220087976535
29440,-0.006503300351906155
29696,-0.006421770615835774
29952,-0.006342030879765393
30208,-0.006262151143695013
30464,-0.0061817114076246306
30720,-0.006100761671554249
30976,-0.006020001935483868
31232,-0.005938872199413485
31488,-0.005857942463343106
31744,-0.005778542727272724
32000,-0.005697332991202343
32256,-0.0056169532551319625
32512,-0.005536403519061581
32768,-0.005456503782991199
33024,-0.0053761040469208175
33280,-0.005296004310850436
33536,-0.005213434574780056
33792,-0.005132554838709674
34048,-0.005053615102639293
34304,-0.004972185366568913
34560,-0.004889545630498531
34816,-0.004807325894428149
35072,-0.004725986158357768
35328,-0.004643546422287386
35584,-0.004564476686217006
35840,-0.004482526950146625
36096,-0.004400457214076243
36352,-0.004318427478005863
36608,-0.004236807741935481
36864,-0.0041559680058650995
37120,-0.004074458269794718
37376,-0.003993068533724336
37632,-0.003911718797653957
37888,-0.003830559061583575
38144,-0.003748999325513193
38400,-0.003665359589442813
38656,-0.0035849098533724316
38912,-0.00350215011730205
39168,-0.0034208003812316685
39424,-0.0033398806451612867
39680,-0.003257850909090907
39936,-0.003175031173020525
40192,-0.0030917714369501433
40448,-0.0030103517008797636
40704,-0.002927641964809382
40960,-0.0028450922287390004
41216,-0.0027628024926686185
41472,-0.002680392756598237
41728,-0.002598623020527857
41984,-0.0025168332844574754
42240,-0.0024336235483870938
42496,-0.002351213812316714
42752,-0.002268654076246332
43008,-0.0021883443401759504
43264,-0.0021069646041055688
43520,-0.002025584868035187
43776,-0.0019435251319648073
44032,-0.0018609553958944254
44288,-0.0017778156598240438
44544,-0.0016945559237536638
44800,-0.0016127561876832825
45056,-0.0015303264516129005
45312,-0.0014477167155425188
45568,-0.0013647569794721375
45824,-0.0012823672434017575
46080,-0.0011987375073313758
46336,-0.0011166777712609943
46592,-0.0010345280351906141
46848,-9.515882991202327E-4
47104,-8.69188563049851E-4
47360,-7.879488269794711E-4
47616,-7.060090909090876E-4
