cache_lines,MRC
256,0.033260511
512,0.021722310999999998
768,0.017870911
1024,0.014725911
1280,0.012833711000000001
1536,0.011088911
1792,0.009985111000000001
2048,0.009092011
2304,0.008358001
2560,0.007747391000000001
2816,0.007194161000000001
3072,0.006718941000000001
3328,0.006316461000000001
3584,0.0059871609999999995
3840,0.005708161
4096,0.005456740999999999
4352,0.005236561000000001
4608,0.005045811000000001
4864,0.0048749810000000005
5120,0.004711801
5376,0.004561351
5632,0.004427971000000001
5888,0.004295011
6144,0.004191671000000001
6400,0.0040664410000000005
6656,0.003959211000000001
6912,0.0038610110000000006
7168,0.003763391
7424,0.003666851
7680,0.0035793110000000004
7936,0.003488531
8192,0.0034043310000000005
8448,0.003311791
8704,0.003237301
8960,0.003159601
9216,0.003081341
9472,0.0030091510000000003
9728,0.002940981
9984,0.0028772210000000006
10240,0.0028145910000000004
10496,0.0027551210000000006
10752,0.0026996510000000004
11008,0.0026491310000000003
11264,0.002601401
11520,0.001968051
11776,0.0019140610000000003
12032,0.0018639910000000002
12288,0.001817791
12544,0.0017757110000000001
12800,0.0017356810000000002
13056,0.001697891
13312,0.0016638210000000002
13568,0.0016269610000000001
13824,0.0015988110000000003
14080,0.0015703310000000003
14336,0.0015463110000000003
14592,0.001522251
14848,0.0014999610000000002
15104,0.0014765210000000002
15360,0.001452811
15616,0.0014309210000000004
15872,0.001413591
16128,0.001396151
16384,0.001378461
16640,0.0013489210000000003
16896,0.0013310210000000004
17152,0.001317491
17408,0.001297931
17664,0.001282371
17920,0.001266311
18176,0.0012526310000000001
18432,0.0012384310000000003
18688,0.0012243510000000003
18944,0.001209641
19200,0.0011972010000000002
19456,0.001184231
19712,0.0011744610000000003
19968,0.0011644510000000004
20224,0.0011551010000000004
20480,0.0011480310000000003
20736,0.0011384710000000003
20992,0.0011300110000000002
21248,0.0011191710000000004
21504,0.001110981
21760,0.0011029210000000002
22016,0.001098491
22272,0.0010896810000000003
22528,0.0010824810000000002
22784,0.0010744310000000003
23040,0.0010672010000000003
23296,0.0010601310000000002
23552,0.0010543310000000004
23808,0.0010457910000000003
24064,0.001037811
24320,0.001028311
24576,0.0010199710000000002
24832,0.001011381
25088,0.0010047710000000002
25344,0.0010014810000000002
25600,9.945210000000004E-4
25856,9.897310000000002E-4
26112,9.839510000000003E-4
26368,9.77411E-4
26624,9.738610000000003E-4
26880,9.693610000000002E-4
27136,9.625110000000001E-4
27392,9.576810000000002E-4
27648,9.535210000000001E-4
27904,9.46901E-4
28160,9.41501E-4
28416,9.36381E-4
28672,9.312510000000001E-4
28928,9.26311E-4
29184,9.218810000000003E-4
29440,9.189910000000001E-4
29696,9.15711E-4
29952,9.106410000000002E-4
30208,9.05711E-4
30464,9.013410000000004E-4
30720,8.974810000000003E-4
30976,8.934310000000001E-4
31232,8.897510000000003E-4
31488,8.858710000000003E-4
31744,8.804610000000004E-4
32000,8.76861E-4
32256,8.724310000000003E-4
32512,8.68171E-4
32768,8.632610000000001E-4
33024,8.588510000000003E-4
33280,8.541410000000001E-4
33536,8.519010000000004E-4
33792,8.479710000000003E-4
34048,8.42101E-4
34304,8.387210000000002E-4
34560,8.36551E-4
34816,8.339610000000003E-4
35072,8.30491E-4
35328,8.281210000000002E-4
35584,8.223810000000001E-4
35840,8.195210000000001E-4
36096,8.167810000000004E-4
36352,8.140010000000004E-4
36608,8.108110000000003E-4
36864,8.06841E-4
37120,8.035410000000001E-4
37376,8.00121E-4
