cache_lines,MRC
256,0.0160851
512,0.010556554042800355
768,0.008781605931091854
1024,0.007367574480998083
1280,0.006481488566150044
1536,0.005825840514802743
1792,0.005201403038450892
2048,0.004817791885502069
2304,0.00450520835678265
2560,0.004214195893652762
2816,0.003939621602624328
3072,0.0037046319279171753
3328,0.003513849701905483
3584,0.0033451486025972334
3840,0.003206644412526405
4096,0.0030834033170541
4352,0.002974372911603511
4608,0.0028834916427503982
4864,0.002800125704740213
5120,0.002723603624714136
5376,0.0026529763016121047
5632,0.002590826323352651
5888,0.0025341708008898758
6144,0.002483080755391531
6400,0.002432474945127912
6656,0.0023870084848221732
6912,0.002339127304812604
7168,0.0022956236113249474
7424,0.0022519972449111594
7680,0.002210243254738309
7936,0.002171646478295859
8192,0.0021336307841350807
8448,0.0020986302613691873
8704,0.002063177785717551
8960,0.002028009394736952
9216,0.0019957528716345006
9472,0.0019641871908002515
9728,0.001934364756811014
9984,0.0019035738523523263
10240,0.0018715433056927418
10496,0.0018451040618767817
10752,0.0018209568648385153
11008,0.0017993470604302057
11264,0.0017784345547598966
11520,0.0017591942747668399
11776,0.0017409418346526224
12032,0.001429501101087154
12288,0.0013861717322839976
12544,0.0013638710856074786
12800,0.0013428811022996173
13056,0.0013262621490438692
13312,0.0013099079110497729
13568,0.0012948320540753476
13824,0.0012820805262275994
14080,0.0012681668338165118
14336,0.0012550924824789467
14592,0.001243341707449632
14848,0.0012306289184206634
15104,0.001217541654143504
15360,0.0012057456838256153
15616,0.0011962869555739927
15872,0.0011857370839267935
16128,0.0011766786568025468
16384,0.0011678720320003541
16640,0.0011578709602858422
16896,0.0011510012764225485
17152,0.001144583545445001
17408,0.0011334719609255202
17664,0.001126925100552045
17920,0.0011199650261116013
18176,0.0011125400858458256
18432,0.0011049149950163612
18688,0.001098761979300462
18944,0.0010933385446715467
19200,0.0010881927382438723
19456,0.0010830985835745717
19712,0.0010771328054827636
19968,0.0010718449567195705
20224,0.001066511912667805
20480,0.0010620052967499662
20736,0.001057957090187668
20992,0.0010531470201894065
21248,0.0010485822960434026
21504,0.0010447213271051973
21760,0.0010395819771473209
22016,0.0010361148528666934
22272,0.0010328930744383236
22528,0.0010294969713254554
22784,0.0010266496681452728
23040,0.001022678939220532
23296,0.0010194184219733862
23552,0.0010156994953707012
23808,0.0010138400320693595
24064,0.001010334168969956
24320,0.0010076805598836641
24576,0.001004587910851222
24832,0.0010021021699796358
25088,9.993517138464011E-4
25344,9.961363918878294E-4
25600,9.931857851909077E-4
25856,9.902480914335786E-4
26112,9.87142529461544E-4
26368,9.850506332475355E-4
26624,9.818223983493694E-4
26880,9.795561774508608E-4
27136,9.771091753980506E-4
27392,9.740617216541844E-4
27648,9.721958018830447E-4
27904,9.697746257094231E-4
28160,9.673469930660053E-4
28416,9.655391815230306E-4
28672,9.621818172289402E-4
28928,9.606968291757858E-4
29184,9.586953235389255E-4
29440,9.562160391371338E-4
29696,9.543436628961979E-4
29952,9.521420066956523E-4
30208,9.508571692061814E-4
30464,9.491268353007658E-4
30720,9.472286331806447E-4
30976,9.458792309932108E-4
31232,9.44064962980445E-4
31488,9.41953697357046E-4
31744,9.40178168163058E-4
32000,9.381960319355849E-4
32256,9.369047379763178E-4
32512,9.358135945807394E-4
32768,9.33844371292859E-4
33024,9.3264346791074E-4
33280,9.307840046093984E-4
33536,9.294410588917643E-4
33792,9.277171814561433E-4
34048,9.259351957923555E-4
34304,9.240563630816233E-4
34560,9.224616150419335E-4
34816,9.209443446397941E-4
35072,9.198338318348268E-4
35328,9.179872814730761E-4
35584,9.16327968735418E-4
35840,9.147848724540986E-4
36096,9.131384726560349E-4
36352,9.118213528175843E-4
36608,9.109109905763042E-4
36864,9.094711978117204E-4
37120,9.08373597946344E-4
37376,9.070112828193175E-4
37632,9.053519700816613E-4
37888,9.042608266860847E-4
38144,9.029049680288545E-4
38400,9.014651752642742E-4
38656,9.003352930499146E-4
38912,8.986566109028694E-4
39168,8.97242644017476E-4
39424,8.959061547696365E-4
39680,8.944082537768877E-4
39936,8.934656091866226E-4
40192,8.921807716971535E-4
40448,8.907861742211472E-4
40704,8.89191426181454E-4
40960,8.879130451617829E-4
41216,8.862149936053488E-4
41472,8.847235490823946E-4
41728,8.834580810023161E-4
41984,8.82450871714088E-4
42240,8.812951636205466E-4
42496,8.801911072853722E-4
42752,8.784543169101603E-4
43008,8.771759358904892E-4
43264,8.764528112733001E-4
43520,8.751227784952551E-4
43776,8.739218751131397E-4
44032,8.725272776371317E-4
44288,8.717137624427926E-4
44544,8.704289249533235E-4
44800,8.692732168597839E-4
45056,8.678527935045907E-4
45312,8.669166053841236E-4
45568,8.654638996799489E-4
45824,8.645729068480559E-4
46080,8.631783093720497E-4
46336,8.616933213188953E-4
46592,8.601760509167559E-4
46848,8.585877593468606E-4
47104,8.576838535753733E-4
47360,8.5700592424676E-4
47616,8.560697361262928E-4
47872,8.547203339388607E-4
48128,8.53829341106966E-4
48384,8.526090683154599E-4
48640,8.512015578998593E-4
48896,8.500264803969291E-4
49152,8.494389416454622E-4
49408,8.478054547869911E-4
49664,8.46456052599559E-4
49920,8.459653608950402E-4
50176,8.453390833247972E-4
50432,8.441446364124729E-4
50688,8.426338224801332E-4
50944,8.417363731784457E-4
51200,8.396380204946374E-4
51456,8.388955264680611E-4
51712,8.37746274844316E-4
51968,8.36216091502584E-4
52224,8.351572304559855E-4
52480,8.34079E-4
52736,8.334094021899512E-4
52992,8.325818803680982E-4
53248,8.316848719810516E-4
53504,8.310215911314748E-4
53760,8.303393594004815E-4
54016,8.294676188553235E-4
54272,8.281979098004194E-4
54528,8.267639597732392E-4
54784,8.259111701094976E-4
55040,8.245467066475111E-4
55296,8.232769975926069E-4
55552,8.220136054981751E-4
55808,8.204975349848568E-4
56064,8.192404598508969E-4
56320,8.183497684243224E-4
56576,8.177559741399395E-4
56832,8.168589657528928E-4
57088,8.158987877611246E-4
57344,8.150207302554944E-4
57600,8.143511324454453E-4
57856,8.137320703191738E-4
58112,8.12399191659548E-4
58368,8.108957550671741E-4
58624,8.099671618777665E-4
58880,8.0907015349072E-4
59136,8.067328781160209E-4
59392,8.04048169915353E-4
59648,8.030943088840569E-4
59904,8.024815637182574E-4
60160,8.016287740545159E-4
60416,8.007570335093578E-4
60672,7.999989982526986E-4
60928,7.99455739652093E-4
61184,7.987229722373224E-4
61440,7.978891334549974E-4
61696,7.967141788071757E-4
61952,7.949454298749709E-4
62208,7.940736893298128E-4
62464,7.932967031917372E-4
62720,7.927155428282985E-4
62976,7.911615705521473E-4
63232,7.902898300069893E-4
63488,7.897971070901608E-4
63744,7.888053442960317E-4
64000,7.877567288576532E-4
64256,7.87036595363827E-4
64512,7.863733145142502E-4
64768,7.854447213248428E-4
65024,7.843329362817427E-4
65280,7.835306823017784E-4
65536,7.822799241282908E-4
65792,7.814018666226606E-4
66048,7.809533624291372E-4
66304,7.795762650462065E-4
66560,7.786855736196319E-4
66816,7.78053877572416E-4
67072,7.773590119204784E-4
67328,7.770115790945097E-4
67584,7.764683204939039E-4
67840,7.751733435971111E-4
68096,7.740741924749554E-4
68352,7.732277197716861E-4
68608,7.725897067639979E-4
68864,7.718758902306439E-4
69120,7.710357344878465E-4
69376,7.704482571639357E-4
69632,7.701387261008E-4
69888,7.696460031839714E-4
70144,7.691280124252544E-4
70400,7.684520976547332E-4
70656,7.678519864098781E-4
70912,7.671823885998291E-4
71168,7.664685720664751E-4
71424,7.654073227071523E-4
71680,7.646556044109653E-4
71936,7.639354709171391E-4
72192,7.635122345655044E-4
72448,7.626783957831794E-4
72704,7.62312012075794E-4
72960,7.618887757241594E-4
73216,7.611749591908053E-4
73472,7.59974736701095E-4
73728,7.593556745748234E-4
73984,7.587745142113847E-4
74240,7.58155452085113E-4
74496,7.57877505824338E-4
74752,7.575300729983693E-4
75008,7.568352073464317E-4
75264,7.560645381688282E-4
75520,7.553949403587792E-4
75776,7.545168828531491E-4
76032,7.53803066319795E-4
76288,7.528871070513319E-4
76544,7.522048753203386E-4
76800,7.516047640754834E-4
