cache_lines,MRC
256,0.020579351
512,0.013291051
768,0.010966851000000001
1024,0.009213031
1280,0.008089031
1536,0.007257061
1792,0.006454391
2048,0.005961931
2304,0.0055408309999999995
2560,0.005177231000000001
2816,0.0048361210000000005
3072,0.004536391000000001
3328,0.004277541000000001
3584,0.004058981
3840,0.0038600210000000004
4096,0.0037023909999999998
4352,0.0035623110000000003
4608,0.0034377210000000004
4864,0.003324961
5120,0.003230941
5376,0.003141121
5632,0.003058551
5888,0.0029802210000000003
6144,0.002909921
6400,0.002843491
6656,0.002786531
6912,0.002728771
7168,0.002672681
7424,0.0026212510000000002
7680,0.0025659510000000003
7936,0.0025173110000000004
8192,0.002467041
8448,0.002420971
8704,0.0023805610000000002
8960,0.002334791
9216,0.0022951010000000003
9472,0.0022571310000000003
9728,0.002216701
9984,0.002181001
10240,0.0021450510000000002
10496,0.002110301
10752,0.002076731
11008,0.002045611
11264,0.0020173210000000003
11520,0.001991071
11776,0.0019612410000000003
12032,0.001938491
12288,0.0019056710000000003
12544,0.001480951
12800,0.0014470110000000002
13056,0.0014245810000000003
13312,0.0013994510000000001
13568,0.0013790610000000002
13824,0.0013591610000000002
14080,0.0013403710000000001
14336,0.0013227110000000003
14592,0.0013077810000000003
14848,0.0012937110000000001
15104,0.0012775510000000003
15360,0.0012668710000000001
15616,0.0012535410000000002
15872,0.0012410710000000003
16128,0.0012293010000000001
16384,0.0012184110000000002
16640,0.0012060610000000002
16896,0.0011964310000000002
17152,0.001186371
17408,0.0011771010000000003
17664,0.0011720310000000002
17920,0.0011588710000000001
18176,0.0011523210000000002
18432,0.0011431110000000003
18688,0.0011353910000000001
18944,0.0011290010000000001
19200,0.0011207410000000002
19456,0.001114551
19712,0.001107941
19968,0.0011025810000000003
20224,0.0010951410000000002
20480,0.0010889710000000002
20736,0.001083151
20992,0.0010756810000000002
21248,0.0010699510000000002
21504,0.001063831
21760,0.0010585510000000002
22016,0.001052841
22272,0.0010480210000000001
22528,0.0010440910000000002
22784,0.0010385910000000002
23040,0.001034441
23296,0.0010303210000000003
23552,0.001026771
23808,0.0010220810000000002
24064,0.0010184610000000002
24320,0.0010131210000000003
24576,0.0010087610000000002
24832,0.0010041110000000002
25088,9.987910000000002E-4
25344,9.93071E-4
25600,9.883210000000001E-4
25856,9.843610000000002E-4
26112,9.811410000000003E-4
26368,9.77411E-4
26624,9.725310000000002E-4
26880,9.701010000000001E-4
27136,9.663210000000002E-4
27392,9.635610000000001E-4
27648,9.606610000000002E-4
27904,9.563510000000002E-4
28160,9.526110000000001E-4
28416,9.502110000000003E-4
28672,9.472610000000002E-4
28928,9.435810000000002E-4
29184,9.404510000000001E-4
29440,9.385810000000002E-4
29696,9.355410000000002E-4
29952,9.328110000000002E-4
30208,9.302210000000002E-4
30464,9.280310000000002E-4
30720,9.243510000000001E-4
30976,9.215410000000001E-4
31232,9.198110000000002E-4
31488,9.164810000000002E-4
31744,9.133010000000003E-4
32000,9.106310000000003E-4
32256,9.080610000000002E-4
32512,9.068710000000003E-4
32768,9.048510000000001E-4
33024,9.029010000000002E-4
33280,8.997110000000001E-4
33536,8.976610000000001E-4
33792,8.956510000000001E-4
34048,8.933910000000001E-4
34304,8.910710000000002E-4
34560,8.889810000000003E-4
34816,8.871610000000002E-4
35072,8.854610000000001E-4
35328,8.843210000000002E-4
35584,8.820210000000002E-4
35840,8.802410000000001E-4
36096,8.782510000000002E-4
36352,8.764410000000002E-4
36608,8.746710000000003E-4
36864,8.731010000000003E-4
37120,8.707410000000002E-4
37376,8.690410000000001E-4
37632,8.670610000000001E-4
37888,8.647710000000003E-4
38144,8.627610000000001E-4
38400,8.616210000000001E-4
38656,8.588710000000002E-4
38912,8.568310000000002E-4
39168,8.550910000000001E-4
39424,8.532810000000002E-4
39680,8.516810000000002E-4
39936,8.498110000000002E-4
40192,8.480610000000002E-4
40448,8.467710000000003E-4
40704,8.449810000000003E-4
40960,8.440010000000003E-4
41216,8.420110000000001E-4
41472,8.410010000000003E-4
41728,8.395210000000002E-4
41984,8.384410000000001E-4
42240,8.369310000000002E-4
42496,8.356910000000002E-4
42752,8.342810000000001E-4
43008,8.325810000000002E-4
43264,8.302010000000002E-4
43520,8.285710000000002E-4
43776,8.270310000000002E-4
44032,8.259710000000002E-4
44288,8.250110000000003E-4
44544,8.246310000000001E-4
44800,8.233010000000002E-4
45056,8.219810000000003E-4
45312,8.208110000000003E-4
45568,8.194710000000002E-4
45824,8.175710000000002E-4
46080,8.162710000000001E-4
46336,8.144710000000002E-4
46592,8.135910000000002E-4
46848,8.118110000000002E-4
47104,8.108410000000001E-4
47360,8.097910000000002E-4
47616,8.084710000000003E-4
47872,8.072510000000001E-4
48128,8.057010000000002E-4
48384,8.051610000000002E-4
48640,8.040510000000003E-4
48896,8.029110000000001E-4
49152,8.018310000000002E-4
49408,8.008510000000002E-4
49664,7.998110000000001E-4
49920,7.989910000000002E-4
50176,7.977810000000002E-4
50432,7.970410000000003E-4
50688,7.957210000000001E-4
50944,7.941610000000003E-4
51200,7.932110000000003E-4
51456,7.916610000000001E-4
51712,7.908610000000001E-4
51968,7.902710000000002E-4
52224,7.887610000000002E-4
52480,8.613269999999998E-4
52736,8.605169999999999E-4
52992,8.593169999999999E-4
53248,8.585469999999999E-4
53504,8.57787E-4
53760,8.57437E-4
54016,8.559169999999999E-4
54272,8.545569999999999E-4
54528,8.53347E-4
54784,8.52497E-4
55040,8.51507E-4
55296,8.507969999999999E-4
55552,8.49207E-4
55808,8.479469999999999E-4
56064,8.46177E-4
56320,8.447469999999999E-4
56576,8.435069999999999E-4
56832,8.42417E-4
57088,8.41177E-4
57344,8.40057E-4
57600,8.39327E-4
57856,8.38327E-4
58112,8.371869999999999E-4
58368,8.358269999999999E-4
58624,8.348169999999999E-4
58880,8.34027E-4
59136,8.32747E-4
59392,8.315169999999999E-4
59648,8.30807E-4
59904,8.29357E-4
60160,8.27997E-4
60416,8.26277E-4
60672,8.221069999999999E-4
60928,8.200969999999999E-4
61184,8.192569999999999E-4
61440,8.182769999999998E-4
61696,8.17297E-4
61952,8.15807E-4
62208,8.14167E-4
62464,8.129669999999999E-4
62720,8.113669999999999E-4
62976,8.10287E-4
63232,8.089869999999999E-4
63488,8.080069999999999E-4
63744,8.06977E-4
64000,8.05067E-4
64256,8.02807E-4
64512,8.01097E-4
64768,8.000169999999999E-4
65024,7.99417E-4
65280,7.990269999999999E-4
65536,7.98137E-4
65792,7.96887E-4
66048,7.95437E-4
66304,7.94227E-4
66560,7.933969999999999E-4
66816,7.92357E-4
67072,7.90977E-4
67328,7.90067E-4
67584,7.89297E-4
67840,7.88427E-4
68096,7.872269999999999E-4
68352,7.861669999999999E-4
68608,7.844569999999999E-4
68864,7.828469999999999E-4
69120,7.81337E-4
69376,7.80397E-4
69632,7.790869999999999E-4
69888,7.78267E-4
70144,7.77097E-4
70400,7.763269999999998E-4
70656,7.75857E-4
70912,7.75137E-4
71168,7.744269999999998E-4
71424,7.73967E-4
71680,7.724869999999999E-4
71936,7.713869999999999E-4
72192,7.70427E-4
72448,7.696269999999999E-4
72704,7.690569999999999E-4
72960,7.683569999999999E-4
73216,7.66657E-4
73472,7.65457E-4
73728,7.64657E-4
73984,7.64367E-4
74240,7.633569999999999E-4
74496,7.62317E-4
74752,7.60717E-4
75008,7.595869999999999E-4
75264,7.58187E-4
75520,7.571769999999999E-4
75776,7.56407E-4
76032,7.54897E-4
76288,7.54252E-4
76544,7.532299999999999E-4
76800,7.522779999999999E-4
77056,7.512419999999998E-4
77312,7.501929999999999E-4
77568,7.492289999999999E-4
77824,7.48189E-4
78080,7.47387E-4
78336,7.467139999999999E-4
78592,7.45651E-4
78848,7.451199999999999E-4
79104,7.445589999999999E-4
79360,7.432249999999999E-4
79616,7.41961E-4
79872,7.41203E-4
80128,7.40068E-4
80384,7.38559E-4
80640,7.37784E-4
80896,7.37288E-4
81152,7.36816E-4
81408,7.360449999999998E-4
81664,7.35299E-4
81920,7.346239999999999E-4
82176,7.337159999999999E-4
82432,7.333299999999999E-4
82688,7.326359999999998E-4
82944,7.31241E-4
83200,7.30235E-4
83456,7.293409999999999E-4
83712,7.286799999999999E-4
83968,7.278829999999999E-4
84224,7.263869999999999E-4
84480,7.25532E-4
84736,7.251199999999999E-4
84992,7.23582E-4
85248,7.230149999999999E-4
85504,7.22131E-4
85760,7.21296E-4
86016,7.199729999999999E-4
86272,7.188539999999999E-4
86528,7.18012E-4
86784,7.17578E-4
87040,7.17033E-4
87296,7.159439999999999E-4
87552,7.151149999999999E-4
87808,7.141449999999999E-4
88064,7.077679999999999E-4
88320,7.070539999999999E-4
88576,7.06106E-4
88832,7.049719999999999E-4
89088,7.011649999999999E-4
89344,7.003259999999999E-4
89600,6.994849999999999E-4
89856,6.98781E-4
90112,6.982269999999999E-4
90368,6.97051E-4
90624,6.96116E-4
90880,6.932139999999999E-4
91136,6.8945E-4
91392,6.886939999999999E-4
91648,6.875589999999999E-4
91904,6.8666E-4
92160,6.856929999999999E-4
92416,6.8483E-4
92672,6.843159999999999E-4
92928,6.836769999999999E-4
93184,6.830769999999999E-4
93440,6.825059999999999E-4
93696,6.81681E-4
93952,6.81496E-4
94208,6.802619999999999E-4
94464,6.799069999999999E-4
94720,6.789049999999999E-4
94976,6.779589999999999E-4
95232,6.77205E-4
95488,6.76388E-4
95744,6.757229999999999E-4
96000,6.75148E-4
96256,6.745019999999999E-4
96512,6.73626E-4
96768,6.7253E-4
97024,6.719479999999999E-4
97280,6.71242E-4
97536,6.706009999999999E-4
97792,6.697779999999999E-4
98048,6.6891E-4
98304,6.67498E-4
98560,6.666999999999999E-4
98816,6.665309999999999E-4
99072,6.661719999999999E-4
99328,6.65591E-4
99584,6.647949999999999E-4
99840,6.639479999999999E-4
100096,6.6329E-4
100352,6.59055E-4
100608,6.56205E-4
100864,6.554709999999999E-4
101120,6.544989999999999E-4
101376,6.537279999999999E-4
101632,6.53133E-4
101888,6.525249999999999E-4
102144,6.517579999999999E-4
102400,6.5108E-4
102656,6.508789999999999E-4
102912,6.50385E-4
103168,6.49489E-4
103424,6.460869999999999E-4
103680,6.44093E-4
103936,6.43231E-4
104192,6.42598E-4
104448,6.4173E-4
104704,6.943549999999999E-4
104960,6.936109999999999E-4
105216,6.925659999999999E-4
105472,6.91817E-4
105728,6.909879999999999E-4
105984,6.903689999999999E-4
106240,6.898099999999999E-4
106496,6.890869999999999E-4
106752,6.884739999999999E-4
107008,6.88023E-4
107264,6.87509E-4
107520,6.86942E-4
107776,6.86483E-4
108032,6.855009999999999E-4
108288,6.848129999999999E-4
108544,6.8436E-4
108800,6.835369999999999E-4
109056,6.831719999999999E-4
109312,6.822449999999999E-4
109568,6.811839999999999E-4
109824,6.80224E-4
110080,6.796669999999999E-4
110336,6.79363E-4
110592,6.791589999999999E-4
110848,6.790069999999999E-4
111104,6.77924E-4
111360,6.769769999999999E-4
111616,6.759429999999999E-4
111872,6.753019999999999E-4
112128,6.743179999999999E-4
112384,6.73695E-4
112640,6.728299999999999E-4
112896,6.72146E-4
113152,6.684169999999999E-4
113408,6.68222E-4
113664,6.675779999999999E-4
113920,6.666199999999999E-4
114176,6.65936E-4
114432,6.6501E-4
114688,6.644169999999999E-4
114944,6.64083E-4
115200,6.62904E-4
115456,6.620739999999999E-4
115712,6.61609E-4
115968,6.60999E-4
116224,6.604069999999999E-4
116480,6.60165E-4
116736,6.592179999999999E-4
116992,6.57705E-4
117248,6.566409999999999E-4
117504,6.561729999999999E-4
117760,6.55393E-4
118016,6.54496E-4
118272,6.537139999999999E-4
118528,6.522419999999999E-4
118784,6.512229999999999E-4
119040,6.50785E-4
119296,6.503699999999999E-4
119552,6.49517E-4
119808,6.49181E-4
120064,6.48216E-4
120320,6.47811E-4
120576,6.46951E-4
120832,6.46385E-4
121088,6.457359999999999E-4
121344,6.445029999999999E-4
121600,6.437439999999999E-4
121856,6.42703E-4
122112,6.42199E-4
122368,6.419069999999999E-4
122624,6.389939999999999E-4
122880,6.3729E-4
123136,6.365289999999999E-4
123392,6.35518E-4
123648,6.35038E-4
123904,6.34253E-4
124160,6.33433E-4
124416,6.32791E-4
124672,6.32118E-4
124928,6.31235E-4
125184,6.305909999999999E-4
125440,6.297649999999999E-4
125696,6.25171E-4
125952,6.24018E-4
126208,6.23055E-4
126464,6.22607E-4
126720,6.21691E-4
126976,6.211299999999999E-4
127232,6.2039E-4
127488,6.19901E-4
127744,6.192859999999999E-4
128000,6.187409999999999E-4
128256,6.18414E-4
128512,6.1765E-4
128768,6.16908E-4
129024,6.162839999999999E-4
129280,6.15749E-4
129536,6.152979999999999E-4
129792,6.150449999999999E-4
130048,6.14358E-4
130304,6.14029E-4
130560,6.135989999999999E-4
130816,6.13236E-4
131072,6.126599999999999E-4
131328,6.12231E-4
131584,6.11489E-4
131840,6.111059999999999E-4
132096,6.106299999999999E-4
132352,6.099699999999999E-4
132608,6.09373E-4
132864,6.089709999999999E-4
133120,6.08394E-4
133376,6.08156E-4
133632,6.0766E-4
133888,6.05684E-4
134144,6.040879999999999E-4
134400,6.035919999999999E-4
134656,6.03156E-4
134912,6.023879999999999E-4
135168,6.01915E-4
135424,6.011969999999999E-4
135680,6.00298E-4
135936,5.999079999999999E-4
136192,5.99232E-4
136448,5.98514E-4
136704,5.976629999999999E-4
136960,5.966299999999999E-4
137216,5.957989999999999E-4
137472,5.95352E-4
137728,5.9501E-4
137984,5.94295E-4
138240,5.939579999999999E-4
138496,5.93729E-4
138752,5.90284E-4
139008,5.894769999999999E-4
139264,5.888719999999999E-4
139520,5.88256E-4
139776,5.878589999999999E-4
140032,5.8736E-4
140288,5.864889999999999E-4
140544,5.853719999999999E-4
140800,5.848229999999999E-4
141056,5.822479999999999E-4
141312,5.786049999999999E-4
141568,5.780329999999999E-4
141824,5.775499999999999E-4
142080,5.77272E-4
142336,5.76755E-4
142592,5.76617E-4
142848,5.76101E-4
143104,5.75412E-4
143360,5.748219999999999E-4
143616,5.74304E-4
143872,5.737849999999999E-4
144128,5.73189E-4
144384,5.724969999999999E-4
144640,5.7188E-4
144896,5.71219E-4
145152,5.704369999999999E-4
145408,5.69656E-4
145664,5.6889E-4
145920,5.681929999999999E-4
146176,5.676069999999999E-4
146432,5.670559999999999E-4
146688,5.66184E-4
146944,5.619469999999999E-4
147200,5.54623E-4
