cache_lines,MRC
256,0.0160851
512,0.010582852247752565
768,0.008811482523219127
1024,0.007387163466798482
1280,0.006512035701384379
1536,0.005724976349188135
1792,0.005184597455870148
2048,0.004778821547422995
2304,0.004462547594818955
2560,0.004157858666918967
2816,0.003885235531617107
3072,0.0036640865780218895
3328,0.003474558907683634
3584,0.0033106738699637036
3840,0.0031832497109526466
4096,0.0030623598392566804
4352,0.002957050019968467
4608,0.002873087761789593
4864,0.0027924426545691463
5120,0.0027126087768963216
5376,0.0026450378006728243
5632,0.0025800060840607195
5888,0.002518886049650844
6144,0.0024620777558502487
6400,0.002408264343735738
6656,0.0023556122122750135
6912,0.002311928056772248
7168,0.002268282795836832
7424,0.002225209840678165
7680,0.0021844149958929575
7936,0.0021442035696180237
8192,0.0021037976705063337
8448,0.0020676757301700977
8704,0.002035282111932865
8960,0.0019994824408689736
9216,0.0019652941161667943
9472,0.0019332894436030774
9728,0.0019050242058718941
9984,0.0018737251918872749
10240,0.0018463823110390024
10496,0.0018193728121966013
10752,0.001793785743245924
11008,0.0017701600717631247
11264,0.0017491125544590678
11520,0.0017305765149325837
11776,0.0015359925508386055
12032,0.0013954831480970688
12288,0.001371085141633999
12544,0.0013490319219455638
12800,0.0013301069367455606
13056,0.0013151047464813187
13312,0.0012986078935574175
13568,0.0012850225768181317
13824,0.001269170262438916
14080,0.0012571073901931108
14336,0.0012423441236997478
14592,0.001228908828863104
14848,0.0012149345664503007
15104,0.0012032495271444843
15360,0.001192842452194514
15616,0.0011815352458286847
15872,0.0011720949786957445
16128,0.0011639326759186417
16384,0.0011539589975763029
16640,0.00114696908818652
16896,0.0011383067124006111
17152,0.0011287275360985557
17408,0.0011210930881640838
17664,0.0011155645032333746
17920,0.0011078800479980243
18176,0.0010992232285788796
18432,0.0010926333775961427
18688,0.0010877326621098228
18944,0.0010829430739587934
19200,0.001078320176810704
19456,0.0010733583412899737
19712,0.0010685576404054174
19968,0.00106291237177265
20224,0.001059328515209526
20480,0.001053616570175584
20736,0.0010493881750677746
20992,0.0010452653509284895
21248,0.0010409702794195036
21504,0.0010369863644493337
21760,0.0010320689798627228
22016,0.0010286240324687106
22272,0.0010251624159744056
22528,0.0010217674758812752
22784,0.001017494629839348
23040,0.001014433071752089
23296,0.0010111214771604277
23552,0.0010072042385914325
23808,0.0010042149132721123
24064,0.001001258926153381
24320,9.987252229087546E-4
24576,9.969416291773382E-4
24832,9.935689145512665E-4
25088,9.913241423783938E-4
25344,9.88473726228187E-4
25600,9.860122557514978E-4
25856,9.823672791539634E-4
26112,9.799558159781577E-4
26368,9.77411E-4
26624,9.746004661952838E-4
26880,9.726466750373583E-4
27136,9.707503483252543E-4
27392,9.68451770492401E-4
27648,9.665763399424137E-4
27904,9.630135443014908E-4
28160,9.612582666836754E-4
28416,9.590119292561142E-4
28672,9.574238209352335E-4
28928,9.554752538178373E-4
29184,9.528527854721728E-4
29440,9.514527426103438E-4
29696,9.497079130735868E-4
29952,9.475138160513176E-4
30208,9.451525497321137E-4
30464,9.432718951415971E-4
30720,9.41124814484091E-4
30976,9.388837010970587E-4
31232,9.368515493311952E-4
31488,9.351171678754967E-4
31744,9.341141520938878E-4
32000,9.320402080037906E-4
32256,9.300655206837483E-4
32512,9.28409499835988E-4
32768,9.261370422057806E-4
33024,9.242354914531472E-4
33280,9.223809570652768E-4
33536,9.209130016765682E-4
33792,9.191263798155776E-4
34048,9.176427523052813E-4
34304,9.157777698363524E-4
34560,9.143307106097606E-4
34816,9.129097715858149E-4
35072,9.115828652913949E-4
35328,9.090909979589606E-4
35584,9.073931847869665E-4
35840,9.063327045595365E-4
36096,9.053714811021613E-4
36352,9.040654709698583E-4
36608,9.023206414331014E-4
36864,9.011818005977331E-4
37120,8.994317470204469E-4
37376,8.975772126325766E-4
37632,8.967152459452565E-4
37888,8.954614762182455E-4
38144,8.94244274774939E-4
38400,8.931158820206292E-4
38656,8.916427025913913E-4
38912,8.906135666071364E-4
39168,8.888269447461458E-4
39424,8.873015249116158E-4
39680,8.857865531581442E-4
39936,8.849559307139993E-4
40192,8.841514284725007E-4
40448,8.824483912599775E-4
40704,8.811110368844991E-4
