cache_lines,MRC
256,0.0290572
512,0.0191546
768,0.0159666
1024,0.0134032
1280,0.0118282
1536,0.0104117
1792,0.00943916
2048,0.00870887
2304,0.00813966
2560,0.0075913
2816,0.00710065
3072,0.00670264
3328,0.00636154
3584,0.00606659
3840,0.00583726
4096,0.00561969
4352,0.00543016
4608,0.00527905
4864,0.00513391
5120,0.00499023
5376,0.00486862
5632,0.00475158
5888,0.00464158
6144,0.00453934
6400,0.00444249
6656,0.00434773
6912,0.00426911
7168,0.00419056
7424,0.00411304
7680,0.00403962
7936,0.00396725
8192,0.00389453
8448,0.00382952
8704,0.00377122
8960,0.00370679
9216,0.00364526
9472,0.00358766
9728,0.00353679
9984,0.00348046
10240,0.00343125
10496,0.00338264
10752,0.00333659
11008,0.00329407
11264,0.00325619
11520,0.00322283
11776,0.00287263
12032,0.00261975
12288,0.00257584
12544,0.00253615
12800,0.00250209
13056,0.00247509
13312,0.0024454
13568,0.00242095
13824,0.00239242
14080,0.00237071
14336,0.00234414
14592,0.00231996
14848,0.00229481
15104,0.00227378
15360,0.00225505
15616,0.0022347
15872,0.00221771
16128,0.00220302
16384,0.00218507
16640,0.00217249
16896,0.0021569
17152,0.00213966
17408,0.00212592
17664,0.00211597
17920,0.00210214
18176,0.00208656
18432,0.0020747
18688,0.00206588
18944,0.00205726
19200,0.00204894
19456,0.00204001
19712,0.00203137
19968,0.00202121
20224,0.00201476
20480,0.00200448
20736,0.00199687
20992,0.00198945
21248,0.00198172
21504,0.00197455
21760,0.0019657
22016,0.0019595
22272,0.00195327
22528,0.00194716
22784,0.00193947
23040,0.00193396
23296,0.001928
23552,0.00192095
23808,0.00191557
24064,0.00191025
24320,0.00190569
24576,0.00190248
24832,0.00189641
25088,0.00189237
25344,0.00188724
25600,0.00188281
25856,0.00187625
26112,0.00187191
26368,0.00186733
26624,0.00186195
26880,0.00185821
27136,0.00185458
27392,0.00185018
27648,0.00184659
27904,0.00183977
28160,0.00183641
28416,0.00183211
28672,0.00182907
28928,0.00182534
29184,0.00182032
29440,0.00181764
29696,0.0018143
29952,0.0018101
30208,0.00180558
30464,0.00180198
30720,0.00179787
30976,0.00179358
31232,0.00178969
31488,0.00178637
31744,0.00178445
32000,0.00178048
32256,0.0017767
32512,0.00177353
32768,0.00176918
33024,0.00176554
33280,0.00176199
33536,0.00175918
33792,0.00175576
34048,0.00175292
34304,0.00174935
34560,0.00174658
34816,0.00174386
35072,0.00174132
35328,0.00173655
35584,0.0017333
35840,0.00173127
36096,0.00172943
36352,0.00172693
36608,0.00172359
36864,0.00172141
37120,0.00171806
37376,0.00171451
37632,0.00171286
37888,0.00171046
38144,0.00170813
38400,0.00170597
38656,0.00170315
38912,0.00170118
39168,0.00169776
39424,0.00169484
39680,0.00169194
39936,0.00169035
40192,0.00168881
40448,0.00168555
40704,0.00168299
40960,0.0016813
41216,0.00167992
41472,0.00167764
41728,0.00167512
41984,0.00167246
42240,0.0016712
42496,0.00166946
42752,0.00166664
43008,0.00166276
43264,0.00166047
43520,0.00165755
43776,0.001656
44032,0.00165389
44288,0.00165193
44544,0.00165064
44800,0.00164831
45056,0.0016463
45312,0.00164405
45568,0.00164255
45824,0.00164109
46080,0.00163859
46336,0.00163583
46592,0.00163246
46848,0.0016312
47104,0.00163035
47360,0.00162904
47616,0.00162736
47872,0.00162556
48128,0.00162445
48384,0.00162242
48640,0.00162115
48896,0.00161983
49152,0.00161748
49408,0.00161587
49664,0.00161478
49920,0.00161298
50176,0.00161109
50432,0.00160941
50688,0.00160758
50944,0.00160563
51200,0.0016027
51456,0.00160051
51712,0.00159833
51968,0.00159645
52224,0.00159416
52480,0.00159296
52736,0.00159178
52992,0.00159024
53248,0.00158854
53504,0.00158704
53760,0.00158581
54016,0.00158464
54272,0.00158314
54528,0.00158183
54784,0.00157992
55040,0.0015782
55296,0.00157638
55552,0.00157461
55808,0.00157379
56064,0.001572
56320,0.00157079
56576,0.00156895
56832,0.00156698
57088,0.00156388
57344,0.00156164
57600,0.00155981
57856,0.00155914
58112,0.0015571
58368,0.00155621
58624,0.00154967
58880,0.00154728
59136,0.00154492
59392,0.00154385
59648,0.0015418
59904,0.00154006
60160,0.00153863
60416,0.00153512
60672,0.00153378
60928,0.00153269
61184,0.00153173
61440,0.00153033
61696,0.0015285
61952,0.0015274
62208,0.00152627
62464,0.0015245
62720,0.0015229
62976,0.00152205
63232,0.00152102
63488,0.00152015
63744,0.00151923
64000,0.00151747
64256,0.00151494
64512,0.00151232
64768,0.00151005
65024,0.00150905
65280,0.00150824
65536,0.00150686
65792,0.00150417
66048,0.00150282
66304,0.00150122
66560,0.0014995
66816,0.00149791
67072,0.00149644
67328,0.00149502
67584,0.00149279
67840,0.00149097
68096,0.00148964
68352,0.00148814
68608,0.00148651
68864,0.00148473
69120,0.00148328
69376,0.00148281
69632,0.00148202
69888,0.00147995
70144,0.00147831
70400,0.00147642
70656,0.00147482
70912,0.00147247
71168,0.00147151
71424,0.00146962
71680,0.001468
71936,0.00146624
72192,0.00146543
72448,0.00146394
72704,0.00146299
72960,0.00146204
73216,0.00146048
73472,0.00145952
73728,0.0014583
73984,0.00145578
74240,0.00145427
74496,0.00145279
74752,0.00145188
75008,0.0014504
75264,0.00144855
75520,0.00144717
75776,0.00144553
76032,0.00144414
76288,0.00144226
76544,0.00144096
76800,0.00143983
77056,0.00143887
77312,0.00143756
77568,0.00143654
77824,0.00143573
78080,0.00143473
78336,0.00143343
78592,0.00143224
78848,0.0014307
79104,0.00142917
79360,0.00142878
79616,0.00142802
79872,0.00142692
80128,0.00142565
80384,0.00142473
80640,0.00142403
80896,0.00142334
81152,0.00142239
81408,0.00142073
81664,0.00141965
81920,0.00141905
82176,0.00141793
82432,0.00141681
82688,0.00141623
82944,0.00141524
83200,0.00141404
83456,0.00141263
83712,0.0014114
83968,0.00141053
84224,0.00140956
84480,0.00140924
84736,0.00140844
84992,0.00140732
85248,0.00140155
85504,0.00139979
85760,0.00139889
86016,0.00139584
86272,0.00139038
86528,0.00138838
86784,0.00138723
87040,0.00138649
87296,0.00138547
87552,0.00138469
87808,0.00138366
88064,0.00137984
88320,0.00137787
88576,0.00137584
88832,0.00137476
89088,0.0013733
89344,0.00137127
89600,0.00136887
89856,0.00136736
90112,0.00136595
90368,0.00136557
90624,0.00136516
90880,0.00136475
91136,0.00136343
91392,0.0013612
91648,0.0013605
91904,0.00135882
92160,0.00135765
92416,0.00135605
92672,0.001354
92928,0.00135285
93184,0.00135167
93440,0.00135081
93696,0.00134919
93952,0.00134843
94208,0.00134743
94464,0.00134645
94720,0.00134563
94976,0.00134457
95232,0.00134351
95488,0.00134231
95744,0.0013417
96000,0.00134041
96256,0.00133979
96512,0.00133881
96768,0.00133774
97024,0.00133707
97280,0.00133391
97536,0.00133059
97792,0.00132949
98048,0.00132841
98304,0.00132762
98560,0.00132643
98816,0.0013257
99072,0.0013248
99328,0.00132411
99584,0.00132351
99840,0.00132296
100096,0.00132222
100352,0.00131597
100608,0.00131404
100864,0.00131331
101120,0.00131163
101376,0.00131057
101632,0.00130966
101888,0.0013085
102144,0.00130723
102400,0.0013063
102656,0.00130533
102912,0.00130425
103168,0.00130297
103424,0.00130198
103680,0.00129972
103936,0.00129841
104192,0.0012978
104448,0.00129688
104704,0.00129561
104960,0.00129518
105216,0.00129448
105472,0.0012939
105728,0.00129311
105984,0.00129232
106240,0.00129147
106496,0.00129078
106752,0.00128898
107008,0.00128795
107264,0.00128718
107520,0.00128631
107776,0.00128569
108032,0.00128512
108288,0.00128385
108544,0.0012826
108800,0.00128184
109056,0.00128087
109312,0.00127981
109568,0.00127859
109824,0.00127246
110080,0.00127142
110336,0.00127039
110592,0.00126988
110848,0.00126913
111104,0.00126838
111360,0.00126744
111616,0.00126635
111872,0.00126544
112128,0.00126371
112384,0.00126338
112640,0.0012629
112896,0.00126169
113152,0.00126074
113408,0.00125967
113664,0.00125819
113920,0.00125803
114176,0.0012575
114432,0.00125679
114688,0.00125607
114944,0.0012556
115200,0.0012541
115456,0.00125332
115712,0.00125278
115968,0.0012518
116224,0.00125037
116480,0.00124944
116736,0.0012484
116992,0.00124724
117248,0.00124645
117504,0.0012455
117760,0.00124367
118016,0.00124183
118272,0.00124059
118528,0.00123963
118784,0.00123867
119040,0.00123493
119296,0.00123106
119552,0.00123073
119808,0.00123041
120064,0.00122917
120320,0.00122816
120576,0.00122742
120832,0.00122644
121088,0.00122531
121344,0.00122468
121600,0.00122394
121856,0.00122283
122112,0.00122129
122368,0.00121607
122624,0.00121376
122880,0.00121263
123136,0.00121186
123392,0.00121121
123648,0.00121055
123904,0.00120963
124160,0.00120855
124416,0.00120762
124672,0.00120708
124928,0.00120609
125184,0.0012051
125440,0.00120442
125696,0.0012038
125952,0.00120292
126208,0.00120177
126464,0.00120076
126720,0.0012
126976,0.00119926
127232,0.00119851
127488,0.00119801
127744,0.00119685
128000,0.00119542
128256,0.0011943
128512,0.00119347
128768,0.00119268
129024,0.00119218
129280,0.00119168
129536,0.00119061
129792,0.00118966
130048,0.00118904
130304,0.00118792
130560,0.00118205
130816,0.00118027
131072,0.00117963
131328,0.00117899
131584,0.00117818
131840,0.0011775
132096,0.00117534
132352,0.00117406
132608,0.00117324
132864,0.00117225
133120,0.00117075
133376,0.00116939
133632,0.00116886
133888,0.00116809
134144,0.00116684
134400,0.00116564
134656,0.00116493
134912,0.00116407
135168,0.00115997
135424,0.00115892
135680,0.00115815
135936,0.00115704
136192,0.00115588
136448,0.00115483
136704,0.00115345
136960,0.00115192
137216,0.00115049
137472,0.00114681
137728,0.00114251
137984,0.00114094
138240,0.00114009
138496,0.00114009
138752,0.00113949
139008,0.00113903
139264,0.0011385
139520,0.00113768
139776,0.00113654
140032,0.00113496
140288,0.00113303
140544,0.00113231
140800,0.00113179
141056,0.00113126
141312,0.0011306
141568,0.0011298
141824,0.00112925
142080,0.00112837
142336,0.00112749
142592,0.00112594
142848,0.00112471
143104,0.00112221
143360,0.00111778
143616,0.00111395
143872,0.00111313
144128,0.00110831
144384,0.00110681
144640,0.00110627
144896,0.00110502
145152,0.00110375
145408,0.0011029
145664,0.00110054
145920,0.00109438
146176,0.00109274
146432,0.001092
146688,0.00109096
146944,0.00108535
147200,0.00108171
147456,0.00108044
147712,0.00107937
147968,0.0010782
148224,0.0010772
148480,0.00107588
148736,0.00107441
148992,0.00107349
149248,0.00107273
149504,0.00106958
149760,0.00106746
150016,0.00106586
150272,0.00106477
150528,0.00106413
150784,0.00106352
151040,0.001063
151296,0.00106187
151552,0.00105997
151808,0.00105978
152064,0.00105903
152320,0.00105777
152576,0.00105755
152832,0.00105656
153088,0.00105487
153344,0.00105376
153600,0.001053
153856,0.00105222
154112,0.00105159
154368,0.00105089
154624,0.00105032
154880,0.00104973
155136,0.00104895
155392,0.00104782
155648,0.00104742
155904,0.00104721
156160,0.00104686
156416,0.00104663
156672,0.00104618
156928,0.00104538
157184,0.00104463
157440,0.00104379
157696,0.00104265
157952,0.00104157
158208,0.00104067
158464,0.00103971
158720,0.00103813
158976,0.00103733
159232,0.00103618
159488,0.00103483
159744,0.00103294
160000,0.00103205
160256,0.00103145
160512,0.00103041
160768,0.00102926
161024,0.00102483
161280,0.00102222
161536,0.00102152
161792,0.00102074
162048,0.00102006
162304,0.00101948
162560,0.00101866
162816,0.00101763
163072,0.00101678
163328,0.00101565
163584,0.00101417
163840,0.00101311
164096,0.00101253
164352,0.00101199
164608,0.0010117
164864,0.00101056
165120,0.00100997
165376,0.00100958
165632,0.00100918
165888,0.00100823
166144,0.00100761
166400,0.00100667
166656,0.00100197
166912,0.00100038
167168,0.000999742
167424,0.0009993
167680,0.000998903
167936,0.00099836
168192,0.000994098
168448,0.000991739
168704,0.000990938
168960,0.000989872
169216,0.000988668
169472,0.000987843
169728,0.000987365
169984,0.000986718
170240,0.000985913
170496,0.00098487
170752,0.000983777
171008,0.000983229
171264,0.000982113
171520,0.000980859
171776,0.000980274
172032,0.000979869
172288,0.000979352
172544,0.000978412
172800,0.000977746
173056,0.000977322
173312,0.000976273
173568,0.000974958
173824,0.000973847
174080,0.000973383
174336,0.000972375
174592,0.000970875
174848,0.000969762
175104,0.000965951
175360,0.000963184
175616,0.000962772
175872,0.00096236
176128,0.000961819
176384,0.000961331
176640,0.000960247
176896,0.000959074
177152,0.000958463
177408,0.00095703
177664,0.000956061
177920,0.000955746
178176,0.000955221
178432,0.000954924
178688,0.000953708
178944,0.000952423
179200,0.000950993
179456,0.000950634
179712,0.000949288
179968,0.000948605
180224,0.000947977
180480,0.00094692
180736,0.000945307
180992,0.000944851
181248,0.000944035
181504,0.000943467
181760,0.00094314
182016,0.000942252
182272,0.000941198
182528,0.000940265
182784,0.000939493
183040,0.000936341
183296,0.000931883
183552,0.000931107
183808,0.000930574
184064,0.000929583
184320,0.00092881
184576,0.00092852
184832,0.000928455
185088,0.00092766
185344,0.00092659
185600,0.000926151
185856,0.000925829
186112,0.000922456
186368,0.000919072
186624,0.000918532
186880,0.000917896
187136,0.000916814
187392,0.000915795
187648,0.000914928
187904,0.000914197
188160,0.000913654
188416,0.000913051
188672,0.000912398
188928,0.000911597
189184,0.000910725
189440,0.000909586
189696,0.000908384
189952,0.000907703
190208,0.000907057
190464,0.00090651
190720,0.00090591
190976,0.000905143
191232,0.000904501
191488,0.000904062
191744,0.000903447
192000,0.000902678
192256,0.000901757
192512,0.000900766
192768,0.000899682
193024,0.000898578
193280,0.000897802
193536,0.000896959
193792,0.000895741
194048,0.000893669
194304,0.000889773
194560,0.000887354
194816,0.000886458
195072,0.000885638
195328,0.000884853
195584,0.000884358
195840,0.000883897
196096,0.000883223
196352,0.000882466
196608,0.000881453
196864,0.000880587
197120,0.000879911
197376,0.000879377
197632,0.000878926
197888,0.000878285
198144,0.00087759
198400,0.000876459
198656,0.00087538
198912,0.000874472
199168,0.000873768
199424,0.000873313
199680,0.000872333
199936,0.00087108
200192,0.000868028
200448,0.000864905
200704,0.000863641
200960,0.000862414
201216,0.000861262
201472,0.000860109
201728,0.000858954
201984,0.000858168
202240,0.000857443
202496,0.000856053
