cache_lines,MRC
256,0.0160851
512,0.010685508968785527
768,0.0088831494241755
1024,0.007411367535044653
1280,0.006525864930716073
1536,0.005709341865483799
1792,0.005192790880039403
2048,0.004774842261539321
2304,0.004431343811796575
2560,0.004145593497226723
2816,0.003886695597537104
3072,0.003664304440350215
3328,0.003475953796554545
3584,0.0033218495752220193
3840,0.0031912845046123215
4096,0.0030736261890112783
4352,0.0029705874175172137
4608,0.0028813211550842415
4864,0.002801376957907697
5120,0.0027250127707317447
5376,0.0026546059073868384
5632,0.002592187380082458
5888,0.0025299654023467396
6144,0.0024816048489531683
6400,0.0024230003192311153
6656,0.0023728193424516243
6912,0.002326864181398318
7168,0.0022811804459398257
7424,0.0022360021236578903
7680,0.0021950355778472333
7936,0.0021525527925069163
8192,0.002113149283742269
8448,0.002069842862114233
8704,0.002034983392186933
8960,0.001998621721984877
9216,0.001961997985691275
9472,0.0019282148586399692
9728,0.0018963129917458355
9984,0.0018664748953226302
10240,0.0018371656108341506
10496,0.0018093351278622577
10752,0.001783376545544264
11008,0.0017597344402854754
11264,0.0017373979857327835
11520,0.0014410059159454952
11776,0.0014157399368694458
12032,0.0013923084204342205
12288,0.0013706879678816453
12544,0.0013509955730025905
12800,0.0013322625272086646
13056,0.0013145777457809187
13312,0.001298633831961304
13568,0.0012813842674355928
13824,0.0012682107665837553
14080,0.001254882833927969
14336,0.001243642070501285
14592,0.0012323825880680601
14848,0.0012219514216741875
15104,0.0012109820838423196
15360,0.0011998863927163133
15616,0.0011896424163878316
15872,0.0011815324068047972
16128,0.001173370919953785
16384,0.0011650924393119006
16640,0.0011512684529828305
16896,0.0011428916975566167
17152,0.001136559993594792
17408,0.0011274063993972072
17664,0.0011201247058535285
17920,0.0011126090247281072
18176,0.001106207124491762
18432,0.0010995618771704081
18688,0.001092972786868672
18944,0.0010860888722139458
19200,0.0010802672611803076
19456,0.0010741976233100293
19712,0.0010696255059628717
19968,0.001064941074576482
20224,0.0010605655067979867
20480,0.0010572569223922107
20736,0.0010527830798293843
20992,0.0010488240099463808
21248,0.0010437511591743047
21504,0.0010399184425854396
21760,0.0010361465627678253
22016,0.0010340734327936273
22272,0.0010299505716034087
22528,0.0010265811504263835
22784,0.0010228139503604058
23040,0.001019430489928478
23296,0.001016121905522702
23552,0.001013407649574546
23808,0.001009411141678464
24064,0.0010056766998739267
24320,0.0010012309358209091
24576,9.973280229575218E-4
24832,9.93308116303264E-4
25088,9.90214800472693E-4
25344,9.88675162184859E-4
25600,9.854180550470694E-4
25856,9.831764540140179E-4
26112,9.804715575691316E-4
26368,9.77411E-4
26624,9.75829755710246E-4
26880,9.73825361540135E-4
27136,9.707742281922995E-4
27392,9.686228451163803E-4
27648,9.667698940613444E-4
27904,9.638212075266479E-4
28160,9.614159345225147E-4
28416,9.591353793778552E-4
28672,9.568503700239288E-4
28928,9.546499906460735E-4
29184,9.526767759408311E-4
29440,9.513895094626931E-4
29696,9.499285288231456E-4
29952,9.476702447248207E-4
30208,9.454743195562324E-4
30464,9.435278301065914E-4
30720,9.41808505329563E-4
30976,9.40004550576463E-4
31232,9.38365401566239E-4
31488,9.366371683706767E-4
31744,9.342274411572767E-4
32000,9.326239258211878E-4
32256,9.306507111159453E-4
32512,9.287532179682402E-4
32768,9.265662012181859E-4
33024,9.246018949314772E-4
33280,9.22503962366761E-4
33536,9.215062194909726E-4
33792,9.197557152490756E-4
34048,9.171410944093975E-4
34304,9.156355716771809E-4
34560,9.146690082662606E-4
34816,9.135153680661303E-4
35072,9.119697574505113E-4
35328,9.109141098542529E-4
35584,9.083573937350446E-4
35840,9.070834898847075E-4
36096,9.058630365455733E-4
36352,9.046247663693715E-4
36608,9.032038736132261E-4
36864,9.014355525342615E-4
37120,8.999656634761802E-4
37376,8.984423239068958E-4
37632,8.969011675005439E-4
37888,8.952753811181206E-4
38144,8.938277631063739E-4
38400,8.933066206221451E-4
38656,8.913645853817708E-4
38912,8.904514724820537E-4
39168,8.889103160757016E-4
39424,8.871776286708724E-4
39680,8.859393584946706E-4
39936,8.850529708505548E-4
40192,8.843625684141833E-4
40448,8.828525914726996E-4
40704,8.819172075266479E-4
40960,8.809105562323254E-4
41216,8.797880954970634E-4
41472,8.787190852730042E-4
41728,8.773650056558626E-4
41984,8.760198344572548E-4
42240,8.753071609745487E-4
42496,8.742381507504895E-4
42752,8.732359536654341E-4
43008,8.712315594953232E-4
43264,8.697037657167719E-4
43520,8.681759719382207E-4
43776,8.669510643898195E-4
44032,8.65953321514031E-4
44288,8.652094685664565E-4
44544,8.64519066130085E-4
44800,8.63178349140744E-4
45056,8.621182473352188E-4
45312,8.611383212964979E-4
45568,8.603142925821188E-4
45824,8.592363739395258E-4
46080,8.587107772460301E-4
46336,8.57485869697629E-4
46592,8.563010500326301E-4
46848,8.554681128997172E-4
47104,8.543946484663911E-4
47360,8.528044957581032E-4
47616,8.515261376984991E-4
47872,8.503413180335003E-4
48128,8.493836630411138E-4
48384,8.485952680008703E-4
48640,8.471788294539917E-4
48896,8.463325296932784E-4
49152,8.455931309549707E-4
49408,8.449695416576029E-4
49664,8.442345971285622E-4
49920,8.435531031107245E-4
50176,8.42297016097455E-4
50432,8.410453832934523E-4
50688,8.404307024146183E-4
50944,8.39731391559713E-4
51200,8.387069234283229E-4
51456,8.383817661518383E-4
51712,8.377938105286057E-4
51968,8.367203460952796E-4
52224,8.352281859908637E-4
52480,8.34079E-4
52736,8.32679254517053E-4
52992,8.321083057016402E-4
53248,8.313439709971362E-4
53504,8.306901425149701E-4
53760,8.292857926060922E-4
54016,8.27614385993231E-4
54272,8.264080263993752E-4
54528,8.254318881020568E-4
54784,8.243590568601928E-4
55040,8.236039310075501E-4
55296,8.222916696172872E-4
55552,8.220890748763343E-4
55808,8.212004206717001E-4
56064,8.207169559489718E-4
56320,8.19819092892476E-4
56576,8.190777803176257E-4
56832,8.185206447800053E-4
57088,8.147265978130695E-4
57344,8.136077223118981E-4
57600,8.126407928664411E-4
57856,8.115034996615466E-4
58112,8.101682161416299E-4
58368,8.092841663629264E-4
58624,8.084553696953918E-4
58880,8.078199589169488E-4
59136,8.064294222858632E-4
59392,8.053657998958604E-4
59648,8.040949783389743E-4
59904,8.03519425097631E-4
60160,8.021841415777141E-4
60416,8.01240234261911E-4
60672,7.987860752408228E-4
60928,7.979342564436345E-4
61184,7.968982606092164E-4
61440,7.964838622754491E-4
61696,7.957747806821141E-4
61952,7.95139369903671E-4
62208,7.944533104399896E-4
62464,7.936107004946629E-4
62720,7.928279480864359E-4
62976,7.922155594376465E-4
63232,7.917689301223641E-4
63488,7.908710670658683E-4
63744,7.895726189533975E-4
64000,7.883064018224422E-4
64256,7.871046466545171E-4
64512,7.86851403228326E-4
64768,7.864830491538662E-4
65024,7.853411515230409E-4
65280,7.840473078365009E-4
65536,7.830159164280135E-4
65792,7.817358860192659E-4
66048,7.812478168706066E-4
66304,7.802072166102578E-4
66560,7.793139579796929E-4
66816,7.783194019786515E-4
67072,7.774583743296017E-4
67328,7.763763342358761E-4
67584,7.74502332882062E-4
67840,7.739774283259568E-4
68096,7.731302139546994E-4
68352,7.723428571205415E-4
68608,7.717442817495445E-4
68864,7.711180798229628E-4
69120,7.703537451184588E-4
69376,7.697367520437386E-4
69632,7.692578917469409E-4
69888,7.689493952095809E-4
70144,7.682495224681073E-4
70400,7.679226082270242E-4
70656,7.671720868003125E-4
70912,7.665689070033845E-4
71168,7.662189706326478E-4
71424,7.655881642801354E-4
71680,7.640318683155428E-4
71936,7.63428688518615E-4
72192,7.628899706847176E-4
72448,7.62282186461859E-4
72704,7.618816014058839E-4
72960,7.614625986461859E-4
73216,7.602562390523301E-4
73472,7.597773787555325E-4
73728,7.58874911273106E-4
73984,7.578527287164801E-4
74240,7.573646595678209E-4
74496,7.565911160114554E-4
74752,7.560662114553502E-4
75008,7.559188698255662E-4
75264,7.551821616766466E-4
75520,7.546250261390263E-4
75776,7.540494728976829E-4
76032,7.534186665451706E-4
76288,7.521018007289769E-4
76544,7.509138588388441E-4
76800,7.499791603749024E-4
77056,7.498640497266337E-4
77312,7.491227371517834E-4
77568,7.482294785212184E-4
77824,7.474835615204373E-4
78080,7.469126127050248E-4
78336,7.46106838167144E-4
78592,7.45651E-4
78848,7.44662629328622E-4
79104,7.438142049469964E-4
79360,7.431450867491166E-4
79616,7.42585301590106E-4
79872,7.418112236749117E-4
80128,7.411902120141343E-4
80384,7.407878664310954E-4
80640,7.40070641696113E-4
80896,7.395239765017668E-4
81152,7.387280319787986E-4
81408,7.379452074204947E-4
81664,7.37044303180212E-4
81920,7.360690524734982E-4
82176,7.354742807420495E-4
82432,7.349713487632509E-4
82688,7.34074817844523E-4
82944,7.312102922261484E-4
83200,7.303881077738516E-4
83456,7.296315231448763E-4
83712,7.268238507067138E-4
83968,7.256736671378091E-4
84224,7.25048282155477E-4
84480,7.245628434628975E-4
84736,7.240817780918728E-4
84992,7.233733E-4
85248,7.229272212014134E-4
85504,7.1985277614841E-4
85760,7.190349650176679E-4
86016,7.182040339222615E-4
86272,7.177317151943463E-4
86528,7.172725164310954E-4
86784,7.163322522968198E-4
87040,7.1547070795053E-4
87296,7.150421224381626E-4
87552,7.144560973498233E-4
87808,7.136732727915195E-4
88064,7.127461286219082E-4
88320,7.118802109540637E-4
88576,7.116440515901061E-4
88832,7.103757883392226E-4
89088,7.094049109540637E-4
89344,7.088538724381626E-4
89600,7.085127533568906E-4
89856,7.083203272084806E-4
90112,7.078523818021201E-4
90368,7.076905689045936E-4
90624,7.073188365724382E-4
90880,7.070127040636043E-4
91136,7.064048123674912E-4
91392,7.060593199646643E-4
91648,7.052896153710248E-4
91904,7.046292438162545E-4
92160,7.04104445229682E-4
92416,7.037939393992932E-4
92672,7.036408731448763E-4
92928,7.030854613074205E-4
93184,7.02735595583039E-4
93440,7.01935277738516E-4
93696,7.015766653710247E-4
93952,7.00981893639576E-4
94208,7.00295282155477E-4
94464,6.984672337455831E-4
94720,6.960925201413428E-4
94976,6.954190286219082E-4
95232,6.951959892226149E-4
95488,6.947499104240283E-4
95744,6.946099641342757E-4
96000,6.942076185512368E-4
96256,6.93805272968198E-4
96512,6.933810607773852E-4
96768,6.926332227915194E-4
97024,6.919334913427561E-4
