cache_lines,MRC
256,0.0160851
512,0.010553756961646558
768,0.008777910842767519
1024,0.0073631639856299134
1280,0.006476629769504784
1536,0.005820650003304763
1792,0.005195896602601309
2048,0.004812091367603678
2304,0.0044993496921484025
2560,0.004208189995825116
2816,0.003933476788238747
3072,0.0036983682241897055
3328,0.0035074894749017316
3584,0.003338703023917082
3840,0.0032001287598226735
4096,0.003076825312450215
4352,0.002967739744775301
4608,0.0028768124959689945
4864,0.002793404380269435
5120,0.002716843585096638
5376,0.0026461805292077346
5632,0.002583999107141131
5888,0.002527314920704977
6144,0.0024761990269990732
6400,0.002425567613519121
6656,0.002380078150170585
6912,0.0023321727454286394
7168,0.0022886470419292895
7424,0.0022449986034393642
7680,0.002203223488489777
7936,0.0021646071846133843
8192,0.0021265722570081337
8448,0.0020915540262764643
8704,0.0020560836140005746
8960,0.0020208974301239094
9216,0.0019886245873392897
9472,0.001957042936343691
9728,0.0019272054141615154
9984,0.001896398931527439
10240,0.001864352179514927
10496,0.0018378995591780568
10752,0.0018137401452440124
11008,0.0017921194076939498
11264,0.001771196321669253
11520,0.001751946307358171
11776,0.0017336846327080276
12032,0.001422086330585992
12288,0.0013787350399679845
12544,0.0013564231106288956
12800,0.0013354225077680474
13056,0.0013187951464134415
13312,0.0013024326342490223
13568,0.0012873491498811111
13824,0.0012745911705977619
14080,0.0012606704387721282
14336,0.001247589472671477
14592,0.001235832752521756
14848,0.0012231135316564806
15104,0.0012100196460831363
15360,0.0011982177077789966
15616,0.001188754194032103
15872,0.001178198984842737
16128,0.0011691359747493003
16384,0.001160324894373354
16640,0.0011503187627733974
16896,0.001143445603301256
17152,0.0011370246253733299
17408,0.0011259074191218629
17664,0.0011193572464670183
17920,0.001112393650686029
18176,0.0011049649538881299
18432,0.0010973360052635023
18688,0.0010911798765257628
18944,0.0010857536979951253
19200,0.0010806052881273606
19456,0.0010755085561503681
19712,0.0010695397597666623
19968,0.0010642492356992862
20224,0.0010589134934774914
20480,0.0010544045975079824
20736,0.0010503543428190387
20992,0.001045541839241269
21248,0.0010409748056446465
21504,0.0010371118833097381
21760,0.00103196993317832
22016,0.0010285010547605219
22272,0.001025277646323864
22528,0.0010218798250058673
22784,0.0010190310812772801
23040,0.0010150583434244912
23296,0.0010117961765697611
23552,0.0010080753684344641
23808,0.0010062149643668156
24064,0.0010027073275309401
24320,0.0010000523758927314
24576,9.969581621829971E-4
24832,9.944711636897877E-4
25088,9.917193160063915E-4
25344,9.885023673060853E-4
25600,9.855502677959607E-4
25856,9.82611087758531E-4
26112,9.795039545761035E-4
26368,9.77411E-4
26624,9.743461238078947E-4
26880,9.721945807210367E-4
27136,9.698714045674209E-4
27392,9.669781614420734E-4
27648,9.652066630030365E-4
27904,9.629080058589575E-4
28160,9.606032189624942E-4
28416,9.588868882949151E-4
28672,9.556994170551256E-4
28928,9.542895740067571E-4
29184,9.523893507676518E-4
29440,9.500355258521149E-4
29696,9.482578976606937E-4
29952,9.461676520976779E-4
30208,9.449478313732199E-4
30464,9.433050577342514E-4
30720,9.415029105332935E-4
30976,9.402217922849933E-4
31232,9.384993318650301E-4
31488,9.364949028353933E-4
31744,9.348092209297353E-4
32000,9.329273869477826E-4
32256,9.317014364709405E-4
32512,9.306655083180088E-4
32768,9.287959338408246E-4
33024,9.276557998973614E-4
33280,9.258904312107087E-4
33536,9.246154427147928E-4
33792,9.229787988282086E-4
34048,9.212869871701664E-4
34304,9.195032292263611E-4
34560,9.179891803874611E-4
34816,9.165486885771715E-4
35072,9.154943711670872E-4
35328,9.13741261985203E-4
35584,9.121659156224608E-4
35840,9.107009048026344E-4
36096,9.091378179446606E-4
36352,9.078873484582818E-4
36608,9.07023053372108E-4
36864,9.05656118590429E-4
37120,9.046140606851132E-4
37376,9.033206829320448E-4
37632,9.017453365693025E-4
37888,9.007094084163709E-4
38144,8.994221604156866E-4
38400,8.980552256340076E-4
38656,8.969825189667708E-4
38912,8.95388783346876E-4
39168,8.940463675747338E-4
39424,8.927775088312021E-4
39680,8.913554062780654E-4
39936,8.904604624299705E-4
40192,8.892406417055125E-4
40448,8.87916615190523E-4
40704,8.86402566351623E-4
40960,8.851888753795492E-4
41216,8.835767505025018E-4
41472,8.821607777017491E-4
41728,8.809593462344438E-4
41984,8.80003104862507E-4
42240,8.789058791857333E-4
42496,8.778576915280332E-4
42752,8.762087881366805E-4
43008,8.749950971646068E-4
43264,8.743085648975752E-4
43520,8.730458359064278E-4
43776,8.719057019629646E-4
44032,8.70581675447975E-4
44288,8.698093266475645E-4
44544,8.685895059231066E-4
44800,8.674922802463328E-4
45056,8.661437347218064E-4
45312,8.65254920626096E-4
45568,8.638757263396484E-4
45824,8.630298205106274E-4
46080,8.617057939956378E-4
46336,8.602959509472694E-4
46592,8.588554591369799E-4
46848,8.573475400504639E-4
47104,8.564893747166746E-4
47360,8.558457507163323E-4
47616,8.549569366206219E-4
47872,8.536758183723218E-4
48128,8.528299125433007E-4
48384,8.516713893426849E-4
48640,8.50335103322927E-4
48896,8.492194883890006E-4
49152,8.486616809220374E-4
49408,8.47110853568832E-4
49664,8.458297353205321E-4
49920,8.45363874139332E-4
50176,8.447692881580636E-4
50432,8.436352839669846E-4
50688,8.422009219090793E-4
50944,8.41348886327674E-4
51200,8.393567168028056E-4
51456,8.386517952786212E-4
51712,8.375606993542316E-4
51968,8.361079480391737E-4
52224,8.351026686481633E-4
52480,8.34079E-4
52736,8.333969532853089E-4
52992,8.325540464963982E-4
53248,8.316403612748308E-4
53504,8.309647489631084E-4
53760,8.302698334424799E-4
54016,8.293818858327877E-4
54272,8.280885708360621E-4
54528,8.266279613621481E-4
54784,8.257593169613622E-4
55040,8.243694859201049E-4
55296,8.230761709233791E-4
55552,8.217892903296224E-4
55808,8.202450336171141E-4
56064,8.18964587426326E-4
56320,8.180573366077275E-4
56576,8.174525027286618E-4
56832,8.165388175070945E-4
57088,8.155607882558394E-4
57344,8.146664062431784E-4
57600,8.139843595284872E-4
57856,8.133537880375464E-4
58112,8.11996129011133E-4
58368,8.104647411045624E-4
58624,8.09518883868151E-4
58880,8.086051986465838E-4
59136,8.062244695481336E-4
59392,8.034898482864003E-4
59648,8.025182534381139E-4
59904,8.018941163501419E-4
