cache_lines,MRC
256,0.08801471
512,0.06032691
768,0.04791731
1024,0.039547109999999996
1280,0.03175061
1536,0.02694381
1792,0.02341921
2048,0.02063181
2304,0.01843801
2560,0.01671731
2816,0.01540501
3072,0.014300009999999998
3328,0.013361709999999999
3584,0.01255821
3840,0.01186491
4096,0.011168109999999998
4352,0.010609009999999999
4608,0.010068210000000001
4864,0.00953671
5120,0.00903091
5376,0.008545009999999999
5632,0.00811311
5888,0.00764741
6144,0.00719641
6400,0.006778109999999999
6656,0.006348709999999999
6912,0.005990309999999999
7168,0.00567021
7424,0.00534601
7680,0.00503441
7936,0.00473051
8192,0.004430709999999999
8448,0.003720669999999999
8704,0.00348152
8960,0.00325894
9216,0.0030516899999999993
9472,0.0028550799999999994
9728,0.00265637
9984,0.0025244499999999993
10240,0.0023804499999999992
10496,0.0022466499999999993
10752,0.0021298099999999993
11008,0.002009939999999999
11264,0.0019214199999999992
11520,0.0018332999999999995
11776,0.0017505499999999992
12032,0.0016538599999999992
12288,0.0015746099999999997
12544,0.0014870099999999995
12800,0.0014180799999999995
13056,0.0013537899999999997
13312,0.0012962699999999995
13568,0.0012278199999999993
13824,0.0011592899999999995
14080,0.001087789999999999
14336,0.0010302099999999993
14592,9.871899999999998E-4
14848,9.359599999999996E-4
15104,8.767399999999991E-4
15360,8.346699999999992E-4
15616,7.976199999999998E-4
15872,7.662099999999998E-4
16128,7.322599999999993E-4
16384,6.824999999999991E-4
16640,6.447699999999994E-4
16896,6.062999999999997E-4
17152,5.736599999999993E-4
17408,5.375499999999995E-4
17664,5.043199999999991E-4
17920,4.786599999999997E-4
18176,4.3814999999999913E-4
18432,4.068799999999992E-4
18688,3.782899999999999E-4
18944,3.486899999999996E-4
19200,3.1875999999999953E-4
19456,2.992699999999999E-4
19712,2.772699999999996E-4
19968,2.4814999999999907E-4
20224,2.266599999999992E-4
20480,2.0371999999999925E-4
20736,1.8719999999999935E-4
20992,1.728099999999998E-4
21248,1.5522999999999926E-4
21504,1.436999999999992E-4
21760,1.251999999999998E-4
22016,9.64099999999999E-5
22272,7.88999999999998E-5
22528,5.912999999999925E-5
22784,4.610999999999938E-5
23040,3.63999999999998E-5
23296,1.5339999999999104E-5
23552,-2.800000000009392E-7
23808,-1.53300000000009E-5
24064,-2.8380000000000592E-5
24320,-5.0460000000000435E-5
24576,-6.740000000000045E-5
24832,-8.590000000000073E-5
25088,-1.0115000000000037E-4
25344,-1.2140000000000067E-4
25600,-1.3556000000000071E-4
25856,-1.406400000000009E-4
26112,-1.502700000000001E-4
26368,0.0013286210000000003
26624,0.0013097410000000006
26880,0.0012950510000000002
27136,0.0012789109999999998
27392,0.0012709510000000002
27648,0.0012579110000000004
27904,0.001244681
28160,0.0012361009999999999
28416,0.001229511
28672,0.0012208510000000002
28928,0.0012098910000000003
29184,0.001200731
29440,0.0011874110000000002
29696,0.0011748510000000002
29952,0.001162341
30208,0.0011512010000000001
30464,0.0011370010000000003
30720,0.0011324710000000003
30976,0.0011215510000000001
31232,0.0011142010000000004
31488,0.001105511
31744,0.0010999210000000002
32000,0.0010889510000000003
32256,0.0010825110000000004
32512,0.0010711410000000003
32768,0.0010667109999999997
33024,0.0010595309999999998
33280,0.0010519409999999998
33536,0.0010457210000000003
33792,0.0010379409999999997
34048,0.0010271410000000005
34304,0.0010172210000000004
34560,0.0010092010000000004
34816,0.0010026210000000004
35072,9.987010000000003E-4
35328,9.90871E-4
35584,9.87221E-4
35840,9.840209999999999E-4
36096,9.788610000000001E-4
36352,9.725009999999997E-4
36608,9.641609999999998E-4
36864,9.528210000000004E-4
37120,9.433810000000001E-4
37376,9.364610000000004E-4
37632,9.281109999999997E-4
37888,9.224610000000003E-4
38144,9.189810000000001E-4
38400,9.169210000000002E-4
38656,9.090909999999999E-4
38912,9.011510000000002E-4
39168,8.984309999999999E-4
39424,8.908309999999999E-4
39680,8.861010000000002E-4
39936,8.768409999999997E-4
40192,8.682309999999997E-4
40448,8.609209999999997E-4
40704,8.554010000000004E-4
40960,8.514510000000005E-4
41216,8.421410000000002E-4
41472,8.389210000000003E-4
41728,8.346810000000003E-4
41984,8.303210000000002E-4
42240,8.244610000000003E-4
42496,8.224809999999999E-4
42752,8.166810000000005E-4
43008,8.076610000000003E-4
43264,8.009810000000001E-4
43520,7.896710000000005E-4
43776,7.829209999999998E-4
44032,7.784310000000004E-4
44288,7.69301E-4
44544,7.634010000000004E-4
44800,7.598309999999999E-4
45056,7.548210000000001E-4
45312,7.47251E-4
45568,7.401910000000003E-4
45824,7.348110000000001E-4
46080,7.305009999999997E-4
46336,7.265010000000001E-4
46592,7.188910000000001E-4
46848,7.134810000000002E-4
47104,7.065610000000005E-4
47360,7.041210000000003E-4
47616,7.024910000000004E-4
47872,6.961709999999998E-4
48128,6.898310000000001E-4
48384,6.862309999999998E-4
48640,6.861810000000001E-4
48896,6.808409999999997E-4
49152,6.769310000000004E-4
49408,6.723010000000001E-4
49664,6.695609999999999E-4
49920,6.620009999999997E-4
50176,6.548910000000003E-4
50432,6.506410000000004E-4
50688,6.452710000000002E-4
50944,6.362210000000002E-4
51200,6.32451E-4
51456,6.303310000000005E-4
51712,6.277610000000001E-4
51968,6.22521E-4
52224,6.195710000000002E-4
52480,0.001009953
52736,0.0010046029999999997
52992,0.0010035229999999992
53248,0.0010023929999999999
53504,9.982229999999995E-4
53760,9.912329999999994E-4
54016,9.857029999999992E-4
54272,9.808329999999995E-4
54528,9.784429999999998E-4
54784,9.733629999999997E-4
55040,9.707429999999996E-4
55296,9.689429999999999E-4
55552,9.659729999999993E-4
55808,9.606729999999996E-4
56064,9.484929999999999E-4
56320,9.394629999999998E-4
56576,9.35043E-4
56832,9.224329999999994E-4
57088,9.163129999999993E-4
57344,9.145429999999994E-4
57600,9.080429999999999E-4
57856,9.040329999999994E-4
58112,8.937229999999999E-4
58368,8.876629999999995E-4
58624,8.813329999999998E-4
58880,8.704129999999996E-4
59136,8.689129999999998E-4
59392,8.644629999999993E-4
59648,8.617929999999996E-4
59904,8.584029999999998E-4
60160,8.540129999999998E-4
60416,8.516330000000001E-4
60672,8.462829999999998E-4
60928,8.445329999999997E-4
61184,8.369829999999995E-4
61440,8.359529999999995E-4
61696,8.341929999999996E-4
61952,8.315529999999996E-4
62208,8.290529999999997E-4
62464,8.238529999999994E-4
62720,8.191129999999998E-4
62976,8.183029999999994E-4
63232,8.155229999999994E-4
63488,8.129929999999997E-4
63744,8.089529999999994E-4
64000,8.054429999999994E-4
64256,7.983929999999997E-4
64512,7.937029999999998E-4
64768,7.908329999999995E-4
65024,7.886129999999996E-4
65280,7.881929999999995E-4
65536,7.850629999999999E-4
65792,7.815929999999997E-4
66048,7.777929999999997E-4
66304,7.621929999999996E-4
66560,7.595229999999998E-4
66816,7.542429999999999E-4
67072,7.51013E-4
67328,7.481129999999999E-4
