cache_lines,MRC
256,0.020476170000000002
512,0.013187869999999999
768,0.01086367
1024,0.00910985
1280,0.00798585
1536,0.00715388
1792,0.0063512099999999995
2048,0.00585875
2304,0.00543765
2560,0.00507405
2816,0.00473294
3072,0.00443321
3328,0.00417436
3584,0.0039558
3840,0.00375684
4096,0.0035992099999999994
4352,0.0034591300000000004
4608,0.0033345400000000004
4864,0.0032217799999999996
5120,0.0031277600000000003
5376,0.0030379400000000003
5632,0.0029553699999999997
5888,0.00287704
6144,0.0028067400000000003
6400,0.00274031
6656,0.00268335
6912,0.0026255899999999997
7168,0.0025694999999999997
7424,0.00251807
7680,0.0024627700000000004
7936,0.0024141300000000004
8192,0.0023638599999999997
8448,0.00231779
8704,0.00227738
8960,0.00223161
9216,0.00219192
9472,0.00215395
9728,0.00211352
9984,0.00207782
10240,0.0020418700000000003
10496,0.0020071200000000003
10752,0.00197355
11008,0.00194243
11264,0.0019141400000000002
11520,0.00188789
11776,0.0018580600000000001
12032,0.00183531
12288,0.0018024900000000001
12544,0.00137777
12800,0.00134383
13056,0.0013214000000000001
13312,0.00129627
13568,0.00127588
13824,0.00125598
14080,0.00123719
14336,0.0012195300000000001
14592,0.0012046000000000001
14848,0.00119053
15104,0.00117437
15360,0.00116369
15616,0.00115036
15872,0.0011378900000000001
16128,0.00112612
16384,0.00111523
16640,0.00110288
16896,0.00109325
17152,0.00108319
17408,0.0010739200000000001
17664,0.00106885
17920,0.00105569
18176,0.00104914
18432,0.00103993
18688,0.00103221
18944,0.00102582
19200,0.00101756
19456,0.00101137
19712,0.00100476
19968,9.994000000000001E-4
20224,9.9196E-4
20480,9.8579E-4
20736,9.7997E-4
20992,9.725000000000001E-4
21248,9.6677E-4
21504,9.6065E-4
21760,9.553700000000001E-4
22016,9.4966E-4
22272,9.4484E-4
22528,9.409100000000001E-4
22784,9.3541E-4
23040,9.312599999999999E-4
23296,9.271400000000001E-4
23552,9.2359E-4
23808,9.189000000000001E-4
24064,9.152800000000001E-4
24320,9.099400000000001E-4
24576,9.0558E-4
24832,9.009300000000001E-4
25088,8.9561E-4
25344,8.8989E-4
25600,8.8514E-4
25856,8.811800000000001E-4
26112,8.779600000000001E-4
26368,0.001014961
26624,0.001010081
26880,0.001007651
27136,0.001003871
27392,0.0010011109999999998
27648,9.982110000000002E-4
27904,9.939010000000002E-4
28160,9.901609999999998E-4
28416,9.877610000000002E-4
28672,9.84811E-4
28928,9.81131E-4
29184,9.78001E-4
29440,9.76131E-4
29696,9.73091E-4
29952,9.70361E-4
30208,9.67771E-4
30464,9.65581E-4
30720,9.619009999999999E-4
30976,9.590909999999999E-4
31232,9.57361E-4
31488,9.54031E-4
31744,9.508510000000001E-4
32000,9.481810000000001E-4
32256,9.45611E-4
32512,9.444210000000001E-4
32768,9.424009999999999E-4
33024,9.40451E-4
33280,9.372609999999999E-4
33536,9.352109999999999E-4
33792,9.332009999999999E-4
34048,9.309409999999999E-4
34304,9.28621E-4
34560,9.265310000000001E-4
34816,9.24711E-4
35072,9.23011E-4
35328,9.21871E-4
35584,9.19571E-4
35840,9.177909999999999E-4
36096,9.15801E-4
36352,9.13991E-4
36608,9.122210000000001E-4
36864,9.106510000000001E-4
37120,9.08291E-4
37376,9.065909999999999E-4
37632,9.046109999999999E-4
37888,9.023210000000001E-4
38144,9.003109999999999E-4
38400,8.991709999999999E-4
38656,8.96421E-4
38912,8.94381E-4
39168,8.926409999999999E-4
39424,8.90831E-4
39680,8.89231E-4
39936,8.87361E-4
40192,8.85611E-4
40448,8.843210000000001E-4
40704,8.825310000000001E-4
40960,8.815510000000001E-4
41216,8.79561E-4
41472,8.785510000000001E-4
41728,8.77071E-4
41984,8.759909999999999E-4
42240,8.74481E-4
42496,8.73241E-4
42752,8.718309999999999E-4
43008,8.70131E-4
43264,8.67751E-4
43520,8.66121E-4
43776,8.64581E-4
44032,8.63521E-4
44288,8.625610000000001E-4
44544,8.62181E-4
44800,8.60851E-4
45056,8.595310000000001E-4
45312,8.583610000000001E-4
45568,8.57021E-4
45824,8.55121E-4
46080,8.538209999999999E-4
46336,8.52021E-4
46592,8.51141E-4
46848,8.49361E-4
47104,8.483909999999999E-4
47360,8.47341E-4
47616,8.460210000000001E-4
47872,8.44801E-4
48128,8.43251E-4
48384,8.42711E-4
48640,8.416010000000001E-4
48896,8.404609999999999E-4
49152,8.39381E-4
49408,8.38401E-4
49664,8.373609999999999E-4
49920,8.36541E-4
50176,8.35331E-4
50432,8.345910000000001E-4
50688,8.332709999999999E-4
50944,8.317110000000001E-4
51200,8.307610000000001E-4
51456,8.292109999999999E-4
51712,8.284109999999999E-4
51968,8.27821E-4
52224,8.26311E-4
52480,8.482529999999999E-4
52736,8.474429999999999E-4
52992,8.462429999999999E-4
53248,8.454729999999999E-4
53504,8.447130000000001E-4
53760,8.44363E-4
54016,8.428429999999999E-4
54272,8.41483E-4
54528,8.40273E-4
54784,8.394230000000001E-4
55040,8.384330000000001E-4
55296,8.37723E-4
55552,8.361330000000001E-4
55808,8.34873E-4
56064,8.331030000000001E-4
56320,8.316729999999999E-4
56576,8.304329999999999E-4
56832,8.293430000000001E-4
57088,8.281030000000001E-4
57344,8.26983E-4
57600,8.26253E-4
57856,8.252530000000001E-4
58112,8.241129999999999E-4
58368,8.22753E-4
58624,8.217429999999999E-4
58880,8.20953E-4
59136,8.19673E-4
59392,8.18443E-4
59648,8.177330000000001E-4
59904,8.16283E-4
60160,8.149230000000001E-4
60416,8.132030000000001E-4
60672,8.090329999999999E-4
60928,8.070229999999999E-4
61184,8.061829999999999E-4
