cache_lines,MRC
256,0.3150365
512,0.2969645
768,0.2856285
1024,0.27147950000000004
1280,0.26358750000000003
1536,0.25907450000000004
1792,0.2549495
2048,0.25154550000000003
2304,0.2485045
2560,0.2454415
2816,0.24313149999999997
3072,0.2409355
3328,0.23906249999999998
3584,0.23713749999999997
3840,0.23559349999999998
4096,0.23404850000000002
4352,0.23262449999999998
4608,0.23105050000000002
4864,0.2297895
5120,0.2285765
5376,0.22744649999999997
5632,0.22627850000000002
5888,0.2252315
6144,0.22420149999999997
6400,0.2232005
6656,0.2221925
6912,0.2212795
7168,0.2204225
7424,0.2195575
7680,0.21875550000000002
7936,0.21795050000000002
8192,0.2171955
8448,0.2163555
8704,0.21560549999999998
8960,0.2148665
9216,0.21415949999999997
9472,0.21345849999999997
9728,0.2127995
9984,0.2121255
10240,0.2114615
10496,0.21079849999999997
10752,0.21015150000000002
11008,0.20951849999999997
11264,0.2088695
11520,0.20824649999999997
11776,0.20764049999999998
12032,0.20701250000000002
12288,0.20636849999999998
12544,0.2057805
12800,0.2051665
13056,0.20452050000000002
13312,0.20386249999999997
13568,0.20317549999999998
13824,0.2025875
14080,0.2019755
14336,0.2013965
14592,0.2007555
14848,0.2001065
15104,0.1994345
15360,0.19870849999999998
15616,0.1980275
15872,0.1973425
16128,0.1966815
16384,0.1960105
16640,0.1953305
16896,0.1946755
17152,0.1939815
17408,0.1932855
17664,0.1925465
17920,0.1918365
18176,0.1911085
18432,0.1903345
18688,0.1896005
18944,0.1888715
19200,0.1881025
19456,0.1872915
19712,0.1864015
19968,0.1854835
20224,0.18480549999999998
20480,0.1842345
20736,0.1836835
20992,0.1831255
21248,0.1825735
21504,0.1820415
21760,0.1814905
22016,0.1809375
22272,0.1804175
22528,0.1799025
22784,0.1793615
23040,0.1788625
23296,0.1783595
23552,0.17786649999999998
23808,0.17736949999999999
24064,0.1768635
24320,0.1763725
24576,0.1758885
24832,0.1754165
25088,0.1749415
25344,0.1745045
25600,0.1740865
25856,0.1736795
26112,0.1732575
26368,0.1728405
26624,0.1724445
26880,0.1720455
27136,0.1716415
27392,0.1712545
27648,0.1708645
27904,0.1704825
28160,0.1700995
28416,0.1697125
28672,0.1693275
28928,0.1689675
29184,0.1686005
29440,0.1682425
29696,0.1678835
29952,0.1675405
30208,0.1671975
30464,0.1668365
30720,0.1664915
30976,0.1661525
31232,0.16582149999999998
31488,0.1654825
31744,0.1651405
32000,0.1648205
32256,0.1644855
32512,0.16415749999999998
32768,0.1638385
33024,0.1635145
33280,0.1631905
33536,0.1628585
33792,0.1625145
34048,0.1621915
34304,0.1618605
34560,0.16151949999999998
34816,0.1611925
35072,0.1608675
35328,0.16052149999999998
35584,0.1601825
35840,0.1598415
36096,0.15952349999999998
36352,0.1591735
36608,0.15882649999999998
36864,0.1585285
37120,0.1582315
37376,0.1579355
37632,0.1576395
37888,0.1573245
38144,0.1570355
38400,0.15674549999999998
38656,0.1564375
38912,0.1561145
39168,0.1558115
39424,0.1555025
39680,0.15519449999999999
39936,0.15488949999999999
40192,0.1545615
40448,0.1542385
40704,0.1539055
40960,0.1535995
41216,0.1532845
41472,0.1529945
41728,0.1527025
41984,0.1524075
42240,0.1521285
42496,0.1518495
42752,0.15155649999999998
43008,0.1512825
43264,0.1510145
43520,0.1507375
43776,0.1504645
44032,0.1502055
44288,0.1499305
44544,0.1496815
44800,0.1494305
45056,0.14917149999999998
45312,0.1489135
45568,0.1486575
45824,0.1484075
46080,0.1481615
46336,0.1479255
46592,0.1476875
46848,0.1474375
47104,0.1471885
47360,0.1469355
47616,0.1466895
47872,0.14645249999999999
48128,0.1462245
48384,0.1459925
48640,0.1457525
48896,0.1455195
49152,0.1452885
49408,0.1450595
49664,0.1448375
49920,0.1446015
50176,0.1443795
50432,0.1441615
50688,0.1439385
50944,0.1437185
51200,0.14347949999999998
51456,0.1432535
51712,0.1430455
51968,0.1428085
52224,0.1425685
52480,0.1423465
52736,0.14212049999999998
52992,0.1419065
53248,0.14170449999999998
53504,0.14151149999999998
53760,0.1413075
54016,0.1411085
54272,0.1409065
54528,0.1407165
54784,0.14051149999999998
55040,0.1403075
55296,0.1401105
55552,0.1399175
55808,0.1397295
56064,0.1395495
56320,0.1393665
56576,0.1391835
56832,0.1389985
57088,0.1388095
57344,0.1386195
57600,0.1384205
57856,0.1382285
58112,0.1380265
58368,0.1378375
58624,0.1376125
58880,0.1373705
59136,0.13715449999999998
59392,0.1369635
59648,0.1367865
59904,0.1366065
60160,0.1364345
60416,0.1362695
60672,0.13609749999999998
60928,0.1359205
61184,0.1357605
61440,0.1355915
61696,0.1354205
61952,0.1352535
62208,0.1350865
62464,0.1349265
62720,0.1347765
62976,0.13462849999999998
63232,0.1344715
63488,0.1343115
63744,0.1341525
64000,0.1339935
64256,0.1338305
64512,0.1336685
64768,0.13351649999999998
65024,0.1333735
65280,0.1332285
65536,0.13307449999999998
65792,0.1329255
66048,0.1327785
66304,0.1326345
66560,0.13249249999999999
66816,0.13235049999999998
67072,0.13221249999999998
67328,0.1320715
67584,0.1319325
67840,0.1317875
68096,0.1316475
68352,0.1315115
68608,0.1313705
68864,0.1312335
69120,0.1310925
69376,0.1309585
69632,0.1308185
69888,0.1306705
70144,0.1305365
70400,0.1303985
70656,0.1302605
70912,0.1301275
71168,0.12999449999999999
71424,0.1298595
71680,0.1297245
71936,0.1295875
72192,0.1294485
72448,0.1293085
72704,0.1291765
72960,0.1290425
73216,0.12891049999999998
73472,0.1287815
73728,0.1286515
73984,0.1285265
74240,0.1283965
74496,0.1282695
74752,0.1281485
75008,0.1280205
75264,0.1278895
75520,0.12777249999999998
75776,0.1276455
76032,0.1275285
