cache_lines,MRC
256,0.34924629999999995
512,0.3284123
768,0.31000829999999996
1024,0.3013863
1280,0.2944903
1536,0.2887123
1792,0.28406729999999997
2048,0.28052829999999995
2304,0.2771613
2560,0.27428529999999995
2816,0.2719453
3072,0.2696093
3328,0.26744429999999997
3584,0.2655633
3840,0.2638313
4096,0.2621693
4352,0.2606233
4608,0.2592693
4864,0.2578953
5120,0.2566613
5376,0.2554803
5632,0.2543143
5888,0.2532483
6144,0.2521063
6400,0.25108129999999995
6656,0.25012029999999996
6912,0.2491523
7168,0.24825629999999999
7424,0.2473613
7680,0.2464573
7936,0.24559929999999996
8192,0.2447953
8448,0.24395829999999996
8704,0.24314729999999996
8960,0.2423203
9216,0.24154329999999996
9472,0.24074629999999997
9728,0.23992429999999998
9984,0.23907629999999996
10240,0.2383073
10496,0.2375253
10752,0.23676129999999995
11008,0.23596829999999996
11264,0.23512829999999996
11520,0.23429329999999998
11776,0.23348229999999998
12032,0.23268729999999999
12288,0.2319133
12544,0.2311143
12800,0.2302903
13056,0.22944729999999997
13312,0.22860029999999998
13568,0.22771529999999995
13824,0.22685529999999998
14080,0.22602329999999998
14336,0.22516729999999996
14592,0.22424529999999998
14848,0.22327929999999996
15104,0.22248229999999997
15360,0.2217983
15616,0.2211283
15872,0.2204663
16128,0.21981429999999996
16384,0.2191613
16640,0.21852829999999995
16896,0.21790129999999996
17152,0.21728329999999996
17408,0.21668729999999997
17664,0.21606329999999996
17920,0.21547629999999995
18176,0.21487229999999996
18432,0.21425529999999998
18688,0.2136803
18944,0.2130843
19200,0.21254829999999997
19456,0.21202329999999997
19712,0.2115223
19968,0.21102729999999997
20224,0.2105283
20480,0.2099993
20736,0.2095163
20992,0.2089973
21248,0.2084953
21504,0.2079933
21760,0.20750229999999997
22016,0.20701129999999995
22272,0.20653929999999998
22528,0.20606929999999996
22784,0.2056013
23040,0.20514129999999997
23296,0.20468429999999999
23552,0.2042333
23808,0.20380129999999996
24064,0.2033453
24320,0.20288829999999997
