cache_lines,MRC
256,0.339235
512,0.322067
768,0.312116
1024,0.300977
1280,0.29126
1536,0.285503
1792,0.281136
2048,0.277334
2304,0.274689
2560,0.272398
2816,0.269703
3072,0.267606
3328,0.265619
3584,0.263943
3840,0.26215
4096,0.260707
4352,0.259262
4608,0.257957
4864,0.256595
5120,0.25536
5376,0.254223
5632,0.253111
5888,0.252068
6144,0.250983
6400,0.250024
6656,0.249057
6912,0.248169
7168,0.247209
7424,0.246397
7680,0.245566
7936,0.244798
8192,0.243978
8448,0.24323
8704,0.242486
8960,0.241778
9216,0.240989
9472,0.24029
9728,0.239595
9984,0.238945
10240,0.238271
10496,0.237645
10752,0.237
11008,0.236381
11264,0.235737
11520,0.235149
11776,0.23454
12032,0.233949
12288,0.233337
12544,0.232744
12800,0.232153
13056,0.231574
13312,0.230964
13568,0.230414
13824,0.229833
14080,0.229236
14336,0.228592
14592,0.227966
14848,0.227321
15104,0.226753
15360,0.226175
15616,0.22559
15872,0.22498
16128,0.22436
16384,0.223689
16640,0.222985
16896,0.222312
17152,0.221659
17408,0.221008
17664,0.220356
17920,0.219723
18176,0.219089
18432,0.218396
18688,0.217725
18944,0.217046
19200,0.216323
19456,0.215612
19712,0.214887
19968,0.214142
20224,0.213396
20480,0.212666
20736,0.211944
20992,0.211162
21248,0.210311
21504,0.209383
21760,0.208555
22016,0.207939
22272,0.207396
22528,0.206869
22784,0.20629
23040,0.205765
23296,0.205252
23552,0.204737
23808,0.204211
24064,0.203707
24320,0.203221
24576,0.202696
24832,0.202189
25088,0.201719
25344,0.201254
25600,0.200783
25856,0.200306
26112,0.199844
26368,0.199379
26624,0.198934
26880,0.198493
27136,0.198036
27392,0.197626
27648,0.197248
27904,0.196859
28160,0.196486
28416,0.196118
28672,0.195763
28928,0.195397
29184,0.19502
29440,0.194652
29696,0.194301
29952,0.193944
30208,0.193585
30464,0.193241
30720,0.192895
30976,0.192569
31232,0.19224
31488,0.191916
31744,0.191609
32000,0.191305
32256,0.190987
32512,0.190668
32768,0.190351
33024,0.190044
33280,0.189746
33536,0.18944
33792,0.189137
34048,0.188826
34304,0.188537
34560,0.188248
34816,0.187961
35072,0.18767
35328,0.187389
35584,0.187108
35840,0.186816
36096,0.186533
36352,0.186235
36608,0.185945
36864,0.185652
37120,0.185366
37376,0.185086
37632,0.184807
37888,0.1845
38144,0.184206
38400,0.183917
38656,0.18363
38912,0.183332
39168,0.183039
39424,0.182765
39680,0.182499
39936,0.182244
40192,0.181986
40448,0.181715
40704,0.181457
40960,0.181192
41216,0.180921
41472,0.180643
41728,0.180371
41984,0.18011
42240,0.179831
42496,0.179557
42752,0.179279
43008,0.178988
43264,0.178687
43520,0.178411
43776,0.17814
44032,0.177859
44288,0.177606
44544,0.177338
44800,0.177077
45056,0.176826
45312,0.176577
