cache_lines,MRC
256,0.2868992
512,0.27052719999999997
768,0.26491319999999996
1024,0.25255320000000003
1280,0.24157520000000002
1536,0.23612019999999997
1792,0.2321892
2048,0.2283122
2304,0.2251482
2560,0.2227532
2816,0.2209132
3072,0.2184062
3328,0.21656720000000002
3584,0.2147772
3840,0.2132732
4096,0.21201520000000001
4352,0.2104962
4608,0.2092522
4864,0.2079862
5120,0.2068132
5376,0.2055222
5632,0.2045192
5888,0.2034862
6144,0.2024532
6400,0.2015132
6656,0.2005382
6912,0.1996612
7168,0.1987802
7424,0.1979662
7680,0.1971772
7936,0.1963242
8192,0.1955662
8448,0.1948132
8704,0.1940982
8960,0.1933532
9216,0.1926842
9472,0.19200520000000001
9728,0.1913732
9984,0.1907312
10240,0.19003420000000001
10496,0.1894102
10752,0.1887732
11008,0.1881782
11264,0.1875702
11520,0.1870032
11776,0.1864362
12032,0.1858872
12288,0.1852972
12544,0.1847542
12800,0.18420720000000002
13056,0.1836762
13312,0.1831312
13568,0.1825852
13824,0.1820592
14080,0.1815332
14336,0.1810032
14592,0.1804312
14848,0.17993220000000001
15104,0.1794082
15360,0.1788672
15616,0.1782752
15872,0.1776862
16128,0.1770912
16384,0.1765812
16640,0.1760452
16896,0.1755292
17152,0.1749892
17408,0.1744402
17664,0.1738362
17920,0.1732232
18176,0.1725622
18432,0.1719632
18688,0.1713522
18944,0.1707592
19200,0.17016420000000002
19456,0.1695682
19712,0.1689802
19968,0.1683782
20224,0.1677402
20480,0.1670892
20736,0.1664152
20992,0.1657742
21248,0.1651012
21504,0.1644102
21760,0.1637142
22016,0.1630052
22272,0.1623102
22528,0.1616112
22784,0.1608852
23040,0.1600642
23296,0.15920120000000001
23552,0.1583892
23808,0.1577962
24064,0.1572872
24320,0.1567982
24576,0.1562822
24832,0.1557982
25088,0.1553332
25344,0.1548632
25600,0.1543352
25856,0.1538492
26112,0.1533692
26368,0.1529072
26624,0.1524312
26880,0.1519712
27136,0.1515332
27392,0.1511052
27648,0.1506762
27904,0.1502222
28160,0.1497962
28416,0.1493562
28672,0.1489392
28928,0.1485342
29184,0.1481032
29440,0.1477122
29696,0.1473552
29952,0.1470152
30208,0.1466522
30464,0.14629520000000001
30720,0.1459542
30976,0.1456212
31232,0.14529620000000001
31488,0.1449792
31744,0.1446532
32000,0.1443362
32256,0.1440122
32512,0.1436972
32768,0.1433652
33024,0.1430562
33280,0.1427542
33536,0.1424492
33792,0.1421432
34048,0.1418512
34304,0.1415752
34560,0.1412862
34816,0.1410102
35072,0.1407272
35328,0.1404372
35584,0.1401762
35840,0.1399022
36096,0.1396442
36352,0.1393722
36608,0.13910720000000001
36864,0.1388452
37120,0.1385872
37376,0.13833020000000001
37632,0.1380702
37888,0.1378172
38144,0.1375702
38400,0.1373192
38656,0.1370682
38912,0.1368192
39168,0.1365712
39424,0.1363212
39680,0.1360762
39936,0.1358372
40192,0.1356062
40448,0.1353552
40704,0.1351002
40960,0.1348442
41216,0.1346062
41472,0.1343662
41728,0.1341272
41984,0.1338772
42240,0.1336502
42496,0.1334092
42752,0.1331912
43008,0.1329732
43264,0.1327392
43520,0.1325182
43776,0.1322892
44032,0.1320642
44288,0.1318212
44544,0.1315902
44800,0.1313682
45056,0.1311252
45312,0.13089320000000002
45568,0.1306622
45824,0.1304182
46080,0.1301672
46336,0.1299292
46592,0.1296802
46848,0.1294342
47104,0.1292032
47360,0.1289812
47616,0.1287472
47872,0.1285282
48128,0.1283152
48384,0.1280982
48640,0.1278832
48896,0.1276772
49152,0.1274812
49408,0.1272732
49664,0.1270722
49920,0.1268712
50176,0.1266672
50432,0.1264862
50688,0.1263112
50944,0.1261262
51200,0.1259342
51456,0.1257522
51712,0.1255772
51968,0.1254042
52224,0.1252272
52480,0.1250552
52736,0.1248802
52992,0.12470120000000001
53248,0.1245222
53504,0.12434220000000001
53760,0.1241612
54016,0.12398319999999999
54272,0.12381020000000001
54528,0.12364420000000001
54784,0.1234722
55040,0.1233032
55296,0.1231342
55552,0.1229652
55808,0.1227962
56064,0.1226362
56320,0.1224732
56576,0.12231120000000001
56832,0.12215519999999999
57088,0.1219992
57344,0.12184120000000001
57600,0.1216862
57856,0.12153520000000001
58112,0.1213852
58368,0.12123120000000001
58624,0.12107219999999999
58880,0.1209122
59136,0.1207512
59392,0.1206062
59648,0.1204692
59904,0.1203272
60160,0.12018319999999999
60416,0.12004419999999999
60672,0.1199112
60928,0.1197802
61184,0.11964620000000001
61440,0.11951420000000001
61696,0.11938019999999999
61952,0.1192492
62208,0.1191172
62464,0.11899119999999999
62720,0.1188672
62976,0.11873720000000001
63232,0.1186172
63488,0.1184962
63744,0.11837620000000001
64000,0.1182502
64256,0.11812520000000001
64512,0.1180012
64768,0.1178592
65024,0.11771319999999999
65280,0.11757719999999999
65536,0.1174512
65792,0.1173012
66048,0.1171062
66304,0.1169152
66560,0.11676120000000001
66816,0.11663219999999999
67072,0.1165052
67328,0.1163892
67584,0.11626919999999999
67840,0.1161632
68096,0.11604919999999999
68352,0.11593020000000001
68608,0.11582120000000001
68864,0.11570720000000001
69120,0.11560319999999999
69376,0.11549519999999999
69632,0.11538319999999999
69888,0.1152812
70144,0.11517820000000001
70400,0.11507020000000001
70656,0.11496719999999999
70912,0.1148672
71168,0.11476220000000001
71424,0.11465919999999999
71680,0.1145532
71936,0.1144502
72192,0.1143432
72448,0.11424619999999999
72704,0.1141452
72960,0.11404520000000001
73216,0.1139472
73472,0.11384620000000001
73728,0.11374719999999999
73984,0.1136482
74240,0.11355219999999999
74496,0.11345920000000001
74752,0.1133652
75008,0.11327519999999999
75264,0.1131782
