cache_lines,MRC
256,0.3305073
512,0.3120403
768,0.2973053
1024,0.2846523
1280,0.2779073
1536,0.2723913
1792,0.2680203
2048,0.2644193
2304,0.2609193
2560,0.2580843
2816,0.2556393
3072,0.2533023
3328,0.25143730000000003
3584,0.24963630000000003
3840,0.24802030000000003
4096,0.2462493
4352,0.2448113
4608,0.2434363
4864,0.24206830000000001
5120,0.24081030000000003
5376,0.2396203
5632,0.2385393
5888,0.2373803
6144,0.23637229999999998
6400,0.23535830000000002
6656,0.23435830000000002
6912,0.23343429999999998
7168,0.2325393
7424,0.2316663
7680,0.2307493
7936,0.2299003
8192,0.22909830000000003
8448,0.22828330000000002
8704,0.22752329999999998
8960,0.2267653
9216,0.22599829999999999
9472,0.2252923
9728,0.22459430000000002
9984,0.2238923
10240,0.2231743
10496,0.22246730000000003
10752,0.22178130000000001
11008,0.22106730000000002
11264,0.2204123
11520,0.2197423
11776,0.21900229999999998
12032,0.2182793
12288,0.2175453
12544,0.21686529999999998
12800,0.21620129999999999
13056,0.21552530000000003
13312,0.21483030000000003
13568,0.21408130000000003
13824,0.21330130000000003
14080,0.2125473
14336,0.2118163
14592,0.21106930000000002
14848,0.21037630000000002
15104,0.2096443
15360,0.2089043
15616,0.2081593
15872,0.2073523
16128,0.2065653
16384,0.2057753
16640,0.20499230000000002
16896,0.2042063
17152,0.2034123
17408,0.2025733
17664,0.2017153
17920,0.2007793
18176,0.19995830000000003
18432,0.1993123
18688,0.1987143
18944,0.1980823
19200,0.19749529999999998
19456,0.19690829999999998
19712,0.1963203
19968,0.19574930000000001
20224,0.19520330000000002
20480,0.1946113
20736,0.19405329999999998
20992,0.19351630000000003
21248,0.19298130000000002
21504,0.1924443
21760,0.1919053
22016,0.19136730000000002
22272,0.19085430000000003
22528,0.19032930000000003
22784,0.18980829999999999
23040,0.1893283
23296,0.1888933
23552,0.18844130000000003
23808,0.1880173
24064,0.18758229999999998
24320,0.1871523
24576,0.1867043
24832,0.18627330000000003
25088,0.1858433
25344,0.18542930000000002
25600,0.1850093
25856,0.18459330000000002
26112,0.1841853
26368,0.18377930000000003
26624,0.18337330000000002
26880,0.18298930000000002
27136,0.1825983
27392,0.1822103
27648,0.18181930000000002
27904,0.1814363
28160,0.1810523
28416,0.1806703
28672,0.18029230000000002
28928,0.1799173
29184,0.17954130000000001
29440,0.17916329999999997
29696,0.1787913
29952,0.1784233
30208,0.1780483
30464,0.1776743
30720,0.17729430000000002
30976,0.1769193
31232,0.17653629999999998
31488,0.17616529999999997
31744,0.1757883
32000,0.1754113
32256,0.17503029999999997
32512,0.17463230000000002
32768,0.1742343
33024,0.1738633
33280,0.1734773
33536,0.1731223
33792,0.1727703
34048,0.17243229999999998
34304,0.17210730000000002
34560,0.17175629999999997
34816,0.17140329999999998
35072,0.17106529999999998
35328,0.17071029999999998
35584,0.1703523
35840,0.1700103
36096,0.16965429999999998
36352,0.16929929999999999
36608,0.16894530000000002
36864,0.1685683
37120,0.16821029999999998
37376,0.16787029999999997
37632,0.1675223
37888,0.1671883
38144,0.1668653
38400,0.16653030000000002
38656,0.1661903
38912,0.16586230000000002
39168,0.1655243
39424,0.1652173
39680,0.16488930000000002
39936,0.16458230000000001
40192,0.1642673
40448,0.16395929999999997
40704,0.16367130000000002
40960,0.1633773
41216,0.16308830000000002
41472,0.1627923
41728,0.16249629999999998
41984,0.1622053
42240,0.16191529999999998
42496,0.1616383
42752,0.1613483
43008,0.16106529999999997
43264,0.1607753
43520,0.1604873
43776,0.1601973
44032,0.15992030000000002
44288,0.1596433
44544,0.1593653
44800,0.1590973
45056,0.15881629999999997
45312,0.15854029999999997
45568,0.1582653
45824,0.1579893
46080,0.15771629999999998
46336,0.15745729999999997
46592,0.15718329999999997
46848,0.15691329999999998
47104,0.15662929999999997
47360,0.15635729999999998
47616,0.15607729999999997
47872,0.1557943
48128,0.1555123
48384,0.15525529999999998
48640,0.1550033
48896,0.15477029999999997
49152,0.15453630000000002
49408,0.1543043
49664,0.1540723
49920,0.15383829999999998
50176,0.15360829999999998
50432,0.1533793
50688,0.1531513
50944,0.15292830000000002
51200,0.15271229999999997
51456,0.15249229999999997
51712,0.1522653
51968,0.15203329999999998
52224,0.15180729999999998
52480,0.1515843
52736,0.1513523
52992,0.1511223
53248,0.15089029999999998
53504,0.15067029999999998
53760,0.15042830000000001
54016,0.1501513
54272,0.14987830000000002
54528,0.14964729999999998
54784,0.14942529999999998
55040,0.14920830000000002
55296,0.1490053
55552,0.1488123
55808,0.1486073
56064,0.14839229999999998
56320,0.14818130000000002
56576,0.1479783
56832,0.14778029999999998
57088,0.14758129999999997
57344,0.14738829999999997
57600,0.1471923
57856,0.14700229999999997
58112,0.14681329999999998
58368,0.1466263
58624,0.14642529999999998
58880,0.1462313
59136,0.14603529999999998
