cache_lines,MRC
256,0.269759
512,0.252269550565201
768,0.23682000523554547
1024,0.22958212326248045
1280,0.22379316083076428
1536,0.21894272218075617
1792,0.21504339931310512
2048,0.2120725266266429
2304,0.20924604221428963
2560,0.2068317359565147
2816,0.20486738385526534
3072,0.2029063896208557
3328,0.20108894419384502
3584,0.1995099073124561
3840,0.19805595097084758
4096,0.19666075729893454
4352,0.19536294176537405
4608,0.19422630384012118
4864,0.19307287658066963
5120,0.19203697466060904
5376,0.19104556447617504
5632,0.19006674629239012
5888,0.1891718747795987
6144,0.18821320379685225
6400,0.18735275041916816
6656,0.18654602291092004
6912,0.18573341913570235
7168,0.18498125696360002
7424,0.1842299342582076
7680,0.18347105635242578
7936,0.18275079391530102
8192,0.1820758626805128
8448,0.1813732290442966
8704,0.1806924215425388
8960,0.17999818257342207
9216,0.17934591693980206
9472,0.17867686197198335
9728,0.17798682033641627
9984,0.17727495256639084
10240,0.17662940266645039
10496,0.17597293969928068
10752,0.17533158713288982
11008,0.17466589003191088
11264,0.17396073799556494
11520,0.1732597832927687
11776,0.1725789757910109
12032,0.17191159975661208
12288,0.17126185252312187
12544,0.1705911186218833
12800,0.16989939805289633
13056,0.1691917276164206
13312,0.1684806993131051
13568,0.16773777127481204
13824,0.16701582990426742
14080,0.16631739360160097
14336,0.16559881009789607
14592,0.1648248217913354
14848,0.16401389694953755
15104,0.16334484198171886
15360,0.1627706467521229
15616,0.16220820405646602
15872,0.16165247709448866
16128,0.16110514479961058
16384,0.16055697303802263
16640,0.16002559061063334
16896,0.1594992449835037
17152,0.1589804545567635
17408,0.15848013239764186
17664,0.15795630517064202
17920,0.15746353821190978
18176,0.15695650031910865
18432,0.1564385493590784
18688,0.15595585600086542
18944,0.15545553384174376
19200,0.15500557968521825
19456,0.15456485966250205
19712,0.15414428684082432
19968,0.15372875081940615
20224,0.1533098569311483
20480,0.15286577904159232
20736,0.1524603166206934
20992,0.15202463339823682
21248,0.15160322110984914
21504,0.15118180882146143
21760,0.15076963066688304
22016,0.15035745251230462
22272,0.14996122422521502
22528,0.14956667487154524
22784,0.14917380445129538
23040,0.14878764976472497
23296,0.1484040134782844
23552,0.14802541399210345
23808,0.1476627643734112
24064,0.1472799675536806
24320,0.14689633126724
24576,0.1465126949807994
24832,0.14612402189409923
25088,0.1457471013413381
25344,0.14536850185515715
25600,0.14499158130239603
25856,0.1446020687489859
26112,0.14421003779544594
26368,0.14383395670939478
26624,0.14345367828979397
26880,0.14305661053599442
27136,0.1426519875818054
27392,0.14224988302774622
27648,0.14185449420736654
27904,0.1414456739196279
28160,0.14108218483422577
28416,0.14072625094921307
28672,0.14039130373194872
28928,0.14006810904862352
29184,0.13971469356374064
29440,0.13938814101357563
29696,0.13902045459462384
29952,0.13868214951051977
30208,0.13831362362485802
30464,0.13794257933906648
30720,0.13758160865379415
30976,0.13721560116826223
31232,0.13686722248363895
31488,0.13649869659797717
31744,0.13615031791335389
32000,0.13581788909621936
32256,0.13546867094488615
32512,0.13514043946130133
32768,0.13481808424468603
33024,0.13449488956136083
33280,0.13418008954513494
