cache_lines,MRC
256,0.1608724
512,0.13757139999999998
768,0.10712839999999998
1024,0.08279439999999999
1280,0.0756724
1536,0.07465340000000001
1792,0.07422039999999999
2048,0.0727004
2304,0.07238839999999999
2560,0.0719494
2816,0.0711984
3072,0.07104440000000001
3328,0.0708474
3584,0.06425239999999999
3840,0.0641514
4096,0.06396840000000001
4352,0.06369040000000001
4608,0.06355939999999999
4864,0.06342139999999999
5120,0.06319239999999998
5376,0.06300439999999999
5632,0.0627914
5888,0.06267139999999999
6144,0.06248139999999999
6400,0.06216340000000001
6656,0.061856400000000006
6912,0.06170439999999999
7168,0.0614654
7424,0.061290399999999995
7680,0.06106239999999999
7936,0.06094240000000001
8192,0.060754399999999986
8448,0.060468400000000005
8704,0.06033439999999998
8960,0.06016839999999998
9216,0.059921399999999986
9472,0.059718400000000005
9728,0.05945139999999999
9984,0.059311399999999986
10240,0.05912039999999999
10496,0.05880739999999998
10752,0.05865239999999999
11008,0.05845639999999999
11264,0.05828539999999999
11520,0.05817939999999999
11776,0.05803839999999999
12032,0.05798439999999999
12288,0.0578544
12544,0.05612139999999999
12800,0.0497194
13056,0.0496134
13312,0.049577399999999994
13568,0.049561400000000005
13824,0.04951539999999999
14080,0.049505400000000005
14336,0.049467399999999995
14592,0.049431399999999986
14848,0.0493864
15104,0.0493074
15360,0.04929939999999999
15616,0.04927039999999999
15872,0.04924139999999999
16128,0.04923339999999998
16384,0.04918439999999999
16640,0.04917640000000001
16896,0.04914939999999998
17152,0.049118400000000007
17408,0.049108399999999996
17664,0.0490574
17920,0.04904939999999999
18176,0.049022399999999994
18432,0.04898839999999999
18688,0.048979400000000006
18944,0.048931399999999986
19200,0.048922400000000005
19456,0.048894400000000005
19712,0.0488604
19968,0.04885039999999999
20224,0.04879339999999999
20480,0.04877039999999999
20736,0.048727400000000004
20992,0.048690399999999995
21248,0.048681399999999986
21504,0.048634399999999994
21760,0.04862339999999998
22016,0.048596399999999984
22272,0.04856340000000001
22528,0.0485544
22784,0.04850940000000001
23040,0.0484994
23296,0.0484724
23552,0.04843539999999999
23808,0.04834539999999998
24064,0.048097399999999985
24320,0.0480304
24576,0.0480014
24832,0.04796539999999999
25088,0.04795639999999998
25344,0.04790839999999999
25600,0.047895400000000005
25856,0.0478634
26112,0.04782339999999999
26368,0.047812400000000005
26624,0.047764399999999985
26880,0.0477524
27136,0.0477234
27392,0.047692399999999996
27648,0.04767939999999998
27904,0.04763139999999999
28160,0.047619400000000006
28416,0.0475854
28672,0.047552399999999995
28928,0.04754039999999998
