cache_lines,MRC
256,0.08447440899315739
512,0.061577017986314736
768,0.03153762697947213
1024,0.0076072359726295224
1280,8.888449657868946E-4
1536,2.734539589442919E-4
1792,2.4406295210166462E-4
2048,-8.723280547409673E-4
2304,-7.807190615835846E-4
2560,-8.161100684261902E-4
2816,-0.0011635010752688302
3072,-9.138920821114283E-4
3328,-7.072830889540416E-4
3584,-0.0068986740957966974
3840,-0.006596065102639298
4096,-0.006375456109481897
4352,-0.006249847116324536
4608,-0.005977238123167167
4864,-0.005711629130009777
5120,-0.005537020136852422
5376,-0.005321411143695026
5632,-0.005130802150537628
5888,-0.004847193157380275
6144,-0.0046335841642228814
6400,-0.004547975171065477
6656,-0.004451366177908117
6912,-0.004199757184750741
7168,-0.004035148191593341
7424,-0.0038065391984359875
7680,-0.003630930205278604
7936,-0.003347321212121196
8192,-0.0031317122189638558
8448,-0.003014103225806447
8704,-0.0027444942326490807
8960,-0.0025068852394917185
9216,-0.0023502762463343263
9472,-0.002149667253176918
9728,-0.0020130582600195734
9984,-0.0017494492668621853
10240,-0.0015368402737047926
10496,-0.0014462312805474387
10752,-0.0011976222873900377
11008,-9.9001329423265E-4
11264,-7.574043010752929E-4
11520,-4.5979530791789847E-4
11776,-1.971863147605113E-4
12032,1.5242267839685186E-4
12288,4.2603167155425004E-4
12544,-9.033593352883729E-4
12800,-0.006901750342131002
13056,-0.006604141348973608
13312,-0.006236532355816227
13568,-0.005848923362658853
13824,-0.005491314369501482
14080,-0.005097705376344075
14336,-0.0047320963831867235
14592,-0.004364487390029342
14848,-0.0040058783968719425
15104,-0.0036812694037145766
15360,-0.003285660410557195
15616,-0.002911051417399807
15872,-0.0025364424242424466
16128,-0.002140833431085065
16384,-0.0017862244379276693
16640,-0.0013906154447702879
16896,-0.0010140064516129255
17152,-6.413974584555115E-4
17408,-2.477884652981599E-4
17664,1.0482052785923401E-4
17920,5.004295210166154E-4
18176,8.770385141739778E-4
18432,0.001246647507331361
18688,0.0016412565004887691
18944,0.0019968654936461105
19200,0.0023914744868035187
19456,0.002767083479960908
19712,0.0031366924731182633
19968,0.0035303014662756427
20224,0.0038769104594330306
20480,0.004257519452590425
20736,0.004618128445747799
20992,0.004984737438905179
21248,0.005379346432062532
21504,0.00573595542521993
21760,0.006128564418377308
22016,0.006505173411534698
22272,0.006875782404692082
22528,0.007270391397849463
22784,0.007629000391006835
23040,0.008022609384164214
23296,0.008399218377321604
23552,0.008765827370478985
23808,0.00907943636363634
24064,0.00923504535679373
