cache_lines,MRC
256,0.0840708
512,0.07659815734654166
768,0.06683507162922342
1024,0.05903114534583406
1280,0.05674711629223421
1536,0.05642032246948522
1792,0.056281459147355384
2048,0.05579399436759243
2304,0.055693935807535816
2560,0.05555314828232796
2816,0.0553123021970635
3072,0.055262914318061206
3328,0.05519973631699982
3584,0.05308471643375198
3840,0.053052325681938794
4096,0.052993637488059436
4352,0.0529044827454449
4608,0.052862470978241635
4864,0.05281821430744737
5120,0.05274477388996992
5376,0.052684482193525554
5632,0.052616172984256145
5888,0.05257768892269591
6144,0.05251675582522554
6400,0.05241477306209092
6656,0.05231631800459933
6912,0.05226757152662302
7168,0.05219092410401557
7424,0.05213480151424022
7680,0.05206168179727577
7936,0.05202319773571555
8192,0.05196290603927118
8448,0.05187118569255263
8704,0.05182821182381036
8960,0.051774975538652034
9216,0.05169576251194056
9472,0.05163066030780117
9728,0.05154503327082964
9984,0.05150013519900937
10240,0.051438881401025996
10496,0.051338502140456384
10752,0.05128879356094109
11008,0.05122593626039271
11264,0.051171096472669375
11520,0.05113710221829117
11776,0.05109188344595789
12032,0.05107456561825579
12288,0.051032874551565535
12544,0.05047710056253316
12800,0.0484239758782947
13056,0.0483899816239165
13312,0.048378436405448436
13568,0.0483733051972404
13824,0.048358552973642305
14080,0.04835534596851229
14336,0.04834315934901822
14592,0.04833161413055014
14848,0.04831718260746506
15104,0.04829184726693791
15360,0.04828928166283388
15616,0.04827998134795683
15872,0.04827068103307977
16128,0.04826811542897576
16384,0.04825240110383866
16640,0.048249835499734654
16896,0.04824117658588359
17152,0.048231234869980544
17408,0.04822802786485052
17664,0.04821167213868742
17920,0.0482091065345834
18176,0.04820044762073235
18432,0.04818954380329028
18688,0.04818665749867327
18944,0.04817126387404917
19200,0.04816837756943216
19456,0.0481593979550681
19712,0.048148494137626036
19968,0.04814528713249601
20224,0.0481270072032549
20480,0.04811963109145585
20736,0.04810584096939678
20992,0.048093975050415703
21248,0.048091088745798684
21504,0.04807601582168759
21760,0.04807248811604457
22016,0.048063829202193514
22272,0.048053246085264456
22528,0.048050359780647436
22784,0.04803592825756236
23040,0.04803272125243233
23296,0.04802406233858128
23552,0.0480121964196002
23808,0.047983333373430026
24064,0.04790379964620555
24320,0.04788231271183442
24576,0.04787301239695736
24832,0.04786146717848929
25088,0.04785858087387227
25344,0.04784318724924818
25600,0.04783901814257916
25856,0.047828755726163096
26112,0.04781592770564301
26368,0.0478124
26624,0.047797489579871816
26880,0.047793761974839775
27136,0.047784753596012336
27392,0.04777512394967956
27648,0.04777108571089484
27904,0.047756175290766666
28160,0.04775244768573463
28416,0.047741886138143834
28672,0.047731635224305714
28928,0.04772790761927367
29184,0.047713307832898164
29440,0.047709890861618795
29696,0.04770026121528602
29952,0.04769156347021125
30208,0.04768659333016852
30464,0.047671061642535005
30720,0.04766826593876097
30976,0.04765801502492286
31232,0.04764869601234275
31488,0.04764465777355803
31744,0.04763005798718253
32000,0.04761856453833372
32256,0.04720169404225018
32512,0.04718616235461666
32768,0.04717963904581058
33024,0.04716503925943508
33280,0.04716069038689769
33536,0.04714764376928554
33792,0.04713956729171612
34048,0.04713180144789936
34304,0.047116891027771175
34560,0.04711223152148113
34816,0.04709701046760029
35072,0.04708924462378353
35328,0.04708023624495609
35584,0.04706656835983859
35840,0.04706190885354854
36096,0.04704606653216235
36352,0.0470392325896036
36608,0.04702742850700214
36864,0.04701531379064799
37120,0.04700319907429385
37376,0.0465496737953952
37632,0.04649003211488251
37888,0.04613808407310705
38144,0.045957916496558275
38400,0.04594828685022549
38656,0.04592995945881794
38912,0.04592188298124852
39168,0.04590386622359364
39424,0.04589113023973416
39680,0.045874045383337295
39936,0.04585323292190838
40192,0.045842671374317585
40448,0.04582248018039401
40704,0.045814093069071915
40960,0.04579794011393306
41216,0.04578458286256824
41472,0.045774331948730124
41728,0.045756315191075245
41984,0.04574885998101116
42240,0.045730221955850935
42496,0.0457181072394968
42752,0.045703196819368616
43008,0.04568735449798243
43264,0.04567834611915499
43520,0.04565970809399478
43776,0.04565101034892001
44032,0.04563454676002848
44288,0.045621810776169
44544,0.045610317327320196
44800,0.04559323247092333
45056,0.045584534725848565
45312,0.04556589670068834
45568,0.045555024519344886
45824,0.04554042473296938
46080,0.0455276887491099
46336,0.04551650593401377
46592,0.045499421077616904
46848,0.04549134460004747
47104,0.045473638476145266
47360,0.0454627662948018
47616,0.04544878777593164
47872,0.04543418798955614
48128,0.04542549024448137
48384,0.04540840538808451
48640,0.04539815447424638
48896,0.045380448350344174
49152,0.04536988680275338
49408,0.04535808272015191
49664,0.045340376596249704
49920,0.045331368217422265
50176,0.045314283361025394
50432,0.0453049643484453
50688,0.04528850075955376
50944,0.04527483287443627
51200,0.045264271326845476
51456,0.045247497104201284
51712,0.04523724619036316
51968,0.04521922943270828
52224,0.04520959978637551
52480,0.045195
52736,0.04518250681635926
52992,0.04517251226944667
53248,0.045156687570168406
53504,0.04514919165998396
53760,0.04513392221331195
54016,0.04512476054530874
54272,0.04511310024057739
54528,0.04509977417802727
54784,0.04509033488372093
55040,0.045074787810745795
55296,0.04506729190056135
55552,0.04505230008019247
55808,0.04504202790697674
56064,0.04502981234963914
56320,0.04501565340817964
56576,0.04500676936647956
56832,0.04499066704089816
57088,0.044982893504410586
57344,0.04496845693664796
57600,0.044957629510825985
57856,0.04494291531676023
58112,0.04492570248596632
58368,0.04491431980753809
58624,0.044897106976744185
58880,0.04488905581395349
59136,0.0448740639935846
59392,0.04486351419406576
59648,0.0448518538893344
59904,0.04483880545308741
60160,0.044831031916599845
60416,0.0448154848436247
60672,0.04480549029671211
60928,0.04478938797113072
61184,0.044779671050521254
61440,0.04476134771451484
61696,0.04473969286287089
61952,0.04473025356856456
62208,0.044713873616680035
62464,0.044704711948676826
62720,0.04468916487570169
62976,0.04467833744987971
