cache_lines,MRC
256,0.08482154780058651
512,0.062271295601173005
768,0.032579043401759517
1024,0.008995791202346032
1280,0.002624539002932552
1536,0.00235628680351907
1792,0.002674034604105563
2048,0.0019047824046920792
2304,0.0023435302052785822
2560,0.002655278005865097
2816,0.0026550258064516052
3072,0.0032517736070381276
3328,0.0038055214076246346
3584,-0.002038730791788873
3840,-0.0013889829912023532
4096,-8.212351906158322E-4
4352,-3.4848739002932283E-4
4608,2.71260410557167E-4
4864,8.840082111436776E-4
5120,0.0014057560117301804
5376,0.0019685038123166965
5632,0.0025062516129032153
5888,0.003136999413489744
6144,0.00369774721407623
6400,0.004130495014662783
6656,0.004574242815249263
6912,0.0051729906158357875
7168,0.00568473841642228
7424,0.006260486217008809
7680,0.006783234017595313
7936,0.007413981818181842
8192,0.00797672961876833
8448,0.00844147741935486
8704,0.009058225219941346
8960,0.009642973020527856
9216,0.010146720821114369
9472,0.010694468621700898
9728,0.01117821642228739
9984,0.011788964222873899
10240,0.012348712023460412
10496,0.012786459824046914
10752,0.013382207624633435
11008,0.013936955425219943
11264,0.014516703225806449
11520,0.015161451026392964
11776,0.01577119882697947
12032,0.016467946627565982
12288,0.0170886944281525
12544,0.016106442228739
12800,0.010455190029325517
13056,0.011099937829912032
13312,0.011814685630498534
13568,0.012549433431085055
13824,0.013254181231671547
14080,0.013994929032258074
14336,0.014707676832844574
14592,0.015422424633431076
14848,0.016128172434017596
15104,0.01679992023460411
15360,0.01754266803519061
15616,0.01826441583577712
15872,0.01898616363636363
16128,0.01972891143695013
16384,0.020430659237536647
16640,0.021173407038123176
16896,0.02189715483870966
17152,0.022616902639296194
17408,0.023357650439882693
17664,0.024057398240469208
17920,0.02480014604105571
18176,0.02552389384164222
18432,0.02624064164222875
18688,0.026982389442815252
18944,0.02768513724340177
19200,0.02842688504398827
19456,0.029149632844574808
19712,0.029866380645161283
19968,0.03060712844574781
20224,0.03130087624633429
20480,0.032028624046920834
20736,0.03273637184750733
20992,0.03345011964809384
21248,0.034191867448680344
21504,0.03489561524926686
21760,0.03563536304985336
22016,0.03635911085043987
22272,0.037076858651026404
22528,0.037818606451612904
22784,0.038524354252199425
23040,0.03926510205278594
23296,0.03998884985337245
23552,0.04070259765395895
23808,0.04136334545454545
24064,0.041866093255131964
24320,0.04254984105571849
24576,0.043271588856305
24832,0.0439863366568915
25088,0.044728084457478
25344,0.04543083225806452
25600,0.04616858005865104
25856,0.04688732785923755
26112,0.047598075659824046
26368,0.04786886920821115
26624,0.04787733841642228
26880,0.047921807624633425
27136,0.04794927683284457
27392,0.04797474604105571
27648,0.048018215249266846
27904,0.048026684457478
28160,0.04807115366568916
28416,0.04809362287390029
28672,0.04811709208211143
28928,0.04816156129032256
29184,0.04817103049853372
29440,0.04821649970674488
29696,0.04824196891495601
29952,0.048270438123167156
30208,0.048310907331378286
30464,0.04831737653958944
30720,0.048364845747800575
30976,0.048388314956011744
31232,0.048414784164222874
31488,0.04845825337243401
31744,0.04846772258064516
32000,0.0484871917888563
32256,0.04720166099706746
32512,0.04720813020527857
