cache_lines,MRC
256,0.1620233
512,0.1387223
768,0.1082793
1024,0.0839453
1280,0.07682330000000001
1536,0.07580430000000002
1792,0.0753713
2048,0.07385130000000001
2304,0.0735393
2560,0.07310030000000001
2816,0.0723493
3072,0.07219530000000002
3328,0.07199830000000002
3584,0.0654033
3840,0.06530230000000001
4096,0.06511930000000002
4352,0.06484130000000002
4608,0.0647103
4864,0.0645723
5120,0.06434329999999999
5376,0.0641553
5632,0.06394230000000001
5888,0.0638223
6144,0.0636323
6400,0.06331430000000002
6656,0.06300730000000002
6912,0.0628553
7168,0.06261630000000001
7424,0.062441300000000005
7680,0.0622133
7936,0.06209330000000002
8192,0.061905299999999996
8448,0.061619300000000016
8704,0.06148529999999999
8960,0.06131929999999999
9216,0.061072299999999996
9472,0.060869300000000015
9728,0.0606023
9984,0.0604623
10240,0.0602713
10496,0.05995829999999999
10752,0.059803300000000004
11008,0.0596073
11264,0.0594363
11520,0.0593303
11776,0.0591893
12032,0.0591353
12288,0.05900530000000001
12544,0.0572723
12800,0.05087030000000001
13056,0.05076430000000001
13312,0.050728300000000004
13568,0.050712300000000016
13824,0.0506663
14080,0.050656300000000015
14336,0.050618300000000005
14592,0.0505823
14848,0.05053730000000001
15104,0.05045830000000001
15360,0.050450300000000003
15616,0.0504213
15872,0.0503923
16128,0.05038429999999999
16384,0.0503353
16640,0.05032730000000002
16896,0.05030029999999999
17152,0.05026930000000002
17408,0.05025930000000001
17664,0.05020830000000001
17920,0.0502003
18176,0.050173300000000004
18432,0.0501393
18688,0.050130300000000017
18944,0.050082299999999996
19200,0.050073300000000015
19456,0.050045300000000015
19712,0.05001130000000001
19968,0.0500013
20224,0.0499443
20480,0.0499213
20736,0.049878300000000014
20992,0.049841300000000005
21248,0.049832299999999996
21504,0.049785300000000005
21760,0.049774299999999994
22016,0.049747299999999994
22272,0.04971430000000002
22528,0.04970530000000001
22784,0.04966030000000002
23040,0.04965030000000001
23296,0.04962330000000001
23552,0.0495863
23808,0.04949629999999999
24064,0.049248299999999995
24320,0.04918130000000001
24576,0.04915230000000001
24832,0.0491163
25088,0.04910729999999999
25344,0.0490593
25600,0.049046300000000015
25856,0.04901430000000001
26112,0.0489743
26368,0.05312729999999999
26624,0.05307929999999997
26880,0.053067299999999984
27136,0.05303829999999998
27392,0.05300729999999998
27648,0.052994299999999966
27904,0.052946299999999974
28160,0.05293429999999999
28416,0.05290029999999998
28672,0.05286729999999998
28928,0.052855299999999966
29184,0.052808299999999975
29440,0.05279729999999999
29696,0.05276629999999999
29952,0.05273829999999999
30208,0.05272229999999997
30464,0.05267229999999998
