cache_lines,MRC
256,0.11859810000000001
512,0.10352610000000001
768,0.08538210000000002
1024,0.0724901
1280,0.06448709999999999
1536,0.0639621
1792,0.06392110000000001
2048,0.0629971
2304,0.06281909999999999
2560,0.0626981
2816,0.0623781
3072,0.0621261
3328,0.0620891
3584,0.061967100000000004
3840,0.0576591
4096,0.0576081
4352,0.0575341
4608,0.057364099999999994
4864,0.057290100000000004
5120,0.057227099999999996
5376,0.057073099999999995
5632,0.0569781
5888,0.056890100000000006
6144,0.0567861
6400,0.0566791
6656,0.056556100000000005
6912,0.0564821
7168,0.0563711
7424,0.056226099999999994
7680,0.0561751
7936,0.056073099999999994
8192,0.055905100000000006
8448,0.0558441
8704,0.05576709999999999
8960,0.055599100000000005
9216,0.0555131
9472,0.0554241
9728,0.05528110000000001
9984,0.055154100000000005
10240,0.055006099999999995
10496,0.054918100000000004
10752,0.054785099999999996
11008,0.054612100000000004
11264,0.054533099999999994
11520,0.0544161
11776,0.054243099999999995
12032,0.0541771
12288,0.0541211
12544,0.0540281
12800,0.054004100000000006
13056,0.0537221
13312,0.052034500000000004
13568,0.0486783
13824,0.0486319
14080,0.0486117
14336,0.0486029
14592,0.0485769
14848,0.0485711
15104,0.048553400000000004
15360,0.0485263
15616,0.04850380000000001
15872,0.0484581
16128,0.048447800000000006
16384,0.048441599999999994
16640,0.0484147
16896,0.048410699999999994
17152,0.048395
17408,0.0483762
17664,0.0483724
17920,0.0483449
18176,0.048337200000000004
18432,0.0483275
18688,0.0482995
18944,0.0482961
19200,0.0482754
19456,0.048259
19712,0.0482545
19968,0.048226700000000004
20224,0.0482203
20480,0.048209999999999996
20736,0.0481846
20992,0.0481808
21248,0.0481541
21504,0.048133199999999994
21760,0.04811820000000001
22016,0.048082999999999994
22272,0.048077699999999994
22528,0.048064699999999995
22784,0.0480421
23040,0.0480383
23296,0.0480112
23552,0.048000400000000006
23808,0.047994100000000005
24064,0.047966
24320,0.047961399999999994
24576,0.047942599999999995
24832,0.047923
25088,0.047911
25344,0.0478671
25600,0.047854
25856,0.047844199999999996
26112,0.0478168
26368,0.0478124
26624,0.0477897
26880,0.0477725
27136,0.0477667
27392,0.047736999999999995
27648,0.047729200000000006
27904,0.047716
28160,0.0476933
28416,0.047689199999999994
28672,0.047665099999999995
28928,0.0476528
29184,0.047644799999999994
29440,0.047618100000000003
29696,0.047613499999999996
29952,0.0475957
30208,0.0475731
30464,0.047568000000000006
30720,0.0475403
30976,0.047530899999999994
31232,0.047519
31488,0.047493799999999996
31744,0.047488499999999996
32000,0.047465600000000004
32256,0.0474495
32512,0.047443400000000004
32768,0.047415099999999995
33024,0.0474086
33280,0.0473951
33536,0.0473728
33792,0.047342199999999994
34048,0.0464461
34304,0.04643099999999999
34560,0.046418900000000006
34816,0.046387199999999996
35072,0.0463792
35328,0.046354299999999994
35584,0.046335900000000006
35840,0.0463271
36096,0.046296399999999995
36352,0.046285799999999995
36608,0.0462657
36864,0.046237900000000005
37120,0.0462295
37376,0.0462006
37632,0.046187200000000005
37888,0.046173700000000005
38144,0.046145
38400,0.0461349
38656,0.046106799999999996
38912,0.0460891
39168,0.0460712
39424,0.045029099999999996
39680,0.0449727
39936,0.0442943
40192,0.0438555
40448,0.0438405
40704,0.043802299999999995
40960,0.043786
41216,0.0437571
41472,0.043726999999999995
41728,0.0437031
41984,0.043656900000000005
42240,0.04363379999999999
42496,0.0436046
42752,0.04357539999999999
43008,0.043559499999999994
43264,0.0435196
43520,0.0435028
43776,0.043476900000000006
44032,0.0434487
44288,0.0434352
44544,0.0433976
44800,0.04337800000000001
45056,0.0433502
45312,0.043319
45568,0.0433044
45824,0.0432672
46080,0.043249699999999995
46336,0.04322549999999999
46592,0.043193199999999994
46848,0.043177200000000006
47104,0.0431398
47360,0.0431211
47616,0.0430944
47872,0.043064
48128,0.0430466
48384,0.0430072
48640,0.042990999999999994
48896,0.042963400000000006
49152,0.042933599999999995
49408,0.0429182
49664,0.042880999999999996
49920,0.042865400000000005
50176,0.042838499999999995
50432,0.042809400000000004
50688,0.042793599999999994
50944,0.042759899999999997
51200,0.0427397
51456,0.04271200000000001
51712,0.042684599999999996
51968,0.042669000000000006
52224,0.042634700000000005
52480,0.046581500000000005
52736,0.046554599999999995
52992,0.046524699999999995
53248,0.046509
53504,0.0464728
53760,0.046454600000000006
54016,0.046425799999999996
54272,0.04639769999999999
54528,0.046379399999999994
54784,0.04634459999999999
55040,0.04632769999999999
55296,0.0462986
55552,0.0462735
55808,0.0462551
56064,0.0462189
56320,0.0462021
56576,0.0461725
56832,0.046146700000000006
57088,0.046127499999999995
57344,0.04609219999999999
57600,0.0460747
57856,0.04604249999999999
58112,0.0460185
58368,0.04599809999999999
