cache_lines,MRC
256,0.0840708
512,0.07661442629603411
768,0.06687259613124145
1024,0.0590856600464251
1280,0.05680660363169419
1536,0.05648052128311082
1792,0.05634196028513573
2048,0.055855556781851404
2304,0.0557557160627562
2560,0.05561523505095237
2816,0.05537491332005334
3072,0.05532563296511533
3328,0.05526259251107124
3584,0.05315217731096587
3840,0.05311985707818185
4096,0.053061296656404855
4352,0.0529723360156726
4608,0.052930415713744794
4864,0.05288625539568345
5120,0.05281297486788601
5376,0.05275281443458506
5632,0.05268465394366429
5888,0.05264625366708921
6144,0.05258545322917867
6400,0.052483692496254716
6656,0.05238545178868347
6912,0.05233681143835504
7168,0.05226033088750968
7424,0.052204330484171016
7680,0.05213136995867836
7936,0.05209296968210329
8192,0.052032809248802325
8448,0.051941288589631734
8704,0.05189840828078955
8960,0.05184528789819402
9216,0.051766247328910324
9472,0.05170128686103749
9728,0.05161584624565794
9984,0.05157104592298701
10240,0.05150992548277168
10496,0.05140976476137168
10752,0.051360164404128876
11008,0.051297443952389575
11264,0.05124272355827009
11520,0.051208803313962103
11776,0.05116368298898639
12032,0.0511464028645276
12288,0.0511048025649046
12544,0.050550238570699506
12800,0.04850158381541906
13056,0.048467663571111076
13312,0.04845614348813855
13568,0.04845102345126188
13824,0.048436303345241426
14080,0.04843310332219351
14336,0.048420943234611394
14592,0.04840942315163887
14848,0.04839502304792322
15104,0.048369742865844625
15360,0.048367182847406286
15616,0.048357902780567306
15872,0.04834862271372833
16128,0.04834606269528999
16384,0.04833038258235517
16640,0.048327822563916836
16896,0.04831918250168744
17152,0.04830926243023888
17408,0.04830606240719096
17664,0.048289742289646546
17920,0.04828718227120821
18176,0.048278542208978814
18432,0.048267662130615875
18688,0.04826478210987275
18944,0.04824942199924271
19200,0.048246541978499584
19456,0.0482375819139654
19712,0.04822670183560246
19968,0.04822350181255453
20224,0.04820526168118137
20480,0.04819790162817115
20736,0.04818414152906508
20992,0.04817230144378776
21248,0.04816942142304463
21504,0.04815438131471939
21760,0.04815086128936668
22016,0.04814222122713728
22272,0.04813166115107914
22528,0.04812878113033601
22784,0.048114381026620356
23040,0.04811118100357243
23296,0.04810254094134304
23552,0.04809070085606572
23808,0.04806190064863441
24064,0.047982540077045915
24320,0.04796109992262483
24576,0.04795181985578585
24832,0.047940299772813326
25088,0.04793741975207019
25344,0.04792205964144017
25600,0.04791789961147787
25856,0.04790765953772451
26112,0.04789485944553282
26368,0.04789133942018011
26624,0.04787597930955007
26880,0.047872139281892566
27136,0.04786285921505359
27392,0.04785293914360503
27648,0.04784877911364272
27904,0.04783341900301269
28160,0.04782957897535519
28416,0.047818698896992244
28672,0.0478081388209341
28928,0.04780429879327659
29184,0.047789258684951354
29440,0.04778573865959864
29696,0.04777581858815008
29952,0.047766858523615896
30208,0.04776173848673921
30464,0.0477457383714996
30720,0.047742858350756465
30976,0.047732298274698326
31232,0.04772269820555455
31488,0.04771853817559225
31744,0.047703498067267015
32000,0.04769165798198969
32256,0.047262214888958404
32512,0.047246214773718785
32768,0.04723949472531814
33024,0.04722445461699291
33280,0.047219974584725814
33536,0.04720653448792454
33792,0.047198214427999936
34048,0.04719021437038013
34304,0.04717485425975009
34560,0.04717005422517821
34816,0.04715437411224339
35072,0.04714637405462359
35328,0.04713709398778461
35584,0.04712301388637374
35840,0.04711821385180186
36096,0.04710189373425745
36352,0.04709485368355201
36608,0.04708269359596991
36864,0.04707021350608301
37120,0.04705773341619612
37376,0.046590530051199314
37632,0.04652908960867919
37888,0.04616652699734949
38144,0.045980925660569945
38400,0.045971005589121386
38656,0.045952125453138634
38912,0.045943805393214035
39168,0.045925245259536084
39424,0.0459121251650396
39680,0.04589452503827602
39936,0.04587308488385493
40192,0.04586220480549199
40448,0.045841404655680484
40704,0.0458327645934511
40960,0.045816124473601894
41216,0.04580236437449583
41472,0.045791804298437676
41728,0.045773244164759724
41984,0.04576556410944471
42240,0.04574636397115717
42496,0.045733883881270275
42752,0.045718523770640236
43008,0.04570220365309583
43264,0.04569292358625685
43520,0.045673723447969314
43776,0.04566476338343512
44032,0.04564780326128113
44288,0.04563468316678465
44544,0.04562284308150734
44800,0.04560524295474376
45056,0.045596282890209575
45312,0.045577082751922036
45568,0.04556588267125431
45824,0.045550842562929066
46080,0.04553772246843258
46336,0.045526202385460054
46592,0.045508602258696476
46848,0.04550028219877188
47104,0.04548204206739871
47360,0.04547084198673098
47616,0.045456441883015335
47872,0.045441401774690096
48128,0.0454324417101559
48384,0.04541484158339233
48640,0.04540428150733418
48896,0.04538604137596102
49152,0.04537516129759808
49408,0.04536300121001597
49664,0.045344761078642805
49920,0.045335481011803826
50176,0.045317880885040254
50432,0.04530828081589649
50688,0.04529132069374249
50944,0.045277240592331625
51200,0.045266360513968686
51456,0.0452490803895099
51712,0.045238520313451755
51968,0.0452199601797738
52224,0.045210040108325245
52480,0.045195
52736,0.04518091446155166
52992,0.04516964603079298
53248,0.045151804348758415
53504,0.04514335302568941
53760,0.04512613736758588
54016,0.045115807972723763
54272,0.04510266147017198
54528,0.045087636895827087
54784,0.04507699448899945
55040,0.045059465818930396
55296,0.045051014495861394
55552,0.045034111849723384
55808,0.04502253040699918
56064,0.045008757880516365
56320,0.04499279427027491
56576,0.04498277788737831
56832,0.044964623193378225
57088,0.0449558588583437
57344,0.04493958223613673
57600,0.0449273747694815
57856,0.044910785135309
58112,0.04489137839344684
58368,0.04487854490286058
58624,0.044859138160998416
58880,0.04485006081399837
59136,0.04483315816786036
59392,0.04482126371317065
59648,0.044808117210618864
59904,0.04479340564823948
60160,0.04478464131320496
60416,0.04476711264313592
60672,0.04475584421237724
60928,0.04473768951837715
61184,0.044726734099584
61440,0.04470607530985977
61696,0.0446816603765493
61952,0.044671017969721664
62208,0.044652550263756065
62464,0.04464222086889394
62720,0.044624692198824895
62976,0.04461248473216966
63232,0.04459871220568684
63488,0.04458212257151435
63744,0.04457179317665223
64000,0.04455363848265214
64256,0.04454330908779002
64512,0.044524841381824415
64768,0.044512946927134714
65024,0.04449886138868636
65280,0.04448258476647939
65536,0.044471316335720726
65792,0.04445284862975512
66048,0.044443458270789556
66304,0.04442561658875499
66560,0.0444124700862032
66816,0.044396506475961744
67072,0.04438054286572029
67328,0.044368648411030574
67584,0.04435143275292705
67840,0.04434204239396149
68096,0.04432420071192693
68352,0.04431199324527169
68608,0.0442969686709268
68864,0.04428131807265085
69120,0.04426942361796115
69376,0.04425220795985762
69632,0.04424156555302998
69888,0.04422403688296093
70144,0.04421214242827122
70400,0.044196178818029765
70656,0.04418303231547798
70912,0.04416925978899515
71168,0.04414390581978814
71424,0.04412199498220183
71680,0.04410227522837415
71936,0.044090067761718914
72192,0.04406846993609813
72448,0.04404029885920144
72704,0.04402183115323584
72960,0.04400336344727023
73216,0.043991782004546044
73472,0.04397112321482181
73728,0.04395860273620106
73984,0.043938882982373376
74240,0.04392511045589055
74496,0.04390789479778702
74752,0.04389099215164901
75008,0.04387721962516619
75264,0.043858125895269544
75520,0.04384466638075225
75776,0.043824633614959044
76032,0.04380741795685551
76288,0.04378456808337265
76544,0.04376797844920016
76800,0.04375138881502766
77056,0.043730104001372394
77312,0.043716018462924056
77568,0.04369629870909637
77824,0.04368471726637217
78080,0.043666562572372086
78336,0.04365153799802719
78592,0.04363369631599263
78848,0.04361773270575117
79104,0.04360583825106146
79360,0.04358737054509585
79616,0.04357547609040614
79872,0.04355669537247502
