cache_lines,MRC
256,0.0840708
512,0.0762673419944679
768,0.06704702171728052
1024,0.060358731513757466
1280,0.056318304553210075
1536,0.056057661056922406
1792,0.05604890754054448
2048,0.05559191361653808
2304,0.055509811669820934
2560,0.05545978079604018
2816,0.055297765281700384
3072,0.05517936642655408
3328,0.05516676438142379
3584,0.05510843275935362
3840,0.05291167745523366
4096,0.05289213296607949
4352,0.05284202663095064
4608,0.05276075475906246
4864,0.05273547520745378
5120,0.052697970917455234
5376,0.052615114357257235
5632,0.05257738368321444
5888,0.05254885929363808
6144,0.05246985126219245
6400,0.0524229897650313
6656,0.05237492088630077
6912,0.052320890561071476
7168,0.0522678412333673
7424,0.052206717541417966
7680,0.05217208078264667
7936,0.05211450377405736
8192,0.05204379649090115
8448,0.05201881878468482
8704,0.051962524619012955
8960,0.051877479679720485
9216,0.05185091728519435
9472,0.0518108473093609
9728,0.05171410586111516
9984,0.051659698229145436
10240,0.051607026208181694
10496,0.05151730266530791
10752,0.05145293413539089
11008,0.05138034031853254
11264,0.05132095223758917
11520,0.05125047133847722
11776,0.05116414355626729
12032,0.05112799757053429
12288,0.051084154527296546
12544,0.05102853951375746
12800,0.05100786310438201
13056,0.05098545108400058
13312,0.050598862597758046
13568,0.048272540158975114
13824,0.04824394030805066
14080,0.04821896260183433
14336,0.048215868686562816
14592,0.04820273841199592
14848,0.04819798434706653
15104,0.048193607588877564
15360,0.048177232476342986
15616,0.04817096918445188
15872,0.04815187746338623
16128,0.048136181502984425
16384,0.04813497412141505
16640,0.04812207023089242
16896,0.04811671247517833
17152,0.04811399586664726
17408,0.04810026190129568
17664,0.048098224444897364
17920,0.04809158384626583
18176,0.0480807174121415
18432,0.04807883087843936
18688,0.04806471960634736
18944,0.048059512773329455
19200,0.04805694708749454
19456,0.04804223212461785
19712,0.048039968284175276
19968,0.04803234668801863
20224,0.04802208394467899
20480,0.04802012194962877
20736,0.04800623706158102
20992,0.04800148299665162
21248,0.04799755900655118
21504,0.04797997651244723
21760,0.0479738641432523
22016,0.047960960252729654
22272,0.0479497165118649
22528,0.04794775451681467
22784,0.04793439785820352
23040,0.0479297947159703
23296,0.04792594618721793
23552,0.04791168399242975
23808,0.047909420151987195
24064,0.04789968563808414
24320,0.0478910075830543
24576,0.0478888946653079
24832,0.04787425516377929
25088,0.04787018025098267
25344,0.04786187950269326
25600,0.04784731546251273
25856,0.047845278006114426
26112,0.04783395880390159
26368,0.04782641266909303
26624,0.04782369606056194
26880,0.04780860379094482
27136,0.047805509875673315
27392,0.047799623890522634
27648,0.047785361695734455
27904,0.047783550623380404
28160,0.047771024039598195
28416,0.04776430797961857
28672,0.04776121406434707
28928,0.0477458199493376
29184,0.04774310334080652
29440,0.04773593451273839
29696,0.04772386069704469
29952,0.04772152139525405
30208,0.04770831565933906
30464,0.04770242967418838
30720,0.04769835476139176
30976,0.04768454533469209
31232,0.047682130571553356
31488,0.04767307520978309
31744,0.04766326523453196
32000,0.047659567628475764
32256,0.047644324436162476
32512,0.0476404759074101
32768,0.047635495458436455
33024,0.04762206333847722
33280,0.04761995042073081
33536,0.047607650220992864
33792,0.04759972677944387
34048,0.04745951959470083
34304,0.04712401844111224
34560,0.04711903799213859
34816,0.04711088816654535
35072,0.047097305123889946
35328,0.04709330567244141
35584,0.04707874163226089
35840,0.047071270958800406
36096,0.0470650076669093
36352,0.047050519088076864
36608,0.04704584048449556
36864,0.04703452128228272
37120,0.0470225983892852
37376,0.04701761794031154
37632,0.04700139375047314
37888,0.046996337840151406
38144,0.046987810707817726
38400,0.04697407674246615
38656,0.04696939813888485
38912,0.046953853101179215
39168,0.046946759734459165
39424,0.04691476412287087
39680,0.04638012047168438
39936,0.046374159025185616
40192,0.04595783876779735
40448,0.04581212290464405
40704,0.045803444849614204
40960,0.04578450405124473
41216,0.04577703337778425
41472,0.04576201656951521
41728,0.045747301606638514
41984,0.04573371856398311
42240,0.04570987277798806
42496,0.04569908180521182
42752,0.045683687690202354
43008,0.04566927457271801
43264,0.045661954821953704
43520,0.045642033026059105
43776,0.04563418504585821
44032,0.04562143207803173
44288,0.04560686803785122
44544,0.04559969920978308
44800,0.04558045656602125
45056,0.04557087297481438
45312,0.04555721447081089
45568,0.04554166943310525
45824,0.045534047836948616
46080,0.04551548434531955
46336,0.04550642898354928
46592,0.04549473247459601
46848,0.04547911197554229
47104,0.04547149037938565
47360,0.04545224773562382
47616,0.045441834069588
47872,0.04543028848333091
48128,0.04541338514135973
48384,0.04540561262250692
48640,0.045386671824137435
48896,0.04537806923045567
49152,0.045366825489590916
49408,0.045350223993012084
49664,0.04534350793303247
49920,0.04532494444140341
50176,0.04531558723424079
50432,0.04530336249585092
50688,0.04528615730848741
50944,0.045278913019071186
51200,0.04526004768204979
51456,0.04525084139758334
51712,0.04523839027514922
51968,0.045221034165089526
52224,0.04521394079836948
52480,0.045195
52736,0.045186041737148276
52992,0.04517490036822345
53248,0.045158113035316444
53504,0.045150133406221635
53760,0.04513176520339962
54016,0.045121376629672416
54272,0.045108880229391864
54528,0.045092017616965095
54784,0.045084037987870286
55040,0.04506612146216685
55296,0.0450576148764337
55552,0.04504609710991006
55808,0.04502991201316115
56064,0.04502245934070468
56320,0.045002961945086226
56576,0.044993025048477596
56832,0.044979851132519184
57088,0.04496494578760624
57344,0.04495674031995214
57600,0.04493792044001155
57856,0.04492963969283769
58112,0.04491684217447809
58368,0.04490171099100586
58624,0.04489335496431224
58880,0.04487393284821355
59136,0.04486535098296064
59392,0.04485074675612674
59648,0.04483591669073356
59904,0.04482793706163875
60160,0.044808665504579584
60416,0.0448008364345243
60672,0.04478675916432874
60928,0.04477328413029128
61184,0.04476251915896526
61440,0.04473933306687846
61696,0.044726911946117665
61952,0.044710425731289714
62208,0.044697025976772005
62464,0.044688218272959816
62720,0.0446698500701378
62976,0.044662623236240616
63232,0.04464621230093242
63488,0.044635221491047115
63744,0.04462611266915587
64000,0.044607142230175756
64256,0.044598108687804276
64512,0.044580116882581074
64768,0.04456882495461672
65024,0.04455843638088951
65280,0.044538863705751296
65536,0.04453110991521578
65792,0.04451078444487994
66048,0.04450062170971202
66304,0.044488426427510525
66560,0.04447216605124185
66816,0.04446381002454823
67072,0.044446119337404076
67328,0.04443580604319663
67584,0.044422105170599885
67840,0.04440742566424623
68096,0.04439899435803284
68352,0.04437979808049344
68608,0.044369108388687184
68864,0.04435518167753115
69120,0.044338243785584625
69376,0.04432762937329813
69632,0.0443106914813516
69888,0.04429955011242677
70144,0.04428464476751382
70400,0.04427041693827874
70656,0.044256490227122705
70912,0.044240455689413316
71168,0.0442302929542454
71424,0.044212526987581484
71680,0.04420108450057761
71936,0.04418956673405396
72192,0.0441702951769948
72448,0.04416261666597904
72704,0.044144850699315126
72960,0.044134462125587914
73216,0.04412324547714333
73472,0.04410615702615727
73728,0.044094714539153396
73984,0.04407875528096378
74240,0.044067312793959895
74496,0.04405285912616553
74752,0.04403900769452925
75008,0.044027339368966086
75264,0.04401025091798003
75520,0.043998733151456394
75776,0.04397923575583794
76032,0.043967115753156205
76288,0.04395627550231042
76544,0.043935950031974584
76800,0.04392420642689166
77056,0.043905235987911545
77312,0.04389145983579503
77568,0.043877382565599476
77824,0.04386006827605413
78080,0.04384704491913524
78336,0.04382927895247132
78592,0.04381565335939434
78848,0.04379751099513161
79104,0.04378268092973843
79360,0.04377018452945788
79616,0.043749708500082515
79872,0.04373962104443436
80128,0.04371974725121709
80384,0.04370077681223698
80640,0.04368316140461259
80896,0.04366125506436174
81152,0.04364883394360096
81408,0.043630465740778945
81664,0.043614431203069556
81920,0.043597041634004456
82176,0.043582061009571745
82432,0.043570392684008585
82688,0.04355089528839013
82944,0.043538323608589814
83200,0.04352048236240614
83456,0.043507383725967484
83712,0.04349797378599719
83968,0.04347862694941827
84224,0.043466356387697004
84480,0.043451074645185245
84736,0.04343729849306873
84992,0.043422995384313885
85248,0.04340425078389306
85504,0.043387990407624394
85760,0.04310636972419341
86016,0.042359898006229885
86272,0.04221777027291856
86528,0.042198875113458205
86784,0.04217124752970542
87040,0.042037174705008666
87296,0.041432303763718134
87552,0.04098032552706494
87808,0.040964592107434604
88064,0.040947955333567126
88320,0.04093688924416206
88576,0.04092672650899414
88832,0.04091197172312072
89088,0.04089955060235993
89344,0.040886602524960805
89600,0.04087704202595099
89856,0.04086379283047281
90112,0.040854382890502514
90368,0.04084406959629507
90624,0.0408332293454493
90880,0.0408232171693209
91136,0.04081237691847512
91392,0.04080274113994554
91648,0.04079054585774404
91904,0.040780834799694694
92160,0.04076976871028963
92416,0.04075945541608219
92672,0.04075109938938856
92928,0.04074221640605661
93184,0.040732806466086305
93440,0.04072286956947768
93696,0.04071428770422477
93952,0.04070525416185329
94208,0.04069064993501939
94464,0.040667238004373295
94720,0.04045193857785296
94976,0.03946637910512418
95232,0.03837339575769453
95488,0.03832152816857827
95744,0.03831136543341035
96000,0.03830112741872267
96256,0.03828991077027808
96512,0.038279296357991585
96768,0.038269133622823664
97024,0.03825882032861622
97280,0.038247829518730916
97536,0.03823601063412823
97792,0.038225245662802214
98048,0.03821500764811453
98304,0.03820416739726876
98560,0.0381934777054625
98816,0.03818143298230052
99072,0.038169087141059495
99328,0.03815756937453585
99584,0.038147030241769124
99840,0.038135512475245485
100096,0.038122714956885885
100352,0.03810991743852628
100608,0.038098851349121214
100864,0.038087183023558055
101120,0.038075213579915834
101376,0.03806414749051077
101632,0.03805225332638831
101888,0.03804058500082515
102144,0.0380292930728608
102400,0.03801815170393597
102656,0.038006257539813515
102912,0.03799421281665154
103168,0.037981038900693126
103424,0.037967187469056855
103680,0.03795333603742058
103936,0.03793858125154716
104192,0.03792420286327255
104448,0.03791020087259675
104704,0.0378965
104960,0.0378824517445155
105216,0.03786758151663564
105472,0.03785256183922934
105728,0.03783851358374484
105984,0.037825735649235005
106240,0.03781385441188376
106496,0.03780182372500607
106752,0.03778844799239051
107008,0.03777499753501174
107264,0.03776251849955476
107520,0.0377495911155185
107776,0.03773606593337651
108032,0.03772231657694487
108288,0.03770767052335466
108544,0.0376948178640816
108800,0.03768211465433498
109056,0.037667767499797625
109312,0.03765192584999596
109568,0.03763645782401036
109824,0.03762106452278799
110080,0.03760626901967134
110336,0.0375905768193961
110592,0.037576005490569095
110848,0.03756023856553064
111104,0.03754484526430827
111360,0.037530348660244475
111616,0.03751570260665425
111872,0.03750060820448474
112128,0.03748499072897272
112384,0.037468626005828544
112640,0.03745308325507973
112896,0.037437764678620575
113152,0.03742311862503036
113408,0.03740824839715049
113664,0.03739188367400632
113920,0.03737663982231037
114176,0.03736117179632478
114432,0.03734518069699668
114688,0.037328068726220354
114944,0.03731267542499798
115200,0.037296235977090586
115456,0.0372812910244475
115712,0.03726522520035619
115968,0.03724990662389703
116224,0.037233317726463204
116480,0.037218298049056915
116736,0.037200588280174855
116992,0.037184896079899624
117248,0.03716860608151866
117504,0.0371532875050595
117760,0.03713684805715211
118016,0.03712115585687687
118272,0.037105239482311994
118528,0.03709021980490569
118784,0.037072958384602936
119040,0.03705636948716911
119296,0.0370398553144985
119552,0.03702371476564398
119808,0.03700824673965838
120064,0.03699203146604064
120320,0.03697574146765968
120576,0.03696109541406946
120832,0.0369477196814539
121088,0.0369341197745487
121344,0.036919922069537765
121600,0.03690482766736825
121856,0.03689115303569983
122112,0.03687740367926819
122368,0.03686492464381122
122624,0.03685147418643245
122880,0.03683877097668582
123136,0.036826441390755284
123392,0.036814186529587956
123648,0.03680185694365741
123904,0.036789452632963654
124160,0.03677674942321703
124416,0.0367639714887072
124672,0.03675141772848701
124928,0.03673849034445074
125184,0.03672556296041447
125440,0.03671315864972072
125696,0.03670232355905448
125952,0.03669253461507326
126208,0.0366830445701449
126464,0.03667273255282118
126720,0.03666174801262851
126976,0.03665270631627945
127232,0.03664351517040395
127488,0.036633726226422726
127744,0.03662341420909901
128000,0.03661310219177528
128256,0.03660316379826763
128512,0.0365909089371003
128768,0.036577010131142236
129024,0.036559300362260176
129280,0.03654166531814134
129536,0.036524030274022505
129792,0.0365055732575083
130048,0.036487489864810166
130304,0.03646985482069133
130560,0.03645229450133571
130816,0.03643518253055938
131072,0.03641896725694163
131328,0.03640200473569174
