cache_lines,MRC
256,0.08413253900293255
512,0.07385327800586511
768,0.06169641700879765
1024,0.05289495601173021
1280,0.04760239501466275
1536,0.0473187340175953
1792,0.047368873020527856
2048,0.04682501202346041
2304,0.046777951026392955
2560,0.0467733900293255
2816,0.046620429032258055
3072,0.04652526803519061
3328,0.04657030703812316
3584,0.04655474604105571
3840,0.043705385043988264
4096,0.04374122404692082
4352,0.043736563049853364
4608,0.04369060205278592
4864,0.043718841055718466
5120,0.04373088005865102
5376,0.04368281906158357
5632,0.04369455806451612
5888,0.04371849706744867
6144,0.04367553607038122
6400,0.04367517507331378
6656,0.04367321407624633
6912,0.043663353079178874
7168,0.04365479208211143
7424,0.043635531085043984
7680,0.04365137008797654
7936,0.043636809090909084
8192,0.04360484809384163
8448,0.04363348709677419
8704,0.04362062609970674
8960,0.04356966510263929
9216,0.04359620410557184
9472,0.0436048431085044
9728,0.04353838211143695
9984,0.0435280211143695
10240,0.04351996011730205
10496,0.043462799120234596
10752,0.043439238123167155
11008,0.043404777126099706
11264,0.04338781612903225
11520,0.04335615513196481
11776,0.04330349413489736
12032,0.043317333137829914
12288,0.043320972140762457
12544,0.04330901114369501
12800,0.04334335014662756
13056,0.04337538914956011
13312,0.04292482815249267
13568,0.03990376715542522
13824,0.03992760615835776
14080,0.03995624516129032
14336,0.04001388416422287
14592,0.04005822316715542
14848,0.040113662170087966
15104,0.04016960117302052
15360,0.04020964017595307
15616,0.04026307917888562
15872,0.04029951818181818
16128,0.040340457184750725
16384,0.040400596187683276
16640,0.04044523519061584
16896,0.04049987419354838
17152,0.04055801319648093
17408,0.04060155219941349
17664,0.04066059120234603
17920,0.040713530205278584
18176,0.040760869208211134
18432,0.04082010821114368
18688,0.04086314721407624
18944,0.0409179862170088
19200,0.04097632521994135
19456,0.04101856422287389
19712,0.041077303225806445
19968,0.041128942228739
20224,0.04117708123167155
20480,0.041236220234604104
20736,0.04127955923753666
20992,0.041334998240469205
21248,0.04139153724340176
21504,0.04142997624633431
21760,0.04148361524926686
22016,0.04152825425219941
22272,0.041575093255131965
22528,0.04163423225806451
22784,0.04167827126099706
23040,0.04173391026392962
23296,0.04179054926686216
23552,0.041833388269794713
23808,0.04189212727272727
24064,0.04194096627565981
24320,0.04199120527859237
24576,0.042050144281524926
24832,0.04209248328445747
25088,0.04214882228739002
25344,0.042199561290322575
25600,0.04224200029325512
25856,0.042301039296187684
26112,0.04234777829912023
26368,0.04239951730205278
26624,0.04245765630498533
26880,0.04249939530791788
27136,0.042557034310850436
27392,0.04261097331378298
27648,0.042653812316715535
27904,0.04271315131964809
28160,0.04275829032258065
28416,0.04281112932551319
28672,0.04286876832844575
28928,0.042910107331378296
29184,0.042968246334310845
29440,0.0430204853372434
29696,0.04306622434017594
29952,0.043124863343108506
30208,0.04316910234604106
30464,0.043223041348973604
30720,0.04327938035190615
30976,0.043322819354838706
31232,0.04338135835777126
31488,0.043431097360703816
31744,0.043479836363636365
32000,0.04353667536656891
32256,0.04357821436950147
32512,0.043634853372434015
32768,0.04368999237536657
33024,0.04373393137829912
33280,0.04379287038123166
33536,0.04383830938416421
33792,0.04388954838709677
34048,0.04376548739002932
34304,0.04338262639296187
34560,0.043437765395894425
34816,0.043488704398826974
35072,0.04353244340175953
35328,0.04358888240469208
35584,0.043631321407624636
35840,0.043683160410557184
36096,0.04373659941348973
36352,0.04377913841642228
36608,0.04383467741935484
36864,0.043881416422287385
37120,0.043927355425219944
37376,0.04398249442815248
37632,0.04402273343108504
37888,0.044077772434017594
38144,0.04412821143695014
38400,0.044171750439882695
38656,0.044227289442815246
38912,0.044268428445747805
39168,0.04432076744868035
39424,0.044340106451612904
39680,0.04369334545454545
39936,0.04374718445747801
40192,0.043257223460410554
40448,0.0431258624633431
40704,0.04317610146627566
