cache_lines,MRC
256,0.0993012
512,0.0662311
768,0.0511714
1024,0.0426488
1280,0.0384429
1536,0.0370218
1792,0.0359643
2048,0.0349412
2304,0.034124
2560,0.0334906
2816,0.0330259
3072,0.0326642
3328,0.0323739
3584,0.0321291
3840,0.0319159
4096,0.0317306
4352,0.0315619
4608,0.0313843
4864,0.0312187
5120,0.0310517
5376,0.0308913
5632,0.0307269
5888,0.0305554
6144,0.0303794
6400,0.0302003
6656,0.0300025
6912,0.0298053
7168,0.0295954
7424,0.0293847
7680,0.0291576
7936,0.028907
8192,0.0286556
8448,0.0283792
8704,0.028101
8960,0.0278146
9216,0.0274962
9472,0.0271744
9728,0.0268454
9984,0.0265146
10240,0.0261636
10496,0.0257983
10752,0.0254359
11008,0.0250748
11264,0.0247022
11520,0.0243254
11776,0.0239814
12032,0.0236406
12288,0.0232993
12544,0.0229497
12800,0.022622
13056,0.0222606
13312,0.02188
13568,0.0214993
13824,0.0212238
14080,0.0209145
14336,0.0205924
14592,0.0202577
14848,0.019909
15104,0.0195594
15360,0.0192069
15616,0.0188435
15872,0.0184633
16128,0.0180708
16384,0.0177044
16640,0.0174517
16896,0.0171952
17152,0.0169552
17408,0.0167097
17664,0.0164841
17920,0.0162708
18176,0.016066
18432,0.0158632
18688,0.0156754
18944,0.015494
19200,0.0153073
19456,0.0151205
19712,0.0149367
19968,0.0147641
20224,0.0145914
20480,0.0144266
20736,0.0142629
20992,0.0140887
21248,0.0139325
21504,0.0137791
21760,0.0136279
22016,0.0134833
22272,0.0133433
22528,0.0132007
22784,0.01306
23040,0.0129217
23296,0.0127859
23552,0.0126509
23808,0.0125196
24064,0.0123876
24320,0.012262
24576,0.0121382
24832,0.0120168
25088,0.0119018
25344,0.0117877
25600,0.0116733
25856,0.0115613
26112,0.011453
26368,0.0113487
26624,0.0112442
26880,0.0111458
27136,0.0110496
27392,0.0109561
27648,0.0108679
27904,0.0107787
28160,0.0106894
28416,0.0106074
28672,0.0105217
28928,0.0104432
29184,0.0103599
29440,0.0102801
29696,0.0102032
29952,0.0101229
30208,0.0100453
30464,0.00997034
30720,0.00989747
30976,0.00982839
31232,0.00976465
31488,0.0096978
31744,0.00963297
32000,0.00957376
32256,0.00950819
32512,0.0094418
32768,0.00938031
33024,0.009321
33280,0.00925777
33536,0.00919602
33792,0.00914199
34048,0.00908655
34304,0.00903645
34560,0.00898076
34816,0.00892521
35072,0.00887286
35328,0.00881976
35584,0.0087679
35840,0.00871309
36096,0.00866384
36352,0.00861404
36608,0.00856529
36864,0.00851511
37120,0.00847177
37376,0.00842838
37632,0.008384
37888,0.00834384
38144,0.00830169
38400,0.008257
38656,0.0082178
38912,0.00817663
39168,0.00813458
39424,0.00809559
39680,0.00805741
39936,0.00802105
40192,0.00798242
40448,0.00794387
40704,0.00790821
40960,0.0078715
41216,0.00783422
41472,0.00780137
41728,0.00776532
41984,0.007732
42240,0.00769925
42496,0.00766382
42752,0.00763237
43008,0.00760051
43264,0.00756801
43520,0.00753616
43776,0.00750608
44032,0.00747273
44288,0.00744243
44544,0.00741143
44800,0.00738081
45056,0.00735358
45312,0.00732602
45568,0.00729883
45824,0.00726972
46080,0.00723796
46336,0.00721211
46592,0.00718292
46848,0.00715691
47104,0.0071332
47360,0.00710756
47616,0.00708217
47872,0.00705787
48128,0.0070322
48384,0.0070072
48640,0.00698283
48896,0.00695844
49152,0.00693379
49408,0.00691051
49664,0.00688711
49920,0.00686475
50176,0.00684321
50432,0.00682002
50688,0.00679789
50944,0.00677406
51200,0.00675145
51456,0.00672917
51712,0.00670682
51968,0.00668583
52224,0.00666507
52480,0.00664414
52736,0.00662328
52992,0.00660253
53248,0.0065806
53504,0.006561
53760,0.006543
54016,0.00652227
54272,0.00650309
54528,0.00648346
54784,0.0064653
55040,0.00644554
55296,0.00642642
55552,0.00640805
55808,0.0063904
56064,0.00637307
56320,0.00635406
56576,0.00633706
56832,0.00631948
57088,0.00630091
57344,0.00628423
57600,0.00626681
57856,0.00624939
58112,0.00623427
58368,0.00621643
58624,0.00619938
58880,0.00618392
59136,0.00616712
59392,0.00615095
59648,0.00613571
59904,0.00611864
60160,0.0061007
60416,0.00608422
60672,0.00607023
60928,0.00605509
61184,0.00604208
61440,0.00602758
61696,0.00601231
61952,0.00599724
62208,0.00598239
62464,0.00596888
62720,0.00595456
62976,0.00593953
63232,0.00592715
63488,0.00591438
63744,0.00589978
64000,0.00588685
64256,0.00587462
64512,0.00586157
64768,0.00584945
65024,0.00583587
65280,0.00582137
65536,0.00580896
65792,0.00579697
66048,0.00578343
66304,0.00577022
66560,0.00575744
66816,0.00574507
67072,0.00573245
67328,0.00571921
67584,0.00570739
67840,0.00569625
68096,0.0056844
68352,0.00567225
68608,0.00566082
68864,0.00565035
69120,0.00564055
69376,0.00562885
69632,0.0056187
69888,0.00560834
70144,0.00559752
70400,0.00558596
70656,0.00557477
70912,0.00556333
71168,0.00555299
71424,0.00554338
71680,0.00553195
71936,0.00552017
72192,0.00550925
72448,0.00549918
72704,0.00548853
72960,0.00547768
73216,0.00546612
73472,0.00545558
73728,0.00544534
73984,0.0054348
74240,0.00542423
74496,0.005414
74752,0.00540408
75008,0.0053939
75264,0.00538421
75520,0.00537535
75776,0.0053661
76032,0.00535645
76288,0.00534802
76544,0.00533782
76800,0.00532732
77056,0.00531844
77312,0.00530888
77568,0.00529934
77824,0.00528927
78080,0.00528036
78336,0.005271
78592,0.00526088
78848,0.00525122
79104,0.00524248
79360,0.00523408
79616,0.00522503
79872,0.00521558
80128,0.0052065
80384,0.00519748
80640,0.00518881
80896,0.00517988
81152,0.00517187
81408,0.00516411
81664,0.0051554
81920,0.00514717
82176,0.00513908
82432,0.00512971
82688,0.00512072
82944,0.00511244
83200,0.00510387
83456,0.00509542
83712,0.00508777
83968,0.00507887
84224,0.00507093
84480,0.0050628
84736,0.00505508
84992,0.00504727
85248,0.00504033
85504,0.00503087
85760,0.00502273
86016,0.00501469
86272,0.00500724
86528,0.00499989
86784,0.00499245
87040,0.0049847
87296,0.00497671
87552,0.00496914
87808,0.00496256
88064,0.00495529
88320,0.00494732
88576,0.00493857
88832,0.00493016
89088,0.00492285
89344,0.00491454
89600,0.00490742
89856,0.00490043
90112,0.00489259
90368,0.00488563
90624,0.00487783
90880,0.004871
91136,0.00486299
91392,0.00485629
91648,0.00484866
91904,0.00484118
92160,0.00483303
92416,0.00482575
92672,0.00481776
92928,0.00480986
93184,0.00480251
93440,0.0047945
93696,0.00478706
93952,0.00477935
94208,0.00477118
94464,0.00476363
94720,0.00475571
94976,0.00474924
95232,0.00474229
95488,0.00473602
95744,0.0047293
96000,0.00472234
96256,0.00471554
96512,0.00470827
96768,0.00470173
97024,0.00469613
97280,0.00468986
97536,0.00468285
97792,0.00467564
98048,0.00466902
98304,0.00466297
98560,0.00465605
98816,0.00464898
99072,0.00464187
99328,0.00463497
99584,0.00462803
99840,0.00462125
100096,0.00461397
100352,0.00460674
100608,0.00459962
100864,0.00459324
101120,0.0045868
101376,0.00458009
101632,0.0045734
101888,0.00456659
102144,0.00455971
102400,0.00455331
102656,0.0045466
102912,0.00453933
103168,0.00453296
103424,0.00452706
103680,0.00452021
103936,0.00451395
104192,0.00450815
104448,0.00450102
104704,0.00449447
104960,0.00448809
105216,0.00448196
105472,0.0044758
105728,0.00446982
105984,0.00446388
106240,0.00445771
106496,0.00445089
106752,0.00444448
107008,0.00443819
107264,0.00443276
107520,0.00442582
107776,0.00441981
108032,0.00441415
108288,0.00440926
108544,0.00440294
108800,0.00439589
109056,0.00438966
109312,0.00438393
109568,0.00437778
109824,0.00437143
110080,0.00436525
110336,0.00435934
110592,0.00435351
110848,0.00434783
111104,0.00434132
111360,0.00433604
111616,0.00433013
111872,0.00432391
112128,0.00431895
112384,0.00431374
112640,0.0043079
112896,0.00430214
113152,0.00429569
113408,0.00428989
113664,0.00428438
113920,0.00427848
114176,0.00427208
114432,0.00426676
114688,0.00426094
114944,0.00425532
115200,0.00425008
115456,0.00424405
115712,0.00423882
115968,0.00423343
116224,0.00422761
116480,0.00422155
116736,0.00421628
116992,0.00421123
117248,0.0042058
117504,0.00420036
