cache_lines,MRC
256,0.223657
512,0.147139
768,0.118816
1024,0.107878
1280,0.101065
1536,0.09717
1792,0.0944585
2048,0.0924974
2304,0.0909685
2560,0.0896241
2816,0.0884615
3072,0.0873629
3328,0.0863224
3584,0.0852751
3840,0.0842226
4096,0.0831035
4352,0.0819578
4608,0.0807566
4864,0.0795464
5120,0.078291
5376,0.077034
5632,0.0757779
5888,0.0746468
6144,0.0735629
6400,0.0724817
6656,0.0713477
6912,0.0703293
7168,0.0693751
7424,0.068365
7680,0.0673418
7936,0.0663003
8192,0.065181
8448,0.0641524
8704,0.0634018
8960,0.0626935
9216,0.0620141
9472,0.0613798
9728,0.060779
9984,0.0601981
10240,0.0596405
10496,0.0590757
10752,0.058537
11008,0.0579842
11264,0.0574504
11520,0.0569288
11776,0.0564645
12032,0.0560159
12288,0.0555462
12544,0.0550806
12800,0.0546304
13056,0.0541775
13312,0.0537373
13568,0.0532875
13824,0.0528643
14080,0.0524647
14336,0.0520772
14592,0.0516812
14848,0.0513009
15104,0.0509272
15360,0.0505497
15616,0.0501844
15872,0.0498623
16128,0.0495313
16384,0.0492123
16640,0.0489015
16896,0.0485843
17152,0.0482776
17408,0.0479692
17664,0.0476819
17920,0.0473839
18176,0.0470912
18432,0.0468073
18688,0.046533
18944,0.0462501
19200,0.0459718
19456,0.0457148
19712,0.045473
19968,0.0451945
20224,0.0449316
20480,0.0446746
20736,0.0444084
20992,0.0441658
21248,0.0439254
21504,0.0436878
21760,0.043467
22016,0.0432256
22272,0.042986
22528,0.0427517
22784,0.0425215
23040,0.0423006
23296,0.0420766
23552,0.0418718
23808,0.0416912
24064,0.0414801
24320,0.0412738
24576,0.0410769
24832,0.0408703
25088,0.0406691
25344,0.0404796
25600,0.0402909
25856,0.0401002
26112,0.0399157
26368,0.0397286
26624,0.0395481
26880,0.0393783
27136,0.0392039
27392,0.0390254
27648,0.0388659
27904,0.0386991
28160,0.0385323
28416,0.0383701
28672,0.0382058
28928,0.0380368
29184,0.0378847
29440,0.0377229
29696,0.0375752
29952,0.0374185
30208,0.0372676
30464,0.0371224
30720,0.0369809
30976,0.0368316
31232,0.0366955
31488,0.0365464
31744,0.0364028
32000,0.0362648
32256,0.0361268
32512,0.0359811
32768,0.0358463
33024,0.0357129
33280,0.0355847
33536,0.0354504
33792,0.0353261
34048,0.0351945
34304,0.0350635
34560,0.0349335
34816,0.0348168
35072,0.0346903
35328,0.034552
35584,0.0344306
35840,0.0343137
36096,0.0341968
36352,0.0340806
36608,0.0339679
36864,0.0338552
37120,0.0337336
37376,0.0336181
37632,0.0334995
37888,0.0333903
38144,0.033286
38400,0.0331753
38656,0.0330681
38912,0.0329669
39168,0.0328668
39424,0.0327617
39680,0.0326582
39936,0.0325551
40192,0.0324634
40448,0.0323661
40704,0.0322747
40960,0.0321773
41216,0.0320747
41472,0.0319891
41728,0.0318972
41984,0.0318014
42240,0.031706
42496,0.0316047
42752,0.031513
43008,0.0314203
43264,0.0313314
43520,0.0312453
43776,0.0311608
44032,0.0310816
44288,0.0309959
44544,0.0309056
44800,0.0308253
45056,0.030747
45312,0.0306659
45568,0.0305833
45824,0.0305088
46080,0.0304387
46336,0.0303584
46592,0.0302778
46848,0.0301985
47104,0.0301269
47360,0.0300504
47616,0.0299726
47872,0.029897
48128,0.0298247
48384,0.0297395
48640,0.0296617
48896,0.0295849
49152,0.0295013
49408,0.0294332
49664,0.029367
49920,0.0292993
50176,0.0292343
50432,0.0291635
50688,0.0290982
50944,0.0290285
51200,0.0289582
51456,0.0288978
51712,0.0288369
51968,0.0287641
52224,0.0286959
52480,0.0286303
52736,0.0285638
52992,0.0284998
53248,0.0284364
53504,0.028371
53760,0.0283021
54016,0.0282446
54272,0.0281822
54528,0.0281256
54784,0.0280677
55040,0.0280111
55296,0.0279542
55552,0.0278964
55808,0.0278371
56064,0.0277772
56320,0.0277189
56576,0.0276639
56832,0.0276057
57088,0.027553
57344,0.0274999
57600,0.0274443
57856,0.0273889
58112,0.0273279
58368,0.027276
58624,0.0272139
58880,0.0271589
59136,0.0271056
59392,0.0270577
59648,0.0270037
59904,0.0269509
60160,0.0268998
60416,0.0268444
60672,0.0267918
60928,0.0267387
61184,0.0266836
61440,0.0266394
61696,0.0265937
61952,0.0265459
62208,0.0265006
62464,0.0264558
62720,0.0264081
62976,0.0263603
63232,0.0263118
63488,0.0262613
63744,0.0262152
64000,0.0261663
64256,0.0261221
64512,0.0260736
64768,0.0260229
65024,0.0259706
65280,0.0259195
65536,0.0258733
65792,0.0258258
66048,0.0257798
66304,0.0257331
66560,0.0256845
66816,0.0256401
67072,0.0255963
67328,0.0255539
67584,0.0255103
67840,0.0254692
68096,0.0254244
68352,0.0253797
68608,0.0253393
68864,0.0252935
69120,0.0252538
69376,0.0252056
69632,0.0251628
69888,0.0251195
70144,0.0250757
70400,0.0250327
70656,0.024992
70912,0.0249524
71168,0.024908
71424,0.0248628
71680,0.0248166
71936,0.0247761
72192,0.0247341
72448,0.024694
72704,0.0246519
72960,0.0246095
73216,0.0245713
73472,0.0245284
73728,0.0244895
73984,0.0244505
74240,0.0244088
74496,0.0243689
74752,0.0243366
75008,0.0243018
75264,0.0242656
75520,0.0242317
75776,0.024197
76032,0.0241527
76288,0.0241064
76544,0.024061
76800,0.024017
77056,0.0239798
77312,0.0239435
77568,0.023908
77824,0.0238706
78080,0.0238322
78336,0.0237938
78592,0.0237511
78848,0.0237114
79104,0.0236788
79360,0.0236444
79616,0.0236102
79872,0.0235717
80128,0.0235304
80384,0.0234959
80640,0.0234599
80896,0.0234211
81152,0.0233848
81408,0.023351
81664,0.0233194
81920,0.023289
82176,0.0232538
82432,0.0232184
82688,0.0231893
82944,0.0231518
83200,0.0231154
83456,0.0230756
83712,0.0230402
83968,0.0230056
84224,0.0229734
84480,0.022942
84736,0.0229069
84992,0.0228693
85248,0.0228328
85504,0.0228004
85760,0.0227682
86016,0.0227345
86272,0.0226996
86528,0.0226647
86784,0.0226343
87040,0.022606
87296,0.0225704
87552,0.0225361
87808,0.0225022
88064,0.0224705
88320,0.0224385
88576,0.0224048
88832,0.0223704
89088,0.0223374
89344,0.0223036
89600,0.0222676
89856,0.0222336
90112,0.022197
90368,0.0221635
90624,0.0221342
90880,0.0220991
91136,0.0220715
91392,0.0220408
91648,0.0220111
91904,0.0219798
92160,0.0219463
92416,0.0219124
92672,0.0218852
92928,0.0218563
93184,0.0218241
93440,0.0217907
93696,0.0217568
93952,0.0217217
94208,0.0216906
94464,0.0216638
94720,0.0216371
94976,0.02161
95232,0.0215806
95488,0.0215521
95744,0.0215233
96000,0.021489
96256,0.021458
96512,0.0214224
96768,0.0213925
97024,0.0213612
97280,0.0213239
97536,0.0212934
97792,0.0212666
98048,0.0212386
98304,0.021209
98560,0.0211779
98816,0.0211507
99072,0.0211181
99328,0.0210887
99584,0.0210563
99840,0.0210276
100096,0.0209962
100352,0.0209642
100608,0.0209311
100864,0.0208992
101120,0.0208644
101376,0.0208354
101632,0.0208042
101888,0.0207761
102144,0.0207429
102400,0.0207143
102656,0.0206857
102912,0.0206546
103168,0.020625
103424,0.0205983
103680,0.0205719
103936,0.0205427
104192,0.0205159
104448,0.0204901
104704,0.020456
104960,0.0204261
105216,0.0204018
105472,0.020374
105728,0.0203493
105984,0.020322
106240,0.0202928
106496,0.0202654
106752,0.0202373
107008,0.0202098
107264,0.0201836
