cache_lines,MRC
256,0.0453954
512,0.01759598609495792
768,0.006105601193614585
1024,0.002751688579419702
1280,0.0018060717020155423
1536,0.0014372238989875871
1792,0.0012435686155194345
2048,0.0011357968888414602
2304,0.001055478527262177
2560,9.864605189967846E-4
2816,9.281153087513372E-4
3072,8.73528893235262E-4
3328,8.322758487040796E-4
3584,7.945658767699801E-4
3840,7.661167034444458E-4
4096,7.462484771590464E-4
4352,7.303286195980488E-4
4608,7.137267314571774E-4
4864,6.992406634219323E-4
5120,6.875371929921381E-4
5376,6.753194758631342E-4
5632,6.595826552628636E-4
5888,6.410436259542268E-4
6144,6.24518003213656E-4
6400,6.081318372050809E-4
6656,5.894184869814495E-4
6912,5.716573647559231E-4
7168,5.52734829434319E-4
7424,5.33027849995274E-4
7680,5.156458757598348E-4
7936,4.9744677223542E-4
8192,4.7804267538616857E-4
8448,4.635871135110492E-4
8704,4.483754346671781E-4
8960,4.3580907570819893E-4
9216,4.277924926303356E-4
9472,4.196843910721018E-4
9728,4.1226703613949506E-4
9984,4.062355324810085E-4
10240,4.002911892800262E-4
10496,3.9513564821935104E-4
10752,3.90620736521248E-4
11008,3.8801681785365777E-4
11264,3.8587920763365896E-4
11520,3.83846189962643E-4
11776,3.82277301727775E-4
12032,3.805907468753117E-4
12288,3.793487103560325E-4
12544,3.781981923171307E-4
12800,3.7649856339602716E-4
13056,3.748446937151123E-4
13312,3.7328887954887063E-4
13568,3.717679295656279E-4
13824,3.705542201950518E-4
14080,3.6912914671504565E-4
14336,3.6797862867614384E-4
14592,3.6715932037571786E-4
14848,3.6547712354610684E-4
15104,3.6374480945345483E-4
15360,3.619449460062277E-4
15616,3.6096656987087694E-4
15872,3.590011015544292E-4
16128,3.5673492965961756E-4
16384,3.544186405017649E-4
16640,3.52124141458271E-4
16896,3.504484816629766E-4
17152,3.478663531097659E-4
17408,3.4526897147649227E-4
17664,3.4338412658321826E-4
17920,3.410307942309232E-4
18176,3.39008671617097E-4
18432,3.3709114155226066E-4
18688,3.3520629665898666E-4
18944,3.3226463121862476E-4
19200,3.290287992342156E-4
19456,3.2663188665317533E-4
19712,3.245988689821594E-4
19968,3.223871723732827E-4
20224,3.1958714267633914E-4
20480,3.1566274307774644E-4
20736,3.11372269557679E-4
20992,3.075197773365068E-4
21248,3.043449576723492E-4
21504,3.0059923701161034E-4
21760,2.9768807773136036E-4
22016,2.936285794236451E-4
22272,2.908917410583897E-4
22528,2.872310018437116E-4
22784,2.8434163267782725E-4
23040,2.816374794841342E-4
23296,2.79334264394894E-4
23552,2.766170371325677E-4
23808,2.745665873700523E-4
24064,2.7153558246075654E-4
24320,2.6880746014124046E-4
24576,2.667395782872395E-4
24832,2.6420538798564014E-4
25088,2.624730738929812E-4
25344,2.603877599474669E-4
25600,2.57110526745756E-4
25856,2.543780464033668E-4
26112,2.5102018977846835E-4
26368,2.4874312282648775E-4
26624,2.462873769366325E-4
26880,2.440342791104541E-4
27136,2.423150390864076E-4
27392,2.397743117505055E-4
27648,2.3714642395711305E-4
27904,2.35015350771417E-4
28160,2.3339852428493069E-4
28416,2.324898765155778E-4
28672,2.314156238769835E-4
