cache_lines,MRC
256,0.0494669
512,0.0229428
768,0.00598418
1024,0.00223886
1280,0.0014838
1536,0.00114067
1792,0.000939507
2048,0.000841209
2304,0.000781119
2560,0.000733929
2816,0.000687637
3072,0.000647778
3328,0.000614383
3584,0.000586385
3840,0.000564928
4096,0.000541557
4352,0.00052686
4608,0.000518924
4864,0.000511757
5120,0.000503569
5376,0.000496984
5632,0.000491719
5888,0.000486574
6144,0.000479641
6400,0.000471004
6656,0.000462162
6912,0.000453467
7168,0.000444359
7424,0.000434101
7680,0.000423992
7936,0.000413985
8192,0.000404297
8448,0.0003932
8704,0.000384303
8960,0.000375489
9216,0.000366477
9472,0.00035838
9728,0.000350504
9984,0.000343763
10240,0.000339421
10496,0.000335724
10752,0.000331976
11008,0.000328596
11264,0.000325846
11520,0.000322752
11776,0.000320063
12032,0.000317783
12288,0.000316348
12544,0.000315516
12800,0.00031443
13056,0.000313682
13312,0.000312656
13568,0.000311855
13824,0.000311103
14080,0.000310207
14336,0.00030968
14592,0.000308857
14848,0.000308099
15104,0.000307395
15360,0.000306758
15616,0.000305894
15872,0.000304995
16128,0.000304347
16384,0.000303705
16640,0.000302853
16896,0.000301939
17152,0.000300965
17408,0.000300205
17664,0.000298766
17920,0.000297532
18176,0.000296365
18432,0.000295114
18688,0.000294133
18944,0.000292929
19200,0.000291478
19456,0.000290417
19712,0.000288908
19968,0.000287989
20224,0.000287142
20480,0.000285864
20736,0.000284782
20992,0.000283276
21248,0.000281992
21504,0.000280797
21760,0.000279598
22016,0.000278678
22272,0.00027745
22528,0.00027558
22784,0.000272938
23040,0.000271045
23296,0.000269504
23552,0.000267859
23808,0.00026622
24064,0.000264318
24320,0.000262351
24576,0.000260808
24832,0.000259121
25088,0.000257701
25344,0.000256379
25600,0.000254976
25856,0.000253732
26112,0.00025239
26368,0.000251279
26624,0.000250012
26880,0.000248565
27136,0.000247764
27392,0.000246613
27648,0.000245281
27904,0.000243962
28160,0.000242672
28416,0.00024124
28672,0.000239787
28928,0.000238509
29184,0.000237344
29440,0.000236138
29696,0.000235138
29952,0.000234199
30208,0.000233086
30464,0.000231811
30720,0.000230734
30976,0.000229737
31232,0.000229119
31488,0.000228671
31744,0.000227998
32000,0.00022733
32256,0.000226551
32512,0.000225649
32768,0.000224712
33024,0.000223832
33280,0.000223091
33536,0.000222252
33792,0.000221783
34048,0.000221512
34304,0.0002213
34560,0.000220982
34816,0.000220725
35072,0.000220192
35328,0.000219671
35584,0.000219246
35840,0.000218921
36096,0.000218564
36352,0.000218357
36608,0.000218122
36864,0.000217783
37120,0.000217596
37376,0.000217298
37632,0.00021694
37888,0.000216604
38144,0.000216237
38400,0.000215969
38656,0.000215798
38912,0.00021556
39168,0.000215286
39424,0.000215083
39680,0.000214851
39936,0.000214525
40192,0.000214263
40448,0.000213893
40704,0.000213662
40960,0.000213515
41216,0.000213234
41472,0.000213041
41728,0.000212922
41984,0.000212758
42240,0.000212665
42496,0.000212454
42752,0.000212361
43008,0.000212209
43264,0.000212025
43520,0.000211857
43776,0.000211648
44032,0.00021157
44288,0.000211517
44544,0.000211314
44800,0.000210997
45056,0.000210874
45312,0.000210642
45568,0.000210437
45824,0.000210297
46080,0.000210139
46336,0.000210064
46592,0.000209979
46848,0.00020974
47104,0.000209532
47360,0.000209404
47616,0.000209307
47872,0.000209111
48128,0.000208924
48384,0.000208733
48640,0.000208539
48896,0.0002082
49152,0.000207942
49408,0.000207688
49664,0.000207434
49920,0.00020719
50176,0.00020705
50432,0.00020688
50688,0.000206698
50944,0.000206402
51200,0.000206228
51456,0.000206099
51712,0.000205873
51968,0.000205743
52224,0.000205504
52480,0.000205381
52736,0.000205127
52992,0.000204902
53248,0.00020468
53504,0.00020442
53760,0.000204284
54016,0.000204128
54272,0.000204003
54528,0.000203882
54784,0.000203729
55040,0.000203534
