cache_lines,MRC
256,0.0453954
512,0.021054177963872777
768,0.005491216926691196
1024,0.002054128930629208
1280,0.0013612087896782074
1536,0.001046317671138608
1792,8.617099653746574E-4
2048,7.715016852178555E-4
2304,7.163569665600625E-4
2560,6.730506048782461E-4
2816,6.305683396742798E-4
3072,5.939896520227514E-4
3328,5.633429906884771E-4
3584,5.376491675401843E-4
3840,5.179580337701731E-4
4096,4.965104181976765E-4
4352,4.830229505639119E-4
4608,4.757400667684611E-4
4864,4.6916289588112836E-4
5120,4.616487511587136E-4
5376,4.556056828884242E-4
5632,4.5077398137846614E-4
5888,4.460524041194486E-4
6144,4.396899755214484E-4
6400,4.317637825600948E-4
6656,4.2364946067006276E-4
6912,4.1567004098742866E-4
7168,4.0731161034114616E-4
7424,3.9789782229002896E-4
7680,3.886207718504994E-4
7936,3.794373270242582E-4
8192,3.705466291651152E-4
8448,3.6036288905950953E-4
8704,3.5219809355446774E-4
8960,3.441094673229811E-4
9216,3.3583913607745236E-4
9472,3.2840850224533785E-4
9728,3.211806805753642E-4
9984,3.1499445077885074E-4
10240,3.1100978829903814E-4
10496,3.0761704366802367E-4
10752,3.041774962303512E-4
11008,3.0107566316223133E-4
11264,2.98551982411549E-4
11520,2.9571261214150074E-4
11776,2.932449112183766E-4
12032,2.911525504505283E-4
12288,2.898356479497169E-4
12544,2.890721198098717E-4
12800,2.880754953388659E-4
13056,2.873890541746846E-4
13312,2.86447491829149E-4
13568,2.857124124541338E-4
13824,2.850223004815869E-4
14080,2.842000394078989E-4
14336,2.8371641040585843E-4
14592,2.829611415848393E-4
14848,2.8226552339973704E-4
15104,2.8161946112756353E-4
15360,2.8103488489548967E-4
15616,2.802419902887335E-4
15872,2.794169761087817E-4
16128,2.788223051537059E-4
16384,2.782331404111854E-4
16640,2.7745125822951217E-4
16896,2.766124785181928E-4
17152,2.7571863668141017E-4
17408,2.7502118309211815E-4
17664,2.7370060978294114E-4
17920,2.7256816540246337E-4
18176,2.7149720706207137E-4
18432,2.7034916174602935E-4
18688,2.694488959946034E-4
18944,2.6834398267683995E-4
19200,2.670123969425661E-4
19456,2.660387150238558E-4
19712,2.646539025682945E-4
19968,2.638105343465147E-4
20224,2.630332406753019E-4
20480,2.6186041740279553E-4
20736,2.608674637401692E-4
20992,2.5948540439088563E-4
21248,2.5830707490583776E-4
21504,2.572104209069004E-4
21760,2.561100960995974E-4
22016,2.5526581017572963E-4
22272,2.541388720077864E-4
22528,2.5242276909731576E-4
22784,2.4999820017247015E-4
23040,2.482609901139077E-4
23296,2.468468111914354E-4
23552,2.4533719125147124E-4
23808,2.4383307752406241E-4
24064,2.420876081466808E-4
24320,2.4028248813336844E-4
