cache_lines,MRC
256,0.0453954
512,0.021048687842205163
768,0.005519393527013611
1024,0.0020770838937450437
1280,0.0013649361759499046
1536,0.0010464820447159545
1792,8.618013078803971E-4
2048,7.718105091135616E-4
2304,7.169119397838972E-4
2560,6.706413856093288E-4
2816,6.27304371795076E-4
3072,5.915688621233803E-4
3328,5.623513171921155E-4
3584,5.35684842221662E-4
3840,5.184812780298642E-4
4096,4.962546532833179E-4
4352,4.8216255802733393E-4
4608,4.74603635082331E-4
4864,4.684552143064194E-4
5120,4.616832831377121E-4
5376,4.550771144880561E-4
5632,4.502175353168006E-4
5888,4.456872000480755E-4
6144,4.3917379757881653E-4
6400,4.316741841589866E-4
6656,4.224621982945112E-4
6912,4.148196337114482E-4
7168,4.078728154813388E-4
7424,3.9899159427647657E-4
7680,3.894526456450359E-4
7936,3.7993954988355116E-4
8192,3.730292298227758E-4
8448,3.6568397324408114E-4
8704,3.542828575980317E-4
8960,3.4607229025469116E-4
9216,3.3780241338618455E-4
9472,3.2936601362008877E-4
9728,3.218572756579219E-4
9984,3.1576360213601135E-4
10240,3.122742250718791E-4
10496,3.0884871980407097E-4
10752,3.0559201856944496E-4
11008,3.0278698218032946E-4
11264,2.9980705872983265E-4
11520,2.975441722310526E-4
11776,2.953763330482556E-4
12032,2.9315298623292657E-4
12288,2.9176681617671535E-4
12544,2.908847770844575E-4
12800,2.901517721836458E-4
13056,2.89214985837373E-4
13312,2.885618206819873E-4
13568,2.8776342322777565E-4
13824,2.87070718388939E-4
14080,2.8620160573165215E-4
14336,2.852458099221883E-4
14592,2.845774371962387E-4
14848,2.8394632301814715E-4
15104,2.8305287824797326E-4
15360,2.825259359281948E-4
15616,2.816773534911471E-4
15872,2.810561242339235E-4
16128,2.8051093282948497E-4
16384,2.799246809845335E-4
16640,2.7934451216782286E-4
16896,2.7855828077005124E-4
17152,2.7780094375635944E-4
17408,2.770078689518368E-4
17664,2.762794263221971E-4
17920,2.752194586544271E-4
18176,2.73993728467585E-4
18432,2.727550718457719E-4
18688,2.714624283484887E-4
18944,2.698116465646161E-4
19200,2.6870529580663716E-4
19456,2.6758069596399814E-4
19712,2.6633899782808196E-4
19968,2.653254132505001E-4
20224,2.645840441858824E-4
20480,2.6359403134267045E-4
20736,2.624306521951114E-4
20992,2.6130225045983835E-4
21248,2.6005066740306115E-4
21504,2.588500297076371E-4
21760,2.575148050127929E-4
22016,2.563392598087938E-4
22272,2.549743803513596E-4
22528,2.533502118159531E-4
22784,2.517344074443456E-4
23040,2.4973917418736474E-4
23296,2.47813895754935E-4
23552,2.4625968204408655E-4
23808,2.4467201167801406E-4
24064,2.4278095027933239E-4
24320,2.40216193505019E-4
24576,2.384946965180365E-4
24832,2.3695797151333103E-4
25088,2.3549652398287269E-4
25344,2.3442971290835168E-4
25600,2.3335833956265872E-4
25856,2.3230749643721182E-4
26112,2.3128250618172086E-4
26368,2.298453907641565E-4
26624,2.2861966057731442E-4
26880,2.2768895725927552E-4
27136,2.2663507261972554E-4
27392,2.2563973712681762E-4
27648,2.247622603057109E-4
27904,2.235053545992377E-4
28160,2.220902901589744E-4
28416,2.2075430508560617E-4
28672,2.1919781023917173E-4
28928,2.178496591093565E-4
29184,2.169151538986766E-4
29440,2.1604604124138282E-4
29696,2.1528034006387115E-4
29952,2.1455722008391354E-4
30208,2.1370407537570774E-4
30464,2.1252853017170864E-4
30720,2.1161151366715786E-4
30976,2.1070286132642696E-4
31232,2.0990370349369125E-4
31488,2.090178625087924E-4
31744,2.0847038996876788E-4
32000,2.0764005661639412E-4
32256,2.0714505019478469E-4
32512,2.0627517715895993E-4
32768,2.055604213428222E-4
33024,2.048578315831176E-4
33280,2.0408984927001994E-4
33536,2.0375756385337257E-4
33792,2.0342679919377327E-4
34048,2.0305345333661295E-4
34304,2.0276222836046465E-4
34560,2.0243754672907843E-4
34816,2.0200489134675204E-4
35072,2.0162013981168958E-4
35328,2.0119660897169322E-4
35584,2.0076395358936683E-4
35840,2.0036171334815445E-4
36096,1.9986214465537305E-4
36352,1.995633158939497E-4
36608,1.9930782870860447E-4
36864,1.9903105092447526E-4
37120,1.9888353749008408E-4
37376,1.9858698986423284E-4
37632,1.9824557990524155E-4
37888,1.978821189689492E-4
38144,1.9761370534863293E-4
38400,1.9736582194856273E-4
38656,1.9719549715833257E-4
38912,1.9701072517606943E-4
39168,1.9691643823861738E-4
39424,1.9673698890606411E-4
39680,1.96571986765523E-4
39936,1.963811317550468E-4
40192,1.961416125187826E-4
40448,1.9590133290399436E-4
40704,1.9565801177508918E-4
40960,1.9528770743204582E-4
41216,1.951508392970397E-4
41472,1.9507328068720658E-4
41728,1.949470578515855E-4
41984,1.9478509722516135E-4
42240,1.9458967994351317E-4
42496,1.9440870985389103E-4
42752,1.9431594367349397E-4
43008,1.9419276235199678E-4
43264,1.9402623945440067E-4
43520,1.938528731500605E-4
43776,1.9366734078927333E-4
44032,1.9358141801563422E-4
44288,1.934118536039281E-4
44544,1.9331224401678698E-4
44800,1.9320959291552892E-4
45056,1.9305751720996578E-4
45312,1.927776979117335E-4
45568,1.9257391646627237E-4
45824,1.9235872934290216E-4
46080,1.9217775925328695E-4
46336,1.9194128153113277E-4
46592,1.9181353793845668E-4
46848,1.9169111699548352E-4
47104,1.9155500923900143E-4
47360,1.914812525218093E-4
47616,1.9131549000274417E-4
47872,1.9118546527448904E-4
48128,1.910744500094319E-4
48384,1.909756008008079E-4
48640,1.9086458553575075E-4
48896,1.9066460598293755E-4
49152,1.904920000571214E-4
49408,1.901794844821822E-4
49664,1.9000383704226298E-4
49920,1.8987457269253188E-4
50176,1.8971261206611467E-4
50432,1.8951339289181857E-4
50688,1.8933546431631337E-4
50944,1.8912559984263222E-4
51200,1.889750448941241E-4
51456,1.8885794660085387E-4
51712,1.8866252931919875E-4
51968,1.8843593651790558E-4
52224,1.8814851343439826E-4
52480,1.88001E-4
52736,1.87785367762947E-4
52992,1.875811647964091E-4
53248,1.8737772378123895E-4
53504,1.8728705156848517E-4
53760,1.871338993435818E-4
54016,1.869197910092641E-4
54272,1.8675520951384555E-4
54528,1.866432026627968E-4
54784,1.864146172524932E-4
55040,1.8628356161725252E-4
55296,1.8612964744098146E-4
55552,1.8598868643796088E-4
55808,1.8575171956261287E-4
56064,1.8559094782403268E-4
56320,1.853814111979211E-4
56576,1.8514368237120538E-4
56832,1.8485337890011982E-4
57088,1.846628910582002E-4
57344,1.8440763735002786E-4
57600,1.841440021768111E-4
57856,1.839123689610368E-4
58112,1.837234050218525E-4
58368,1.834734849732539E-4
58624,1.8329137859637878E-4
58880,1.8311993953865107E-4
59136,1.829728829246891E-4
59392,1.8281820679705036E-4
59648,1.8248066234116876E-4
59904,1.8227417352052784E-4
60160,1.8209740080322643E-4
60416,1.8190462710720374E-4
60672,1.817065197516073E-4
60928,1.814581236057441E-4
61184,1.8126534990972143E-4
61440,1.8106952840822802E-4
61696,1.8087599276083767E-4
61952,1.8069617223806552E-4
62208,1.805620687973541E-4
62464,1.8035100826850714E-4
62720,1.8013080432324803E-4
62976,1.7992126769713642E-4
63232,1.7967134764853784E-4
63488,1.7941837979446856E-4
63744,1.7917760316228212E-4
64000,1.78872060663843E-4
64256,1.7850403815325428E-4
64512,1.7815658832959284E-4
64768,1.7790743023236193E-4
65024,1.7767503506521998E-4
65280,1.774715940500498E-4
65536,1.7714471691331567E-4
65792,1.7686203295590695E-4
66048,1.7659077826901338E-4
66304,1.7644143580094836E-4
66560,1.7622808941799835E-4
66816,1.760071235213716E-4
67072,1.7583111275543784E-4
67328,1.7568938980104962E-4
67584,1.7546080439074605E-4
67840,1.7531069997131336E-4
68096,1.7504173113852282E-4
68352,1.748923886704578E-4
68608,1.7465085008690372E-4
68864,1.7441769296839407E-4
69120,1.741472002328682E-4
69376,1.7388508896238675E-4
69632,1.7360773866455175E-4
69888,1.7333496007492283E-4
70144,1.7304465660383727E-4
70400,1.728092136312246E-4
70656,1.7256081748536137E-4
70912,1.722758476738496E-4
71168,1.7206783495047335E-4
71424,1.718133431936687E-4
71680,1.7158551973473282E-4
71936,1.7130054992322102E-4
72192,1.7114739769831763E-4
72448,1.7091805033664638E-4
72704,1.7068565516950443E-4
72960,1.704867858625403E-4
73216,1.70124858962893E-4
73472,1.6982922183223368E-4
73728,1.6962044715748977E-4
73984,1.692920461180203E-4
74240,1.6905126948583388E-4
74496,1.687685855284251E-4
74752,1.685918128111237E-4
75008,1.6835027422756958E-4
75264,1.6808816295708817E-4
75520,1.6784205266532796E-4
75776,1.6752508089637369E-4
76032,1.6728582816692263E-4
76288,1.6698104761985117E-4
76544,1.666755051214121E-4
76800,1.663973928722094E-4
77056,1.661444250181401E-4
77312,1.6587240837987886E-4
77568,1.6561715467170655E-4
77824,1.6536723462310795E-4
78080,1.6517446092708526E-4
78336,1.6498549698790098E-4
78592,1.6479196134051063E-4
78848,1.6460985496363547E-4
79104,1.643766978451258E-4
79360,1.640863943740403E-4
79616,1.6384256993638314E-4
79872,1.6355379036803297E-4
80128,1.6336635033158402E-4
80384,1.630973814987935E-4
80640,1.6269202337118848E-4
80896,1.6242991210070707E-4
81152,1.6228895109768652E-4
81408,1.6207865252020724E-4
81664,1.6186454418588955E-4
81920,1.615963373044667E-4
82176,1.6134260749902973E-4
82432,1.6106525720119473E-4
82688,1.607216171343717E-4
82944,1.6038483462985778E-4
83200,1.6012424726211168E-4
83456,1.59867469651204E-4
83712,1.5964802765731258E-4
83968,1.5948877982146776E-4
84224,1.5920914366952972E-4
84480,1.590026548488888E-4
84736,1.5890131531698758E-4
84992,1.5875959236259936E-4
85248,1.5861329770000508E-4
85504,1.5843271522586526E-4
85760,1.5815688883076562E-4
86016,1.5801364197364203E-4
86272,1.5781477266667792E-4
86528,1.5755570920166723E-4
86784,1.5733398135367276E-4
87040,1.5713739790081167E-4
87296,1.5697891201633452E-4
87552,1.5676023197381078E-4
87808,1.5644173630212114E-4
88064,1.561118113599163E-4
88320,1.5586112935995006E-4
88576,1.555685400347615E-4
88832,1.5531481022932453E-4
89088,1.5504507944516632E-4
89344,1.5484011452726078E-4
89600,1.5460009984644203E-4
89856,1.542915095425322E-4
90112,1.5401949290427095E-4
90368,1.537794782234522E-4
90624,1.536766147888156E-4
90880,1.5355394061861933E-4
91136,1.533741200958472E-4
91392,1.5314782053964666E-4
91648,1.529718097737129E-4
91904,1.5278132193179326E-4
92160,1.5255730822969578E-4
92416,1.5217785644859185E-4
92672,1.5185097931185774E-4
92928,1.5162544170702486E-4
93184,1.5143723971920825E-4
93440,1.511934152815511E-4
93696,1.5099759378005772E-4
93952,1.5082615472233006E-4
94208,1.5062042785305682E-4
94464,1.503575546312077E-4
94720,1.501205877558597E-4
94976,1.4990114576196825E-4
95232,1.4974113597475576E-4
95488,1.4952626568907039E-4
95744,1.4921919928789594E-4
96000,1.4900813875904896E-4
96256,1.4884050945815968E-4
96512,1.4869573869830076E-4
96768,1.485768742849429E-4
97024,1.4830028593847556E-4
97280,1.480960829719377E-4
97536,1.4783168584735326E-4
97792,1.4755433554951823E-4
98048,1.4736460965896628E-4
98304,1.4725336475928522E-4
98560,1.4705297154958576E-4
98816,1.4686172175629842E-4
99072,1.4667885342805557E-4
99328,1.46471602656047E-4
99584,1.4624911285668484E-4
99840,1.4610205624272289E-4
100096,1.459420464555104E-4
100352,1.4574927275948772E-4
100608,1.456250746865561E-4
100864,1.4551459173824268E-4
101120,1.453545819510302E-4
101376,1.4513133020030037E-4
101632,1.4483645502100877E-4
101888,1.4465511059550128E-4
102144,1.4445700323990483E-4
102400,1.4424746661379322E-4
102656,1.440524070636675E-4
102912,1.4389392117919038E-4
103168,1.4370571919137377E-4
103424,1.4359599819442804E-4
103680,1.4347103817012876E-4
103936,1.4333007716710823E-4
104192,1.431746390881018E-4
104448,1.4299024685712357E-4
104704,1.42847E-4
104960,1.4275667683699578E-4
105216,1.4255168252791663E-4
105472,1.4235218615049858E-4
105728,1.4221630869658787E-4
105984,1.420914271059994E-4
106240,1.4191156619879967E-4
106496,1.41740344898496E-4
106752,1.4150707551230244E-4
107008,1.4126673735683032E-4
107264,1.4098241574806916E-4
107520,1.4076171306281533E-4
107776,1.406274064465221E-4
108032,1.404318371631477E-4
108288,1.4027789507663614E-4
108544,1.4016243851175248E-4
108800,1.3993702331364626E-4
109056,1.3978151038951723E-4
109312,1.3970218308983527E-4
109568,1.3958751194376032E-4
109824,1.394665574472155E-4
110080,1.3936759467731525E-4
110336,1.3921757968484734E-4
110592,1.3910683563281604E-4
110848,1.3890105590492818E-4
111104,1.3881858693001126E-4
111360,1.3873297627985942E-4
111616,1.3861280720212335E-4
111872,1.3847300265416897E-4
112128,1.383331981062146E-4
112384,1.3819260813945148E-4
112640,1.3801431806986921E-4
112896,1.3774099232443033E-4
113152,1.375587751608044E-4
113408,1.374880874680185E-4
113664,1.3740954558714524E-4
113920,1.3728859109060043E-4
114176,1.3709537806365224E-4
114432,1.3695086100284546E-4
114688,1.3681733980536095E-4
114944,1.366610414624232E-4
115200,1.3650709937591162E-4
115456,1.3635237187059135E-4
115712,1.3628796752827526E-4
115968,1.361505192367471E-4
116224,1.3595023744052031E-4
116480,1.3579786619162624E-4
116736,1.356329282417924E-4
116992,1.3539101924870282E-4
117248,1.3521272917912057E-4
117504,1.3504386413524307E-4
117760,1.3490091791205377E-4
118016,1.347422633126898E-4
118272,1.3457575452523854E-4
118528,1.344225978575357E-4
118784,1.3428436414719878E-4
119040,1.34107644915234E-4
119296,1.339914029315416E-4
119552,1.3382332330647283E-4
119808,1.3367880624566607E-4
120064,1.335319329284331E-4
120320,1.3331829901245786E-4
120576,1.33088956720308E-4
120832,1.3289652911216854E-4
121088,1.3272530781186485E-4
121344,1.326224179479209E-4
121600,1.3246140709213073E-4
121856,1.3236401515984793E-4
122112,1.3222106893665862E-4
122368,1.320294267473279E-4
122624,1.319226097893403E-4
122880,1.3173646553167072E-4
123136,1.3156131713732336E-4
123392,1.3137281662322758E-4
123648,1.3118353069032306E-4
123904,1.3103115944142896E-4
124160,1.3088507154300472E-4
124416,1.3072170443078837E-4
124672,1.305622644126157E-4
124928,1.304860787881686E-4
125184,1.303132866502475E-4
125440,1.3022139264962578E-4
125696,1.3012478613615172E-4
125952,1.299527794170393E-4
126208,1.2974385801391646E-4
126464,1.2960091179072716E-4
126720,1.2946503433681645E-4
126976,1.2938020910547332E-4
127232,1.2921291489921332E-4
127488,1.29137514693575E-4
127744,1.2903698108605725E-4
128000,1.28823347170082E-4
128256,1.2862385079266399E-4
128512,1.2852174634752877E-4
128768,1.2832853332058058E-4
129024,1.2808112639582986E-4
129280,1.2782979237703547E-4
129536,1.2767270861528899E-4
129792,1.274794955883408E-4
130048,1.273271243394467E-4
130304,1.2723130324478134E-4
130560,1.2706715071375625E-4
130816,1.2694541079840273E-4
131072,1.2681895837019682E-4
131328,1.2664538081346693E-4
131584,1.265095033595562E-4
131840,1.2638462176896775E-4
132096,1.2626366727242294E-4
132352,1.2613328775017336E-4
