cache_lines,MRC
256,0.04546503107038123
512,0.013515462140762461
768,-0.006838016788856306
1024,-0.011295485718475074
1280,-0.012162424648093842
1536,-0.01251160357771261
1792,-0.01268485250733138
2048,-0.012733571436950147
2304,-0.012736139366568916
2560,-0.012727360296187686
2816,-0.012714723225806452
3072,-0.012692089155425221
3328,-0.012660883085043989
3584,-0.012626322014662758
3840,-0.012579315944281525
4096,-0.012538915873900294
4352,-0.012487817803519064
4608,-0.01242812773313783
4864,-0.0123665826627566
5120,-0.012305857592375367
5376,-0.012244914521994136
5632,-0.012181674451612903
5888,-0.012118001381231673
6144,-0.012056936310850442
6400,-0.01199716824046921
6656,-0.011939652170087979
6912,-0.011880072099706745
7168,-0.011819577029325515
7424,-0.011761625958944281
7680,-0.011704539888563051
7936,-0.01164741981818182
8192,-0.011586876747800588
8448,-0.011526905677419355
8704,-0.011472268607038124
8960,-0.011413435536656894
9216,-0.011354680466275661
9472,-0.01129614439589443
9728,-0.011236388325513198
9984,-0.011174771255131966
10240,-0.011109729184750733
10496,-0.011044603114369502
10752,-0.010979255043988272
11008,-0.010913312973607038
11264,-0.010847600903225807
11520,-0.010780945832844575
11776,-0.010714165762463344
12032,-0.010647458692082112
12288,-0.010579650621700881
12544,-0.01051117955131965
12800,-0.010442512480938417
13056,-0.010374113410557186
13312,-0.010305341340175954
13568,-0.010236760269794722
13824,-0.01016804019941349
14080,-0.010099552129032258
14336,-0.010031178058651028
14592,-0.009962425988269796
14848,-0.009893624917888562
15104,-0.009825168847507332
15360,-0.0097562307771261
15616,-0.009687715706744869
15872,-0.009618901636363638
16128,-0.009549987565982406
16384,-0.009481127495601174
16640,-0.009412259425219942
16896,-0.00934366235483871
17152,-0.00927502728445748
17408,-0.009206439214076247
17664,-0.009137766143695016
17920,-0.009069529073313785
18176,-0.009001510002932553
18432,-0.00893350793255132
18688,-0.008865576862170089
18944,-0.008798116791788858
19200,-0.008729940721407625
19456,-0.008661788651026394
19712,-0.008593790580645164
19968,-0.008525492510263931
20224,-0.008456836439882699
20480,-0.008388507369501468
20736,-0.008320406299120236
20992,-0.008252259228739003
21248,-0.008184274158357771
21504,-0.00811622208797654
21760,-0.00804834701759531
22016,-0.007980261947214077
22272,-0.007912425876832845
22528,-0.007844930806451616
22784,-0.007777424736070382
23040,-0.007710417665689149
23296,-0.007643318595307919
23552,-0.007575731524926688
23808,-0.007508188454545455
24064,-0.007441044384164224
24320,-0.007374786313782992
24576,-0.0073074192434017604
24832,-0.007239809173020529
25088,-0.007172100102639297
25344,-0.007103872032258065
25600,-0.007035649961876833
25856,-0.0069674008914956025
26112,-0.006899117821114371
26368,-0.006831376750733139
26624,-0.006763357680351907
26880,-0.006694950609970675
27136,-0.0066267055395894435
27392,-0.0065583834692082114
27648,-0.006489906398826981
27904,-0.006421928328445749
28160,-0.006354158258064517
28416,-0.006286284187683285
28672,-0.006218700117302054
28928,-0.006150842046920823
29184,-0.00608243997653959
29440,-0.006013951906158359
29696,-0.005945327835777127
29952,-0.005876647765395896
30208,-0.005808138695014663
30464,-0.005740053624633432
30720,-0.005671628554252201
30976,-0.005603192483870968
31232,-0.005534612413489738
31488,-0.005466146343108505
31744,-0.005397235272727274
32000,-0.005328696202346042
32256,-0.005259716131964811
32512,-0.005191229061583578
32768,-0.0051225379912023476
33024,-0.005053830920821116
33280,-0.0049852098504398834
33536,-0.004916015780058652
33792,-0.00484681970967742
34048,-0.004777679639296189
34304,-0.004708431568914957
34560,-0.004639227498533726
34816,-0.004570165428152493
35072,-0.004501040357771262
35328,-0.004431966287390031
35584,-0.004362904217008799
35840,-0.004293802146627567
36096,-0.004224828076246335
36352,-0.004155590005865104
36608,-0.004086294935483872
36864,-0.00401702786510264
37120,-0.003947590794721409
37376,-0.003878349724340177
37632,-0.003809167653958946
37888,-0.0037400145835777133
38144,-0.0036707365131964822
38400,-0.0036014314428152497
38656,-0.003532024372434019
38912,-0.003462636302052788
39168,-0.003393129231671555
39424,-0.0033237341612903245
39680,-0.0032543200909090917
39936,-0.003184940020527861
40192,-0.003115623950146628
40448,-0.003046308879765397
40704,-0.0029769978093841646
40960,-0.0029078537390029337
41216,-0.0028384026686217026
41472,-0.00276887359824047
41728,-0.0026994085278592393
41984,-0.0026299904574780065
42240,-0.0025606163870967756
42496,-0.002491223316715543
42752,-0.002421714246334312
43008,-0.0023522451759530796
43264,-0.0022828331055718487
43520,-0.0022134300351906175
43776,-0.002144042964809385
44032,-0.0020745248944281543
44288,-0.0020051168240469213
44544,-0.0019356167536656904
44800,-0.0018661206832844579
45056,-0.001796689612903227
45312,-0.001727426542521996
45568,-0.0016580634721407633
45824,-0.0015887154017595324
46080,-0.0015193223313782998
46336,-0.001450002260997069
46592,-0.0013805391906158363
46848,-0.0013110691202346055
47104,-0.0012416170498533744
47360,-0.001172082979472142
47616,-0.001102669909090911
47872,-0.0010332098387096783
48128,-9.637247683284473E-4
48384,-8.942236979472148E-4
48640,-8.247386275659838E-4
48896,-7.553705571847511E-4
49152,-6.859664868035202E-4
49408,-6.167464164222893E-4
49664,-5.473463460410567E-4
49920,-4.7788527565982575E-4
50176,-4.084672052785931E-4
50432,-3.390981348973622E-4
50688,-2.6970106451612954E-4
50944,-2.0034599413489864E-4
51200,-1.3091292375366602E-4
51456,-6.143585337243509E-5
51712,7.938217008795839E-6
51968,7.727128739002845E-5
52224,1.4652435777125938E-4
52480,1.8806993450635388E-4
52736,1.8785586901270778E-4
52992,1.8765680351906158E-4
53248,1.8745873802541546E-4
53504,1.874086725317693E-4
53760,1.872766070381232E-4
54016,1.8706454154447704E-4
54272,1.869174760508309E-4
54528,1.8683941055718477E-4
54784,1.8660834506353861E-4
55040,1.865052795698925E-4
55296,1.863722140762464E-4
55552,1.862561485826002E-4
55808,1.860140830889541E-4
56064,1.8587201759530793E-4
56320,1.856659521016618E-4
56576,1.8542288660801568E-4
56832,1.8511082111436953E-4
57088,1.849297556207234E-4
57344,1.8466369012707723E-4
57600,1.843866246334311E-4
57856,1.8415155913978497E-4
58112,1.8397249364613885E-4
58368,1.837134281524927E-4
58624,1.8354336265884657E-4
58880,1.833872971652004E-4
59136,1.8326323167155425E-4
59392,1.8312916617790813E-4
59648,1.8275510068426203E-4
59904,1.8255303519061584E-4
60160,1.8238996969696973E-4
60416,1.8220590420332355E-4
60672,1.8201483870967743E-4
60928,1.817577732160313E-4
61184,1.8157370772238518E-4
61440,1.8138564222873902E-4
61696,1.812005767350929E-4
61952,1.8103351124144673E-4
62208,1.809264457478006E-4
62464,1.8071838025415446E-4
62720,1.8049831476050834E-4
62976,1.8029224926686217E-4
63232,1.8003318377321606E-4
63488,1.7977011827956992E-4
63744,1.7952305278592375E-4
64000,1.7919098729227763E-4
64256,1.787769217986315E-4
64512,1.7838985630498535E-4
64768,1.7813179081133923E-4
65024,1.7789572531769308E-4
65280,1.7769765982404693E-4
65536,1.773375943304008E-4
65792,1.7703552883675466E-4
66048,1.7674846334310852E-4
66304,1.7662139784946237E-4
66560,1.7641033235581624E-4
66816,1.761892668621701E-4
67072,1.7602720136852397E-4
67328,1.7591013587487782E-4
67584,1.756790703812317E-4
67840,1.7555100488758554E-4
68096,1.752669393939394E-4
68352,1.7513987390029327E-4
68608,1.7489180840664714E-4
68864,1.7465474291300097E-4
69120,1.7436867741935487E-4
69376,1.740936119257087E-4
69632,1.737985464320626E-4
69888,1.7350948093841645E-4
70144,1.731974154447703E-4
70400,1.7295734995112418E-4
70656,1.7270028445747802E-4
70912,1.7239521896383187E-4
71168,1.7219115347018576E-4
71424,1.719260879765396E-4
71680,1.7169602248289347E-4
71936,1.7139095698924734E-4
