cache_lines,MRC
256,0.0453954
512,0.020724478653133083
768,0.005514651575907539
1024,0.002095706564815912
1280,0.0013751084220573057
1536,0.0010612663234325498
1792,8.762600085887862E-4
2048,7.847490623929254E-4
2304,7.277569551557561E-4
2560,6.81464297636096E-4
2816,6.38634899682404E-4
3072,6.028976000589104E-4
3328,5.703227367252137E-4
3584,5.445650596941007E-4
3840,5.259361359301745E-4
4096,5.034154690262416E-4
4352,4.901236304876294E-4
4608,4.8241598200831487E-4
4864,4.762130818915175E-4
5120,4.6968155130495265E-4
5376,4.6311020587301577E-4
5632,4.576612598916549E-4
5888,4.531615503825803E-4
6144,4.4650425544316696E-4
6400,4.383112450392704E-4
6656,4.295090043029831E-4
6912,4.214196388933958E-4
7168,4.130597853279419E-4
7424,4.039181704334413E-4
7680,3.9518291975444014E-4
7936,3.8579104011758625E-4
8192,3.7596435708996123E-4
8448,3.661206105571857E-4
8704,3.5865121916844184E-4
8960,3.496202010666513E-4
9216,3.4089253416773324E-4
9472,3.3329358653610974E-4
9728,3.263013413102034E-4
9984,3.2027918795177884E-4
10240,3.159406337692183E-4
10496,3.123945846041226E-4
10752,3.0878912916181694E-4
11008,3.061139507415933E-4
11264,3.034242367429066E-4
11520,3.0056641561930497E-4
11776,2.980460727088838E-4
12032,2.960774497986693E-4
12288,2.94740808561067E-4
12544,2.937024626729484E-4
12800,2.927867212293156E-4
13056,2.9182800503194106E-4
13312,2.9095966221376335E-4
13568,2.9033273639451906E-4
13824,2.893759161421705E-4
14080,2.8855560393110935E-4
14336,2.8777384260206956E-4
14592,2.867917430828121E-4
14848,2.859790146518132E-4
15104,2.851106718336355E-4
15360,2.8447047439926487E-4
15616,2.836880810885567E-4
15872,2.828652409508012E-4
16128,2.824241177433115E-4
16384,2.817087144899033E-4
16640,2.8106030129378817E-4
16896,2.800661941227481E-4
17152,2.790626072266267E-4
17408,2.783377242481233E-4
17664,2.771793018422064E-4
17920,2.7588753130336485E-4
18176,2.7463494362822694E-4
18432,2.733122059874263E-4
18688,2.721961263535688E-4
18944,2.710446557460597E-4
19200,2.698148194111294E-4
19456,2.6873665867763186E-4
19712,2.674429921937782E-4
19968,2.66189772536958E-4
20224,2.653966355378179E-4
20480,2.6444423915718274E-4
20736,2.6352280987848586E-4
20992,2.6226327040495406E-4
21248,2.6082993597144333E-4
21504,2.596753054555506E-4
21760,2.5855353798664993E-4
22016,2.574109151225537E-4
22272,2.56205726072857E-4
22528,2.548671888902426E-4
22784,2.522507847655814E-4
23040,2.50416141969953E-4
23296,2.485619077424728E-4
23552,2.469187553936561E-4
23808,2.453072021284669E-4
24064,2.4401163969958728E-4
24320,2.417327137881134E-4
24576,2.4020837399373746E-4
24832,2.3876176794510734E-4
25088,2.376823432482661E-4
25344,2.3654288029252568E-4
25600,2.352321503035007E-4
25856,2.3417042109349917E-4
26112,2.331693621240652E-4
26368,2.3194078975248555E-4
26624,2.3042024184815463E-4
26880,2.291354231077139E-4
27136,2.278853633592634E-4
27392,2.2713646507720175E-4
27648,2.26130350254386E-4
27904,2.252417840226742E-4
28160,2.2431340294559038E-4
28416,2.2264370736652106E-4
28672,2.2150930026416243E-4
28928,2.200525825087618E-4
29184,2.190616352460914E-4
29440,2.18016337559572E-4
29696,2.1685728317197978E-4
29952,2.159168944431203E-4
30208,2.1494806653898219E-4
30464,2.136215370081504E-4
30720,2.1261858209369044E-4
30976,2.1173380775202366E-4
31232,2.1088568834736615E-4
31488,2.1018292472740896E-4
31744,2.0959644573521202E-4
32000,2.0908138067202153E-4
32256,2.0863836151951282E-4
32512,2.0787808756735082E-4
32768,2.0678539125537632E-4
33024,2.0618564064806E-4
33280,2.0526041947934587E-4
33536,2.0448181805866883E-4
33792,2.0391556247999904E-4
34048,2.0362864280062953E-4
34304,2.0329558845915557E-4
34560,2.029555823192808E-4
34816,2.027110054119846E-4
35072,2.0225661058936167E-4
