cache_lines,MRC
256,0.0453954
512,0.02072271216814653
768,0.005511796038315191
1024,0.002092606224244911
1280,0.0013719564852859578
1536,0.00105809191496882
1792,8.730723533203269E-4
2048,7.815548547663101E-4
2304,7.245586667856477E-4
2560,6.782626946234896E-4
2816,6.354302300032796E-4
3072,5.996903715210153E-4
3328,5.671131757650216E-4
3584,5.413536544351463E-4
3840,5.227233968047793E-4
4096,5.002011173781684E-4
4352,4.8690832711859033E-4
4608,4.7920012675695817E-4
4864,4.7299678250069255E-4
5120,4.6646478424409304E-4
5376,4.5989296829129084E-4
5632,4.5444363215501465E-4
5888,4.499436004581636E-4
6144,4.4328582884374523E-4
6400,4.3509223180469847E-4
6656,4.262893608111898E-4
6912,4.1819941618762013E-4
7168,4.098389640407249E-4
7424,4.006966945891699E-4
7680,3.9196081844958264E-4
7936,3.825682663362376E-4
8192,3.7274087969938613E-4
8448,3.628964283355976E-4
8704,3.5542650212419535E-4
8960,3.4639483738430066E-4
9216,3.376665455677927E-4
9472,3.300670538370354E-4
9728,3.230743079530446E-4
9984,3.170517233969661E-4
10240,3.127128585656558E-4
10496,3.09166555496683E-4
10752,3.0556084189688887E-4
11008,3.028854719287974E-4
11264,3.0019556534146424E-4
11520,2.9733753959242104E-4
11776,2.9481701622064566E-4
12032,2.928482523532755E-4
12288,2.9151151540961207E-4
12544,2.904730951739515E-4
12800,2.895572881614905E-4
13056,2.885985033182076E-4
13312,2.8773009832502167E-4
13568,2.871031276166988E-4
13824,2.861462388541944E-4
14080,2.853258679072143E-4
14336,2.8454405060257537E-4
14592,2.835618807631238E-4
14848,2.82749094139223E-4
15104,2.818806891460371E-4
15360,2.8124044587231334E-4
15616,2.804579965407575E-4
15872,2.7963509748607507E-4
16128,2.7919394269333014E-4
16384,2.7847848821568183E-4
16640,2.77830028591948E-4
16896,2.7683585024093627E-4
17152,2.758321914860806E-4
17408,2.751072566045745E-4
17664,2.7394875125340973E-4
17920,2.726568882213329E-4
18176,2.7140421085852795E-4
18432,2.700813785071962E-4
18688,2.6896521895991565E-4
18944,2.6781366590489936E-4
19200,2.665837415113531E-4
19456,2.655055035794898E-4
19712,2.6421174446664836E-4
19968,2.6295843507691263E-4
20224,2.621652412876582E-4
20480,2.612127767136138E-4
20736,2.602912814588382E-4
20992,2.5903165179987087E-4
21248,2.5759821473688577E-4
21504,2.5644350154725715E-4
21760,2.553216537576619E-4
22016,2.541789490795865E-4
22272,2.529736737360566E-4
22528,2.5163504071162857E-4
22784,2.490184492474484E-4
23040,2.4718367508790723E-4
23296,2.4532930809371967E-4
23552,2.4368603809206413E-4
23808,2.4207436943658733E-4
24064,2.4077871424296737E-4
24320,2.3849962515605505E-4
24576,2.3697517621604214E-4
24832,2.3552846658766308E-4
25088,2.3444896460196596E-4
25344,2.3330942005849592E-4
25600,2.319985962187035E-4
25856,2.3093679098687425E-4
26112,2.2993566033970708E-4
26368,2.28707E-4
26624,2.2729835823493032E-4
26880,2.2610809692637395E-4
27136,2.249500364894214E-4
27392,2.2425625407395688E-4
27648,2.2332418520862402E-4
27904,2.2250101383635137E-4
28160,2.216409578293325E-4
28416,2.2009414505156272E-4
28672,2.1904322569649205E-4
28928,2.1769371644109485E-4
29184,2.1677569886518908E-4
29440,2.1580733083550278E-4
29696,2.14733578135113E-4
29952,2.1386239819063101E-4
30208,2.1296487207847313E-4
30464,2.1173596972399214E-4
30720,2.1080682821062325E-4
30976,2.0998716966070735E-4
31232,2.0920146839357374E-4
31488,2.0855042531678342E-4
31744,2.0800710879226775E-4
32000,2.0752995042213818E-4
32256,2.0711953567678745E-4
32512,2.064152147942526E-4
32768,2.054029364851065E-4
33024,2.0484732508234212E-4
33280,2.0399019642728725E-4
33536,2.032688969033613E-4
33792,2.0274431543141513E-4
34048,2.0247851187308528E-4
34304,2.0216996897608124E-4
34560,2.0185498590475642E-4
34816,2.0162840886274398E-4
35072,2.0120745565032293E-4
35328,2.0088193411192776E-4
35584,2.0039540821551344E-4
35840,1.997882754181829E-4
36096,1.9950900604081867E-4
36352,1.9912142464078707E-4
36608,1.9888548007248986E-4
36864,1.9863841156672949E-4
37120,1.9845925762653358E-4
37376,1.9826956521926735E-4
37632,1.9809275316064266E-4
37888,1.9782519319113442E-4
38144,1.9744405196542352E-4
38400,1.9715951335452417E-4
38656,1.9682345334905867E-4
38912,1.9670401738892807E-4
39168,1.9640659842938714E-4
39424,1.9625905989040232E-4
39680,1.9608693159492E-4
39936,1.959423204078991E-4
40192,1.956724185568197E-4
40448,1.9545403810030637E-4
40704,1.951712559005854E-4
40960,1.949089651646123E-4
41216,1.946566274253168E-4
41472,1.9453367864282942E-4
41728,1.9440838797877085E-4
41984,1.9431237083435214E-4
42240,1.9421225539718385E-4
42496,1.9406881515094857E-4
42752,1.938855629180031E-4
43008,1.937438790829462E-4
43264,1.936859175140593E-4
43520,1.93585802076891E-4
43776,1.9341543019258707E-4
44032,1.9327901559106536E-4
44288,1.9322163949257124E-4
44544,1.930483402563033E-4
44800,1.9292831882577994E-4
45056,1.9276145976383278E-4
45312,1.926373400405598E-4
45568,1.9245935704114952E-4
45824,1.9233289543630532E-4
46080,1.9216369449278698E-4
46336,1.9210280557193607E-4
46592,1.919821986710199E-4
46848,1.9185749347735412E-4
47104,1.917421558099731E-4
47360,1.9156885657370517E-4
47616,1.9146698472535852E-4
47872,1.9133525388697917E-4
48128,1.9124274956491724E-4
48384,1.9113912130539216E-4
48640,1.9098162976972978E-4
48896,1.9074100143829018E-4
49152,1.9053081756727604E-4
49408,1.9037098415004245E-4
49664,1.9013094128899567E-4
49920,1.898821163720569E-4
50176,1.8973106501071527E-4
50432,1.8959699229076477E-4
50688,1.894324751103888E-4
50944,1.8916959890402294E-4
51200,1.889395090396537E-4
51456,1.8867838924446618E-4
51712,1.8848459854445035E-4
51968,1.883452565909647E-4
52224,1.8811867954895222E-4
52480,1.88001E-4
52736,1.8786250045164647E-4
52992,1.877246542030493E-4
53248,1.8751821148003177E-4
53504,1.873052357594504E-4
53760,1.871517103167E-4
54016,1.8703346306079438E-4
54272,1.867930487504448E-4
54528,1.8670942638162761E-4
54784,1.8655263444009525E-4
55040,1.863546846139107E-4
55296,1.8614301549284209E-4
55552,1.8602607483644924E-4
55808,1.85806566118304E-4
56064,1.8560796299236308E-4
56320,1.8534990958859115E-4
56576,1.8516306585826515E-4
56832,1.8499843431965621E-4
57088,1.8482530988421427E-4
57344,1.8452413869652097E-4
57600,1.842628187939671E-4
57856,1.8398059329920895E-4
58112,1.8375977798155095E-4
58368,1.8355921495634086E-4
58624,1.832841757589029E-4
58880,1.8311039802370463E-4
59136,1.8302350915610545E-4
59392,1.829444598855829E-4
59648,1.8272495116743767E-4
59904,1.8240287438754004E-4
60160,1.8207491790983495E-4
60416,1.8183581019899818E-4
60672,1.8161891467987848E-4
60928,1.8143011105028334E-4
61184,1.8119426983822848E-4
61440,1.8084214126953715E-4
61696,1.8057036857088113E-4
61952,1.8031100856759642E-4
62208,1.8002878307283828E-4
62464,1.7982560684860264E-4
62720,1.7958649913776587E-4
62976,1.7937940311499193E-4
63232,1.7905536643582514E-4
63488,1.7886394960720447E-4
63744,1.7860066980538147E-4
64000,1.7839422708236389E-4
64256,1.7809958889223443E-4
64512,1.7788661317165303E-4
64768,1.7753775110174364E-4
65024,1.7713335855254155E-4
65280,1.7681389497166948E-4
65536,1.765963461527934E-4
65792,1.7642256841759506E-4
66048,1.7616255511455399E-4
66304,1.7589666211370543E-4
66560,1.7568629959214958E-4
66816,1.7543608578545427E-4
67072,1.7526165475049955E-4
67328,1.750689313223661E-4
67584,1.7488012769277094E-4
67840,1.746860976651247E-4
68096,1.7442151126378892E-4
68352,1.7420461574466922E-4
68608,1.739883735253059E-4
68864,1.737466526154436E-4
69120,1.7355588908657925E-4
69376,1.7329848898256373E-4
69632,1.7299601119535762E-4
69888,1.7279414157063479E-4
70144,1.7256940645443846E-4
70400,1.7229110075821862E-4
70656,1.7203370065420304E-4
70912,1.7179067314482797E-4
71168,1.714529171707771E-4
71424,1.712497409465415E-4
71680,1.710191261325377E-4
71936,1.708198697068404E-4
72192,1.7054940360769716E-4
72448,1.7034296088467963E-4
72704,1.700496292940629E-4
72960,1.6983992007226347E-4
73216,1.6961779815509266E-4
73472,1.6932054676593763E-4
73728,1.690971182492541E-4
73984,1.6877242827033093E-4
74240,1.6848170987873978E-4
74496,1.6814264730517615E-4
74752,1.6790157969507022E-4
75008,1.676807643774122E-4
75264,1.674808546519585E-4
75520,1.6710063419374263E-4
75776,1.668556467850984E-4
76032,1.6665835025867024E-4
76288,1.6640421665343663E-4
76544,1.6614159015137E-4
76800,1.658907230449183E-4
77056,1.656137239482112E-4
77312,1.6536024364273397E-4
77568,1.651165628336025E-4
77824,1.6487745512276574E-4
78080,1.646030692250842E-4
78336,1.6441426559548903E-4
78592,1.64134E-4
78848,1.6383913076145463E-4
79104,1.635157633124778E-4
79360,1.632610242069889E-4
79616,1.630394360809814E-4
79872,1.6281842955110515E-4
80128,1.6260149419414772E-4
80384,1.6230371697494603E-4
