cache_lines,MRC
256,0.08505442199999999
512,0.038380422
768,0.010169922
1024,0.003752282
1280,0.002385102
1536,0.001790592
1792,0.0014566219999999999
2048,0.001281862
2304,0.001175342
2560,0.001084882
2816,0.001006042
3072,9.37792E-4
3328,8.80132E-4
3584,8.295919999999999E-4
3840,7.944720000000001E-4
4096,7.52899E-4
4352,7.256E-4
4608,7.106399999999999E-4
4864,6.979079999999999E-4
5120,6.828509999999999E-4
5376,6.69778E-4
5632,6.617859999999999E-4
5888,6.52061E-4
6144,6.39357E-4
6400,6.243749999999999E-4
6656,6.080619999999999E-4
6912,5.92869E-4
7168,5.781159999999999E-4
7424,5.60479E-4
7680,5.410819999999999E-4
7936,5.22665E-4
8192,5.06602E-4
8448,4.898999999999999E-4
8704,4.678779999999999E-4
8960,4.5204199999999994E-4
9216,4.3521399999999996E-4
9472,4.1885899999999994E-4
9728,4.0491699999999997E-4
9984,3.94726E-4
10240,3.88364E-4
10496,3.81788E-4
10752,3.74936E-4
11008,3.693609999999999E-4
11264,3.633E-4
11520,3.5845499999999993E-4
11776,3.5425699999999997E-4
12032,3.50436E-4
12288,3.4802399999999995E-4
12544,3.46333E-4
12800,3.4447699999999993E-4
13056,3.42519E-4
13312,3.40997E-4
13568,3.39744E-4
13824,3.385399999999999E-4
14080,3.36555E-4
14336,3.3493E-4
14592,3.3379099999999995E-4
14848,3.3254E-4
15104,3.312829999999999E-4
15360,3.2982499999999995E-4
15616,3.2828899999999995E-4
15872,3.2712599999999996E-4
16128,3.25991E-4
16384,3.24671E-4
16640,3.234119999999999E-4
16896,3.21916E-4
17152,3.2043899999999995E-4
17408,3.188539999999999E-4
17664,3.17116E-4
17920,3.1485399999999994E-4
18176,3.12352E-4
18432,3.1033099999999995E-4
18688,3.079189999999999E-4
18944,3.051709999999999E-4
19200,3.02808E-4
19456,3.0077999999999995E-4
19712,2.9849499999999997E-4
19968,2.963709999999999E-4
20224,2.9477499999999994E-4
20480,2.924729999999999E-4
20736,2.9013299999999993E-4
20992,2.87541E-4
21248,2.8457099999999996E-4
21504,2.82039E-4
21760,2.794109999999999E-4
22016,2.7680399999999996E-4
22272,2.738819999999999E-4
22528,2.7095599999999993E-4
22784,2.67523E-4
23040,2.6413199999999993E-4
23296,2.6088399999999996E-4
23552,2.5849E-4
23808,2.5593899999999995E-4
24064,2.51701E-4
24320,2.47576E-4
24576,2.4450199999999996E-4
24832,2.42207E-4
25088,2.4014299999999998E-4
25344,2.37452E-4
25600,2.3523199999999996E-4
25856,2.3341899999999998E-4
26112,2.3115899999999996E-4
26368,2.28707E-4
26624,2.2663599999999998E-4
26880,2.2464E-4
27136,2.2223499999999996E-4
27392,2.20317E-4
27648,2.17975E-4
27904,2.1593099999999996E-4
28160,2.1353199999999997E-4
28416,2.1028899999999998E-4
28672,2.0770699999999998E-4
28928,2.0533699999999996E-4
29184,2.0334699999999996E-4
29440,2.01521E-4
29696,1.9981E-4
29952,1.9832E-4
30208,1.9637199999999997E-4
30464,1.94584E-4
30720,1.9256099999999997E-4
30976,1.9096399999999998E-4
31232,1.89381E-4
31488,1.8797099999999997E-4
31744,1.8685499999999996E-4
32000,1.85611E-4
32256,1.83887E-4
32512,1.8245E-4
32768,1.8159199999999998E-4
33024,1.80409E-4
33280,1.79032E-4
33536,1.7829999999999997E-4
33792,1.7721599999999998E-4
34048,1.76694E-4
34304,1.76068E-4
34560,1.7540399999999996E-4
34816,1.74893E-4
35072,1.7453099999999999E-4
35328,1.7392499999999999E-4
35584,1.7298499999999998E-4
35840,1.72305E-4
36096,1.71712E-4
36352,1.71016E-4
36608,1.7050799999999996E-4
36864,1.70097E-4
37120,1.69616E-4
37376,1.68957E-4
37632,1.6838499999999998E-4
37888,1.6806699999999996E-4
38144,1.67598E-4
38400,1.67053E-4
38656,1.66679E-4
38912,1.6641899999999998E-4
39168,1.6622299999999998E-4
39424,1.6598899999999999E-4
39680,1.65746E-4
39936,1.6535199999999998E-4
40192,1.64909E-4
40448,1.64292E-4
40704,1.63886E-4
40960,1.63422E-4
41216,1.63019E-4
41472,1.6277299999999998E-4
41728,1.62443E-4
41984,1.6218099999999998E-4
42240,1.61693E-4
42496,1.6145099999999998E-4
42752,1.6102399999999998E-4
43008,1.60866E-4
43264,1.60615E-4
43520,1.6032399999999996E-4
43776,1.5993899999999997E-4
44032,1.59635E-4
44288,1.59276E-4
44544,1.59014E-4
44800,1.5869299999999998E-4
45056,1.58167E-4
45312,1.5771799999999997E-4
45568,1.5739E-4
45824,1.57131E-4
46080,1.5708199999999998E-4
46336,1.56897E-4
46592,1.5658499999999997E-4
46848,1.56247E-4
47104,1.5582199999999999E-4
47360,1.5546599999999996E-4
47616,1.55169E-4
47872,1.5496799999999998E-4
48128,1.5471199999999996E-4
48384,1.54436E-4
48640,1.5412699999999997E-4
48896,1.5387599999999997E-4
49152,1.5352199999999998E-4
49408,1.5301E-4
49664,1.5246699999999996E-4
49920,1.51995E-4
50176,1.5165499999999997E-4
50432,1.51351E-4
50688,1.51134E-4
50944,1.50927E-4
51200,1.50675E-4
51456,1.50221E-4
51712,1.4987799999999996E-4
51968,1.4920399999999998E-4
52224,1.48669E-4
52480,2.08899E-4
52736,2.08624E-4
52992,2.0810300000000004E-4
53248,2.07756E-4
53504,2.0750000000000003E-4
53760,2.07085E-4
54016,2.06816E-4
54272,2.06552E-4
54528,2.0626700000000002E-4
54784,2.0592700000000004E-4
55040,2.0556200000000004E-4
55296,2.0533400000000002E-4
55552,2.04999E-4
55808,2.04586E-4
56064,2.04228E-4
56320,2.03793E-4
56576,2.03494E-4
56832,2.02995E-4
57088,2.02592E-4
57344,2.02237E-4
57600,2.01821E-4
57856,2.01349E-4
58112,2.0096600000000004E-4
58368,2.0049800000000004E-4
58624,2.0011800000000002E-4
58880,1.9989400000000002E-4
59136,1.99452E-4
59392,1.9899600000000003E-4
59648,1.98609E-4
59904,1.9811100000000003E-4
60160,1.9782100000000002E-4
60416,1.97063E-4
60672,1.9662000000000003E-4
60928,1.9624E-4
61184,1.95968E-4
61440,1.9572200000000003E-4
61696,1.95314E-4
61952,1.9490600000000003E-4
62208,1.9449600000000003E-4
62464,1.9400000000000003E-4
62720,1.9361100000000003E-4
62976,1.93269E-4
63232,1.92848E-4
63488,1.92456E-4
63744,1.92033E-4
64000,1.9158400000000004E-4
64256,1.9104300000000003E-4
64512,1.9046400000000002E-4
64768,1.8988200000000002E-4
65024,1.89409E-4
65280,1.8902600000000004E-4
65536,1.88548E-4
65792,1.8796900000000004E-4
66048,1.87712E-4
66304,1.87268E-4
66560,1.86817E-4
66816,1.8630500000000003E-4
67072,1.8587100000000002E-4
67328,1.85529E-4
67584,1.85191E-4
67840,1.84758E-4
68096,1.84179E-4
68352,1.8372300000000003E-4
68608,1.8336800000000002E-4
68864,1.83094E-4
69120,1.8263800000000002E-4
69376,1.8214300000000003E-4
69632,1.81724E-4
69888,1.8104700000000002E-4
70144,1.8025900000000002E-4
70400,1.7979E-4
70656,1.7941200000000002E-4
70912,1.78935E-4
71168,1.78429E-4
71424,1.7786900000000001E-4
71680,1.77379E-4
71936,1.76914E-4
72192,1.7646200000000003E-4
72448,1.76113E-4
72704,1.75806E-4
72960,1.75493E-4
73216,1.7517800000000004E-4
73472,1.7476100000000003E-4
73728,1.74453E-4
73984,1.73819E-4
74240,1.7337400000000004E-4
74496,1.7279800000000002E-4
74752,1.72515E-4
75008,1.7190000000000003E-4
75264,1.71289E-4
75520,1.7074600000000002E-4
75776,1.70363E-4
76032,1.6990900000000002E-4
76288,1.6942000000000001E-4
76544,1.68799E-4
76800,1.6816000000000002E-4
77056,1.6754100000000003E-4
77312,1.6718300000000003E-4
77568,1.66779E-4
77824,1.6604700000000003E-4
78080,1.6552000000000003E-4
78336,1.64661E-4
78592,1.64134E-4
78848,1.6359200000000003E-4
79104,1.6321700000000003E-4
79360,1.62819E-4
79616,1.6241800000000003E-4
79872,1.62076E-4
80128,1.6156700000000002E-4
80384,1.61049E-4
80640,1.6051500000000004E-4
80896,1.5995300000000003E-4
81152,1.5942000000000004E-4
81408,1.5911200000000002E-4
81664,1.5868200000000002E-4
81920,1.58213E-4
82176,1.5782500000000003E-4
82432,1.5731900000000003E-4
82688,1.56939E-4
82944,1.5651000000000003E-4
83200,1.55881E-4
83456,1.55434E-4
83712,1.5489900000000004E-4
83968,1.5433100000000004E-4
84224,1.5388300000000003E-4
84480,1.53451E-4
84736,1.5310100000000002E-4
84992,1.52656E-4
85248,1.52287E-4
85504,1.5186600000000004E-4
85760,1.5149600000000001E-4
86016,1.5101200000000004E-4
86272,1.5054000000000003E-4
86528,1.5015500000000004E-4
86784,1.4971100000000004E-4
87040,1.4935800000000002E-4
87296,1.4896900000000002E-4
87552,1.48383E-4
87808,1.4802600000000002E-4
88064,1.47595E-4
88320,1.4699000000000003E-4
88576,1.4663800000000001E-4
88832,1.46368E-4
89088,1.4598500000000003E-4
89344,1.45753E-4
89600,1.45535E-4
89856,1.4513000000000001E-4
90112,1.4483800000000003E-4
90368,1.4458100000000004E-4
90624,1.4420400000000002E-4
90880,1.4351300000000003E-4
91136,1.4322300000000002E-4
91392,1.42781E-4
91648,1.4232E-4
91904,1.4184300000000003E-4
92160,1.4143300000000003E-4
92416,1.4098900000000003E-4
92672,1.4072700000000002E-4
92928,1.4022200000000004E-4
93184,1.3961E-4
93440,1.39052E-4
93696,1.38611E-4
93952,1.3823200000000004E-4
94208,1.3793100000000002E-4
94464,1.3780400000000002E-4
94720,1.3740100000000002E-4
94976,1.36776E-4
95232,1.36277E-4
95488,1.35878E-4
95744,1.3552E-4
96000,1.3508700000000002E-4
96256,1.34717E-4
96512,1.3443100000000004E-4
96768,1.33953E-4
97024,1.3364E-4
97280,1.33323E-4
97536,1.3287400000000003E-4
97792,1.32432E-4
98048,1.3216400000000002E-4
98304,1.3167600000000003E-4
98560,1.3128700000000003E-4
98816,1.30982E-4
99072,1.3068500000000004E-4
99328,1.30417E-4
99584,1.3012400000000004E-4
99840,1.29608E-4
100096,1.2898300000000002E-4
100352,1.2858000000000002E-4
100608,1.2833600000000003E-4
100864,1.2791000000000004E-4
101120,1.2757600000000004E-4
101376,1.2726100000000001E-4
101632,1.2682100000000002E-4
101888,1.2649700000000002E-4
102144,1.2614300000000003E-4
102400,1.25786E-4
102656,1.25353E-4
102912,1.2503800000000003E-4
103168,1.2479700000000003E-4
103424,1.2444E-4
103680,1.2403600000000003E-4
103936,1.2357800000000003E-4
104192,1.2330700000000004E-4
104448,1.23156E-4
104704,1.5596400000000003E-4
104960,1.55618E-4
105216,1.5531600000000002E-4
105472,1.55143E-4
105728,1.5487900000000002E-4
105984,1.5458400000000004E-4
106240,1.54341E-4
106496,1.5399200000000004E-4
106752,1.53673E-4
107008,1.53353E-4
107264,1.53016E-4
107520,1.5256500000000001E-4
107776,1.5232E-4
108032,1.5213900000000003E-4
108288,1.51883E-4
108544,1.5161300000000004E-4
108800,1.51322E-4
109056,1.5093400000000003E-4
109312,1.5058900000000002E-4
109568,1.50289E-4
109824,1.5003E-4
110080,1.4974000000000004E-4
110336,1.4944700000000003E-4
110592,1.4920500000000002E-4
110848,1.4898100000000002E-4
111104,1.4873300000000001E-4
111360,1.4846300000000005E-4
111616,1.4817300000000003E-4
111872,1.4792400000000002E-4
112128,1.47717E-4
112384,1.4748500000000004E-4
112640,1.4721E-4
112896,1.4705800000000004E-4
113152,1.4666500000000003E-4
113408,1.46263E-4
113664,1.45851E-4
113920,1.45454E-4
114176,1.45182E-4
114432,1.4493000000000004E-4
114688,1.4462900000000001E-4
114944,1.4436800000000002E-4
115200,1.44133E-4
115456,1.4384100000000002E-4
115712,1.4350500000000004E-4
115968,1.43196E-4
116224,1.4286700000000003E-4
116480,1.4253700000000003E-4
116736,1.4220700000000004E-4
116992,1.41915E-4
117248,1.4162000000000002E-4
117504,1.4128000000000003E-4
117760,1.40951E-4
118016,1.4071500000000002E-4
118272,1.4030900000000003E-4
118528,1.40104E-4
118784,1.3990000000000004E-4
119040,1.3967600000000004E-4
119296,1.3944500000000003E-4
119552,1.39202E-4
119808,1.3896200000000002E-4
120064,1.3874700000000005E-4
120320,1.3849200000000004E-4
120576,1.38286E-4
120832,1.3808E-4
121088,1.37753E-4
121344,1.37491E-4
121600,1.37191E-4
121856,1.3685300000000004E-4
122112,1.3656000000000003E-4
122368,1.3618500000000004E-4
122624,1.3589900000000003E-4
122880,1.3556100000000003E-4
123136,1.35315E-4
123392,1.3506E-4
123648,1.3485E-4
123904,1.34558E-4
124160,1.3424000000000004E-4
124416,1.3401600000000004E-4
124672,1.3373600000000002E-4
124928,1.3337800000000002E-4
125184,1.3316800000000002E-4
125440,1.3276E-4
125696,1.32536E-4
125952,1.3223800000000002E-4
126208,1.31975E-4
126464,1.31645E-4
126720,1.31311E-4
126976,1.3106E-4
127232,1.3058900000000002E-4
127488,1.30147E-4
127744,1.2980200000000004E-4
128000,1.2948200000000005E-4
128256,1.2921000000000005E-4
128512,1.2898600000000004E-4
128768,1.2866100000000002E-4
129024,1.2839900000000002E-4
129280,1.28212E-4
129536,1.2802500000000004E-4
129792,1.2779400000000003E-4
130048,1.27479E-4
130304,1.2719900000000004E-4
130560,1.27007E-4
130816,1.26738E-4
131072,1.2623500000000004E-4
131328,1.2586600000000003E-4
131584,1.2542800000000002E-4
131840,1.25124E-4
132096,1.2486300000000001E-4
132352,1.2459200000000003E-4
132608,1.2436E-4
132864,1.24115E-4
133120,1.2382500000000004E-4
133376,1.2357300000000003E-4
133632,1.23224E-4
133888,1.22903E-4
134144,1.22625E-4
134400,1.22215E-4
134656,1.21884E-4
134912,1.21629E-4
135168,1.2122200000000004E-4
135424,1.2093E-4
135680,1.2064399999999999E-4
135936,1.2032300000000003E-4
136192,1.2004100000000004E-4
136448,1.1977800000000002E-4
136704,1.1948900000000002E-4
136960,1.19219E-4
137216,1.1894800000000001E-4
137472,1.1858800000000004E-4
137728,1.18241E-4
137984,1.17952E-4
138240,1.1771700000000004E-4
138496,1.1740200000000001E-4
138752,1.1701300000000001E-4
139008,1.1665000000000004E-4
139264,1.1634300000000003E-4
139520,1.16062E-4
139776,1.15859E-4
140032,1.1556400000000002E-4
140288,1.1518500000000002E-4
140544,1.1494800000000002E-4
140800,1.1470800000000004E-4
141056,1.1439400000000003E-4
141312,1.1417100000000004E-4
141568,1.1394600000000002E-4
141824,1.1372700000000004E-4
142080,1.1348E-4
142336,1.1321200000000001E-4
142592,1.12884E-4
142848,1.1261100000000004E-4
143104,1.1241700000000002E-4
143360,1.1211200000000004E-4
143616,1.1175300000000003E-4
143872,1.1144300000000002E-4
144128,1.1118600000000004E-4
144384,1.10853E-4
144640,1.1045600000000004E-4
144896,1.1027200000000002E-4
145152,1.1005000000000005E-4
145408,1.0960500000000003E-4
145664,1.0917100000000003E-4
145920,1.0887900000000004E-4
146176,1.0850600000000002E-4
146432,1.0825200000000003E-4
146688,1.0799300000000002E-4
146944,1.0763800000000002E-4
147200,1.0735700000000004E-4
147456,1.0698400000000002E-4
147712,1.0665400000000003E-4
147968,1.0639900000000002E-4
148224,1.0604700000000001E-4
148480,1.0581100000000003E-4
148736,1.0541600000000002E-4
148992,1.05112E-4
149248,1.0488900000000002E-4
149504,1.0459000000000003E-4
149760,1.0438500000000002E-4
150016,1.0406200000000001E-4
150272,1.0380300000000002E-4
150528,1.0321400000000002E-4
150784,1.0287200000000003E-4
151040,1.0247700000000002E-4
151296,1.0215700000000002E-4
151552,1.0184700000000002E-4
151808,1.0154300000000003E-4
152064,1.0136200000000002E-4
152320,1.0107800000000002E-4
152576,1.0075900000000002E-4
152832,1.0045100000000002E-4
153088,1.0010200000000003E-4
153344,9.975800000000003E-5
153600,9.95E-5
153856,9.928500000000001E-5
154112,9.9092E-5
154368,9.879700000000002E-5
154624,9.843600000000003E-5
154880,9.813600000000002E-5
155136,9.774700000000002E-5
155392,9.721000000000003E-5
155648,9.669200000000003E-5
155904,9.630600000000002E-5
156160,9.588700000000001E-5
156416,9.549800000000001E-5
156672,9.5155E-5
156928,1.262322E-4
157184,1.258972E-4
157440,1.254792E-4
157696,1.251092E-4
157952,1.249522E-4
158208,1.247272E-4
158464,1.244482E-4
158720,1.242732E-4
158976,1.239352E-4
159232,1.236982E-4
159488,1.234002E-4
159744,1.230602E-4
160000,1.228282E-4
160256,1.225282E-4
160512,1.221862E-4
160768,1.218852E-4
161024,1.2165019999999999E-4
161280,1.213822E-4
161536,1.2110119999999999E-4
161792,1.2061720000000001E-4
162048,1.205352E-4
162304,1.202412E-4
162560,1.200602E-4
162816,1.197432E-4
163072,1.193872E-4
163328,1.191872E-4
163584,1.1895420000000001E-4
163840,1.185002E-4
164096,1.1808320000000001E-4
164352,1.1784720000000001E-4
164608,1.175312E-4
164864,1.172642E-4
165120,1.168602E-4
165376,1.1651320000000001E-4
165632,1.1620019999999999E-4
165888,1.159222E-4
166144,1.157272E-4
166400,1.1546620000000001E-4
166656,1.1512419999999999E-4
166912,1.148462E-4
167168,1.1455619999999999E-4
167424,1.141862E-4
167680,1.137422E-4
167936,1.134222E-4
168192,1.1290519999999999E-4
168448,1.1252620000000001E-4
168704,1.1210119999999999E-4
168960,1.116802E-4
169216,1.114152E-4
169472,1.112102E-4
169728,1.1087719999999999E-4
169984,1.1057220000000001E-4
170240,1.1013019999999999E-4
