cache_lines,MRC
256,0.059627484
512,0.027608284
768,0.007185174
1024,0.002658074
1280,0.001721504
1536,0.001302694
1792,0.001059814
2048,9.41464E-4
2304,8.692649999999999E-4
2560,8.084129999999999E-4
2816,7.514189999999999E-4
3072,7.04422E-4
3328,6.65997E-4
3584,6.30927E-4
3840,6.083019999999999E-4
4096,5.79071E-4
4352,5.60538E-4
4608,5.50597E-4
4864,5.42511E-4
5120,5.336049999999999E-4
5376,5.24917E-4
5632,5.18526E-4
5888,5.125679999999999E-4
6144,5.040019999999999E-4
6400,4.94139E-4
6656,4.8202399999999995E-4
6912,4.71973E-4
7168,4.628369999999999E-4
7424,4.51157E-4
7680,4.38612E-4
7936,4.261009999999999E-4
8192,4.1701299999999993E-4
8448,4.0735299999999995E-4
8704,3.92359E-4
8960,3.81561E-4
9216,3.7068499999999994E-4
9472,3.5959E-4
9728,3.49715E-4
9984,3.4170100000000003E-4
10240,3.37112E-4
10496,3.3260699999999995E-4
10752,3.2832399999999996E-4
11008,3.24635E-4
11264,3.2071599999999997E-4
11520,3.1773999999999995E-4
11776,3.1488899999999995E-4
12032,3.11965E-4
12288,3.10142E-4
12544,3.0898199999999996E-4
12800,3.0801799999999996E-4
13056,3.0678599999999997E-4
13312,3.05927E-4
13568,3.0487699999999995E-4
13824,3.03966E-4
14080,3.02823E-4
14336,3.0156599999999997E-4
14592,3.00687E-4
14848,2.9985699999999994E-4
15104,2.98682E-4
15360,2.97989E-4
15616,2.96873E-4
15872,2.9605599999999995E-4
16128,2.9533900000000004E-4
16384,2.9456799999999993E-4
16640,2.9380499999999996E-4
16896,2.9277099999999994E-4
17152,2.91775E-4
17408,2.9073200000000003E-4
17664,2.89774E-4
17920,2.8838E-4
18176,2.8676799999999996E-4
18432,2.85139E-4
18688,2.83439E-4
18944,2.81268E-4
19200,2.7981299999999996E-4
19456,2.78334E-4
19712,2.7670099999999997E-4
19968,2.75368E-4
20224,2.7439299999999995E-4
20480,2.7309099999999994E-4
20736,2.71561E-4
20992,2.7007699999999997E-4
21248,2.6843099999999996E-4
21504,2.6685200000000004E-4
21760,2.6509600000000004E-4
22016,2.6355E-4
22272,2.61755E-4
22528,2.59619E-4
22784,2.5749400000000004E-4
23040,2.5487000000000003E-4
23296,2.5233799999999995E-4
23552,2.5029399999999997E-4
23808,2.4820599999999995E-4
24064,2.4571900000000004E-4
24320,2.4234599999999997E-4
24576,2.40082E-4
24832,2.38061E-4
25088,2.3613899999999998E-4
25344,2.34736E-4
25600,2.33327E-4
25856,2.3194499999999998E-4
26112,2.30597E-4
26368,2.28707E-4
26624,2.27095E-4
26880,2.2587099999999997E-4
27136,2.24485E-4
27392,2.2317599999999998E-4
27648,2.2202199999999997E-4
27904,2.2036899999999996E-4
28160,2.18508E-4
28416,2.1675099999999997E-4
28672,2.14704E-4
28928,2.12931E-4
29184,2.11702E-4
29440,2.10559E-4
29696,2.0955199999999998E-4
29952,2.0860099999999996E-4
30208,2.0747899999999997E-4
30464,2.0593299999999997E-4
30720,2.04727E-4
30976,2.03532E-4
31232,2.02481E-4
31488,2.0131599999999997E-4
31744,2.0059599999999996E-4
32000,1.99504E-4
32256,1.98853E-4
32512,1.97709E-4
32768,1.9676899999999999E-4
33024,1.9584499999999997E-4
33280,1.94835E-4
33536,1.94398E-4
33792,1.9396299999999999E-4
34048,1.93472E-4
34304,1.93089E-4
34560,1.92662E-4
34816,1.9209299999999998E-4
35072,1.9158699999999998E-4
35328,1.9103E-4
35584,1.9046099999999998E-4
35840,1.89932E-4
36096,1.89275E-4
36352,1.88882E-4
36608,1.8854599999999997E-4
36864,1.8818199999999998E-4
37120,1.8798799999999996E-4
37376,1.87598E-4
37632,1.8714899999999998E-4
37888,1.86671E-4
38144,1.8631799999999996E-4
38400,1.8599199999999998E-4
38656,1.8576799999999997E-4
38912,1.85525E-4
39168,1.85401E-4
39424,1.8516499999999997E-4
39680,1.8494799999999996E-4
39936,1.8469699999999997E-4
40192,1.84382E-4
40448,1.84066E-4
40704,1.83746E-4
40960,1.83259E-4
41216,1.8307899999999997E-4
41472,1.82977E-4
41728,1.8281099999999998E-4
41984,1.82598E-4
42240,1.82341E-4
42496,1.82103E-4
42752,1.8198099999999998E-4
43008,1.8181899999999997E-4
43264,1.816E-4
43520,1.8137199999999998E-4
43776,1.81128E-4
44032,1.81015E-4
44288,1.80792E-4
44544,1.80661E-4
44800,1.80526E-4
45056,1.80326E-4
45312,1.79958E-4
45568,1.7969E-4
45824,1.79407E-4
46080,1.79169E-4
46336,1.7885799999999997E-4
46592,1.7868999999999998E-4
46848,1.78529E-4
47104,1.7835E-4
47360,1.78253E-4
47616,1.7803499999999997E-4
47872,1.77864E-4
48128,1.7771799999999997E-4
48384,1.7758799999999998E-4
48640,1.77442E-4
48896,1.77179E-4
49152,1.76952E-4
49408,1.7654099999999998E-4
49664,1.7630999999999997E-4
49920,1.7614E-4
50176,1.75927E-4
50432,1.75665E-4
50688,1.75431E-4
50944,1.75155E-4
51200,1.7495699999999997E-4
51456,1.7480299999999999E-4
51712,1.74546E-4
51968,1.7424799999999998E-4
52224,1.7387E-4
52480,1.9459399999999997E-4
52736,1.9431100000000002E-4
52992,1.9404299999999997E-4
53248,1.93776E-4
53504,1.9365699999999997E-4
53760,1.93456E-4
54016,1.9317499999999997E-4
54272,1.9295899999999998E-4
54528,1.92812E-4
54784,1.92512E-4
55040,1.9234E-4
55296,1.92138E-4
55552,1.9195299999999997E-4
55808,1.91642E-4
