cache_lines,MRC
256,0.04697910065493646
512,-0.07901529869012708
768,-0.13016369803519062
1024,-0.14397189738025415
1280,-0.1467278567253177
1536,-0.14683688607038123
1792,-0.14614191541544477
2048,-0.1450528047605083
2304,-0.14383770410557184
2560,-0.14257074345063536
2816,-0.1412548027956989
3072,-0.13992161214076246
3328,-0.138527231485826
3584,-0.13711659083088953
3840,-0.13566345017595308
4096,-0.1341709295210166
4352,-0.13266028886608017
4608,-0.13115277821114368
4864,-0.12963555755620723
5120,-0.12810556690127078
5376,-0.12657793624633432
5632,-0.12506645559139787
5888,-0.1235678349364614
6144,-0.12205997428152494
6400,-0.12055147362658847
6656,-0.119053652971652
6912,-0.11755146231671554
7168,-0.11605460166177907
7424,-0.11456134100684262
7680,-0.11305741035190615
7936,-0.1115572296969697
8192,-0.11006257904203323
8448,-0.10854521838709677
8704,-0.10703132773216031
8960,-0.10550529707722385
9216,-0.1039583864222874
9472,-0.10241189576735094
9728,-0.10086223511241446
9984,-0.099306214457478
10240,-0.09774979380254155
10496,-0.09618975314760508
10752,-0.09462677249266863
11008,-0.09305502183773216
11264,-0.09148113118279569
11520,-0.08990676052785923
11776,-0.08833025987292277
12032,-0.08675429921798632
12288,-0.08517629856304985
12544,-0.08359787790811339
12800,-0.08202197725317693
13056,-0.08044586659824048
13312,-0.07886930594330402
13568,-0.07729258528836754
13824,-0.07571445463343109
14080,-0.07413729397849463
14336,-0.07255887332355816
14592,-0.07097893266862171
14848,-0.06940295201368524
15104,-0.06782720135874878
15360,-0.0662517607038123
15616,-0.06467255004887586
15872,-0.0630978693939394
16128,-0.06152456873900293
16384,-0.05995149808406647
16640,-0.05837832742913001
16896,-0.056802316774193555
17152,-0.055230466119257096
17408,-0.053658685464320635
17664,-0.05208363480938416
17920,-0.0505107341544477
18176,-0.04893631349951124
18432,-0.047361412844574784
18688,-0.04578636218963832
18944,-0.04421616153470186
19200,-0.0426473108797654
19456,-0.04107461022482893
19712,-0.039500239569892466
19968,-0.03792668891495601
20224,-0.03635583826001955
20480,-0.03479014760508309
20736,-0.03322613695014663
20992,-0.03166011629521017
21248,-0.03009098564027371
21504,-0.02852447498533725
21760,-0.02695413433040079
22016,-0.025389063675464334
22272,-0.023817923020527872
22528,-0.022251022365591386
22784,-0.020680581710654927
23040,-0.019109291055718465
23296,-0.017536160400782007
23552,-0.015964929745845548
23808,-0.014390639090909088
24064,-0.012820848435972627
24320,-0.011249667781036168
24576,-0.009675457126099709
24832,-0.008103386471163248
25088,-0.00652763581622679
25344,-0.00495350516129033
25600,-0.00338484450635387
25856,-0.00181368385141741
26112,-2.4539319648095043E-4
26368,2.3102612023460424E-4
26624,2.2207524046920853E-4
26880,2.140543607038125E-4
27136,2.0848348093841667E-4
27392,1.991426011730209E-4
27648,1.894017214076249E-4
27904,1.819408416422288E-4
28160,1.76839961876833E-4
28416,1.7498908211143718E-4
28672,1.7237820234604134E-4
28928,1.6982732258064557E-4
29184,1.655764428152495E-4
29440,1.599055630498536E-4
29696,1.538346832844577E-4
29952,1.5062380351906195E-4
30208,1.4773292375366582E-4
30464,1.4530204398827E-4
30720,1.4365116422287408E-4
30976,1.409202844574783E-4
31232,1.3941940469208236E-4
31488,1.3782852492668632E-4
31744,1.376776451612904E-4
32000,1.3616676539589452E-4
32256,1.321458856304988E-4
32512,1.3106500586510276E-4
32768,1.2915412609970688E-4
33024,1.2780324633431092E-4
33280,1.2815236656891506E-4
33536,1.281014868035194E-4
33792,1.2763060703812321E-4
34048,1.2666972727272733E-4
34304,1.2651884750733162E-4
34560,1.2553796774193563E-4
34816,1.2618708797653973E-4
35072,1.2743620821114372E-4
35328,1.280353284457479E-4
35584,1.28354448680352E-4
35840,1.2934356891495624E-4
36096,1.3046268914956014E-4
36352,1.3085180938416426E-4
36608,1.3106092961876837E-4
36864,1.314100498533725E-4
37120,1.3125917008797658E-4
37376,1.315182903225806E-4
37632,1.3263741055718472E-4
37888,1.337465307917889E-4
38144,1.351656510263932E-4
38400,1.35824771260997E-4
38656,1.3747389149560123E-4
38912,1.386230117302054E-4
39168,1.396921319648096E-4
39424,1.403712521994135E-4
39680,1.4158037243401753E-4
39936,1.4199949266862169E-4
40192,1.4306861290322589E-4
40448,1.437477331378298E-4
40704,1.4462685337243405E-4
40960,1.4565597360703805E-4
41216,1.473350938416423E-4
41472,1.484242140762464E-4
41728,1.5003333431085042E-4
41984,1.5168245454545443E-4
42240,1.5372157478005873E-4
42496,1.5509069501466288E-4
42752,1.5628981524926674E-4
43008,1.5753893548387096E-4
43264,1.5855805571847502E-4
43520,1.5963717595307916E-4
43776,1.6074629618768334E-4
44032,1.6127541642228728E-4
44288,1.6092453665689146E-4
44544,1.6208365689149556E-4
44800,1.6259277712609961E-4
45056,1.6298189736070373E-4
45312,1.6382101759530778E-4
45568,1.6464013782991195E-4
45824,1.65479258064516E-4
46080,1.6616837829912029E-4
46336,1.667174985337241E-4
46592,1.6781661876832834E-4
46848,1.688357390029324E-4
47104,1.6946485923753662E-4
47360,1.7070397947214046E-4
47616,1.7154309970674473E-4
47872,1.7207221994134888E-4
48128,1.7196134017595293E-4
48384,1.7317046041055717E-4
48640,1.740495806451612E-4
48896,1.7572870087976524E-4
49152,1.7668782111436945E-4
49408,1.778169413489735E-4
49664,1.7887606158357755E-4
49920,1.8019518181818157E-4
50176,1.8071430205278578E-4
50432,1.8129342228738986E-4
50688,1.8247254252199406E-4
50944,1.8396166275659793E-4
51200,1.8532078299120214E-4
51456,1.8720990322580624E-4
51712,1.868990234604104E-4
51968,1.8704814369501443E-4
52224,1.8760726392961862E-4
52480,1.8982275953079164E-4
52736,1.901245190615837E-4
52992,1.8954627859237537E-4
53248,1.8992803812316696E-4
53504,1.9026979765395901E-4
53760,1.9128155718475077E-4
54016,1.9175331671554248E-4
54272,1.9082507624633427E-4
54528,1.9110683577712602E-4
54784,1.9082859530791785E-4
55040,1.9063035483870964E-4
55296,1.9110211436950135E-4
55552,1.9134387390029313E-4
55808,1.919756334310852E-4
56064,1.9190739296187686E-4
56320,1.9159915249266843E-4
56576,1.9195091202346042E-4
56832,1.9213267155425212E-4
57088,1.9216443108504384E-4
57344,1.9137619061583588E-4
57600,1.910979501466275E-4
57856,1.9115970967741925E-4
58112,1.9102146920821112E-4
58368,1.9160322873900282E-4
58624,1.9093498826979458E-4
58880,1.9037674780058656E-4
59136,1.8956850733137828E-4
59392,1.8878026686216989E-4
59648,1.8873202639296187E-4
59904,1.8908378592375364E-4
60160,1.896555454545454E-4
60416,1.896373049853372E-4
60672,1.8951906451612896E-4
60928,1.8932082404692074E-4
61184,1.8954258357771264E-4
61440,1.9012434310850435E-4
61696,1.9035610263929618E-4
61952,1.9047786217008802E-4
62208,1.9061962170087974E-4
62464,1.911013812316714E-4
62720,1.9186314076246333E-4
62976,1.9211490029325505E-4
63232,1.9113665982404692E-4
63488,1.9083841935483886E-4
63744,1.9021017888563039E-4
64000,1.888219384164223E-4
64256,1.8816369794721422E-4
64512,1.8729545747800586E-4
64768,1.8727721700879767E-4
65024,1.8829897653958958E-4
65280,1.888207360703812E-4
65536,1.8805249560117292E-4
65792,1.8777425513196496E-4
66048,1.8682601466275665E-4
66304,1.8614777419354825E-4
66560,1.8650953372434018E-4
66816,1.862112932551319E-4
67072,1.8567305278592377E-4
67328,1.8513481231671562E-4
67584,1.8520657184750732E-4
67840,1.8481833137829894E-4
68096,1.8451009090909094E-4
68352,1.846818504398827E-4
68608,1.8417360997067438E-4
68864,1.8422536950146642E-4
69120,1.8372712903225803E-4
69376,1.838788885630497E-4
69632,1.8349064809384174E-4
69888,1.8223240762463354E-4
70144,1.8116416715542507E-4
70400,1.810359266862171E-4
70656,1.8085768621700876E-4
70912,1.8100944574780042E-4
71168,1.8005120527859238E-4
71424,1.7980296480938425E-4
71680,1.7949472434017582E-4
71936,1.785864838709677E-4
72192,1.7764824340175955E-4
72448,1.7679000293255136E-4
72704,1.7661176246334324E-4
72960,1.7618352199413488E-4
73216,1.7620528152492666E-4
73472,1.7626704105571864E-4
73728,1.7582880058651033E-4
73984,1.7506056011730203E-4
74240,1.739723196480939E-4
74496,1.731540791788857E-4
74752,1.734958387096773E-4
75008,1.7219759824046933E-4
75264,1.7129935777126094E-4
75520,1.6943111730205267E-4
75776,1.6820287683284472E-4
76032,1.676746363636363E-4
76288,1.6699639589442812E-4
76544,1.6675815542521993E-4
76800,1.6567991495601174E-4
77056,1.6531167448680345E-4
77312,1.6456343401759547E-4
77568,1.6498519354838704E-4
77824,1.6448695307917888E-4
78080,1.638787126099707E-4
78336,1.6384047214076242E-4
78592,1.6552664907135877E-4
78848,1.648392981427175E-4
79104,1.6508194721407635E-4
79360,1.6496459628543517E-4
79616,1.6508724535679387E-4
79872,1.6478989442815246E-4
80128,1.6413254349951123E-4
80384,1.6346519257087007E-4
80640,1.6223784164222876E-4
80896,1.6200049071358742E-4
81152,1.623131397849463E-4
81408,1.6207578885630495E-4
81664,1.6066843792766385E-4
81920,1.6040108699902247E-4
82176,1.5969373607038133E-4
82432,1.5878638514174007E-4
82688,1.5898903421309872E-4
82944,1.586216832844575E-4
83200,1.581443323558163E-4
83456,1.58266981427175E-4
83712,1.5802963049853366E-4
83968,1.577422795698924E-4
84224,1.5741492864125117E-4
84480,1.573475777126099E-4
84736,1.567402267839686E-4
84992,1.565328758553273E-4
85248,1.5653552492668607E-4
85504,1.5601817399804488E-4
85760,1.5553082306940373E-4
86016,1.5567347214076252E-4
86272,1.5493612121212112E-4
86528,1.5404877028348017E-4
86784,1.533814193548388E-4
87040,1.5157406842619767E-4
87296,1.5124671749755622E-4
87552,1.5149936656891501E-4
87808,1.516620156402739E-4
88064,1.510346647116325E-4
88320,1.5069731378299133E-4
88576,1.5020996285434996E-4
88832,1.4958261192570877E-4
89088,1.4846526099706746E-4
89344,1.486179100684262E-4
89600,1.4828055913978502E-4
89856,1.482432082111438E-4
90112,1.463558572825025E-4
90368,1.4542850635386115E-4
90624,1.4462115542521995E-4
90880,1.4397380449657866E-4
91136,1.4291645356793743E-4
91392,1.4308910263929626E-4
91648,1.4175175171065495E-4
91904,1.4140440078201362E-4
92160,1.409470498533725E-4
92416,1.4045969892473114E-4
92672,1.4041234799608998E-4
92928,1.3989499706744857E-4
93184,1.3992764613880737E-4
93440,1.3992029521016618E-4
93696,1.396529442815248E-4
93952,1.396155933528836E-4
94208,1.3922824242424228E-4
94464,1.392908914956011E-4
94720,1.3924354056695995E-4
94976,1.3945618963831855E-4
95232,1.3979883870967724E-4
95488,1.398214877810361E-4
95744,1.397241368523948E-4
96000,1.398267859237536E-4
96256,1.3955943499511223E-4
96512,1.3991208406647108E-4
96768,1.399047331378299E-4
97024,1.3915738220918856E-4
97280,1.3866003128054725E-4
97536,1.383526803519061E-4
97792,1.382553294232648E-4
98048,1.384679784946234E-4
98304,1.3860062756598226E-4
98560,1.3909327663734093E-4
98816,1.3919592570869974E-4
99072,1.383385747800584E-4
99328,1.3756122385141724E-4
99584,1.3810387292277604E-4
99840,1.384865219941347E-4
100096,1.386091710654934E-4
100352,1.389718201368522E-4
100608,1.40064469208211E-4
100864,1.406771182795696E-4
101120,1.4049976735092855E-4
101376,1.4060241642228715E-4
101632,1.4018506549364623E-4
101888,1.4057771456500463E-4
102144,1.409103636363636E-4
102400,1.4109301270772215E-4
102656,1.4119566177908118E-4
102912,1.4172831085043983E-4
103168,1.4170095992179855E-4
103424,1.4140360899315735E-4
103680,1.4218625806451603E-4
103936,1.4231890713587488E-4
104192,1.422915562072336E-4
104448,1.426142052785924E-4
104704,1.4377835874877808E-4
104960,1.4341971749755626E-4
105216,1.4311107624633435E-4
105472,1.4309243499511246E-4
105728,1.4263379374389058E-4
105984,1.4170515249266867E-4
106240,1.419365112414468E-4
106496,1.4177786999022488E-4
106752,1.4104922873900286E-4
107008,1.4076058748778105E-4
107264,1.4039194623655907E-4
107520,1.4015330498533718E-4
107776,1.3999466373411547E-4
108032,1.3983602248289354E-4
108288,1.398973812316716E-4
108544,1.399187399804497E-4
108800,1.388200987292277E-4
109056,1.3827145747800592E-4
109312,1.3762281622678408E-4
109568,1.3684417497556215E-4
109824,1.370555337243402E-4
110080,1.3697689247311822E-4
110336,1.3633825122189632E-4
110592,1.356296099706744E-4
110848,1.3546096871945254E-4
111104,1.3477232746823072E-4
111360,1.3389368621700873E-4
111616,1.3332504496578685E-4
111872,1.3341640371456495E-4
112128,1.336077624633431E-4
112384,1.338091212121212E-4
112640,1.340504799608993E-4
112896,1.3428183870967743E-4
113152,1.3416319745845548E-4
113408,1.3396455620723357E-4
113664,1.336859149560117E-4
113920,1.337772737047898E-4
114176,1.3338863245356794E-4
114432,1.3350999120234608E-4
114688,1.3379134995112414E-4
114944,1.3395270869990226E-4
115200,1.3366406744868024E-4
115456,1.3370542619745842E-4
115712,1.3398678494623648E-4
115968,1.3404814369501455E-4
116224,1.3378950244379278E-4
116480,1.3370086119257087E-4
116736,1.32912219941349E-4
116992,1.3260357869012709E-4
117248,1.3259493743890535E-4
117504,1.3253629618768348E-4
117760,1.326776549364615E-4
118016,1.324590136852397E-4
118272,1.3185037243401785E-4
118528,1.312017311827958E-4
118784,1.3122308993157388E-4
119040,1.3146444868035218E-4
119296,1.3139580742913015E-4
119552,1.3124716617790837E-4
119808,1.310785249266863E-4
120064,1.305298836754645E-4
120320,1.306012424242425E-4
120576,1.3059260117302077E-4
120832,1.3045395992179873E-4
121088,1.3021531867057684E-4
121344,1.2977667741935505E-4
121600,1.2982803616813318E-4
121856,1.3015939491691116E-4
122112,1.3056075366568937E-4
122368,1.3078211241446735E-4
122624,1.307934711632455E-4
122880,1.3100482991202354E-4
123136,1.3078618866080175E-4
123392,1.304475474095798E-4
123648,1.3056890615835795E-4
123904,1.3070026490713603E-4
124160,1.3082162365591417E-4
124416,1.3035298240469213E-4
124672,1.297743411534703E-4
124928,1.2989569990224845E-4
125184,1.3002705865102653E-4
125440,1.3004841739980462E-4
125696,1.3005977614858276E-4
125952,1.3014113489736093E-4
126208,1.3035249364613897E-4
