cache_lines,MRC
256,0.10013454199999999
512,0.043991841999999996
768,0.011842042
1024,0.004370692000000001
1280,0.0027064019999999997
1536,0.0020133919999999997
1792,0.0016170220000000003
2048,0.001412152
2304,0.001287292
2560,0.0011802420000000002
2816,0.001081062
3072,9.991420000000002E-4
3328,9.24172E-4
3584,8.694920000000001E-4
3840,8.168820000000001E-4
4096,7.636820000000001E-4
4352,7.409420000000001E-4
4608,7.238720000000002E-4
4864,7.060320000000001E-4
5120,6.88332E-4
5376,6.727920000000002E-4
5632,6.617720000000001E-4
5888,6.494420000000001E-4
6144,6.321020000000001E-4
6400,6.10962E-4
6656,5.90412E-4
6912,5.719130000000001E-4
7168,5.51635E-4
7424,5.29514E-4
7680,5.0873E-4
7936,4.8609700000000006E-4
8192,4.60822E-4
8448,4.4260500000000005E-4
8704,4.23265E-4
8960,4.0385200000000006E-4
9216,3.8802700000000004E-4
9472,3.7109500000000005E-4
9728,3.56074E-4
9984,3.4600200000000004E-4
10240,3.37854E-4
10496,3.30707E-4
10752,3.228270000000001E-4
11008,3.1669700000000006E-4
11264,3.10819E-4
11520,3.05739E-4
11776,3.01276E-4
12032,2.9805700000000006E-4
12288,2.94898E-4
12544,2.9208500000000003E-4
12800,2.9004700000000004E-4
13056,2.8793E-4
13312,2.86292E-4
13568,2.84067E-4
13824,2.8205900000000003E-4
14080,2.8040700000000004E-4
14336,2.7849E-4
14592,2.7669700000000006E-4
14848,2.7492600000000004E-4
15104,2.73169E-4
15360,2.71639E-4
15616,2.70033E-4
15872,2.6872E-4
16128,2.67452E-4
16384,2.6615400000000005E-4
16640,2.6403E-4
16896,2.6193E-4
17152,2.59858E-4
17408,2.564600000000001E-4
17664,2.5327000000000005E-4
17920,2.5019100000000003E-4
18176,2.474050000000001E-4
18432,2.452430000000001E-4
18688,2.4222700000000008E-4
18944,2.3898300000000007E-4
19200,2.3605099999999998E-4
19456,2.3331500000000005E-4
19712,2.3075E-4
19968,2.28637E-4
20224,2.2636100000000006E-4
20480,2.2386299999999998E-4
20736,2.1997500000000002E-4
20992,2.16924E-4
21248,2.1399800000000002E-4
21504,2.1134300000000007E-4
21760,2.0914799999999998E-4
22016,2.0602800000000008E-4
22272,2.0045400000000003E-4
22528,1.9582300000000008E-4
22784,1.913E-4
23040,1.88285E-4
23296,1.8520100000000002E-4
23552,1.8199699999999999E-4
23808,1.77488E-4
24064,1.7366300000000006E-4
24320,1.6946300000000007E-4
24576,1.6645499999999998E-4
24832,1.6330400000000002E-4
25088,1.6076700000000008E-4
25344,1.58104E-4
25600,1.55302E-4
25856,1.5270399999999998E-4
26112,1.4954200000000007E-4
26368,2.7180700000000005E-4
26624,2.6907399999999995E-4
26880,2.66613E-4
27136,2.64182E-4
27392,2.61983E-4
27648,2.5897199999999995E-4
27904,2.5539899999999996E-4
28160,2.52302E-4
28416,2.49251E-4
28672,2.4703100000000004E-4
28928,2.4463500000000005E-4
29184,2.4227399999999995E-4
29440,2.40081E-4
29696,2.3770899999999996E-4
29952,2.3453E-4
30208,2.3167600000000005E-4
30464,2.2895799999999997E-4
30720,2.2733299999999997E-4
30976,2.26082E-4
31232,2.2479099999999996E-4
31488,2.2390999999999996E-4
31744,2.22591E-4
32000,2.2120299999999995E-4
32256,2.1961999999999996E-4
32512,2.1782700000000003E-4
32768,2.1595699999999997E-4
33024,2.1467499999999995E-4
33280,2.1327799999999996E-4
33536,2.12275E-4
33792,2.11725E-4
34048,2.1107599999999998E-4
34304,2.1019000000000002E-4
34560,2.0915900000000005E-4
34816,2.08198E-4
35072,2.0712999999999998E-4
35328,2.0650999999999997E-4
35584,2.05265E-4
35840,2.0450300000000003E-4
36096,2.04091E-4
36352,2.03276E-4
36608,2.0266700000000002E-4
36864,2.0183E-4
37120,2.00979E-4
37376,2.0006400000000001E-4
37632,1.99519E-4
