cache_lines,MRC
256,0.209148
512,0.0815699
768,0.0288378
1024,0.0134459
1280,0.00910624
1536,0.00741351
1792,0.00652478
2048,0.00603019
2304,0.00566159
2560,0.00534485
2816,0.00507709
3072,0.00482658
3328,0.00463726
3584,0.0044642
3840,0.00433364
4096,0.00424246
4352,0.0041694
4608,0.00409321
4864,0.00402673
5120,0.00397302
5376,0.00391695
5632,0.00384473
5888,0.00375965
6144,0.00368381
6400,0.00360861
6656,0.00352273
6912,0.00344122
7168,0.00335438
7424,0.00326394
7680,0.00318417
7936,0.00310065
8192,0.0030116
8448,0.00294526
8704,0.00287545
8960,0.00281778
9216,0.00278099
9472,0.00274378
9728,0.00270974
9984,0.00268206
10240,0.00265478
10496,0.00263112
10752,0.0026104
11008,0.00259845
11264,0.00258864
11520,0.00257931
11776,0.00257211
12032,0.00256437
12288,0.00255867
12544,0.00255339
12800,0.00254559
13056,0.002538
13312,0.00253086
13568,0.00252388
13824,0.00251831
14080,0.00251177
14336,0.00250649
14592,0.00250273
14848,0.00249501
15104,0.00248706
15360,0.0024788
15616,0.00247431
15872,0.00246529
16128,0.00245489
16384,0.00244426
16640,0.00243373
16896,0.00242604
17152,0.00241419
17408,0.00240227
17664,0.00239362
17920,0.00238282
18176,0.00237354
18432,0.00236474
18688,0.00235609
18944,0.00234259
19200,0.00232774
19456,0.00231674
19712,0.00230741
19968,0.00229726
20224,0.00228441
20480,0.0022664
20736,0.00224671
20992,0.00222903
21248,0.00221446
21504,0.00219727
21760,0.00218391
22016,0.00216528
22272,0.00215272
22528,0.00213592
22784,0.00212266
23040,0.00211025
23296,0.00209968
23552,0.00208721
23808,0.0020778
24064,0.00206389
24320,0.00205137
24576,0.00204188
24832,0.00203025
25088,0.0020223
25344,0.00201273
25600,0.00199769
25856,0.00198515
26112,0.00196974
26368,0.00195929
26624,0.00194802
26880,0.00193768
27136,0.00192979
27392,0.00191813
27648,0.00190607
27904,0.00189629
28160,0.00188887
28416,0.0018847
28672,0.00187977
28928,0.0018749
29184,0.00186833
29440,0.00186034
29696,0.00185195
29952,0.00184642
30208,0.00184121
30464,0.00183646
30720,0.00183249
30976,0.00182744
31232,0.00182362
31488,0.00181971
31744,0.00181724
32000,0.00181341
32256,0.00180707
32512,0.00180367
32768,0.00179944
33024,0.00179577
33280,0.0017938
33536,0.00179143
33792,0.00178864
34048,0.00178536
34304,0.00178289
34560,0.00177959
34816,0.00177792
35072,0.00177685
35328,0.00177513
35584,0.00177313
35840,0.0017718
36096,0.0017706
36352,0.00176867
36608,0.00176656
36864,0.00176459
37120,0.00176212
37376,0.00176006
37632,0.00175886
37888,0.00175765
38144,0.00175675
38400,0.00175509
38656,0.00175442
38912,0.00175325
39168,0.001752
39424,0.00175036
39680,0.00174925
39936,0.00174735
40192,0.0017461
40448,0.00174446
40704,0.00174302
40960,0.00174173
41216,0.00174109
41472,0.00173986
41728,0.00173915
41984,0.00173848
42240,0.0017382
42496,0.00173725
42752,0.00173613
43008,0.00173506
43264,0.00173376
43520,0.00173252
43776,0.00173131
44032,0.00172952
44288,0.00172685
44544,0.00172569
44800,0.00172388
45056,0.00172195
45312,0.00172047
45568,0.00171897
45824,0.00171749
46080,0.00171586
46336,0.00171409
46592,0.00171287
46848,0.00171157
47104,0.00170988
47360,0.0017088
47616,0.00170732
47872,0.00170553
48128,0.0017031
48384,0.00170199
48640,0.00170055
48896,0.00169991
49152,0.00169855
49408,0.00169736
49664,0.0016961
49920,0.0016951
50176,0.0016933
50432,0.00169156
50688,0.00169042
50944,0.00168959
51200,0.00168863
51456,0.0016882
51712,0.00168557
51968,0.0016834
52224,0.00168164
52480,0.00168053
52736,0.00167901
52992,0.00167661
53248,0.00167517
53504,0.00167369
53760,0.00167288
54016,0.00167153
54272,0.00166878
54528,0.00166724
54784,0.00166514
55040,0.00166312
55296,0.00166177
55552,0.00166019
55808,0.001659
56064,0.00165711
56320,0.00165498
56576,0.00165351
56832,0.00165187
57088,0.00165008
57344,0.00164747
57600,0.00164537
57856,0.00164361
58112,0.00164165
58368,0.00164041
58624,0.00163792
58880,0.00163554
59136,0.00163291
59392,0.0016303
59648,0.00162843
59904,0.00162696
60160,0.00162571
60416,0.00162387
60672,0.00162193
60928,0.00161991
61184,0.00161831
61440,0.00161707
61696,0.00161548
61952,0.00161378
62208,0.0016121
62464,0.00161076
62720,0.0016097
62976,0.00160813
63232,0.00160533
63488,0.00160321
63744,0.00160076
64000,0.00159755
64256,0.00159507
64512,0.00159238
64768,0.00159054
65024,0.00158974
65280,0.00158844
65536,0.00158585
65792,0.00158375
66048,0.00158098
66304,0.00157848
66560,0.00157702
66816,0.0015749
67072,0.00157254
67328,0.00157018
67584,0.00156843
67840,0.00156622
68096,0.00156409
68352,0.00156244
68608,0.00156011
68864,0.00155834
69120,0.00155602
69376,0.00155435
69632,0.00155214
69888,0.00154906
70144,0.00154617
70400,0.00154422
70656,0.00154222
70912,0.00154055
71168,0.00153777
71424,0.0015357
71680,0.00153357
71936,0.00153084
72192,0.00152808
72448,0.0015254
72704,0.0015234
72960,0.00152115
73216,0.00151935
73472,0.00151759
73728,0.00151533
73984,0.00151274
74240,0.00150983
74496,0.00150719
74752,0.00150571
75008,0.00150259
75264,0.00149987
75520,0.00149618
75776,0.00149313
76032,0.00149078
76288,0.00148828
76544,0.00148622
76800,0.00148332
77056,0.00148113
77312,0.00147856
77568,0.00147716
77824,0.00147484
78080,0.00147241
78336,0.00147055
78592,0.00146869
78848,0.00146661
79104,0.00146546
79360,0.00146395
79616,0.00146268
79872,0.00146099
80128,0.00145894
80384,0.00145688
80640,0.00145426
80896,0.00145263
81152,0.00145155
81408,0.00144992
81664,0.00144712
81920,0.00144546
82176,0.00144336
82432,0.00144106
82688,0.00143987
82944,0.00143811
83200,0.00143624
83456,0.00143497
83712,0.00143334
83968,0.00143166
84224,0.00142994
84480,0.00142848
84736,0.00142648
84992,0.00142488
85248,0.00142349
85504,0.00142158
85760,0.0014197
86016,0.00141845
86272,0.00141632
86528,0.00141404
86784,0.00141198
87040,0.00140878
87296,0.00140706
87552,0.00140592
87808,0.00140469
88064,0.00140267
88320,0.00140094
88576,0.00139906
88832,0.00139704
89088,0.00139453
89344,0.00139329
89600,0.00139156
89856,0.00139013
90112,0.00138685
90368,0.00138453
90624,0.00138233
90880,0.00138029
91136,0.00137784
91392,0.00137662
91648,0.00137389
91904,0.00137215
92160,0.0013703
92416,0.00136842
92672,0.00136698
92928,0.00136507
93184,0.00136371
93440,0.00136231
93696,0.00136065
93952,0.00135922
94208,0.00135744
94464,0.00135611
94720,0.00135467
94976,0.00135349
95232,0.00135244
95488,0.00135107
95744,0.00134958
96000,0.00134829
96256,0.00134663
96512,0.00134559
96768,0.00134419
97024,0.00134205
97280,0.00134016
97536,0.00133846
97792,0.00133697
98048,0.00133579
98304,0.00133453
98560,0.00133363
98816,0.00133234
99072,0.00133009
99328,0.00132792
99584,0.00132707
99840,0.00132606
100096,0.00132479
100352,0.00132376
100608,0.00132346
100864,0.00132268
101120,0.00132111
101376,0.00131982
101632,0.00131801
101888,0.00131701
102144,0.00131595
102400,0.00131474
102656,0.00131345
102912,0.00131259
103168,0.00131117
103424,0.00130948
103680,0.00130887
103936,0.00130761
104192,0.00130619
104448,0.00130512
104704,0.00130387
104960,0.00130258
105216,0.00130134
105472,0.00130039
105728,0.001299
105984,0.00129714
106240,0.00129644
106496,0.00129535
106752,0.00129369
107008,0.00129247
107264,0.00129117
