cache_lines,MRC
256,0.07169194899999999
512,0.032654549
768,0.008587669
1024,0.003177789
1280,0.002037569
1536,0.001540969
1792,0.001248229
2048,0.001103429
2304,0.0010132490000000001
2560,9.39999E-4
2816,8.72229E-4
3072,8.156810000000001E-4
3328,7.64137E-4
3584,7.2338E-4
3840,6.939030000000001E-4
4096,6.58268E-4
4352,6.37236E-4
4608,6.250400000000001E-4
4864,6.152250000000001E-4
5120,6.048900000000001E-4
5376,5.944920000000001E-4
5632,5.8587E-4
5888,5.787500000000001E-4
6144,5.682160000000001E-4
6400,5.55252E-4
6656,5.41324E-4
6912,5.28524E-4
7168,5.15296E-4
7424,5.008310000000001E-4
7680,4.8700900000000005E-4
7936,4.7214800000000003E-4
8192,4.56599E-4
8448,4.41023E-4
8704,4.292040000000001E-4
8960,4.1491400000000006E-4
9216,4.01104E-4
9472,3.890800000000001E-4
9728,3.78016E-4
9984,3.68487E-4
10240,3.6162200000000003E-4
10496,3.5601100000000004E-4
10752,3.503060000000001E-4
11008,3.46073E-4
11264,3.41817E-4
11520,3.3729500000000004E-4
11776,3.33307E-4
12032,3.30192E-4
12288,3.280770000000001E-4
12544,3.26434E-4
12800,3.249850000000001E-4
13056,3.2346800000000004E-4
13312,3.22094E-4
13568,3.21102E-4
13824,3.19588E-4
14080,3.1829000000000004E-4
14336,3.17053E-4
14592,3.15499E-4
14848,3.1421300000000004E-4
15104,3.12839E-4
15360,3.118260000000001E-4
15616,3.10588E-4
15872,3.09286E-4
16128,3.0858800000000005E-4
16384,3.07456E-4
16640,3.0643E-4
16896,3.0485700000000007E-4
17152,3.03269E-4
17408,3.0212200000000005E-4
17664,3.00289E-4
17920,2.9824500000000004E-4
18176,2.9626300000000006E-4
18432,2.9417000000000007E-4
18688,2.92404E-4
18944,2.9058200000000006E-4
19200,2.88636E-4
19456,2.8693E-4
19712,2.84883E-4
19968,2.829E-4
20224,2.8164500000000007E-4
20480,2.80138E-4
20736,2.7868E-4
20992,2.7668700000000007E-4
21248,2.7441900000000003E-4
21504,2.72592E-4
21760,2.70817E-4
22016,2.6900900000000007E-4
22272,2.6710200000000007E-4
22528,2.64984E-4
22784,2.60844E-4
23040,2.5794100000000003E-4
23296,2.55007E-4
23552,2.5240700000000007E-4
23808,2.4985700000000003E-4
24064,2.4780700000000006E-4
24320,2.44201E-4
24576,2.4178900000000004E-4
24832,2.3950000000000005E-4
25088,2.3779200000000004E-4
25344,2.35989E-4
25600,2.3391500000000004E-4
25856,2.3223500000000004E-4
26112,2.3065100000000004E-4
26368,2.28707E-4
26624,2.2630100000000001E-4
26880,2.2426800000000004E-4
27136,2.2229000000000001E-4
27392,2.21105E-4
27648,2.1951300000000004E-4
27904,2.1810700000000002E-4
28160,2.1663800000000004E-4
28416,2.1399600000000002E-4
28672,2.1220100000000005E-4
28928,2.0989600000000002E-4
29184,2.08328E-4
29440,2.0667400000000003E-4
29696,2.0484E-4
29952,2.0335200000000004E-4
30208,2.0181900000000003E-4
30464,1.9972000000000005E-4
30720,1.9813300000000005E-4
30976,1.9673300000000002E-4
31232,1.9539100000000003E-4
31488,1.9427900000000003E-4
31744,1.93351E-4
32000,1.9253600000000001E-4
32256,1.9183500000000004E-4
32512,1.9063200000000001E-4
32768,1.88903E-4
33024,1.8795400000000002E-4
33280,1.8649E-4
33536,1.8525800000000002E-4
33792,1.84362E-4
34048,1.8390800000000002E-4
34304,1.83381E-4
34560,1.82843E-4
34816,1.8245600000000003E-4
35072,1.8173700000000004E-4
35328,1.81181E-4
35584,1.8035000000000005E-4
35840,1.7931300000000004E-4
36096,1.78836E-4
36352,1.7817400000000005E-4
36608,1.7777100000000004E-4
36864,1.77349E-4
37120,1.7704300000000002E-4
37376,1.76719E-4
37632,1.7641700000000003E-4
37888,1.7596000000000004E-4
38144,1.7530900000000004E-4
38400,1.7482300000000003E-4
38656,1.7424900000000005E-4
38912,1.7404500000000003E-4
39168,1.73537E-4
39424,1.7328500000000005E-4
39680,1.7299100000000002E-4
39936,1.7274400000000004E-4
40192,1.7228300000000004E-4
40448,1.7191000000000003E-4
40704,1.71427E-4
40960,1.70979E-4
41216,1.7054800000000005E-4
41472,1.7033800000000005E-4
41728,1.7012400000000004E-4
41984,1.6996E-4
42240,1.6978900000000002E-4
42496,1.6954400000000002E-4
42752,1.6923100000000002E-4
43008,1.68989E-4
43264,1.6889000000000002E-4
43520,1.6871900000000004E-4
43776,1.68428E-4
44032,1.6819500000000003E-4
44288,1.68097E-4
44544,1.67801E-4
44800,1.6759600000000003E-4
45056,1.6731100000000004E-4
45312,1.67099E-4
45568,1.6679500000000005E-4
45824,1.66579E-4
46080,1.6629E-4
46336,1.66186E-4
46592,1.6598E-4
46848,1.6576700000000001E-4
47104,1.6557E-4
47360,1.65274E-4
47616,1.6510000000000003E-4
47872,1.64875E-4
48128,1.6471700000000002E-4
48384,1.6454000000000005E-4
48640,1.6427100000000004E-4
48896,1.6386000000000002E-4
49152,1.63501E-4
49408,1.6322800000000004E-4
49664,1.6281800000000004E-4
49920,1.6239300000000002E-4
50176,1.6213500000000002E-4
50432,1.6190600000000005E-4
50688,1.61625E-4
50944,1.6117600000000004E-4
51200,1.6078300000000004E-4
51456,1.60337E-4
51712,1.60006E-4
51968,1.5976800000000005E-4
52224,1.5938100000000002E-4
52480,2.00667E-4
52736,2.0045500000000002E-4
52992,2.00244E-4
53248,1.9992800000000001E-4
53504,1.9960200000000003E-4
53760,1.9936700000000002E-4
54016,1.9918600000000004E-4
54272,1.98818E-4
54528,1.9869000000000004E-4
54784,1.9845E-4
55040,1.98147E-4
55296,1.97823E-4
55552,1.97644E-4
55808,1.9730800000000002E-4
56064,1.97004E-4
56320,1.9660900000000001E-4
56576,1.96323E-4
56832,1.96071E-4
57088,1.95806E-4
57344,1.95345E-4
57600,1.94945E-4
57856,1.9451300000000003E-4
58112,1.9417500000000002E-4
58368,1.93868E-4
58624,1.93447E-4
58880,1.9318100000000003E-4
59136,1.93048E-4
59392,1.92927E-4
59648,1.92591E-4
59904,1.92098E-4
60160,1.91596E-4
60416,1.9123E-4
60672,1.9089800000000003E-4
60928,1.9060900000000003E-4
61184,1.9024800000000004E-4
61440,1.89709E-4
61696,1.8929300000000002E-4
61952,1.88896E-4
62208,1.8846400000000003E-4
62464,1.88153E-4
62720,1.87787E-4
62976,1.8747E-4
63232,1.86974E-4
63488,1.8668100000000004E-4
63744,1.8627800000000003E-4
64000,1.85962E-4
64256,1.85511E-4
64512,1.85185E-4
64768,1.84651E-4
65024,1.8403200000000002E-4
65280,1.8354300000000001E-4
65536,1.8321000000000003E-4
65792,1.8294400000000002E-4
66048,1.8254600000000004E-4
66304,1.8213900000000003E-4
66560,1.81817E-4
66816,1.8143400000000004E-4
67072,1.81167E-4
67328,1.8087200000000003E-4
