cache_lines,MRC
256,0.08499971699999999
512,0.038325717
768,0.010115217000000001
1024,0.0036975769999999996
1280,0.0023303969999999997
1536,0.001735887
1792,0.001401917
2048,0.001227157
2304,0.001120637
2560,0.001030177
2816,9.51337E-4
3072,8.830870000000001E-4
3328,8.254270000000001E-4
3584,7.748869999999999E-4
3840,7.397670000000001E-4
4096,6.981940000000001E-4
4352,6.708949999999999E-4
4608,6.559349999999999E-4
4864,6.43203E-4
5120,6.28146E-4
5376,6.15073E-4
5632,6.07081E-4
5888,5.973560000000001E-4
6144,5.84652E-4
6400,5.6967E-4
6656,5.53357E-4
6912,5.38164E-4
7168,5.234109999999999E-4
7424,5.057740000000001E-4
7680,4.863769999999999E-4
7936,4.6795999999999996E-4
8192,4.51897E-4
8448,4.3519499999999993E-4
8704,4.131729999999999E-4
8960,3.9733699999999994E-4
9216,3.8050899999999996E-4
9472,3.6415399999999994E-4
9728,3.50212E-4
9984,3.40021E-4
10240,3.33659E-4
10496,3.27083E-4
10752,3.20231E-4
11008,3.146559999999999E-4
11264,3.08595E-4
11520,3.0374999999999993E-4
11776,2.9955199999999997E-4
12032,2.95731E-4
12288,2.9331899999999995E-4
12544,2.91628E-4
12800,2.8977199999999994E-4
13056,2.87814E-4
13312,2.86292E-4
13568,2.85039E-4
13824,2.838349999999999E-4
14080,2.8185E-4
14336,2.80225E-4
14592,2.7908599999999995E-4
14848,2.77835E-4
15104,2.765779999999999E-4
15360,2.7511999999999995E-4
15616,2.7358399999999995E-4
15872,2.7242099999999996E-4
16128,2.71286E-4
16384,2.69966E-4
16640,2.687069999999999E-4
16896,2.67211E-4
17152,2.6573399999999995E-4
17408,2.641489999999999E-4
17664,2.62411E-4
17920,2.6014899999999994E-4
18176,2.57647E-4
18432,2.5562599999999995E-4
18688,2.532139999999999E-4
18944,2.504659999999999E-4
19200,2.48103E-4
19456,2.4607499999999995E-4
19712,2.4378999999999997E-4
19968,2.4166599999999992E-4
20224,2.4006999999999994E-4
20480,2.377679999999999E-4
20736,2.3542799999999993E-4
20992,2.32836E-4
21248,2.2986599999999996E-4
21504,2.27334E-4
21760,2.2470599999999992E-4
22016,2.2209899999999996E-4
22272,2.1917699999999992E-4
22528,2.1625099999999993E-4
22784,2.1281799999999998E-4
23040,2.0942699999999993E-4
23296,2.0617899999999997E-4
23552,2.03785E-4
23808,2.0123399999999995E-4
24064,1.9699599999999995E-4
24320,1.9287099999999995E-4
24576,1.8979699999999996E-4
24832,1.8750199999999998E-4
25088,1.8543799999999995E-4
25344,1.8274699999999998E-4
25600,1.8052699999999993E-4
25856,1.7871399999999996E-4
26112,1.7645399999999993E-4
26368,2.59396E-4
26624,2.57325E-4
26880,2.55329E-4
27136,2.5292399999999997E-4
27392,2.51006E-4
27648,2.48664E-4
27904,2.4661999999999997E-4
28160,2.44221E-4
28416,2.4097799999999998E-4
28672,2.3839599999999999E-4
28928,2.3602599999999997E-4
29184,2.3403599999999997E-4
29440,2.3221E-4
29696,2.30499E-4
29952,2.2900900000000002E-4
30208,2.2706099999999997E-4
30464,2.25273E-4
30720,2.2324999999999998E-4
30976,2.21653E-4
31232,2.2007E-4
31488,2.1865999999999997E-4
31744,2.1754399999999996E-4
32000,2.163E-4
32256,2.1457600000000001E-4
32512,2.13139E-4
32768,2.1228099999999998E-4
33024,2.11098E-4
33280,2.09721E-4
33536,2.0898899999999997E-4
33792,2.0790499999999998E-4
34048,2.07383E-4
34304,2.06757E-4
34560,2.0609299999999997E-4
34816,2.05582E-4
35072,2.0522E-4
35328,2.04614E-4
35584,2.03674E-4
35840,2.0299400000000002E-4
36096,2.02401E-4
36352,2.01705E-4
36608,2.0119699999999996E-4
36864,2.00786E-4
37120,2.0030500000000001E-4
37376,1.99646E-4
37632,1.9907399999999998E-4
37888,1.9875599999999997E-4
38144,1.98287E-4
38400,1.97742E-4
38656,1.97368E-4
38912,1.9710799999999998E-4
39168,1.96912E-4
39424,1.96678E-4
39680,1.96435E-4
39936,1.96041E-4
40192,1.95598E-4
40448,1.94981E-4
40704,1.94575E-4
40960,1.94111E-4
41216,1.93708E-4
41472,1.9346199999999999E-4
41728,1.93132E-4
41984,1.9287E-4
42240,1.92382E-4
42496,1.9214E-4
42752,1.9171299999999999E-4
43008,1.91555E-4
43264,1.91304E-4
43520,1.9101299999999997E-4
43776,1.9062799999999998E-4
44032,1.9032400000000002E-4
44288,1.89965E-4
44544,1.89703E-4
44800,1.8938199999999998E-4
45056,1.88856E-4
45312,1.8840699999999997E-4
45568,1.88079E-4
45824,1.8782E-4
46080,1.87771E-4
46336,1.87586E-4
46592,1.8727399999999997E-4
46848,1.8693600000000001E-4
47104,1.86511E-4
47360,1.8615499999999997E-4
47616,1.85858E-4
47872,1.85657E-4
48128,1.8540099999999997E-4
48384,1.8512500000000001E-4
48640,1.8481599999999997E-4
48896,1.8456499999999998E-4
49152,1.84211E-4
49408,1.83699E-4
49664,1.8315599999999997E-4
49920,1.8268400000000001E-4
50176,1.8234399999999997E-4
50432,1.8204E-4
50688,1.81823E-4
50944,1.81616E-4
51200,1.81364E-4
51456,1.8091E-4
51712,1.8056699999999997E-4
51968,1.7989299999999998E-4
52224,1.79358E-4
52480,1.97464E-4
52736,1.97189E-4
52992,1.9666800000000005E-4
53248,1.96321E-4
53504,1.9606500000000004E-4
53760,1.9565E-4
54016,1.95381E-4
54272,1.9511700000000002E-4
54528,1.9483200000000003E-4
54784,1.9449200000000005E-4
55040,1.9412700000000005E-4
55296,1.9389900000000004E-4
55552,1.9356400000000002E-4
55808,1.9315100000000002E-4
56064,1.9279300000000002E-4
56320,1.92358E-4
56576,1.92059E-4
56832,1.9156000000000002E-4
57088,1.91157E-4
57344,1.90802E-4
57600,1.9038600000000002E-4
57856,1.89914E-4
58112,1.8953100000000005E-4
58368,1.8906300000000006E-4
58624,1.8868300000000004E-4
58880,1.8845900000000003E-4
59136,1.88017E-4
59392,1.8756100000000004E-4
59648,1.8717400000000002E-4
59904,1.8667600000000004E-4
60160,1.8638600000000003E-4
60416,1.8562800000000002E-4
60672,1.8518500000000004E-4
60928,1.8480500000000002E-4
61184,1.8453300000000002E-4
61440,1.8428700000000005E-4
61696,1.8387900000000002E-4
61952,1.8347100000000005E-4
62208,1.8306100000000004E-4
62464,1.8256500000000004E-4
62720,1.8217600000000004E-4
62976,1.8183400000000002E-4
63232,1.81413E-4
63488,1.8102100000000001E-4
63744,1.8059800000000002E-4
64000,1.8014900000000005E-4
64256,1.7960800000000005E-4
64512,1.7902900000000004E-4
64768,1.7844700000000003E-4
65024,1.7797400000000001E-4
65280,1.7759100000000006E-4
65536,1.77113E-4
65792,1.7653400000000006E-4
66048,1.7627700000000002E-4
66304,1.7583300000000002E-4
66560,1.7538200000000002E-4
66816,1.7487000000000004E-4
67072,1.7443600000000004E-4
67328,1.7409400000000002E-4
67584,1.73756E-4
67840,1.7332300000000002E-4
68096,1.72744E-4
68352,1.7228800000000004E-4
68608,1.7193300000000004E-4
68864,1.71659E-4
69120,1.7120300000000003E-4
69376,1.7070800000000005E-4
69632,1.70289E-4
69888,1.6961200000000003E-4
70144,1.6882400000000004E-4
70400,1.6835500000000002E-4
70656,1.6797700000000004E-4
70912,1.675E-4
71168,1.66994E-4
71424,1.6643400000000003E-4
71680,1.65944E-4
71936,1.65479E-4
72192,1.6502700000000004E-4
72448,1.6467800000000002E-4
72704,1.6437100000000002E-4
72960,1.6405800000000002E-4
73216,1.6374300000000005E-4
73472,1.6332600000000004E-4
73728,1.6301800000000002E-4
73984,1.62384E-4
74240,1.6193900000000005E-4
74496,1.6136300000000003E-4
74752,1.6108000000000002E-4
75008,1.6046500000000004E-4
75264,1.5985400000000002E-4
75520,1.5931100000000003E-4
75776,1.5892800000000002E-4
76032,1.5847400000000003E-4
76288,1.5798500000000003E-4
76544,1.57364E-4
76800,1.5672500000000003E-4
77056,1.5610600000000004E-4
77312,1.5574800000000004E-4
77568,1.5534400000000002E-4
77824,1.5461200000000004E-4
78080,1.5408500000000004E-4
78336,1.53226E-4
78592,1.7355099999999998E-4
78848,1.73009E-4
79104,1.7263400000000001E-4
79360,1.7223599999999998E-4
79616,1.71835E-4
79872,1.71493E-4
80128,1.70984E-4
80384,1.7046599999999998E-4
80640,1.6993200000000003E-4
80896,1.6937E-4
81152,1.6883700000000002E-4
81408,1.68529E-4
81664,1.68099E-4
81920,1.6763E-4
82176,1.67242E-4
82432,1.66736E-4
82688,1.66356E-4
82944,1.65927E-4
83200,1.6529799999999997E-4
83456,1.6485099999999998E-4
83712,1.6431600000000002E-4
83968,1.6374800000000002E-4
84224,1.633E-4
84480,1.6286799999999999E-4
84736,1.62518E-4
84992,1.62073E-4
85248,1.6170399999999998E-4
85504,1.6128300000000002E-4
85760,1.60913E-4
86016,1.6042900000000002E-4
86272,1.5995700000000001E-4
86528,1.5957200000000002E-4
86784,1.5912800000000003E-4
87040,1.58775E-4
87296,1.58386E-4
87552,1.578E-4
87808,1.57443E-4
88064,1.57012E-4
88320,1.56407E-4
88576,1.56055E-4
88832,1.5578499999999997E-4
89088,1.5540200000000001E-4
89344,1.5517E-4
89600,1.5495199999999998E-4
89856,1.54547E-4
90112,1.54255E-4
90368,1.5399800000000003E-4
90624,1.53621E-4
90880,1.5293000000000001E-4
91136,1.5264E-4
91392,1.5219799999999998E-4
91648,1.51737E-4
91904,1.5126E-4
92160,1.5085E-4
92416,1.50406E-4
92672,1.50144E-4
92928,1.4963900000000002E-4
93184,1.4902699999999998E-4
93440,1.4846899999999998E-4
93696,1.4802799999999997E-4
93952,1.4764900000000002E-4
94208,1.47348E-4
94464,1.47221E-4
94720,1.46818E-4
94976,1.4619299999999997E-4
95232,1.4569399999999998E-4
95488,1.4529499999999998E-4
95744,1.4493699999999998E-4
96000,1.44504E-4
96256,1.4413399999999997E-4
96512,1.4384800000000002E-4
96768,1.4336999999999998E-4
97024,1.4305699999999998E-4
97280,1.4273999999999998E-4
97536,1.42291E-4
97792,1.41849E-4
98048,1.41581E-4
98304,1.41093E-4
98560,1.40704E-4
98816,1.4039899999999998E-4
99072,1.4010200000000002E-4
99328,1.3983399999999998E-4
99584,1.3954100000000002E-4
99840,1.3902499999999998E-4
100096,1.384E-4
100352,1.37997E-4
100608,1.37753E-4
100864,1.3732700000000002E-4
101120,1.3699300000000002E-4
101376,1.36678E-4
101632,1.36238E-4
101888,1.35914E-4
102144,1.3556E-4
102400,1.3520299999999997E-4
102656,1.3476999999999999E-4
102912,1.34455E-4
103168,1.34214E-4
103424,1.3385699999999998E-4
103680,1.33453E-4
103936,1.32995E-4
104192,1.3272400000000003E-4
104448,1.3257299999999998E-4
104704,1.4995100000000003E-4
104960,1.49605E-4
105216,1.4930300000000002E-4
105472,1.4913E-4
105728,1.4886600000000002E-4
105984,1.4857100000000004E-4
106240,1.48328E-4
106496,1.4797900000000004E-4
106752,1.4766E-4
107008,1.4734E-4
107264,1.4700300000000002E-4
107520,1.4655200000000002E-4
107776,1.46307E-4
108032,1.4612600000000003E-4
108288,1.4587E-4
108544,1.4560000000000004E-4
108800,1.4530900000000001E-4
109056,1.4492100000000003E-4
109312,1.4457600000000002E-4
109568,1.44276E-4
109824,1.44017E-4
110080,1.4372700000000004E-4
110336,1.4343400000000004E-4
110592,1.4319200000000002E-4
110848,1.4296800000000002E-4
111104,1.4272000000000002E-4
111360,1.4245000000000005E-4
111616,1.4216000000000003E-4
111872,1.4191100000000002E-4
112128,1.41704E-4
112384,1.4147200000000004E-4
112640,1.41197E-4
112896,1.4104500000000004E-4
113152,1.4065200000000004E-4
113408,1.4025E-4
113664,1.39838E-4
113920,1.39441E-4
114176,1.39169E-4
114432,1.3891700000000004E-4
114688,1.3861600000000002E-4
114944,1.3835500000000003E-4
115200,1.3812E-4
115456,1.3782800000000002E-4
115712,1.3749200000000004E-4
115968,1.37183E-4
116224,1.3685400000000003E-4
116480,1.3652400000000004E-4
116736,1.3619400000000004E-4
116992,1.35902E-4
117248,1.3560700000000002E-4
117504,1.3526700000000003E-4
117760,1.34938E-4
118016,1.3470200000000003E-4
118272,1.3429600000000003E-4
118528,1.34091E-4
118784,1.3388700000000004E-4
119040,1.3366300000000004E-4
119296,1.3343200000000003E-4
