cache_lines,MRC
256,0.0453954
512,0.018910877976539592
768,0.0019918359530791806
1024,-0.0017139060703812302
1280,-0.002429388093841641
1536,-0.0027329401173020514
1792,-0.0028945251407624622
2048,-0.002953245164222873
2304,-0.0029737571876832835
2560,-0.002981369211143694
2816,-0.0029880832346041043
3072,-0.002988364258064515
3328,-0.0029821812815249257
3584,-0.0029706013049853363
3840,-0.0029524803284457467
4096,-0.0029362733519061575
4352,-0.0029113923753665677
4608,-0.0028797503988269783
4864,-0.002847339422287389
5120,-0.0028159494457477992
5376,-0.00278295646920821
5632,-0.0027486434926686206
5888,-0.0027142105161290313
6144,-0.002681565539589442
6400,-0.0026506245630498523
6656,-0.002619888586510263
6912,-0.0025890056099706735
7168,-0.0025585356334310843
7424,-0.0025292156568914948
7680,-0.0024997466803519056
7936,-0.002470175703812316
8192,-0.0024402857272727264
8448,-0.002411804750733137
8704,-0.0023811237741935476
8960,-0.002350359797653958
9216,-0.0023197938211143685
9472,-0.002288312844574779
9728,-0.0022566108680351893
9984,-0.0022237738914956005
10240,-0.002188537914956011
10496,-0.0021526569384164216
10752,-0.002116826961876832
11008,-0.0020806289853372425
11264,-0.0020438010087976536
11520,-0.002007317032258064
11776,-0.0019704280557184747
12032,-0.0019331300791788852
12288,-0.0018949871026392956
12544,-0.001856241126099706
12800,-0.0018177491495601165
13056,-0.001778919173020527
13312,-0.0017403671964809375
13568,-0.0017015902199413481
13824,-0.001662764243401759
14080,-0.0016240822668621695
14336,-0.00158503129032258
14592,-0.0015462763137829906
14848,-0.001507456337243401
15104,-0.0014685823607038116
15360,-0.001429641384164222
15616,-0.001390927407624633
15872,-0.0013522484310850437
16128,-0.0013133184545454542
16384,-0.0012743824780058646
16640,-0.001235656501466275
16896,-0.0011969925249266857
17152,-0.0011583885483870961
17408,-0.0011195705718475067
17664,-0.0010814315953079172
17920,-0.001043087618768328
18176,-0.0010046766422287386
18432,-9.663496656891492E-4
18688,-9.277526891495597E-4
18944,-8.893787126099703E-4
19200,-8.512517360703808E-4
19456,-8.127347595307912E-4
19712,-7.746657829912022E-4
19968,-7.360068064516127E-4
20224,-6.972758299120232E-4
20480,-6.589758533724337E-4
20736,-6.204798768328442E-4
20992,-5.824079002932547E-4
21248,-5.441139237536653E-4
21504,-5.057309472140759E-4
21760,-4.6735197067448634E-4
22016,-4.286939941348973E-4
22272,-3.903440175953078E-4
22528,-3.526360410557183E-4
22784,-3.157000645161288E-4
23040,-2.7801508797653936E-4
23296,-2.3997811143694985E-4
23552,-2.0204513489736035E-4
23808,-1.641061583577713E-4
24064,-1.2643018181818184E-4
24320,-8.881920527859232E-5
24576,-5.0784228739002844E-5
24832,-1.2893252199413358E-5
25088,2.5264724340176104E-5
25344,6.352070087976559E-5
25600,1.016956774193551E-4
25856,1.4002965395894457E-4
26112,1.7826563049853407E-4
26368,2.28707E-4
26624,2.2749250244379277E-4
26880,2.2609800488758558E-4
27136,2.253495073313783E-4
27392,2.2425100977517112E-4
27648,2.229715122189639E-4
27904,2.2170501466275662E-4
28160,2.204675171065494E-4
28416,2.1908801955034215E-4
28672,2.1768752199413495E-4
28928,2.164620244379277E-4
29184,2.1534952688172048E-4
29440,2.141960293255132E-4
29696,2.1324853176930597E-4
29952,2.1236203421309875E-4
30208,2.113015366568915E-4
30464,2.1007903910068428E-4
30720,2.0905454154447704E-4
30976,2.0811004398826983E-4
31232,2.075445464320626E-4
31488,2.0714904887585535E-4
31744,2.0652855131964812E-4
32000,2.059130537634409E-4
32256,2.0518655620723364E-4
32512,2.043370586510264E-4
32768,2.034525610948192E-4
