cache_lines,MRC
256,0.206903432
512,0.079325332
768,0.026593232
1024,0.011201332000000001
1280,0.006861672
1536,0.005168942
1792,0.004280212
2048,0.0037856220000000006
2304,0.0034170220000000005
2560,0.003100282
2816,0.0028325220000000005
3072,0.002582012
3328,0.002392692
3584,0.002219632
3840,0.002089072
4096,0.0019978920000000002
4352,0.0019248320000000005
4608,0.0018486420000000002
4864,0.0017821620000000003
5120,0.0017284520000000001
5376,0.001672382
5632,0.0016001620000000005
5888,0.001515082
6144,0.0014392420000000003
6400,0.0013640420000000002
6656,0.0012781620000000002
6912,0.0011966520000000003
7168,0.0011098120000000004
7424,0.0010193720000000002
7680,9.396020000000003E-4
7936,8.560820000000002E-4
8192,7.670320000000004E-4
8448,7.006920000000002E-4
8704,6.308820000000001E-4
8960,5.732120000000005E-4
9216,5.364220000000004E-4
9472,4.992120000000002E-4
9728,4.6517200000000024E-4
9984,4.3749200000000026E-4
10240,4.102120000000001E-4
10496,3.865520000000001E-4
10752,3.658320000000004E-4
11008,3.5388200000000024E-4
11264,3.440720000000004E-4
11520,3.347420000000003E-4
11776,3.275420000000001E-4
12032,3.198020000000001E-4
12288,3.1410200000000013E-4
12544,3.0882200000000026E-4
12800,3.010220000000002E-4
13056,2.9343200000000015E-4
13312,2.8629200000000006E-4
13568,2.793120000000003E-4
13824,2.7374200000000043E-4
14080,2.6720200000000024E-4
14336,2.6192200000000037E-4
14592,2.5816200000000015E-4
14848,2.5044200000000046E-4
15104,2.424920000000004E-4
15360,2.3423200000000045E-4
15616,2.2974200000000023E-4
15872,2.2072200000000045E-4
16128,2.103220000000002E-4
16384,1.9969200000000045E-4
16640,1.891620000000001E-4
16896,1.8147200000000023E-4
17152,1.6962200000000035E-4
17408,1.5770200000000045E-4
17664,1.490520000000002E-4
17920,1.3825200000000017E-4
18176,1.289720000000002E-4
18432,1.2017200000000042E-4
18688,1.1152200000000018E-4
18944,9.802200000000013E-5
19200,8.317200000000028E-5
19456,7.217200000000012E-5
19712,6.284200000000045E-5
19968,5.269200000000045E-5
20224,3.9842000000000436E-5
