cache_lines,MRC
256,0.04553451245356794
512,0.013654424907135873
768,-0.006629572639296188
1024,-0.011017560185728251
1280,-0.011815017732160312
1536,-0.012094715278592376
1792,-0.01219848282502444
2048,-0.012177720371456502
2304,-0.012110806917888564
2560,-0.012032546464320627
2816,-0.01195042801075269
3072,-0.01185831255718475
3328,-0.011757625103616814
3584,-0.011653582650048877
3840,-0.01153709519648094
4096,-0.011427213742913
4352,-0.011306634289345065
4608,-0.011177462835777127
4864,-0.011046436382209188
5120,-0.010916229928641252
5376,-0.010785805475073315
5632,-0.010653084021505378
5888,-0.01051992956793744
6144,-0.010389383114369502
6400,-0.010260133660801564
6656,-0.010133136207233627
6912,-0.010004074753665689
7168,-0.009874098300097753
7424,-0.009746665846529815
7680,-0.009620098392961877
7936,-0.00949349693939394
8192,-0.009363472485826002
8448,-0.009234020032258065
8704,-0.009109901578690127
8960,-0.008981587125122191
9216,-0.008853350671554254
9472,-0.008725333217986315
9728,-0.008596095764418376
9984,-0.00846499731085044
10240,-0.008330473857282502
10496,-0.008195866403714565
10752,-0.008061036950146629
11008,-0.00792561349657869
11264,-0.007790420043010753
11520,-0.0076542835894428144
11776,-0.007518022135874877
12032,-0.00738183368230694
12288,-0.007244544228739003
12544,-0.007106591775171065
12800,-0.006968443321603127
13056,-0.006830562868035191
13312,-0.006692309414467253
13568,-0.006554246960899316
13824,-0.006416045507331378
14080,-0.00627807605376344
14336,-0.006140220600195504
14592,-0.006001987146627565
14848,-0.005863704693059629
15104,-0.00572576723949169
15360,-0.005587347785923753
15616,-0.005449351332355816
15872,-0.0053110558787878796
16128,-0.005172660425219941
16384,-0.005034318971652003
16640,-0.004895969518084067
16896,-0.004757891064516128
17152,-0.004619774610948191
17408,-0.004481705157380254
17664,-0.004343550703812317
17920,-0.004205832250244379
18176,-0.0040683317966764415
18432,-0.003930848343108504
18688,-0.0037934358895405657
18944,-0.003656494435972629
19200,-0.003518836982404692
19456,-0.003381203528836753
19712,-0.0032437240752688163
19968,-0.0031059446217008794
20224,-0.0029678071681329423
20480,-0.002829996714565004
20736,-0.0026924142609970666
20992,-0.00255478580742913
21248,-0.002417319353861191
21504,-0.0022797859002932543
21760,-0.0021424294467253173
22016,-0.0020048629931573784
22272,-0.0018675455395894417
22528,-0.0017305690860215048
22784,-0.0015935816324535678
23040,-0.001457093178885629
23296,-0.001320512725317692
23552,-0.0011834442717497552
23808,-0.0010464198181818164
24064,-9.097943646138795E-4
24320,-7.740549110459426E-4
24576,-6.372064574780056E-4
24832,-5.001150039100669E-4
25088,-3.6292455034213003E-4
25344,-2.2521509677419306E-4
25600,-8.75116432062544E-5
25856,5.021881036168253E-5
26112,1.879832639296195E-4
26368,2.2884808504398826E-4
26624,2.2737717008797654E-4
26880,2.2629425513196477E-4
27136,2.2504934017595306E-4
27392,2.2388142521994134E-4
27648,2.228685102639296E-4
27904,2.2135659530791784E-4
28160,2.1963668035190616E-4
28416,2.180207653958944E-4
28672,2.1611485043988268E-4
28928,2.1448293548387097E-4
29184,2.1339502052785924E-4
29440,2.123931055718475E-4
29696,2.1152719061583576E-4
29952,2.10717275659824E-4
30208,2.0973636070381228E-4
30464,2.0833144574780056E-4
30720,2.0726653079178886E-4
30976,2.0621261583577712E-4
31232,2.053027008797654E-4
31488,2.0427878592375363E-4
31744,2.036998709677419E-4
32000,2.0274895601173022E-4
32256,2.0223904105571848E-4
32512,2.0123612609970672E-4
32768,2.00437211143695E-4
33024,1.9965429618768325E-4
33280,1.9878538123167154E-4
33536,1.9848946627565984E-4
33792,1.9819555131964808E-4
34048,1.9784563636363636E-4
34304,1.9760372140762464E-4
34560,1.973178064516129E-4
34816,1.9688989149560114E-4
35072,1.9652497653958943E-4
35328,1.961090615835777E-4
35584,1.9568114662756595E-4
35840,1.9529323167155426E-4
36096,1.9477731671554253E-4
36352,1.9452540175953078E-4
36608,1.9433048680351904E-4
36864,1.941075718475073E-4
37120,1.9405465689149555E-4
37376,1.9380574193548388E-4
37632,1.9349782697947212E-4
37888,1.931609120234604E-4
38144,1.9294899706744865E-4
38400,1.9276408211143693E-4
38656,1.9268116715542518E-4
38912,1.925792521994135E-4
39168,1.9259633724340175E-4
39424,1.9250142228738998E-4
39680,1.9242550733137827E-4
39936,1.9231559237536654E-4
40192,1.9214167741935483E-4
40448,1.9196676246334313E-4
40704,1.917878475073314E-4
40960,1.9144193255131963E-4
41216,1.914030175953079E-4
41472,1.9144210263929618E-4
41728,1.9141718768328443E-4
41984,1.9134527272727272E-4
42240,1.91229357771261E-4
42496,1.9113244281524926E-4
42752,1.9115152785923752E-4
43008,1.9113061290322578E-4
43264,1.9105269794721406E-4
43520,1.9096578299120234E-4
43776,1.908628680351906E-4
44032,1.9089095307917888E-4
44288,1.9080903812316718E-4
44544,1.9081912316715543E-4
44800,1.9082520821114368E-4
45056,1.9076629325513197E-4
45312,1.9053937829912023E-4
45568,1.904124633431085E-4
45824,1.9027054838709678E-4
46080,1.9017363343108503E-4
46336,1.9000371847507328E-4
46592,1.8997680351906158E-4
46848,1.8995688856304985E-4
47104,1.899189736070381E-4
47360,1.899630586510264E-4
47616,1.8988614369501463E-4
47872,1.898562287390029E-4
48128,1.8985131378299118E-4
48384,1.8986239882697945E-4
48640,1.8985748387096774E-4
48896,1.89735568914956E-4
49152,1.8964965395894427E-4
49408,1.8937973900293251E-4
49664,1.892898240469208E-4
49920,1.892609090909091E-4
50176,1.8918899413489736E-4
50432,1.8906807917888564E-4
50688,1.889751642228739E-4
50944,1.8884024926686216E-4
51200,1.8878333431085042E-4
51456,1.887704193548387E-4
51712,1.8865450439882697E-4
51968,1.8849758944281523E-4
52224,1.882606744868035E-4
52480,1.8806543792766373E-4
52736,1.8784687585532753E-4
52992,1.8764331378299121E-4
53248,1.8744075171065497E-4
53504,1.8738618963831866E-4
53760,1.8724962756598243E-4
54016,1.8703306549364612E-4
54272,1.8688150342130986E-4
54528,1.8679894134897363E-4
54784,1.8656337927663735E-4
55040,1.864558172043011E-4
55296,1.8631825513196486E-4
55552,1.8619769305962855E-4
55808,1.859511309872923E-4
56064,1.8580456891495602E-4
56320,1.8559400684261976E-4
56576,1.853464447702835E-4
56832,1.8502988269794723E-4
57088,1.8484432062561098E-4
57344,1.8457375855327471E-4
57600,1.8429219648093847E-4
57856,1.8405263440860218E-4
58112,1.838690723362659E-4
58368,1.8360551026392962E-4
58624,1.8343094819159338E-4
58880,1.832703861192571E-4
59136,1.8314182404692084E-4
59392,1.8300326197458457E-4
59648,1.8262469990224835E-4
59904,1.8241813782991204E-4
60160,1.822505757575758E-4
60416,1.820620136852395E-4
60672,1.8186645161290323E-4
60928,1.81604889540567E-4
61184,1.814163274682307E-4
61440,1.8122376539589445E-4
61696,1.810342033235582E-4
61952,1.808626412512219E-4
62208,1.8075107917888566E-4
62464,1.8053851710654936E-4
62720,1.8031395503421312E-4
62976,1.8010339296187683E-4
63232,1.798398308895406E-4
63488,1.795722688172043E-4
63744,1.7932070674486804E-4
64000,1.7898414467253177E-4
64256,1.785655826001955E-4
64512,1.7817402052785927E-4
64768,1.77911458455523E-4
65024,1.7767089638318672E-4
65280,1.7746833431085045E-4
65536,1.7710377223851417E-4
65792,1.7679721016617794E-4
66048,1.7650564809384167E-4
66304,1.7637408602150538E-4
66560,1.7615852394916912E-4
66816,1.7593296187683286E-4
67072,1.7576639980449658E-4
67328,1.7564483773216034E-4
67584,1.7540927565982406E-4
67840,1.7527671358748777E-4
68096,1.7498815151515155E-4
68352,1.7485658944281526E-4
68608,1.74604027370479E-4
68864,1.7436246529814272E-4
69120,1.7407190322580647E-4
69376,1.737923411534702E-4
