cache_lines,MRC
256,0.207417417
512,0.079839317
768,0.027107217
1024,0.011715317000000001
1280,0.007375657
1536,0.005682927
1792,0.004794197
2048,0.004299607
2304,0.003931007
2560,0.003614267
2816,0.0033465070000000003
3072,0.0030959969999999996
3328,0.002906677
3584,0.002733617
3840,0.0026030569999999998
4096,0.002511877
4352,0.0024388170000000002
4608,0.002362627
4864,0.002296147
5120,0.002242437
5376,0.002186367
5632,0.0021141470000000002
5888,0.002029067
6144,0.001953227
6400,0.0018780270000000002
6656,0.0017921470000000002
6912,0.0017106370000000003
7168,0.0016237970000000004
7424,0.0015333570000000002
7680,0.0014535870000000003
7936,0.0013700670000000002
8192,0.0012810170000000004
8448,0.0012146770000000002
8704,0.0011448670000000002
8960,0.0010871970000000005
9216,0.0010504070000000004
9472,0.0010131970000000002
9728,9.791570000000002E-4
9984,9.514770000000003E-4
10240,9.241970000000001E-4
10496,9.005370000000001E-4
10752,8.798170000000004E-4
11008,8.678670000000002E-4
11264,8.580570000000004E-4
11520,8.487270000000003E-4
11776,8.415270000000001E-4
12032,8.337870000000001E-4
12288,8.280870000000001E-4
12544,8.228070000000003E-4
12800,8.150070000000002E-4
13056,8.074170000000002E-4
13312,8.002770000000001E-4
13568,7.932970000000003E-4
13824,7.877270000000004E-4
14080,7.811870000000002E-4
14336,7.759070000000004E-4
14592,7.721470000000002E-4
14848,7.644270000000005E-4
15104,7.564770000000004E-4
15360,7.482170000000005E-4
15616,7.437270000000002E-4
15872,7.347070000000005E-4
16128,7.243070000000002E-4
16384,7.136770000000005E-4
16640,7.031470000000001E-4
16896,6.954570000000002E-4
17152,6.836070000000004E-4
17408,6.716870000000005E-4
17664,6.630370000000002E-4
17920,6.522370000000002E-4
18176,6.429570000000002E-4
18432,6.341570000000004E-4
18688,6.255070000000002E-4
18944,6.120070000000001E-4
19200,5.971570000000003E-4
19456,5.861570000000001E-4
19712,5.768270000000005E-4
19968,5.666770000000005E-4
20224,5.538270000000004E-4
20480,5.358170000000003E-4
20736,5.161270000000001E-4
20992,4.984470000000002E-4
21248,4.838770000000004E-4
21504,4.6668700000000013E-4
