cache_lines,MRC
256,0.049440536
512,0.022916436
768,0.005957816
1024,0.002212496
1280,0.0014574359999999999
1536,0.001114306
1792,9.131429999999999E-4
2048,8.14845E-4
2304,7.54755E-4
2560,7.075650000000001E-4
2816,6.61273E-4
3072,6.21414E-4
3328,5.88019E-4
3584,5.60021E-4
3840,5.385640000000001E-4
4096,5.151929999999999E-4
4352,5.00496E-4
4608,4.9256E-4
4864,4.8539300000000003E-4
5120,4.77205E-4
5376,4.7062E-4
5632,4.6535500000000003E-4
5888,4.6020999999999996E-4
6144,4.53277E-4
6400,4.4464E-4
6656,4.35798E-4
6912,4.2710299999999997E-4
7168,4.17995E-4
7424,4.07737E-4
7680,3.9762799999999997E-4
7936,3.87621E-4
8192,3.77933E-4
8448,3.66836E-4
8704,3.57939E-4
8960,3.49125E-4
9216,3.4011299999999996E-4
9472,3.32016E-4
9728,3.2414E-4
9984,3.17399E-4
10240,3.13057E-4
10496,3.0936E-4
10752,3.05612E-4
11008,3.02232E-4
11264,2.99482E-4
11520,2.9638799999999997E-4
11776,2.9369899999999997E-4
12032,2.9141899999999996E-4
12288,2.8998399999999997E-4
12544,2.89152E-4
12800,2.8806599999999996E-4
13056,2.87318E-4
13312,2.86292E-4
13568,2.8549099999999997E-4
13824,2.84739E-4
14080,2.83843E-4
14336,2.83316E-4
14592,2.82493E-4
14848,2.8173499999999997E-4
15104,2.81031E-4
15360,2.80394E-4
15616,2.7953E-4
15872,2.78631E-4
16128,2.77983E-4
16384,2.7734099999999996E-4
16640,2.76489E-4
16896,2.7557499999999996E-4
17152,2.7460099999999997E-4
17408,2.73841E-4
17664,2.72402E-4
17920,2.7116799999999996E-4
18176,2.7000099999999996E-4
18432,2.6875E-4
18688,2.67769E-4
18944,2.6656499999999997E-4
19200,2.65114E-4
19456,2.64053E-4
19712,2.6254399999999997E-4
19968,2.61625E-4
20224,2.60778E-4
20480,2.5949999999999997E-4
20736,2.58418E-4
20992,2.56912E-4
21248,2.55628E-4
21504,2.54433E-4
21760,2.5323399999999997E-4
22016,2.5231399999999996E-4
22272,2.51086E-4
22528,2.4921599999999997E-4
22784,2.46574E-4
23040,2.4468099999999996E-4
23296,2.4313999999999998E-4
23552,2.41495E-4
23808,2.39856E-4
24064,2.3795399999999997E-4
24320,2.35987E-4
24576,2.34444E-4
24832,2.32757E-4
25088,2.3133699999999997E-4
25344,2.3001499999999997E-4
25600,2.28612E-4
25856,2.2736799999999998E-4
26112,2.26026E-4
26368,2.3287399999999997E-4
26624,2.3160699999999997E-4
26880,2.3016E-4
27136,2.2935899999999997E-4
27392,2.28208E-4
27648,2.2687600000000001E-4
27904,2.2555699999999998E-4
28160,2.24267E-4
28416,2.2283499999999998E-4
28672,2.21382E-4
28928,2.20104E-4
29184,2.18939E-4
29440,2.1773299999999998E-4
29696,2.1673299999999999E-4
29952,2.15794E-4
30208,2.1468099999999999E-4
30464,2.13406E-4
30720,2.1232899999999998E-4
30976,2.11332E-4
31232,2.10714E-4
31488,2.10266E-4
31744,2.09593E-4
32000,2.08925E-4
