cache_lines,MRC
256,0.0227181
512,0.018988458345401187
768,0.016513421447271363
1024,0.014867086547041062
1280,0.013565180713577728
1536,0.012464964098210001
1792,0.01150755168672043
2048,0.010612821246649213
2304,0.009768995775152861
2560,0.008980580136707023
2816,0.008253173234302868
3072,0.007564958652836885
3328,0.006910144423697515
3584,0.006290242894244444
3840,0.005727578885714877
4096,0.005222396947894618
4352,0.004782612771219458
4608,0.004378359104215839
4864,0.0040323790769651105
5120,0.0037533027226984914
5376,0.0035193071907917844
5632,0.0033200827771164287
5888,0.003145911845446374
6144,0.002984335227746108
6400,0.0028031817561387957
6656,0.002639668046714002
6912,0.0024468147985113493
7168,0.0022601332146403447
7424,0.0020352053313710573
7680,0.0018432723626255788
7936,0.0017342546423148066
8192,0.0015878079337320501
8448,0.001485135636811269
8704,0.00142548479563296
8960,0.0013889503447354276
9216,0.0013725075893992987
9472,0.0013632211330587736
9728,0.0013561098827079253
9984,0.0013494426832839634
10240,0.0012374517524192628
10496,0.0012312350394428628
10752,0.0012260222676924622
11008,0.0012207901893800319
11264,0.0012169224414516483
11520,0.0012127007398858927
11776,0.0011950030580172612
12032,0.0011755806566065286
12288,0.0011610814285156063
12544,0.001148152467470489
12800,0.001144542140369284
13056,0.00114256
13312,0.0011404490136789056
13568,0.001138583909287257
13824,0.001136322994960403
14080,0.0011330965442764578
14336,0.0011304458171346292
14592,0.0011280589632829373
14848,0.001126025939524838
15104,0.001124550647948164
15360,0.0011235851115910726
15616,0.0011223257163426926
15872,0.0011208984017278616
16128,0.001119015305975522
16384,0.001117006270698344
16640,0.001115261108711303
16896,0.0011139777249820015
17152,0.0011127962922966163
17408,0.001111722807775378
17664,0.0011105053923686104
17920,0.0011096358099352052
18176,0.0011086222966162707
18432,0.0011075068322534197
18688,0.001106523304535637
18944,0.0011055397768178544
19200,0.001104466292296616
19456,0.0011034707703383728
19712,0.0011025532109431246
19968,0.001101617660187185
20224,0.0011007480777537795
20480,0.0010999804463642908
20736,0.0010989969186465081
20992,0.0010981573218142547
21248,0.0010974556587473002
21504,0.0010967959755219582
21760,0.001096052332613391
22016,0.0010953086897048236
22272,0.0010946550035997118
22528,0.0010939833261339091
22784,0.0010931857091432684
23040,0.001092376097912167
23296,0.0010916024694024478
23552,0.0010908468322534195
23808,0.0010902411231101512
24064,0.0010895214686825053
24320,0.0010887658315334773
24576,0.0010879202375809935
24832,0.0010871885889128868
25088,0.0010864629373650108
25344,0.001085869222462203
25600,0.0010850716054715622
25856,0.00108425
26112,0.0010836148433530906
26368,0.001083009932260796
26624,0.0010824050211685012
26880,0.0010816791278577475
27136,0.001080947185436071
27392,0.0010802999305673158
27648,0.0010796103319220998
27904,0.0010788904877222691
28160,0.001078249281964437
28416,0.0010774568484335308
28672,0.0010766644149026248
28928,0.0010759929635901777
29184,0.001075285217612193
29440,0.0010744988331922098
29696,0.0010738394801016087
29952,0.0010731498814563927
30208,0.0010722909077053343
30464,0.001071425884843353
30720,0.0010703854377646061
30976,0.0010697865757832345
31232,0.001069157468247248
31488,0.0010683166418289584
31744,0.0010676088958509735
32000,0.0010668164623200678
32256,0.0010661873547840811
32512,0.00106542516680779
32768,0.0010646569297205757
33024,0.0010640701659610499
33280,0.00106339266553768
33536,0.0010627393615580017
33792,0.0010621888924640134
34048,0.0010613783116003386
