cache_lines,MRC
256,0.0480599
512,0.0401153
768,0.0386734
1024,0.0373398
1280,0.0352919
1536,0.0342556
1792,0.0333935
2048,0.0327466
2304,0.0322109
2560,0.0317623
2816,0.0312637
3072,0.0307384
3328,0.0303453
3584,0.029943
3840,0.0295422
4096,0.0292853
4352,0.0286077
4608,0.0284802
4864,0.0284028
5120,0.0282157
5376,0.0281281
5632,0.028066
5888,0.0280136
6144,0.0279495
6400,0.0278821
6656,0.0278142
6912,0.0277411
7168,0.0276678
7424,0.0275956
7680,0.0274915
7936,0.0273544
8192,0.0272649
8448,0.0271567
8704,0.0270335
8960,0.0269294
9216,0.026833
9472,0.0267375
9728,0.0266361
9984,0.0265335
10240,0.0264287
10496,0.0263209
10752,0.02621
11008,0.0260812
11264,0.0259533
11520,0.0258264
11776,0.0256972
12032,0.0255774
12288,0.0254702
12544,0.0253708
12800,0.0252573
13056,0.0251283
13312,0.0249908
13568,0.024845
13824,0.0246969
14080,0.0245264
14336,0.0243791
14592,0.0242134
14848,0.024041
15104,0.0238862
15360,0.0237383
15616,0.0235931
15872,0.0234213
16128,0.023234
16384,0.0230603
16640,0.0228728
16896,0.0226907
17152,0.0224958
17408,0.0222979
17664,0.0220875
17920,0.0218875
18176,0.0217215
18432,0.0215346
18688,0.0213334
18944,0.0211416
19200,0.0209291
19456,0.0207216
19712,0.0205082
19968,0.0203159
20224,0.0200963
20480,0.0198665
20736,0.0196643
20992,0.019442
21248,0.0191988
21504,0.0189596
21760,0.0187262
22016,0.0184801
22272,0.0182648
22528,0.0180203
22784,0.0177965
23040,0.0175741
23296,0.0173269
23552,0.0170726
23808,0.0167964
24064,0.0165208
24320,0.0162427
24576,0.015974
24832,0.0157094
25088,0.0154571
25344,0.0151613
25600,0.0148533
25856,0.0145296
26112,0.0142239
26368,0.0139141
26624,0.0136187
26880,0.0133376
27136,0.0130177
27392,0.012677
27648,0.0123103
27904,0.0119708
28160,0.0116607
28416,0.0113357
28672,0.0109922
28928,0.010595
29184,0.0102209
29440,0.00984524
29696,0.00949663
29952,0.00908876
30208,0.00867406
30464,0.00829925
30720,0.00795202
30976,0.00758901
31232,0.00723548
31488,0.00695438
31744,0.00667489
32000,0.00643042
32256,0.00621333
32512,0.00599747
32768,0.00567243
33024,0.00524798
33280,0.00456029
33536,0.00342183
33792,0.00229704
34048,0.00198661
34304,0.00180128
34560,0.00178476
34816,0.0017611
35072,0.00173539
35328,0.00170789
35584,0.00168425
35840,0.00166172
36096,0.00163594
36352,0.00159854
36608,0.00155797
36864,0.00151268
37120,0.0014255
37376,0.00138058
37632,0.00135294
37888,0.00133409
38144,0.00131883
38400,0.00130665
38656,0.00128295
38912,0.0012659
39168,0.00126323
39424,0.0012543
39680,0.00123691
39936,0.00122009
40192,0.00121136
40448,0.00120878
40704,0.0012075
40960,0.0012032
41216,0.00120125
41472,0.00119781
41728,0.0011959
41984,0.00119057
42240,0.00118388
42496,0.00117959
42752,0.00117787
43008,0.00117615
43264,0.00117572
43520,0.001174
43776,0.00117014
44032,0.00116885
44288,0.00116728
44544,0.0011644
44800,0.00116155
45056,0.00115812
45312,0.00115812
45568,0.00115756
45824,0.00115594
46080,0.00115554
46336,0.00115382
46592,0.00115253
46848,0.00115039
47104,0.00114953
47360,0.00114695
47616,0.00114652
47872,0.00114523
48128,0.00114352
48384,0.00114094
48640,0.00113727
48896,0.00112953
49152,0.00110915
49408,0.00108613
49664,0.00108125
49920,0.00108112
50176,0.00107953
50432,0.0010791
50688,0.00107866
50944,0.00107629
51200,0.00107235
51456,0.00106383
51712,0.00105625
51968,0.00105549
52224,0.0010529
52480,0.00105205
52736,0.00105014
52992,0.00104897
53248,0.00104862
53504,0.00104238
53760,0.00103497
54016,0.00103122
54272,0.00102508
54528,0.00102141
54784,0.001017
55040,0.00101157
55296,0.000999147
55552,0.00098345
55808,0.000973589
56064,0.000964763
56320,0.000957948
56576,0.000949461
56832,0.000941939
57088,0.000927406
57344,0.000904675
57600,0.000885071
57856,0.000874039
58112,0.00087242
58368,0.000870576
58624,0.000866451
58880,0.000864048
59136,0.000861246
59392,0.00085762
59648,0.000856243
59904,0.000855385
60160,0.000854955
60416,0.000854459
60672,0.000853667
60928,0.000853238
61184,0.000853238
61440,0.000852808
61696,0.000851949
61952,0.000851949
62208,0.00085109
62464,0.000850312
62720,0.000849802
62976,0.000849802
63232,0.000849802
63488,0.000849717
63744,0.000848943
64000,0.000848943
64256,0.000848943
64512,0.000848514
64768,0.000848426
65024,0.000847655
65280,0.000847655
65536,0.000847655
65792,0.000847226
66048,0.000846796
66304,0.000846367
66560,0.000845938
66816,0.000845508
67072,0.000845508
67328,0.000845508
67584,0.000845087
67840,0.000844649
68096,0.000844649
68352,0.000844649
68608,0.00084422
68864,0.000843361
69120,0.000842992
69376,0.000842932
69632,0.00084272
69888,0.000842153
70144,0.000842073
70400,0.000841449
70656,0.000841214
70912,0.000840744
71168,0.000840355
71424,0.000840036
71680,0.000839067
71936,0.000839067
72192,0.000839067
72448,0.000839067
72704,0.000839067
72960,0.000838763
73216,0.000837762
73472,0.000837031
73728,0.000836188
73984,0.000836043
74240,0.000835632
74496,0.000835632
74752,0.000835632
75008,0.000835632
75264,0.000835319
75520,0.000835202
75776,0.000835202
76032,0.000835202
76288,0.000835167
76544,0.000833981
76800,0.000833055
77056,0.000832626
77312,0.00083243
77568,0.000832197
77824,0.000831702
78080,0.000831123
78336,0.000830479
78592,0.000830479
78848,0.000830241
79104,0.00082966
79360,0.000829191
79616,0.000828761
79872,0.000828332
80128,0.000828332
80384,0.000827903
80640,0.000827903
80896,0.000827044
81152,0.000827044
81408,0.000827044
81664,0.000826614
81920,0.000826614
82176,0.000826614
82432,0.000826614
82688,0.000826614
82944,0.000825756
83200,0.000825034
83456,0.000824897
83712,0.000824467
83968,0.000824467
84224,0.000824467
84480,0.000824467
84736,0.000824085
84992,0.000823609
85248,0.000823337
85504,0.00082275
85760,0.000822586
86016,0.00082232
86272,0.00082232
