cache_lines,MRC
256,0.0135961
512,0.0101871
768,0.00974666
1024,0.0095575
1280,0.0090751
1536,0.00852894
1792,0.00824222
2048,0.00803597
2304,0.00791598
2560,0.00779168
2816,0.00768655
3072,0.00758425
3328,0.00746533
3584,0.00736097
3840,0.00727969
4096,0.00719253
4352,0.0071004
4608,0.0070025
4864,0.00695387
5120,0.00675307
5376,0.00670897
5632,0.0066872
5888,0.00666315
6144,0.00661531
6400,0.00659745
6656,0.00658726
6912,0.00657067
7168,0.00655577
7424,0.00654035
7680,0.00652268
7936,0.00650402
8192,0.00648579
8448,0.00646726
8704,0.00644719
8960,0.00642601
9216,0.00640411
9472,0.00638024
9728,0.0063591
9984,0.00633364
10240,0.00630791
10496,0.00628888
10752,0.00626944
11008,0.00624551
11264,0.00621758
11520,0.00619078
11776,0.0061632
12032,0.00614073
12288,0.00611715
12544,0.00608848
12800,0.00606125
13056,0.00603416
13312,0.00600665
13568,0.00598051
13824,0.00595053
14080,0.00592051
14336,0.00589762
14592,0.00587213
14848,0.00584593
15104,0.00581436
15360,0.00578199
15616,0.00574749
15872,0.00571019
16128,0.00567325
16384,0.00563709
16640,0.00560144
16896,0.00556377
17152,0.00552729
17408,0.00548786
17664,0.00545147
17920,0.00541581
18176,0.00537672
18432,0.00533506
18688,0.00528937
18944,0.00524611
19200,0.00520517
19456,0.00515777
19712,0.00511474
19968,0.00506903
20224,0.00502494
20480,0.00497979
20736,0.00493277
20992,0.00489311
21248,0.00485172
21504,0.00479894
21760,0.00475091
22016,0.00469779
22272,0.00464594
22528,0.00459443
22784,0.00454654
23040,0.00449657
23296,0.00444413
23552,0.00439103
23808,0.00433942
24064,0.0042839
24320,0.00422397
24576,0.00416447
24832,0.00410335
25088,0.00404792
25344,0.00399604
25600,0.00394041
25856,0.00387935
26112,0.00382461
26368,0.00376758
26624,0.00369704
26880,0.00363424
27136,0.00356212
27392,0.00349218
27648,0.00342492
27904,0.00335486
28160,0.0032844
28416,0.00321984
28672,0.00314229
28928,0.00306259
29184,0.00297663
29440,0.00289645
29696,0.00281883
29952,0.00273899
30208,0.00265877
30464,0.00256927
30720,0.0024712
30976,0.00237552
31232,0.00228692
31488,0.00219745
31744,0.00209777
32000,0.00198972
32256,0.00186904
32512,0.00175241
32768,0.00163774
33024,0.00150877
33280,0.00137808
33536,0.00126076
33792,0.00113395
34048,0.00100893
34304,0.000901031
34560,0.000804351
34816,0.000722276
35072,0.000613749
35328,0.000467062
35584,0.000343151
35840,0.000308728
36096,0.000304262
36352,0.000303809
36608,0.00030337
36864,0.000302665
37120,0.000301878
37376,0.000299712
37632,0.00029511
37888,0.000288818
38144,0.000282829
38400,0.000271081
38656,0.000263931
38912,0.000259196
39168,0.000254578
39424,0.000252458
39680,0.000249736
39936,0.000249649
40192,0.000249649
40448,0.000249561
40704,0.000248766
40960,0.000247419
41216,0.000247138
41472,0.000246488
41728,0.000246313
41984,0.000245874
42240,0.000245786
42496,0.000245435
42752,0.000245347
43008,0.00024526
43264,0.000244789
43520,0.000244557
43776,0.000244206
44032,0.000243943
44288,0.000243825
44544,0.000243504
44800,0.000243416
45056,0.000243328
45312,0.000243241
45568,0.000242977
45824,0.000242405
46080,0.000242275
46336,0.000242099
46592,0.000241949
46848,0.000241573
47104,0.000241573
47360,0.000241485
47616,0.000241134
47872,0.000240783
48128,0.000240783
48384,0.000240607
48640,0.000240519
48896,0.000240432
49152,0.000240278
49408,0.000240003
49664,0.000239817
49920,0.000239115
50176,0.000237995
50432,0.000235248
50688,0.000230694
50944,0.000227834
51200,0.000227352
51456,0.000227352
51712,0.000227252
51968,0.00022705
52224,0.000226826
52480,0.000226553
52736,0.000225619
52992,0.000224419
53248,0.000223923
53504,0.000223753
53760,0.000223578
54016,0.000223095
54272,0.000222194
54528,0.000221738
54784,0.000221048
55040,0.000219927
55296,0.000219276
55552,0.000218891
55808,0.00021837
56064,0.000217301
56320,0.000216077
56576,0.000214556
56832,0.000212075
57088,0.000209571
57344,0.000206403
57600,0.000204498
57856,0.000202274
58112,0.000200411
58368,0.000197652
58624,0.000195097
58880,0.000189776
59136,0.000186812
59392,0.000184591
59648,0.00018355
59904,0.000183196
60160,0.000182289
60416,0.000181755
60672,0.000181092
60928,0.000180608
61184,0.000180052
61440,0.000179951
61696,0.000179883
61952,0.000179775
62208,0.000179775
62464,0.000179599
62720,0.000179599
62976,0.000179599
63232,0.000179599
63488,0.000179599
63744,0.000179599
64000,0.000179512
64256,0.000179512
64512,0.000179512
64768,0.000179424
65024,0.000179424
65280,0.000179424
65536,0.000179424
65792,0.000179389
66048,0.000179336
66304,0.000179336
66560,0.000179336
66816,0.000179336
67072,0.000179336
67328,0.000179272
67584,0.00017912
67840,0.000179073
68096,0.000179073
68352,0.000178897
68608,0.000178865
68864,0.000178722
69120,0.000178634
69376,0.000178496
69632,0.000178458
69888,0.000178458
70144,0.000178458
70400,0.000178413
70656,0.000178349
70912,0.000178196
71168,0.000178195
71424,0.000178195
71680,0.000178177
71936,0.000178024
72192,0.000177932
72448,0.000177932
72704,0.000177828
72960,0.000177756
73216,0.000177697
73472,0.000177668
73728,0.000177493
73984,0.000177493
74240,0.000177493
74496,0.000177493
74752,0.000177493
75008,0.000177493
75264,0.000177493
75520,0.000177367
75776,0.000177142
76032,0.000176888
76288,0.00017679
76544,0.00017679
76800,0.00017679
77056,0.000176703
77312,0.00017657
77568,0.000176527
77824,0.000176527
78080,0.000176435
78336,0.000176192
78592,0.000176
78848,0.000175913
79104,0.000175825
79360,0.000175656
79616,0.000175562
79872,0.000175562
80128,0.000175474
80384,0.000175474
80640,0.000175401
80896,0.000175244
81152,0.00017521
81408,0.00017493
81664,0.000174772
81920,0.000174703
82176,0.000174596
82432,0.000174596
82688,0.000174596
82944,0.000174511
83200,0.000174508
83456,0.000174459
83712,0.00017442
83968,0.000174406
84224,0.000174245
84480,0.000174245
84736,0.000174245
84992,0.000174157
85248,0.000174069
85504,0.000173983
85760,0.000173982
86016,0.000173982
86272,0.000173982
86528,0.000173982
86784,0.000173892
87040,0.000173806
87296,0.000173806
87552,0.000173806
87808,0.000173707
88064,0.00017363
88320,0.000173466
88576,0.000173455
88832,0.000173455
89088,0.000173455
89344,0.000173455
89600,0.000173455
89856,0.000173279
90112,0.00017321
90368,0.000173191
90624,0.000173191
90880,0.000173191
91136,0.000173191
91392,0.000173191
91648,0.000173191
91904,0.000173191
92160,0.000172922
92416,0.00017284
92672,0.000172604
92928,0.00017255
93184,0.000172489
93440,0.000172489
93696,0.000172489
93952,0.000172489
94208,0.000172489
94464,0.000172489
94720,0.000172401
94976,0.000172401
95232,0.000172397
95488,0.000172314
95744,0.000172314
96000,0.000172314
96256,0.000172314
96512,0.00017229
96768,0.000172138
97024,0.000172138
97280,0.00017205
97536,0.000171979
97792,0.000171746
98048,0.000171611
98304,0.000171436
98560,0.000171436
98816,0.000171436
99072,0.000171317
99328,0.00017126
99584,0.00017126
99840,0.000171205
100096,0.000171168
100352,0.000171085
100608,0.000171085
100864,0.000170997
101120,0.000170997
101376,0.000170893
101632,0.000170767
101888,0.000170646
102144,0.000170646
102400,0.000170566
102656,0.000170558
102912,0.000170558
103168,0.00017054
103424,0.00017047
103680,0.00017047
103936,0.000170426
104192,0.000170218
104448,0.000170207
104704,0.000170207
104960,0.000170098
105216,0.000170031
105472,0.000170003
105728,0.00016972
105984,0.00016968
106240,0.00016968
106496,0.000169453
106752,0.000169417
107008,0.000169417
107264,0.000169417
107520,0.000169417
107776,0.000169329
108032,0.000169329
108288,0.000169329
108544,0.000169329
108800,0.000169329
109056,0.000169305
109312,0.000169241
109568,0.000169154
109824,0.0001691
110080,0.000169066
110336,0.000169066
110592,0.000168983
110848,0.000168978
111104,0.000168978
111360,0.000168866
111616,0.000168802
111872,0.000168715
112128,0.000168661
112384,0.000168627
112640,0.000168627
112896,0.000168459
113152,0.000168451
113408,0.000168376
113664,0.000168249
113920,0.000168188
114176,0.000168169
114432,0.000168042
114688,0.000167925
114944,0.000167925
115200,0.000167925
115456,0.000167883
115712,0.000167837
115968,0.000167769
116224,0.000167587
116480,0.000167574
116736,0.000167507
116992,0.000167486
117248,0.000167486
117504,0.000167486
117760,0.000167486
118016,0.000167482
118272,0.000167309
118528,0.000167222
118784,0.000167185
119040,0.000167135
119296,0.000167016
119552,0.000166888
119808,0.000166871
120064,0.000166807
120320,0.000166696
120576,0.000166696
120832,0.000166684
121088,0.000166556
121344,0.000166515
121600,0.000166386
121856,0.000166345
122112,0.000166257
122368,0.000166175
122624,0.000166046
122880,0.000165993
123136,0.000165876
123392,0.000165818
123648,0.000165818
123904,0.000165818
124160,0.000165818
124416,0.000165818
124672,0.000165715
124928,0.000165642
125184,0.000165631
125440,0.000165449
125696,0.000165366
125952,0.000165203
126208,0.000165113
126464,0.000164983
126720,0.00016494
126976,0.000164816
127232,0.000164593
127488,0.000164589
127744,0.000164589
128000,0.000164589
128256,0.000164433
128512,0.000164413
128768,0.000164413
129024,0.000164296
129280,0.000164238
129536,0.00016415
129792,0.00016415
130048,0.00016415
130304,0.00016415
130560,0.000163993
130816,0.000163799
131072,0.000163777
131328,0.000163646
131584,0.000163623
131840,0.00016356
132096,0.000163448
132352,0.000163386
132608,0.000163254
132864,0.000163184
133120,0.000163184
133376,0.000163184
133632,0.000163028
133888,0.000162861
134144,0.000162729
134400,0.000162598
134656,0.000162518
134912,0.000162452
135168,0.000162352
135424,0.000162021
135680,0.000161903
135936,0.000161836
136192,0.00016178
136448,0.00016178
136704,0.00016178
136960,0.000161714
137216,0.00016157
137472,0.000161371
137728,0.000161285
137984,0.000161218
138240,0.000161124
138496,0.000160924
138752,0.000160843
139008,0.0001607
139264,0.000160534
139520,0.000160467
139776,0.000160338
140032,0.000160288
140288,0.000160288
140544,0.000160288
140800,0.000160288
141056,0.000160196
141312,0.000160112
141568,0.000160104
141824,0.00015997
142080,0.000159937
142336,0.000159907
142592,0.000159831
142848,0.000159697
143104,0.000159673
143360,0.000159673
143616,0.000159673
143872,0.000159673
144128,0.000159673
144384,0.000159634
144640,0.000159547
144896,0.000159413
145152,0.000159344
145408,0.000159186
145664,0.000159034
145920,0.000158971
146176,0.000158971
146432,0.00015892
146688,0.000158852
146944,0.000158785
147200,0.000158717
147456,0.00015865
147712,0.000158582
147968,0.000158444
148224,0.000158106
148480,0.000158093
148736,0.000158093
148992,0.000158093
149248,0.000158093
149504,0.000158093
149760,0.000158093
150016,0.000158093
150272,0.000158093
150528,0.000158093
150784,0.000158093
151040,0.000158093
151296,0.000158031
151552,0.000157829
151808,0.000157761
152064,0.000157644
152320,0.000157508
152576,0.000157381
152832,0.000157313
153088,0.000157129
153344,0.00015704
153600,0.000157002
153856,0.000156866
154112,0.000156797
154368,0.00015668
154624,0.000156514
154880,0.00015627
155136,0.000155789
155392,0.000155604
155648,0.000155507
155904,0.000155395
156160,0.000155188
156416,0.000154981
156672,0.000154773
156928,0.000154635
157184,0.000154549
157440,0.000154411
157696,0.000154339
157952,0.000154319
158208,0.000154288
158464,0.000154231
158720,0.000154231
158976,0.00015404
159232,0.000153922
159488,0.000153771
159744,0.000153519
160000,0.00015345
160256,0.000153441
160512,0.000153441
160768,0.000153416
161024,0.000153346
161280,0.000153276
161536,0.000153087
161792,0.000153002
162048,0.000153002
162304,0.000153002
162560,0.000153002
162816,0.000152944
163072,0.000152751
163328,0.000152401
163584,0.000151891
163840,0.000151184
164096,0.000150413
164352,0.000149671
164608,0.000149173
164864,0.000148972
165120,0.000148467
165376,0.000148029
165632,0.0001477
165888,0.000147522
166144,0.000147427
166400,0.000147289
166656,0.000147216
166912,0.000147143
167168,0.00014697
167424,0.000146751
167680,0.000146387
167936,0.000145659
168192,0.000144996
168448,0.000144661
168704,0.00014447
168960,0.000144243
169216,0.00014392
169472,0.000143572
169728,0.000143348
169984,0.000142827
170240,0.000142485
170496,0.000142282
170752,0.000142095
171008,0.000141917
171264,0.000141842
171520,0.000141766
171776,0.00014154
172032,0.000141439
172288,0.000141261
172544,0.000141033
172800,0.00014086
173056,0.000140784
173312,0.000140708
173568,0.000140632
173824,0.000140417
174080,0.000140188
174336,0.000140098
174592,0.000139993
174848,0.000139835
175104,0.000139835
175360,0.000139832
175616,0.000139678
175872,0.000139525
176128,0.000139427
176384,0.00013935
176640,0.000139308
176896,0.000139284
177152,0.000139195
177408,0.000139041
177664,0.000138886
177920,0.000138732
178176,0.000138635
178432,0.000138558
178688,0.000138481
178944,0.000138269
179200,0.000137904
179456,0.000137884
179712,0.00013765
179968,0.000137417
180224,0.000137182
180480,0.000136948
180736,0.000136713
180992,0.000136478
181248,0.000136106
181504,0.00013553
181760,0.000135114
182016,0.000134552
182272,0.000133673
182528,0.000132714
182784,0.000130862
183040,0.000127856
183296,0.000123976
183552,0.0001203
183808,0.000117465
184064,0.00011495
184320,0.000110995
184576,0.000107487
184832,0.000105358
185088,0.00010383
185344,0.000102881
185600,0.000101956
185856,0.00010159
186112,0.000101374
186368,0.000101079
186624,0.000100948
186880,0.000100948
187136,0.000100871
187392,0.000100676
187648,0.000100597
187904,0.000100597
188160,0.000100532
188416,0.000100509
188672,0.000100333
188928,0.0001003
189184,0.000100246
189440,0.000100246
189696,0.000100155
189952,0.000100048
190208,9.99823e-05
190464,9.99823e-05
190720,9.99019e-05
190976,9.98824e-05
191232,9.97751e-05
191488,9.9565e-05
191744,9.94556e-05
192000,9.93643e-05
192256,9.92564e-05
192512,9.91046e-05
192768,9.87593e-05
193024,9.84098e-05
193280,9.69092e-05
193536,9.25452e-05
193792,8.5827e-05
194048,7.32563e-05
194304,5.35878e-05
194560,2.62829e-05
194816,1.06214e-05
