cache_lines,MRC
256,0.0112133
512,0.00832356
768,0.00797758
1024,0.0078357
1280,0.00749236
1536,0.00699694
1792,0.00674778
2048,0.00656137
2304,0.00646615
2560,0.00637022
2816,0.00628562
3072,0.00619899
3328,0.00610772
3584,0.00601112
3840,0.0059383
4096,0.00586707
4352,0.00579043
4608,0.00571921
4864,0.00566516
5120,0.00550083
5376,0.00547593
5632,0.00546025
5888,0.00542611
6144,0.00539705
6400,0.0053821
6656,0.0053717
6912,0.0053586
7168,0.00534722
7424,0.00533529
7680,0.00531728
7936,0.00530266
8192,0.00528791
8448,0.00527489
8704,0.00526106
8960,0.00524364
9216,0.00522348
9472,0.00520951
9728,0.00519114
9984,0.00517122
10240,0.00514929
10496,0.00513119
10752,0.00511497
11008,0.00509573
11264,0.00507526
11520,0.00505241
11776,0.00503144
12032,0.00500961
12288,0.00498857
12544,0.00496662
12800,0.00494366
13056,0.00492288
13312,0.00490039
13568,0.00487633
13824,0.00484857
14080,0.00482775
14336,0.00480806
14592,0.00478866
14848,0.00476678
15104,0.00474172
15360,0.00471619
15616,0.00468768
15872,0.00465686
16128,0.00462416
16384,0.00459482
16640,0.00456429
16896,0.00453351
17152,0.00449832
17408,0.00446722
17664,0.00443994
17920,0.00441401
18176,0.00438319
18432,0.00434809
18688,0.00431403
18944,0.00427708
19200,0.00424056
19456,0.00420174
19712,0.0041663
19968,0.00412978
20224,0.00409177
20480,0.0040504
20736,0.00401886
20992,0.00398273
21248,0.00394334
21504,0.00390526
21760,0.00386636
22016,0.00382621
22272,0.00378144
22528,0.00373862
22784,0.00369977
23040,0.0036563
23296,0.00361591
23552,0.00357638
23808,0.00353683
24064,0.00348907
24320,0.00344637
24576,0.00339676
24832,0.00334809
25088,0.00329853
25344,0.00324742
25600,0.00319899
25856,0.00315233
26112,0.00310655
26368,0.00305488
26624,0.00299968
26880,0.00294594
27136,0.00288529
27392,0.00283116
27648,0.00277586
27904,0.0027175
28160,0.00266365
28416,0.00260799
28672,0.00254554
28928,0.00247463
29184,0.00240322
29440,0.00233782
29696,0.0022674
29952,0.00220769
30208,0.0021359
30464,0.00206629
30720,0.00198153
30976,0.00189787
31232,0.00182279
31488,0.00174938
31744,0.00166452
32000,0.00156612
32256,0.00146724
32512,0.00138083
32768,0.0012864
33024,0.0011769
33280,0.00107923
33536,0.000983276
33792,0.000876439
34048,0.000788534
34304,0.000701383
34560,0.000630204
34816,0.000556045
35072,0.000461363
35328,0.00030997
35584,0.000266825
35840,0.000244114
36096,0.000243134
36352,0.000241773
36608,0.0002412
36864,0.000241057
37120,0.00024077
37376,0.000239245
37632,0.000235788
37888,0.000231577
38144,0.000225411
38400,0.000218571
38656,0.000214916
38912,0.000211719
39168,0.000209134
39424,0.000207398
39680,0.000205424
39936,0.000204175
40192,0.000204175
40448,0.000204032
40704,0.000203061
40960,0.000202599
